"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,292
"2",2,18841348.7656764,0.709754073625102,0.801406908768328,0.0106067551258311,8.36085261388501e-05,0.375774703788647,1.01931885960653e-06,0.897627069152907,0.011282943722763,8.53403581883249e-05,"Malawi","All","All",1,18841350.6633035,292
"3",3,18841347.9129686,1.12551140691828,0.871230887095624,0.019510834790998,0.000301651658254901,0.733772613973675,7.45153332415715e-06,1.75033484597015,0.0220012638752117,0.000314311881409692,"Malawi","All","All",1,18841350.6633035,292
"4",4,18841346.9194755,1.50117696354161,1.06131801115643,0.0290868161821306,0.000641547629036913,1.15158099471435,2.37071907735085e-05,2.74382804041433,0.0344892215771869,0.000681826362622226,"Malawi","All","All",1,18841350.6633035,292
"5",5,18841345.6847776,1.93075299715639,1.33485058241125,0.0404433257499933,0.00111511279637247,1.67130967665364,5.42427507324494e-05,3.97852593751839,0.0500090621877749,0.00120727172513632,"Malawi","All","All",1,18841350.6633035,292
"6",6,18841344.1238438,2.46184061339772,1.69264916950881,0.0543855420422094,0.00174693334017321,2.32873330933019,0.00010417157127299,5.53945973919038,0.0696296071483722,0.00192392179091605,"Malawi","All","All",1,18841350.6633035,292
"7",7,18841342.1419636,3.13235863568923,2.15072851992969,0.0717437813913073,0.00257199340934919,3.16375729095309,0.000179657424804246,7.52133987879747,0.0945413439561307,0.00287723301447355,"Malawi","All","All",1,18841350.6633035,292
"8",8,18841339.6229242,3.9834174823195,2.73415653576327,0.0935099213160665,0.0036365739435409,4.22537050209764,0.000288291180892207,10.0403793066209,0.126205042217309,0.00412638329215121,"Malawi","All","All",1,18841350.6633035,292
"9",9,18841336.4202912,5.06505321364513,3.4762852183709,0.120922262552888,0.00500063259288812,5.57531147273021,0.000439527219954603,13.243012327112,0.166461347807607,0.00574739335274279,"Malawi","All","All",1,18841350.6633035,292
"10",10,18841332.3482902,6.44018531560891,4.41998559408777,0.155545705743309,0.00674123367832984,7.29191027044443,0.000645223287557661,17.3150133428503,0.217645404130082,0.00783747393517275,"Malawi","All","All",1,18841350.6633035,292
"11",11,18841327.1708476,8.18859235920402,5.61991273978947,0.199364789699918,0.0089570390511473,9.47470869160415,0.000920318935990704,22.4924559382847,0.282724606575189,0.0105206693264691,"Malawi","All","All",1,18841350.6633035,292
"12",12,18841320.5878583,10.4116358871887,7.14560178670705,0.254899146296915,0.0117740645176939,12.2502506162967,0.00128369339941412,29.0754451944065,0.365471216758263,0.0139550713242028,"Malawi","All","All",1,18841350.6633035,292
"13",13,18841312.2177168,13.2381873730757,9.08548869668402,0.325349984647034,0.0153530504596904,15.7794483497189,0.0017592575953497,37.4455867121807,0.470681947818771,0.0183420451772852,"Malawi","All","All",1,18841350.6633035,292
"14",14,18841301.5752572,16.8320847993795,11.5520155103385,0.414784915010825,0.0198987912366893,20.26688492939,0.00237733179767876,48.0880462771532,0.604455255436377,0.0239378996674359,"Malawi","All","All",1,18841350.6633035,292
"15",15,18841288.0435658,21.4016558787221,14.6881585506937,0.528374065004339,0.0256720663547874,25.9727007381199,0.00317640412986367,61.6197377030247,0.774545662661585,0.0310688059739343,"Malawi","All","All",1,18841350.6633035,292
"16",16,18841270.83835,27.2117475856344,18.6756878991932,0.672688494454526,0.0330047329993399,33.2276194703475,0.00420535192357445,78.8249535345526,0.990811663336483,0.0401496643149228,"Malawi","All","All",1,18841350.6633035,292
"17",17,18841252.4179399,31.8026133290586,23.1749186687625,0.853582449565838,0.0423093768885877,42.3664136082948,0.00552621440462267,97.245363646975,1.26321177000769,0.0516984656197522,"Malawi","All","All",1,18841350.6633035,292
"18",18,18841229.8719081,37.9718498497658,28.1316343757394,1.07149721763218,0.0540147687253788,53.5551830765216,0.00721612329050137,119.791395411675,1.5966229518427,0.0662750280835508,"Malawi","All","All",1,18841350.6633035,292
"19",19,18841202.6041885,45.6127028082301,33.9467606132137,1.33058639196407,0.0685525695396695,67.0911454715295,0.00936719314327279,147.05911504762,1.9998590841634,0.084467516218281,"Malawi","All","All",1,18841350.6633035,292
"20",20,18841169.7330595,54.8830639915791,40.8975029265327,1.6384985902485,0.0864190748779711,83.4126716352958,0.012087750083117,179.930243968617,2.48595943366752,0.106956272637723,"Malawi","All","All",1,18841350.6633035,292
"21",21,18841130.1424499,66.0681104511563,49.2494219005598,2.00527875788539,0.108212912719622,103.074324297402,0.0155053298691344,219.520853649593,3.07142901879109,0.134556609740407,"Malawi","All","All",1,18841350.6633035,292
"22",22,18841082.4705538,79.5427500298161,59.2996024396854,2.44326046000991,0.134662921904752,126.752703052324,0.0197707820061773,267.192749685746,3.776407044006,0.168253661052555,"Malawi","All","All",1,18841350.6633035,292
"23",23,18841025.0717664,95.768834599769,71.3982206346087,2.96733922573998,0.166656087026138,155.265423264473,0.0250633471562386,324.591537158773,4.62522993634187,0.209238942688246,"Malawi","All","All",1,18841350.6633035,292
"24",24,18840955.9628329,115.30588987905,85.9643814400005,3.59543446298775,0.20526937383102,189.597898667019,0.0315967747963333,393.700470597684,5.64722786168283,0.258952582707831,"Malawi","All","All",1,18841350.6633035,292
"25",25,18840872.7554626,138.828668948568,103.501810005357,4.34908823575076,0.251807510191938,230.93683954251,0.0396266513525741,476.90784089373,6.8777215082731,0.319133552655475,"Malawi","All","All",1,18841350.6633035,292
"26",26,18840772.5736202,167.150024275014,124.616780900375,5.25420649448949,0.307848788817994,280.711363631929,0.0494592645187767,577.089683355145,8.35924556312309,0.391880530828669,"Malawi","All","All",1,18841350.6633035,292
"27",27,18840651.9549277,201.248621703512,150.039040915737,6.34194454395305,0.37529956095765,340.642007004886,0.0614621057721931,697.708375834818,10.1430073417362,0.479724239851147,"Malawi","All","All",1,18841350.6633035,292
"28",28,18840506.7305864,242.302766706149,180.647210658666,7.64978540607363,0.456460678294901,412.800417058753,0.0760766271674755,842.932717135104,12.2906633306713,0.585715562478483,"Malawi","All","All",1,18841350.6633035,292
"29",29,18840331.8819324,291.730983039507,217.49895193856,9.22282858561907,0.554106878241662,499.680667235144,0.0938334443665733,1017.78137112144,14.876441620185,0.713530756977091,"Malawi","All","All",1,18841350.6633035,292
"30",30,18840121.3669531,351.240874159213,261.867657459648,11.1153473730762,0.671583013741134,604.285517685638,0.115370716800224,1228.29635040812,17.9897091109528,0.867598914989779,"Malawi","All","All",1,18841350.6633035,292
"31",31,18839867.9115157,422.888229526896,315.286282787803,13.3926643989365,0.812919784194213,730.230235127096,0.141456230489584,1481.75178785542,21.7380613331865,1.05325521137774,"Malawi","All","All",1,18841350.6633035,292
"32",32,18839562.7585721,509.147825255313,379.60018303933,16.133403686964,0.982972965181499,881.867332580754,0.173013928751898,1786.90473145629,26.2510348332087,1.27692520985375,"Malawi","All","All",1,18841350.6633035,292
"33",33,18839195.3662488,612.998345422168,457.0309970977,19.4322002983835,1.18759128019312,1064.43676475922,0.211155865734815,2154.2970547234,31.6845770960105,1.54634702405851,"Malawi","All","All",1,18841350.6633035,292
"34",34,18838753.0441146,738.025443134853,550.25281844517,23.4029691818473,1.43381834319656,1284.24691912106,0.25722065464321,2596.61918888077,38.226433063036,1.87083858401696,"Malawi","All","All",1,18841350.6633035,292
"35",35,18838220.5160027,888.544904831425,662.484388755135,28.1828311735231,1.73013588502944,1548.8922204248,0.312819737763663,3129.14730080768,46.1026212066215,2.26161947572504,"Malawi","All","All",1,18841350.6633035,292
"36",36,18837579.3944223,1069.75019682528,797.60036691178,33.9368314583568,2.086756603191,1867.51483630123,0.379893071715512,3770.26888117155,55.5852220009165,2.73219840069127,"Malawi","All","All",1,18841350.6633035,292
"37",37,18836807.5470912,1287.89211207822,960.263486392815,40.8636378764953,2.51597632343164,2251.12022347103,0.460776160087203,4542.11621230208,67.0017689493379,3.29883922658739,"Malawi","All","All",1,18841350.6633035,292
"38",38,18835878.3363724,1550.49219304584,1156.08529546343,49.2023735711385,3.03259831403519,2712.9561899452,0.558280750053141,5471.3269310897,80.7465295947675,3.98112240581948,"Malawi","All","All",1,18841350.6633035,292
"39",39,18834759.7057035,1866.59859383708,1391.819445594,59.2408258403456,3.65444359059298,3268.96849925687,0.675791892152867,6589.95760001104,97.2940643542324,4.80262018575317,"Malawi","All","All",1,18841350.6633035,292
"40",40,18833413.078561,2247.09830760995,1675.59037040062,71.3253657085322,4.40296432792537,3938.35034961197,0.81738479991185,7936.58474245891,117.215579581,5.79170856619774,"Malawi","All","All",1,18841350.6633035,292
"41",41,18831792.0396732,2705.0848765381,2017.17284753949,85.8728057820169,5.30398272626864,4744.20115230399,0.987965453559729,9557.62363034342,141.198532581847,6.98254505259424,"Malawi","All","All",1,18841350.6633035,292
"42",42,18829840.7507107,3256.30066139426,2428.32645113192,103.384661411425,6.38857937499301,5714.31879971749,1.19343978608508,11508.9125928162,170.070209249812,8.41624446838525,"Malawi","All","All",1,18841350.6633035,292
"43",43,18827492.0429252,3919.67718301202,2923.18906559517,124.464379852712,7.69415991648864,6882.15467262379,1.44091728583966,13857.620378286,204.826145760038,10.1422915415845,"Malawi","All","All",1,18841350.6633035,292
"44",44,18824665.1429695,4717.96190012025,3518.76169967819,149.837819902213,9.26573853075553,8287.95422022189,1.73895558974189,16684.520334043,246.664070518751,12.220239955453,"Malawi","All","All",1,18841350.6633035,292
"45",45,18821262.9303667,5678.48134682995,4235.4831674094,180.378028020297,11.157484909493,9980.13505368094,2.09785593314097,20086.7329367832,297.024914973786,14.7217612946046,"Malawi","All","All",1,18841350.6633035,292
"46",46,18817168.6712596,6834.05593398589,5097.90255303912,217.134890673796,13.4345684967244,12016.9340814669,2.53001623265749,24180.9920438951,357.64183186957,17.7330891766019,"Malawi","All","All",1,18841350.6633035,292
"47",47,18813448.6193879,7250.84611961847,5933.70064284046,260.479185615881,16.171922441841,14437.7957127027,3.05033237929654,27901.0439155986,429.679854993712,21.3544650056623,"Malawi","All","All",1,18841350.6633035,292
"48",48,18809204.284909,7927.48146416325,6685.58376535505,308.479019489293,19.4260661446626,17201.7319545521,3.67612485128088,32145.3783945556,511.888086671409,25.6718358322525,"Malawi","All","All",1,18841350.6633035,292
"49",49,18804452.4494992,8755.07232475886,7456.5672975892,360.31876083022,23.2278089737577,20298.6014194904,4.42619264302224,36897.2138042855,603.948083177671,30.7479506880929,"Malawi","All","All",1,18841350.6633035,292
"50",50,18799164.5180375,9700.58377454655,8289.04250602115,416.097189378598,27.6020351391291,23747.4994858085,5.32027514879045,42185.1452660427,706.421524043819,36.6412311942835,"Malawi","All","All",1,18841350.6633035,292
"51",51,18793291.8790311,10758.9184376343,9204.13625906274,476.266338336088,32.5766552753295,27580.5075548057,6.3790272606502,48057.7842723749,820.259646351923,43.4146808355867,"Malawi","All","All",1,18841350.6633035,292
"52",52,18786774.661595,11935.7275595408,10215.9315774311,541.433914765023,38.1859173300603,31837.0985457723,7.62419369972119,54575.001708539,946.634245581985,51.1394920394287,"Malawi","All","All",1,18841350.6633035,292
"53",53,18779544.4705665,13241.2940168053,11336.64200686,612.296877115375,44.4717570228479,36562.4092183879,9.07886083071926,61805.192737022,1086.88534333104,59.8968244697809,"Malawi","All","All",1,18841350.6633035,292
"54",54,18771524.9343433,14688.3929631362,12578.5406988915,689.622264909745,51.4844896562255,41806.9208021735,10.7677414303951,69824.7289601975,1242.51133206597,69.7789806625185,"Malawi","All","All",1,18841350.6633035,292
"55",55,18762631.4965352,16291.5878368608,13954.7045530864,774.244814288159,59.2832462598162,47626.6288579235,12.7174598814033,78718.1667683001,1415.17388570216,80.8903267164916,"Malawi","All","All",1,18841350.6633035,292
"56",56,18752770.6716783,18067.0777237184,15479.3764923405,867.072590122894,67.9366370166729,54083.5712791502,14.956902819,88578.9916251676,1606.71356873287,93.348551471806,"Malawi","All","All",1,18841350.6633035,292
"57",57,18741839.2909483,20032.7010126059,17168.1685487937,969.0940671638,77.5232966172811,61246.3678704694,17.5175596053257,99510.3723552554,1819.16582190999,107.285790332741,"Malawi","All","All",1,18841350.6633035,292
"58",58,18729723.7179769,22208.0104661521,19038.1952629121,1081.3859188858,88.1324498441831,69190.7873693815,20.4338594141148,111625.94532659,2054.77777029253,122.849763562373,"Malawi","All","All",1,18841350.6633035,292
"59",59,18716298.793533,24614.4187550718,21108.2098031427,1205.12328796539,99.8647628195118,78000.5095763778,23.7435851388202,125050.869770516,2316.03081055065,140.205330763792,"Malawi","All","All",1,18841350.6633035,292
"60",60,18701426.8758511,27275.2879151034,23398.7537467819,1341.58893901078,112.833160282095,87767.8354163528,27.4882748781275,139922.787452409,2605.66164412792,159.535990284762,"Malawi","All","All",1,18841350.6633035,292
"61",61,18684956.724046,30216.0786794798,25932.2766943626,1492.18414066946,127.1637964425,98594.5222660667,31.7136804383071,156392.939257459,2926.68702420531,181.045629072444,"Malawi","All","All",1,18841350.6633035,292
"62",62,18666722.3680659,33464.4755698423,28733.2645842408,1658.43947246706,142.997104653057,110592.648258422,36.470247935969,174627.295237561,3282.42934939693,204.960388891892,"Malawi","All","All",1,18841350.6633035,292
"63",63,18646541.9466513,37050.4763660258,31828.3879148747,1842.02569150552,160.488950370943,123885.524092757,41.813636621816,194807.716652156,3676.54365027123,231.530700775433,"Malawi","All","All",1,18841350.6633035,292
"64",64,18624216.4585451,41006.5147271987,35246.6101692687,2044.7656670775,179.811901538128,138608.697001472,47.8052918156546,217133.204758371,4113.04730257798,261.033528824419,"Malawi","All","All",1,18841350.6633035,292
"65",65,18599528.4867375,45367.5452221453,39019.3014332715,2268.64639084637,201.156616566668,154911.01383142,54.5130717469387,241821.176565996,4596.35147355431,293.774823202336,"Malawi","All","All",1,18841350.6633035,292
"66",66,18572241.0330659,50171.0637219497,43180.3469778105,2515.82967618351,224.733239136872,172955.644743032,62.011879533338,269108.630237646,5131.29138053755,330.091988670324,"Malawi","All","All",1,18841350.6633035,292
"67",67,18542096.2404101,55457.1471260454,47766.2108924999,2788.66420105268,250.772964334005,192921.243315624,70.3843938352098,299253.422893391,5723.16057908785,370.356692112504,"Malawi","All","All",1,18841350.6633035,292
"68",68,18498033.272364,69947.4163778441,54632.8629792506,3097.76653981115,279.561126385312,215280.061856027,79.7220602364737,343316.390939554,6386.06750920583,415.009634638151,"Malawi","All","All",1,18841350.6633035,292
"69",69,18446758.1433039,84825.076176214,64539.6988522553,3476.27907627597,311.713657076211,241349.621041284,90.1311964989573,394591.519999604,7159.46609693441,464.847382880777,"Malawi","All","All",1,18841350.6633035,292
"70",70,18386037.7444746,101709.475096923,76909.8940428214,3949.00883025654,348.255991024175,272294.537324462,101.747543452653,455311.91882894,8078.11566539262,521.125996367409,"Malawi","All","All",1,18841350.6633035,292
"71",71,18313856.680783,121454.462996646,91805.6866997923,4535.51541492958,390.469953508075,309193.099680052,114.747775593881,527492.982520521,9174.1106736458,585.427471959309,"Malawi","All","All",1,18841350.6633035,292
"72",72,18228078.0703598,144696.001619732,109537.722215299,5255.67198569909,439.849820368852,353213.989787262,129.357515329886,613271.592943689,10482.2013967779,659.6294200274,"Malawi","All","All",1,18841350.6633035,292
"73",73,18126316.2957702,172031.872596815,130535.799803917,6131.72662572394,498.112252927273,405690.997350311,145.858903630599,715033.367533324,12042.0359460712,745.927861976479,"Malawi","All","All",1,18841350.6633035,292
"74",74,18005886.2673235,204075.063680298,155304.546418526,7189.1740262054,567.225703429712,468163.787225749,164.598925795042,835463.395980002,13899.3770227092,846.880781244149,"Malawi","All","All",1,18841350.6633035,292
"75",75,17863788.0676987,241459.407023342,184404.4253243,8457.17464647624,649.447145412116,542406.142548545,185.998916703456,977561.595604778,16106.940067997,965.461003174926,"Malawi","All","All",1,18841350.6633035,292
"76",76,17696718.1658737,284821.99422562,218436.478686558,9968.7305737374,747.361060618263,630447.367426873,210.565456384887,1144631.49742979,18725.0247092911,1105.11369360733,"Malawi","All","All",1,18841350.6633035,292
"77",77,17501109.8168164,334768.742037671,258022.508413808,11760.6314536832,863.916704099117,734586.145379991,238.902497857807,1340239.84648711,21821.9192229424,1269.81422928516,"Malawi","All","All",1,18841350.6633035,292
"78",78,17273211.1396754,391822.357899039,303775.816444303,13873.1080254867,1002.46075231753,857394.055644728,271.724862255703,1568138.52362813,25473.9944255213,1464.12377430381,"Malawi","All","All",1,18841350.6633035,292
"79",79,17009210.2846641,456352.358318468,356258.75330159,16349.0860549309,1166.75996973792,1001703.54829263,309.872702044328,1832139.3786394,29765.3319077601,1693.23651983814,"Malawi","All","All",1,18841350.6633035,292
"80",80,16705415.1923507,528486.764778499,415925.824392726,19232.9237987998,1361.00790228967,1170574.62368774,354.326392710806,2135934.47095276,34786.7150058433,1963.01167872156,"Malawi","All","All",1,18841350.6633035,292
"81",81,16358500.231947,608005.622346356,483048.594887366,22568.4477216808,1589.80742798111,1367231.73735695,406.221616158987,2482849.4313565,40633.7293116101,2279.98166288654,"Malawi","All","All",1,18841350.6633035,292
"82",82,15965805.6419474,694229.872037824,557627.114177344,26396.262151788,1858.12014451561,1594966.79014892,466.862695716633,2875544.02135611,47403.8508202159,2651.32412727954,"Malawi","All","All",1,18841350.6633035,292
