"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,734
"2",2,18841349.0477553,0.522759416272034,0.778756292016755,0.00847141995465808,7.66112712061612e-05,0.305483635326676,8.58119997022814e-07,0.615548232961327,0.00911217599834821,7.80712066165081e-05,"Malawi","All","All",1,18841350.6633035,734
"3",3,18841348.5198877,0.829403453079062,0.730679090260667,0.0146339213872124,0.000268801417365907,0.568424352102317,6.18205092696707e-06,1.14341580029755,0.0169263846432216,0.000279319054862015,"Malawi","All","All",1,18841350.6633035,734
"4",4,18841347.9931604,1.05198862637078,0.766102219289789,0.0199766509296476,0.000545835146396133,0.831510662423742,1.91369703317985e-05,1.67014313113069,0.0247237141856393,0.000578393227703038,"Malawi","All","All",1,18841350.6633035,734
"5",5,18841347.423975,1.25031800067861,0.846578459057455,0.025205249307144,0.000896086094565763,1.11628842620405,4.22423945156774e-05,2.23932846373634,0.0331495646747145,0.000967953861061409,"Malawi","All","All",1,18841350.6633035,734
"6",6,18841346.7868501,1.45260451449721,0.956376587463408,0.0306847217736544,0.00131711294346744,1.43539264755071,7.78075595154884e-05,2.87645339178797,0.0425811491709325,0.00144948838247765,"Malawi","All","All",1,18841350.6633035,734
"7",7,18841346.0633689,1.6734168257939,1.08994904119373,0.0366355308577063,0.0018113312012008,1.79799372996527,0.000128148647339056,3.59993460765915,0.0532910965687852,0.002029352863308,"Malawi","All","All",1,18841350.6633035,734
"8",8,18841345.2371786,1.92162243854686,1.24643844447852,0.0432210765292966,0.00238416573955139,2.21226306931246,0.000195711549798418,4.42612490615648,0.0655214832150417,0.00271713341628178,"Malawi","All","All",1,18841350.6633035,734
"9",9,18841344.2916309,2.20393737806678,1.42728364902597,0.050587530063494,0.00304331108978895,2.68653756981355,0.000283155251622577,5.3716725933112,0.0795187600786606,0.00352504835253041,"Malawi","All","All",1,18841350.6633035,734
"10",10,18841343.2085685,2.52653927060012,1.635201091943,0.0588827399551567,0.0037984998448696,3.22992001691227,0.000393420550855144,6.45473503980627,0.0955517174284265,0.0044678334990722,"Malawi","All","All",1,18841350.6633035,734
"11",11,18841341.9675885,2.89583862437426,1.87377420621035,0.068266128387392,0.00466151346280341,3.85264477133269,0.000529795621132504,7.69571503938864,0.113922385432627,0.00556286454449542,"Malawi","All","All",1,18841350.6633035,734
"12",12,18841340.5454885,3.31888691484666,2.14731680334812,0.0789148037686991,0.00564632138953861,4.56635418937062,0.00069598403339648,9.11781501675704,0.134974238329623,0.00683041188843949,"Malawi","All","All",1,18841350.6633035,734
"13",13,18841338.9157557,3.80363619287391,2.46086365735313,0.0910282682511824,0.00676930230889156,5.38435420158155,0.000896179081176142,10.7475478014498,0.15909975564163,0.00829398834250044,"Malawi","All","All",1,18841350.6633035,734
"14",14,18841337.0480406,4.35914207341474,2.82022531301684,0.104832734789887,0.00804952765321973,6.32187813352833,0.00113514593537262,12.6152629283384,0.186748213249543,0.00998077241235772,"Malawi","All","All",1,18841350.6633035,734
"15",15,18841334.9075755,4.99575779804531,3.23207880726511,0.120585628196473,0.00950910430897504,7.39637838148816,0.00141831424009459,14.7557280335441,0.218434290085243,0.0119221085383337,"Malawi","All","All",1,18841350.6633035,734
"16",16,18841332.4545434,5.72531366391069,3.70408470936163,0.138580519468901,0.0111735786338185,8.62785572553908,0.00175188290736625,17.2087600798215,0.254747781640309,0.0141540894016819,"Malawi","All","All",1,18841350.6633035,734
"17",17,18841330.0761955,6.18921247643519,4.1910563576082,0.158963506844086,0.0130715593495227,10.0326611304911,0.00214292948659294,19.5871079602146,0.296168413133267,0.0167173648897824,"Malawi","All","All",1,18841350.6633035,734
"18",18,18841327.4078854,6.77325814895778,4.67380807519022,0.181363885084158,0.0152276889317493,11.6091608568237,0.0025994206055623,22.2554180755932,0.342638968473061,0.0196501312493881,"Malawi","All","All",1,18841350.6633035,734
"19",19,18841324.4423606,7.45097232495039,5.18171825953252,0.205636426865992,0.0176603380531345,13.3618255850983,0.00313000375797117,25.2209429382583,0.394285741856466,0.0229854712939805,"Malawi","All","All",1,18841350.6633035,734
"20",20,18841321.159157,8.21428631168625,5.73103703604615,0.231868154145175,0.0203866576939124,15.3028244013204,0.00374388957336904,28.5041464504652,0.451465129566136,0.0267562062180736,"Malawi","All","All",1,18841350.6633035,734
"21",21,18841317.529989,9.06396148853558,6.33231168481371,0.260260964517035,0.0234254214179718,17.4489040692501,0.00445086399743954,32.1333144925319,0.514669753901769,0.0309977585958074,"Malawi","All","All",1,18841350.6633035,734
"22",22,18841313.5210198,10.0052651267521,6.99380278842354,0.291079985689852,0.0267983679604292,19.820076102331,0.00526136508503842,36.1422837362419,0.584488908993317,0.0357496256179361,"Malawi","All","All",1,18841350.6633035,734
"23",23,18841309.093699,11.0460339995187,7.7230859114548,0.32463180269094,0.0305308935303247,22.4391352737617,0.00618659121701314,40.5696044721735,0.66159398102449,0.0410562555057995,"Malawi","All","All",1,18841350.6633035,734
"24",24,18841304.2049162,12.1958496196946,8.52781506000263,0.36125660764236,0.0346524704812216,25.331574912867,0.00723862601542402,45.4583872967032,0.746735778401804,0.0469676787024964,"Malawi","All","All",1,18841350.6633035,734
"25",25,18841298.8068255,13.4657089782342,9.41612186666294,0.401326623763063,0.0391969768768597,28.5256930092811,0.00843057568602786,50.8564780305043,0.840747578361858,0.053540071101844,"Malawi","All","All",1,18841350.6633035,734
"26",26,18841292.8464821,14.867951438778,10.3968340915935,0.445247822348263,0.0442030080020111,32.0528083386689,0.00977671660096272,56.8168214159917,0.944551461360961,0.0608363166443829,"Malawi","All","All",1,18841350.6633035,734
"27",27,18841286.2653758,16.4162888576992,11.4796320188408,0.493463053020443,0.0497142165708061,35.9475368745001,0.0112926530965434,63.397927673728,1.05916643690241,0.0689266159900084,"Malawi","All","All",1,18841350.6633035,734
"28",28,18841278.9988724,18.1259032820858,12.675174072947,0.546456206899037,0.055779699415137,40.2481223580588,0.0129954887928236,70.6644311081986,1.18571817256792,0.0778891646755122,"Malawi","All","All",1,18841350.6633035,734
"29",29,18841270.9756058,20.0135740633965,13.9952126130882,0.604756825511057,0.0624544227070842,44.9967957992015,0.0149040044813928,78.6876977283858,1.3254495767655,0.0878108809808045,"Malawi","All","All",1,18841350.6633035,734
"30",30,18841262.1167742,22.0978355225781,15.4527177344325,0.668945442658154,0.0697997244158722,50.2401920439445,0.0170388584436688,87.5465293264727,1.47973306152619,0.0987882491910833,"Malawi","All","All",1,18841350.6633035,734
"31",31,18841252.3353665,24.3991559200252,17.0620075323136,0.739659414876391,0.077883879251114,56.0298074753367,0.0194228017038094,97.3279370235068,1.6500840152753,0.110928250753836,"Malawi","All","All",1,18841350.6633035,734
"32",32,18841241.5352956,26.9401408765212,18.8388911196484,0.817599404079372,0.0867827438267838,62.4225128310647,0.0220809155271047,108.128007890668,1.83817589680469,0.124349413503218,"Malawi","All","All",1,18841350.6633035,734
"33",33,18841229.6105035,29.7457419598783,20.8008178489445,0.90353600015756,0.0965804354972068,69.4810829252665,0.0250408546042348,120.052800024348,2.04585582495197,0.139182904229908,"Malawi","All","All",1,18841350.6633035,734
"34",34,18841216.4438564,32.8435161370482,22.9670594015593,0.998317859568944,0.107370178445973,77.2748503739593,0.0283331446569305,133.219447095239,2.27516381687194,0.155573881092042,"Malawi","All","All",1,18841350.6633035,734
"35",35,18841201.9060057,36.2638948498672,25.3588962085316,1.1028800562262,0.119255186419819,85.8803800377573,0.0319914868840634,147.757297825686,2.52835263487668,0.173682894308848,"Malawi","All","All",1,18841350.6633035,734
"36",36,18841185.8541666,40.0404704672058,27.9998190389363,1.21825297033837,0.132349617959333,95.3821917240305,0.0360530828667592,163.809136901337,2.80790905191047,0.193687394158426,"Malawi","All","All",1,18841350.6633035,734
