"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,107
"2",2,18841349.1143902,0.462795385276374,0.608519154569417,0.0125972826611344,0.000204732783886607,0.464793728529693,2.98609871234218e-06,0.548913269919217,0.0137465059603371,0.000209864942627754,"Malawi","All","All",1,18841350.6633035,107
"3",3,18841348.7405122,0.652237146396479,0.467651438322019,0.0193077912942986,0.000659579880253453,0.782915199387439,2.0179827616845e-05,0.922791335108106,0.023109582896305,0.000694262618057987,"Malawi","All","All",1,18841350.6633035,107
"4",4,18841348.4276432,0.738755455787963,0.4217809057001,0.0236187425515817,0.00123669535325461,1.0502097059831,5.88532480467576e-05,1.23566035862405,0.0309448026221911,0.00133784546264637,"Malawi","All","All",1,18841350.6633035,107
"5",5,18841348.1325022,0.786813148750211,0.412067766229531,0.0268786905967009,0.00188130102356508,1.30303766558909,0.000122757426897235,1.53080132961599,0.0383360565378327,0.00209228219404258,"Malawi","All","All",1,18841350.6633035,107
"6",6,18841347.8385541,0.820804031168557,0.416266449662279,0.0296231163753649,0.00256748037202758,1.55527422834042,0.000214073699925692,1.82474937961857,0.0456974360922855,0.00293540531897666,"Malawi","All","All",1,18841350.6633035,107
"7",7,18841347.5393741,0.849968021230071,0.42597175534801,0.0320762760036748,0.00328126462513419,1.81229787983745,0.000334197838434136,2.12392939488277,0.0531898405566554,0.00385564495311963,"Malawi","All","All",1,18841350.6633035,107
"8",8,18841347.2323551,0.877814979438561,0.438012522263886,0.034341581512969,0.00401406638842505,2.07628114884401,0.000484075498326138,2.43094837394617,0.0608785573459582,0.00484603898525883,"Malawi","All","All",1,18841350.6633035,107
"9",9,18841346.9163287,0.905687950198192,0.451197512519595,0.0364740641638404,0.00476005435932724,2.34819084355458,0.000664361533352889,2.74697478632889,0.0687928486068358,0.00590188159919238,"Malawi","All","All",1,18841350.6633035,107
"10",10,18841346.5906645,0.934111414875363,0.465084145570757,0.0385081995963614,0.00551503989028045,2.62854472504979,0.000875507374871167,3.07263903235742,0.0769485015498326,0.00701976001500766,"Malawi","All","All",1,18841350.6633035,107
"11",11,18841346.25493,0.963300171684342,0.47951379511861,0.0404687550215905,0.00627595578590556,2.91769698108688,0.0011178165371127,3.40837347523444,0.0853563439168287,0.00819712868224338,"Malawi","All","All",1,18841350.6633035,107
"12",12,18841345.9087613,0.99335326028937,0.494434727359453,0.0423752054836286,0.00704057538269724,3.21594698299813,0.00139148419908264,3.75454223571236,0.0940254944460556,0.00943209638834003,"Malawi","All","All",1,18841350.6633035,107
"13",13,18841345.551814,1.02432604773561,0.509836293870037,0.0442436553422724,0.00780732887358428,3.52357956631058,0.0016966285092073,4.11148952064129,0.102964573170304,0.0107232963859834,"Malawi","All","All",1,18841350.6633035,107
"14",14,18841345.1837453,1.05625765139578,0.52572392700446,0.0460877597897144,0.00857517916469904,3.84088040537823,0.00203331443385665,4.47955823716673,0.112182167574791,0.0120698032379373,"Malawi","All","All",1,18841350.6633035,107
"15",15,18841344.8042058,1.08918202575961,0.542109058898598,0.0479192620991836,0.00934352548163528,4.16814228882738,0.00240157335895074,4.85909773442535,0.121687026473546,0.0134710701122601,"Malawi","All","All",1,18841350.6633035,107
"16",16,18841344.4128256,1.12313267042327,0.55900624271693,0.0497483558510804,0.0101121231670719,4.5056770746544,0.00280144883119256,5.25047791564395,0.131488413541434,0.0149269271946328,"Malawi","All","All",1,18841350.6633035,107
"17",17,18841344.0713622,1.10492405301743,0.569148514167878,0.0515395911759483,0.0108806749821508,4.85221558341105,0.00323288952756513,5.59194130628202,0.141548768196589,0.0164369890381723,"Malawi","All","All",1,18841350.6633035,107
"18",18,18841343.7265209,1.09452260261461,0.571403292259545,0.0531511363735773,0.0116460072998473,5.20236368300023,0.00369587200765797,5.93678259355547,0.151708659303525,0.0179980417292058,"Malawi","All","All",1,18841350.6633035,107
"19",19,18841343.3813926,1.08719651392413,0.570575920839968,0.0545270757110462,0.0124021307744339,5.55301914225667,0.0041901449150271,6.28191092842128,0.161877007740229,0.01960366391982,"Malawi","All","All",1,18841350.6633035,107
"20",20,18841343.0371831,1.08109191977015,0.56854875542061,0.0556705315016343,0.013142859464716,5.90295116014566,0.00471520074641697,6.62612042704919,0.172018285136825,0.0212467974313224,"Malawi","All","All",1,18841350.6633035,107
"21",21,18841342.6943603,1.07548175643883,0.566059911706076,0.0566039653188967,0.0138628567683554,6.25166448842221,0.00527029346594611,6.96894327212032,0.182118708416838,0.0229208234617763,"Malawi","All","All",1,18841350.6633035,107
"22",22,18841342.3531021,1.07008140840401,0.563398211283978,0.0573542312793927,0.0145578819389301,6.59895521599741,0.00585447985990115,7.31020142876362,0.192173032222804,0.0246198801788647,"Malawi","All","All",1,18841350.6633035,107
"23",23,18841342.0134736,1.06477886266174,0.560677203160976,0.0579471608008339,0.0152247510451972,6.94473524137662,0.00646666429031753,7.64982988333569,0.202179341086675,0.0263389005963959,"Malawi","All","All",1,18841350.6633035,107
"24",24,18841341.6754954,1.05953003438636,0.557941457711857,0.0584059411275923,0.0158611948822353,7.28896381975976,0.0071056390399284,7.98780808690773,0.212137029582686,0.0280735398256471,"Malawi","All","All",1,18841350.6633035,107
"25",25,18841341.3391699,1.05431813502915,0.555207821464019,0.0587512397207517,0.0164657082444617,7.63162060856774,0.00777007625660043,8.32413358928273,0.222046025519163,0.0298200105034143,"Malawi","All","All",1,18841350.6633035,107
"26",26,18841341.0044938,1.04913634689955,0.552483033053864,0.0589993573476078,0.0170375036863492,7.97269478678461,0.00845871259583027,8.65880974036782,0.231906427590332,0.0315753538947524,"Malawi","All","All",1,18841350.6633035,107
"27",27,18841340.6714611,1.04398148624877,0.549770136197066,0.0591648169614757,0.0175762334683372,8.31217957258988,0.00917022585216005,8.99184247131769,0.241718410540415,0.033336949807328,"Malawi","All","All",1,18841350.6633035,107
"28",28,18841340.340064,1.0388521618415,0.547070339181683,0.0592612538614268,0.0180819238310726,8.65007067512894,0.00990317622616894,9.3232395300708,0.251482202640473,0.0351023499222055,"Malawi","All","All",1,18841350.6633035,107
"29",29,18841340.0102939,1.0337486196044,0.544383191365353,0.0592995516894495,0.0185550671860939,8.98636700811697,0.0106561479361718,9.65300958589844,0.261198059306417,0.036869613370228,"Malawi","All","All",1,18841350.6633035,107
"30",30,18841339.6821445,1.02867078877008,0.541708612578003,0.0592869817840253,0.0189961917127007,9.3210683748159,0.0114280810769193,9.98115903073764,0.270866168858812,0.0386374466889767,"Malawi","All","All",1,18841350.6633035,107
"31",31,18841339.3556064,1.02361759518046,0.539047457587174,0.0592332747304913,0.0194063426727979,9.65417512283035,0.0122173626576366,10.3076971556589,0.280486805032912,0.0404041229196424,"Malawi","All","All",1,18841350.6633035,107
"32",32,18841339.0306725,1.01858911268586,0.536399485868443,0.0591439403934246,0.0197864332304225,9.98568914872689,0.0130228980203694,10.6326310189254,0.290060175780785,0.0421686738556411,"Malawi","All","All",1,18841350.6633035,107
"33",33,18841338.7073353,1.01358538951571,0.533764470556492,0.059024295600686,0.0201375070878581,10.3156129839348,0.013843538651066,10.9559681853466,0.299586503978479,0.0439301692670466,"Malawi","All","All",1,18841350.6633035,107
"34",34,18841338.3855863,1.00860627357151,0.531142361110673,0.0588796829362306,0.020460843373581,10.64395007576,0.0146779995006384,11.2777172362527,0.309066042450967,0.0456876796896047,"Malawi","All","All",1,18841350.6633035,107
"35",35,18841338.0654178,1.00365156581626,0.528533179121459,0.0587138965769763,0.0207576445438288,10.9707041987406,0.015525201313555,11.5978856861126,0.318499012591141,0.0474405526808221,"Malawi","All","All",1,18841350.6633035,107
"36",36,18841337.7468222,0.998721167454176,0.525936839729214,0.0585303240521593,0.0210291652075183,11.295879737313,0.0163840785200405,11.9164813122762,0.32788564353697,0.0491882114723697,"Malawi","All","All",1,18841350.6633035,107
"37",37,18841337.4297917,0.993815022530947,0.523353215480253,0.0583318641442548,0.0212766589238511,11.6194815024415,0.017253618058791,12.2335118815796,0.337226164116704,0.0509301684916489,"Malawi","All","All",1,18841350.6633035,107
"38",38,18841337.1143185,0.988932994853154,0.520782261306296,0.0581209667188931,0.0215013728800838,11.941514616222,0.0181328579900182,12.5489850699704,0.346520800480805,0.0526660176558242,"Malawi","All","All",1,18841350.6633035,107
"39",39,18841336.800395,0.984074922008002,0.518223959664043,0.0578997115534085,0.021704534092646,12.2619844835151,0.0190208872598613,12.8629084980931,0.355769777150389,0.05439542016804,"Malawi","All","All",1,18841350.6633035,107
"40",40,18841336.4880137,0.979240699746182,0.515678234842077,0.0576698656518672,0.0218873409389183,12.5808968008588,0.0199168447112911,13.1752897867491,0.364973318651237,0.0561180943492553,"Malawi","All","All",1,18841350.6633035,107
"41",41,18841336.177167,0.974430240202095,0.513144995382798,0.0574329292525565,0.0220509569099,12.8982574902235,0.020819917745556,13.4861365297164,0.374131648712959,0.0578338070903605,"Malawi","All","All",1,18841350.6633035,107
"42",42,18841335.8678473,0.969643415419552,0.510624191426324,0.0571901748033791,0.0221965059304751,13.2140726285723,0.021729340788578,13.7954562569406,0.383244989184541,0.059542366536664,"Malawi","All","All",1,18841350.6633035,107
"43",43,18841335.5600471,0.964880089402058,0.508115782159864,0.0569426818807229,0.0223250690167613,13.528348439663,0.0226443935919222,14.1032564557144,0.392313560658324,0.0612436158251456,"Malawi","All","All",1,18841350.6633035,107
"44",44,18841335.2537589,0.960140155599002,0.505619697747095,0.0566913670834384,0.0224376820636289,13.8410912935012,0.0235643994212397,14.4095445954156,0.401337583198867,0.0629374277584806,"Malawi","All","All",1,18841350.6633035,107
"45",45,18841334.9489754,0.955423512507387,0.503135864099694,0.0564370081134091,0.0225353345995545,14.1523076692159,0.0244887231726604,14.7143281117086,0.410317275877455,0.0646237003225708,"Malawi","All","All",1,18841350.6633035,107
"46",46,18841334.6456929,0.950726400992411,0.50066422909578,0.0561802640184168,0.0226189682803932,14.4620040007009,0.0254167696783792,15.0176106327662,0.419252852819797,0.0663023522681537,"Malawi","All","All",1,18841350.6633035,107
"47",47,18841334.4163243,0.884080278568944,0.4896498888398,0.0558693389245943,0.0226890778883117,14.7683426327528,0.0263479759345269,15.246979192909,0.428089928855516,0.0679729107519068,"Malawi","All","All",1,18841350.6633035,107
"48",48,18841334.1945459,0.829255366555178,0.469383620183797,0.0553334261048782,0.022742478901889,15.0647610191089,0.0272817398288234,15.4687576506835,0.43663459197405,0.0696311564119364,"Malawi","All","All",1,18841350.6633035,107
"49",49,18841333.9829611,0.780828013898737,0.446171244440446,0.0545152263385485,0.0227727147856681,15.3478379428918,0.0282172459206472,15.6803423882759,0.444786512330446,0.0712692312284023,"Malawi","All","All",1,18841350.6633035,107
"50",50,18841333.7822525,0.736475335322032,0.422566694615363,0.0534335645178841,0.0227734143011193,15.6166486016124,0.0291534075754732,15.8810510179443,0.452519398929063,0.0728788963818892,"Malawi","All","All",1,18841350.6633035,107
