"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,58
"2",2,18841348.9313493,0.601803592387102,0.771598032674946,0.00949895075194712,0.000132297773298916,0.348919397168916,1.94880399746586e-06,0.731954219560208,0.0100668328359078,0.000135601557910182,"Malawi","All","All",1,18841350.6633035,58
"3",3,18841348.2882509,0.941487624548375,0.759986375275395,0.0168549234665446,0.00046724714491877,0.656242323412171,1.4071635794857e-05,1.3750525654832,0.0189115988181164,0.000491102624410218,"Malawi","All","All",1,18841350.6633035,58
"4",4,18841347.609441,1.20381883167213,0.843945564779107,0.0239037528811065,0.000962800232393715,0.981187654164088,4.39010042881274e-05,2.05386250473311,0.0282475196889104,0.00103722509121732,"Malawi","All","All",1,18841350.6633035,58
"5",5,18841346.8350341,1.4623348722248,0.980488060424939,0.0314527482776595,0.00161168157829424,1.35228401078556,9.80266354678456e-05,2.82826939992672,0.0388982207999276,0.00177786498625834,"Malawi","All","All",1,18841350.6633035,58
"6",6,18841345.9270383,1.74947085557461,1.15656011297331,0.0399416914910072,0.00242236768712278,1.78768712245298,0.000183102055520409,3.73626525223455,0.0513862202286065,0.00273277845911743,"Malawi","All","All",1,18841350.6633035,58
"7",7,18841344.8527949,2.08308696153729,1.37096209718037,0.0496954689070017,0.00341229986684611,2.30304548619542,0.000306344177129527,4.81050865786407,0.0661606839085325,0.00393164156537906,"Malawi","All","All",1,18841350.6633035,58
"8",8,18841343.5781988,2.47662168264749,1.62765396902177,0.061023795921933,0.00460578402303516,2.91472357718531,0.000475859635094089,6.08510466843464,0.0836906715629812,0.0054125032937218,"Malawi","All","All",1,18841350.6633035,58
"9",9,18841342.0644965,2.94311346088945,1.93336720546898,0.074264239782543,0.00603375456403113,3.64132739830337,0.000700927465535299,7.59880698647391,0.104509177733741,0.00722202869383638,"Malawi","All","All",1,18841350.6633035,58
"10",10,18841340.2663117,3.49694967500472,2.29686276901741,0.0898048709256307,0.00773435395783654,4.50464787308641,0.000992290522983326,9.39699183251498,0.129240279191151,0.00941657246929338,"Malawi","All","All",1,18841350.6633035,58
