"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,570
"2",2,18841348.9950199,0.562128039064342,0.809682082139704,0.0084914646296013,5.6560833293663e-05,0.287924597057835,8.1459555413255e-07,0.668283558320331,0.00897032242753847,5.79423933804274e-05,"Malawi","All","All",1,18841350.6633035,570
"3",3,18841348.3942505,0.906840930679081,0.799216730880267,0.0152777254846703,0.000202466003172417,0.54750914838572,5.9520388436231e-06,1.26905295347175,0.0170344073410516,0.000212560705088605,"Malawi","All","All",1,18841350.6633035,570
"4",4,18841347.7638814,1.17795239727487,0.878821112033369,0.0217603772331539,0.000420258547726616,0.820449293577097,1.8710602926544e-05,1.89942214926914,0.0254958085523572,0.000451991868724343,"Malawi","All","All",1,18841350.6633035,570
"5",5,18841347.0515338,1.44055160257896,1.01254767644677,0.0286339603050507,0.000706072912830545,1.12928837721631,4.19782703167502e-05,2.61176966773024,0.0350575993418394,0.000777268369872763,"Malawi","All","All",1,18841350.6633035,570
"6",6,18841346.2219429,1.72673400028532,1.18792126223232,0.0363067226776936,0.00106289651065122,1.48925709287164,7.86390893446292e-05,3.44136061366698,0.0461931408927077,0.00119626898800745,"Malawi","All","All",1,18841350.6633035,570
"7",7,18841345.2447726,2.05527826644064,1.40304103768658,0.0450836664822097,0.00149783685843721,1.91349828018444,0.000131793382291688,4.4185308810346,0.059309630036623,0.00172135940990481,"Malawi","All","All",1,18841350.6633035,570
"8",8,18841344.0889647,2.44020432930346,1.66116687021372,0.0552485025990107,0.0020211342939399,2.41549308848492,0.00020490520003112,5.57433883009509,0.0748239613468264,0.00236865502922664,"Malawi","All","All",1,18841350.6633035,570
"9",9,18841342.7197937,2.89461065580683,1.96852027967867,0.0671031106630084,0.00264595823530882,3.01032789630983,0.00030192704599814,6.94350982773963,0.0932022515449351,0.00315802873919204,"Malawi","All","All",1,18841350.6633035,570
"10",10,18841341.0969846,3.4325205761777,2.33348558179795,0.0809895914711742,0.00338858443233092,3.71550718964533,0.000427425026204326,8.56631894855069,0.1149851109379,0.00411350043916688,"Malawi","All","All",1,18841350.6633035,570
"11",11,18841339.1731725,4.06991433979725,2.76643467333976,0.097305790869639,0.0042687857481319,4.55162074336576,0.00058671575666816,10.4901310488772,0.140808315827978,0.00526386001238029,"Malawi","All","All",1,18841350.6633035,570
"12",12,18841336.8923636,4.82546419878057,3.27984828646148,0.116519244824926,0.00531037822670575,5.54301180739405,0.000786023491038366,12.7709399391788,0.171423468862718,0.00664347988306596,"Malawi","All","All",1,18841350.6633035,570
"13",13,18841334.1882425,5.72118913162797,3.88860295988479,0.139181691083829,0.00654190499750027,6.71851262856579,0.00103266248361705,15.4750609786435,0.20772071882162,0.00829330821008407,"Malawi","All","All",1,18841350.6633035,570
"14",14,18841330.9822149,6.78314515831614,4.61036983558763,0.165945484670445,0.00799746622028543,8.11229544304427,0.0013352511707006,18.6810886390095,0.25075503715164,0.0102620620849286,"Malawi","All","All",1,18841350.6633035,570
"15",15,18841327.1811043,8.04220490187075,5.46611623741459,0.197582721815197,0.00971771636195114,9.76487368093576,0.00170396500562279,22.4821992234039,0.301777127616364,0.0126076536186287,"Malawi","All","All",1,18841350.6633035,570
"16",16,18841322.6744813,9.53494958461282,6.48069940072495,0.235007359846904,0.0117510312918557,11.7242639827411,0.00215082947787285,26.9888221886955,0.362269298590673,0.0153988539996896,"Malawi","All","All",1,18841350.6633035,570
"17",17,18841318.1570253,10.601022566245,7.57431944786511,0.278930474004852,0.0141537387910838,14.0351619321695,0.00269007097362292,31.5062782300492,0.433607542705562,0.0187161190654009,"Malawi","All","All",1,18841350.6633035,570
"18",18,18841312.926097,11.9614849224869,8.71464085626324,0.32908992629346,0.0169803725271724,16.7116720859964,0.00333827212389266,36.7372064356911,0.516212838302189,0.0226421067481986,"Malawi","All","All",1,18841350.6633035,570
"19",19,18841306.9288361,13.5764334765266,9.96684080880969,0.385650559066797,0.0202802217296266,19.7811481812924,0.00411416047203256,42.7344674078972,0.610919866102645,0.0272578683296703,"Malawi","All","All",1,18841350.6633035,570
"20",20,18841300.0791725,15.4453160997094,11.3726189609451,0.449255966522514,0.0241045887269605,23.2877967848384,0.00503854199564696,49.584130942738,0.719087827941598,0.0326499932302841,"Malawi","All","All",1,18841350.6633035,570
"21",21,18841292.2675361,17.5874971629268,12.9649933905849,0.520835726503657,0.0285112356009986,27.2877953802021,0.00613448775908948,57.3957673835776,0.842447043601215,0.0389153722277046,"Malawi","All","All",1,18841350.6633035,570
"22",22,18841283.3639692,20.0339298620252,14.7751398009671,0.601530335918916,0.0335669626216269,31.847739637852,0.00742766149867256,66.2993342608835,0.983049786968982,0.0461643314784821,"Malawi","All","All",1,18841350.6633035,570
"23",23,18841273.2181265,22.823845011612,16.8357029924305,0.692670175848608,0.0393494495540694,37.0446626066491,0.00894673557393121,76.4451769716682,1.14327029855966,0.0545231792817504,"Malawi","All","All",1,18841350.6633035,570
"24",24,18841261.6576939,26.0036950971611,19.1826084747957,0.795779987174113,0.0459489023376186,42.9668532320956,0.0107238819190317,88.0056095754832,1.32582975131237,0.0641366854151788,"Malawi","All","All",1,18841350.6633035,570
"25",25,18841248.4859046,29.6271905491371,21.8562136938777,0.91259662435181,0.0534697137642586,49.715133008115,0.0127953251957991,101.177398914442,1.53383548207814,0.0751706799652226,"Malawi","All","All",1,18841350.6633035,570
"26",26,18841233.4783595,33.7558770552722,24.9022505822892,1.04509508463633,0.0620323133316415,57.4044869940984,0.0152019773982043,116.184944007026,1.77083120362488,0.0878149794740043,"Malawi","All","All",1,18841350.6633035,570
"27",27,18841216.3792595,38.4600440074706,28.372718290399,1.19552070729779,0.0717752560371575,66.1659955401697,0.0179901545144739,133.284043955889,2.04085651149188,0.102286691197625,"Malawi","All","All",1,18841350.6633035,570
"28",28,18841196.8972002,43.8198220070386,32.3267959521925,1.36642557625443,0.0828575262577796,76.1489898899953,0.021212359435327,152.766103311174,2.34851330034479,0.11883384480417,"Malawi","All","All",1,18841350.6633035,570
"29",29,18841174.7001159,49.9265456262031,36.8318965482599,1.56071249299986,0.0954613017181484,87.5236433890862,0.0249282114598446,174.963187569727,2.69904560774577,0.137739732790629,"Malawi","All","All",1,18841350.6633035,570
"30",30,18841149.4096684,56.8842906064272,41.964812226313,1.78168387943744,0.109795026492493,100.483847807328,0.0292054688405237,200.253635014838,3.09842824588148,0.159327717728788,"Malawi","All","All",1,18841350.6633035,570
"31",31,18841120.5948306,64.8116304050952,47.8130246814853,2.03309762971631,0.126096940256305,115.250502014909,0.0341211929616724,229.068472864423,3.55346813810883,0.183966735972081,"Malawi","All","All",1,18841350.6633035,570
"32",32,18841087.7645367,73.8436538902648,54.4762004488812,2.319231074359,0.144639131438738,132.075279133445,0.0397630767085207,261.898766755097,4.07192039887555,0.212077603731826,"Malawi","All","All",1,18841350.6633035,570
"33",33,18841050.3590215,84.1343499056257,62.0679462010939,2.64495635703335,0.165732323109051,151.245066124021,0.0462310048509284,299.304281915734,4.66262513389565,0.24414044938598,"Malawi","All","All",1,18841350.6633035,570
"34",34,18841007.7408034,95.8590871331346,70.717638632096,3.01581884345798,0.189730870389791,173.086585922392,0.0536386745690071,341.92250007604,5.33564986357088,0.280702459315776,"Malawi","All","All",1,18841350.6633035,570
"35",35,18840959.1835146,109.217680005866,80.5726969761785,3.43813419265821,0.217038959310559,197.972123151843,0.0621156020866067,390.479788887943,6.10246594978053,0.322387480024713,"Malawi","All","All",1,18841350.6633035,570
"36",36,18840903.8595528,124.437788786332,91.8010847920596,3.91909570345194,0.248117466315383,226.325854608215,0.0718093362377878,445.803750692611,6.97614365825673,0.369906631871059,"Malawi","All","All",1,18841350.6633035,570
"37",37,18840840.8260153,141.778791632773,104.594160035788,4.46689655776753,0.283491779335642,258.631060220863,0.0828879778056834,508.837288204333,7.97157435037397,0.424070402958115,"Malawi","All","All",1,18841350.6633035,570
"38",38,18840769.0086294,161.536194058326,119.169945019136,5.09086936520741,0.323760748633036,295.438361762524,0.0955430574946203,580.654674011321,9.10572433979368,0.485802481039199,"Malawi","All","All",1,18841350.6633035,570
