"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,338
"2",2,18841348.9616374,0.579595308937592,0.75010681444872,0.00934505929442749,0.000139178935039068,0.362477982184558,1.76680027271097e-06,0.701666110600609,0.010051177691349,0.000142214161792486,"Malawi","All","All",1,18841350.6633035,338
"3",3,18841348.3645624,0.894901230090479,0.715357260505902,0.0160942800610288,0.000483819646466825,0.671891929450014,1.26130434627241e-05,1.29874113279735,0.0186041165597696,0.000505487883421159,"Malawi","All","All",1,18841350.6633035,338
"4",4,18841347.7533796,1.12508525241273,0.772358620971728,0.0221586266259378,0.000980594568622212,0.989301947872721,3.88865536597682e-05,1.90992392900539,0.0273591457716309,0.00104739867197185,"Malawi","All","All",1,18841350.6633035,338
"5",5,18841347.074102,1.34086788817681,0.87575805605712,0.0283436020241501,0.00161410261276873,1.34253209920247,8.57827523525852e-05,2.58920153082567,0.0370896150967782,0.00176147077256808,"Malawi","All","All",1,18841350.6633035,338
"6",6,18841346.2959317,1.57210913210616,1.01016701374167,0.0350430009477767,0.00238534603086776,1.74750905004556,0.000158272500763238,3.3673718153728,0.048236695989916,0.0026572459937933,"Malawi","All","All",1,18841350.6633035,338
"7",7,18841345.3952234,1.83359598885793,1.17190905684894,0.0425048833821898,0.00330369432166195,2.21650495818242,0.000261529665499799,4.26808011125864,0.0611391016485007,0.0037529821386258,"Malawi","All","All",1,18841350.6633035,338
"8",8,18841344.3491064,2.13493699653015,1.36212221844813,0.0509350396358675,0.00438402790823578,2.76141764659828,0.000401174842056003,5.31419710396271,0.076124448808269,0.00507321538019504,"Malawi","All","All",1,18841350.6633035,338
"9",9,18841343.1327379,2.48442055905801,1.58419132824506,0.0605389121331027,0.00564590649138763,3.3951854317376,0.000583457551545377,6.53056559521671,0.0935486043637265,0.0066482416151065,"Malawi","All","All",1,18841350.6633035,338
"10",10,18841341.7178894,2.89058770045582,1.84283950431247,0.0715404192333377,0.00711356644483964,4.13251752750588,0.000815424963496967,7.94541414291585,0.113815935424339,0.00851440371141604,"Malawi","All","All",1,18841350.6633035,338
"11",11,18841340.071975,3.36295776337668,2.14385891005183,0.0841924824207312,0.00881629959572864,4.9903979323599,0.00110509863718823,9.59132848644206,0.13739322478259,0.0107147739171146,"Malawi","All","All",1,18841350.6633035,338
"12",12,18841338.1571831,3.91244479460136,2.49410261203337,0.0987848270738736,0.010789054091415,5.98853741229545,0.00146166931618072,11.5061203694117,0.164822116649959,0.0133000893689422,"Malawi","All","All",1,18841350.6633035,338
"13",13,18841335.9295581,4.55168641491831,2.90158697614914,0.115651419560183,0.0130732057654584,7.14985162753609,0.0018957174026857,13.7337453613319,0.196732264319595,0.0163299022163384,"Malawi","All","All",1,18841350.6633035,338
"14",14,18841333.3379788,5.29536133846317,3.37565431031644,0.135178369161042,0.0157174858935941,8.50099377547839,0.00241946266773814,16.3253247419804,0.233855968538975,0.0198739363602599,"Malawi","All","All",1,18841350.6633035,338
"15",15,18841330.3229813,6.16053665486009,3.92717846831856,0.157812859812518,0.0187790838482031,10.0729680417392,0.00304705135219822,19.3403221599308,0.277045033035957,0.0240136833250527,"Malawi","All","All",1,18841350.6633035,338
"16",16,18841326.8153485,7.16707606420722,4.56881977949235,0.184073762513202,0.0223249931429487,11.9018654960835,0.00379489872546796,22.8479549941646,0.327290982229731,0.0288443367925727,"Malawi","All","All",1,18841350.6633035,338
"17",17,18841323.3683347,7.80583286596365,5.22729388392441,0.214211795072473,0.0264308478736685,14.0165173900783,0.00468201503386996,26.2949687979464,0.385382223974282,0.0344741889972818,"Malawi","All","All",1,18841350.6633035,338
"18",18,18841319.4652818,8.62436986518871,5.87760814894982,0.247566324762482,0.0311603119547435,16.4115869551883,0.00573006254429354,30.1980216685884,0.451159002703972,0.0410041179592059,"Malawi","All","All",1,18841350.6633035,338
"19",19,18841315.0924343,9.57868980535132,6.56893856492659,0.283938018910574,0.0365596522675953,19.0957805494804,0.00696264953736877,34.5708692404739,0.524853082660762,0.0485209477670964,"Malawi","All","All",1,18841350.6633035,338
"20",20,18841310.211461,10.6586287345709,7.32587411095957,0.323536983882918,0.0426733174166295,22.0927243347813,0.00840500321651149,39.4518424848278,0.607110448131542,0.057112465417312,"Malawi","All","All",1,18841350.6633035,338
"21",21,18841304.7705186,11.8683056428643,8.16380599909961,0.366757042652049,0.0495516743073709,25.4342804997032,0.0100840649872166,44.8927849236138,0.698804807203103,0.0668753210744395,"Malawi","All","All",1,18841350.6633035,338
"22",22,18841298.7082213,13.2184473221629,9.09510857833129,0.414090003321395,0.0572543101432686,29.1581531811475,0.0120287746587576,50.9550821697651,0.800970679464154,0.0779188183047239,"Malawi","All","All",1,18841350.6633035,338
"23",23,18841291.9547451,14.7234447925972,10.131667587896,0.466095795408901,0.0658516687057673,33.3072281004361,0.0142704388235378,57.7085583838675,0.914784798906803,0.0903671832034845,"Malawi","All","All",1,18841350.6633035,338
"24",24,18841284.4317405,16.4002948822613,11.285971200893,0.52339503185289,0.0754261280315179,37.9296326347107,0.0168431470171631,65.2315630247666,1.04156757654808,0.10436135700327,"Malawi","All","All",1,18841350.6633035,338
"25",25,18841276.0517032,18.2683184482499,12.5716286567985,0.586671013209489,0.0860729546102334,43.0791250009074,0.0197842250387943,73.6116002988143,1.18279370911565,0.120060729041155,"Malawi","All","All",1,18841350.6633035,338
"26",26,18841266.7170636,20.3491917180238,14.0036816388512,0.656675805986113,0.0979013265784681,48.815654719714,0.0231347263243762,82.946239935478,1.3401075290296,0.137645004093871,"Malawi","All","All",1,18841350.6633035,338
"27",27,18841256.3191142,22.6671188384095,15.5988351725674,0.734238272069188,0.111035465221922,55.2060216547148,0.0269399504255935,93.3441893534084,1.51534107445551,0.157316224587014,"Malawi","All","All",1,18841350.6633035,338
"28",28,18841244.73675,25.2490824218856,17.3756811630939,0.820273707955391,0.125615974814484,62.3246502647865,0.0312500224312914,104.926553554967,1.71053532341624,0.179301105835451,"Malawi","All","All",1,18841350.6633035,338
"29",29,18841231.8350664,28.1251515098945,19.3549179901843,0.915794638925212,0.141801359357896,70.2544511359442,0.0361205148646301,117.828237149171,1.92796382349785,0.203853621154379,"Malawi","All","All",1,18841350.6633035,338
"30",30,18841217.4637866,31.3288231494026,21.5596006565083,1.0219227542697,0.159769776528416,79.0877874556017,0.0416131347543087,132.199516927065,2.1701591963045,0.231257936141423,"Malawi","All","All",1,18841350.6633035,338
"31",31,18841201.455547,34.897402531379,24.0154058398532,1.13990186812057,0.179720981037921,88.9275288754558,0.0477964610611743,148.207756556908,2.43994203751371,0.261831618879842,"Malawi","All","All",1,18841350.6633035,338
"32",32,18841183.6238413,38.8724645401575,26.7509437903419,1.27111339693966,0.201878684449409,99.888314945244,0.054746818276361,166.039462175409,2.74045556287505,0.295929500528329,"Malawi","All","All",1,18841350.6633035,338
"33",33,18841163.7609874,43.300305791832,29.7980714803444,1.41709151464713,0.226492935901293,112.097805231326,0.0625491324484431,185.902316086499,3.0751998857867,0.333947526634004,"Malawi","All","All",1,18841350.6633035,338
"34",34,18841141.6356382,48.23249211465,33.1922814464566,1.5795416202316,0.253843051947672,125.698209129488,0.0712979781225845,208.027665340896,3.4480739622509,0.376327485533494,"Malawi","All","All",1,18841350.6633035,338
"35",35,18841116.990091,53.7264653761135,36.9731073301692,1.76036033117519,0.284240799985958,140.847939971084,0.0810986984094563,232.673212506937,3.86342094453188,0.423562115972662,"Malawi","All","All",1,18841350.6633035,338
"36",36,18841089.5372902,59.8462169369922,41.1845782222582,1.96165767972069,0.318033966567943,157.723457880386,0.0920686493063148,260.126013335232,4.32607870851489,0.476200813065425,"Malawi","All","All",1,18841350.6633035,338
"37",37,18841058.9574763,66.6630184856225,45.8757483293644,2.18578168522356,0.35561038978083,176.521329774855,0.104338592685979,290.705827257532,4.84143632944547,0.534856053722536,"Malawi","All","All",1,18841350.6633035,338
"38",38,18841024.894543,74.2562386890442,51.1012508668376,2.43534521386891,0.397402331491129,197.460469213521,0.118054201718444,324.768760516481,5.41549549153949,0.60021035509383,"Malawi","All","All",1,18841350.6633035,338
"39",39,18840986.951683,82.7143348794244,56.9219444233285,2.71325817534574,0.443891696663744,220.784813517029,0.133377853279588,362.711620545071,6.05494388836802,0.67302457310738,"Malawi","All","All",1,18841350.6633035,338
"40",40,18840944.6869817,92.1358053544361,63.4056179846069,3.02275962750209,0.495615390952961,246.766033001077,0.150490452642318,404.976321811217,6.76722949312986,0.7541463947393,"Malawi","All","All",1,18841350.6633035,338
"41",41,18840897.6082568,102.630339165668,70.6277823939676,3.36745565001382,0.553171561513857,275.706704355741,0.169593560128892,452.055046687033,7.56064755894855,0.844520232250011,"Malawi","All","All",1,18841350.6633035,338
"42",42,18840845.1672235,114.320150494716,78.6725305164169,3.75136243229634,0.617226616923898,307.94389816437,0.190911784750601,504.496080009473,8.44443897917796,0.945198355194393,"Malawi","All","All",1,18841350.6633035,338
"43",43,18840786.7532246,127.341345284881,87.633528706724,4.17895197559231,0.688522864644872,343.853034729648,0.214695372740088,562.91007893423,9.428895990474,1.05735297478283,"Malawi","All","All",1,18841350.6633035,338
"44",44,18840721.6860894,141.84550244094,97.6151212454224,4.65520434085486,0.767887184394015,383.852275792586,0.241223148493091,627.977214152691,10.5254825711122,1.18228996956368,"Malawi","All","All",1,18841350.6633035,338
"45",45,18840649.2079985,158.001520748171,108.733542628047,5.18566754353583,0.856240856210145,428.40752740576,0.270805852112998,700.455305033837,11.7469716024137,1.32146444713382,"Malawi","All","All",1,18841350.6633035,338
"46",46,18840568.4750157,175.997419005934,121.118244087066,5.77652012474823,0.954609972952361,478.037704922165,0.30378966428185,781.188287777148,13.1075892062112,1.47649721209418,"Malawi","All","All",1,18841350.6633035,338
"47",47,18840500.2804442,177.824681500017,131.866572243029,6.42242910655207,1.06404870083827,532.864568253263,0.340559567902872,849.382859371603,14.6105203492789,1.64910380163085,"Malawi","All","All",1,18841350.6633035,338
"48",48,18840427.1197089,183.182691523542,139.999369747412,7.08541772299385,1.18488022264146,591.709706843233,0.381528573129839,922.543594632953,16.2229158152229,1.8403169181431,"Malawi","All","All",1,18841350.6633035,338
"49",49,18840349.8884965,190.240986325453,147.18222526437,7.74503485076789,1.31654716266379,653.862909846663,0.42710356485021,999.774807014768,17.9250276549345,2.05027818282286,"Malawi","All","All",1,18841350.6633035,338
"50",50,18840268.8792695,198.232797708944,154.127938682137,8.39580209210973,1.45820218605,719.091628886586,0.47766450517308,1080.784034061,19.7104113008291,2.27879300644584,"Malawi","All","All",1,18841350.6633035,338
"51",51,18840184.1250547,206.842276633726,161.146229537485,9.03824153334139,1.60899506885813,787.368946167506,0.533559890979859,1165.5382488319,21.5783399327833,2.52560985586399,"Malawi","All","All",1,18841350.6633035,338
"52",52,18840095.5447533,215.945339158493,168.376093862709,9.67513151766218,1.76817810575692,858.758698707068,0.595108914253132,1254.11855026594,23.5306020458879,2.79052937298141,"Malawi","All","All",1,18841350.6633035,338
"53",53,18840003.0046522,225.49966271768,175.884464158658,10.3099587553165,1.93513719679202,933.366822642666,0.66260590555048,1346.65865137666,25.5701458137934,3.07344309506634,"Malawi","All","All",1,18841350.6633035,338
"54",54,18839906.3443467,235.498014104322,183.708100709878,10.9462977517959,2.10939326389759,1011.32082567703,0.736325286987058,1443.31895679391,27.7005077980458,3.37434338010515,"Malawi","All","All",1,18841350.6633035,338
"55",55,18839805.3875019,245.948545035778,191.871311156198,11.5875802266279,2.29059276648517,1092.76124608122,0.81652632267579,1544.27580158898,29.9255757953612,3.69332208328157,"Malawi","All","All",1,18841350.6633035,338
"56",56,18839699.9461771,256.866391523429,200.393553046942,12.2370225157999,2.47849568379032,1177.83820616955,0.903457452514229,1649.71712639203,32.2494935365748,4.03056598443524,"Malawi","All","All",1,18841350.6633035,338
"57",57,18839589.8226771,268.270148194383,209.292617812147,12.8976267526167,2.6729601450654,1266.70991316451,0.997360319112751,1759.84062638784,34.6766199025488,4.38634833620688,"Malawi","All","All",1,18841350.6633035,338
"58",58,18839474.809717,280.180510754685,218.585957109829,13.5721933275657,2.87393367338438,1359.54251868098,1.0984729807791,1874.85358652723,37.2115253140687,4.76102562750304,"Malawi","All","All",1,18841350.6633035,338
"59",59,18839354.6906951,292.619526391687,228.291381593541,14.263351446485,3.08144048736663,1456.50987545382,1.20703301638189,1994.97260838928,39.8589857246662,5.15503021913619,"Malawi","All","All",1,18841350.6633035,338
