time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,2313.13231,0,0,0,0,0,0,0,0,0,10627.78004,1,0,0,0,0,0,0,0,0,15768.11773,0,0,0,0,0,0,0,0,0,28709.03008,1,0,0,0,0,0,0,0,0,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
28,2313.0933735680023,0.033962372951057355,0.004527133592759709,4.667292826533584e-5,8.379301049072007e-7,3.9940173017685666e-4,1.2865740841883494e-8,0.038936431998105016,4.969167479027736e-5,8.595292074198611e-7,10627.687261298483,0.8325353302232028,0.22538055120871547,7.829984393702431e-4,9.718020232412555e-6,0.034070039108151026,6.451560938697149e-8,0.09277870151528135,8.523666662693569e-4,1.0035043555197241e-5,15768.042958790747,0.0654465216114618,0.008497871674157331,1.4298787859403531e-7,4.469332903095246e-10,8.266725216159046e-4,1.1454545264429156e-11,0.07477120925350146,1.5215563530551444e-7,4.583878355739537e-10,28708.82359365723,0.9319442247857219,0.23840555647563252,8.29814355514173e-4,1.0556397270610065e-5,0.03529611335994379,7.739280477411941e-8,0.20648634276688782,9.022104966949397e-4,1.0895031150452677e-5,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
29,2313.050363584591,0.06300903485757327,0.015719130939169695,3.1557378109685276e-4,1.1426372584786092e-5,0.00289089011275095,3.5934593139966636e-7,0.08194641540910694,3.578230141004575e-4,1.2029645237732872e-5,10627.578426523827,0.7206098331133612,0.36073430401578477,0.002474643524916151,6.309478517802709e-5,0.11773072661246863,8.741175400874134e-7,0.201613476169249,0.002940484313285722,6.739011230422253e-5,15767.94914867655,0.13116007272511343,0.03121354264416975,1.0096205431609815e-6,6.308782423423531e-9,0.006206691824556383,3.2917480315763723e-10,0.1685813234523399,1.1423796876926053e-6,6.637957226581168e-9,28708.57793878497,0.9147789406960479,0.40766697759912424,0.0027912269265561646,7.452746654523661e-5,0.12682830854977595,1.2337926462902375e-6,0.4521412150306958,0.0032994497070738724,7.942639549918198e-5,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
30,2313.0039014935405,0.08783213544672634,0.03078134993838908,9.015932770328535e-4,4.9362784289856075e-5,0.008841672710357028,2.392303549894042e-6,0.12840850646034507,0.001089065295262052,5.337900148640875e-5,10627.455230356545,0.6489668387910226,0.44013779163784367,0.004434605820124181,1.7364253058474812e-4,0.23109300044156533,3.7642286805422e-6,0.32480964344982105,0.005762789576151409,1.921395779716692e-4,15767.837522413227,0.19601758920617796,0.06452039527369566,3.0105408280893888e-6,2.8204992920543963e-8,0.019666561294073338,2.253877260667291e-9,0.28020758677364516,3.6197182317136134e-6,3.0458870181211244e-8,28708.29665426331,0.9328165634439268,0.5354395368499284,0.005339209637985123,2.2303351986752474e-4,0.2596012344459957,6.158786107696909e-6,0.7334257366838113,0.006855474589645174,2.4554903832825915e-4,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
31,2312.954185182601,0.10931571060478006,0.047815898219563606,0.0018137794824926244,1.3329842555721456e-4,0.01903727628979123,8.854376641469503e-6,0.17812481739882624,0.002334142491278986,1.481632196732452e-4,10627.318618040152,0.6067847375010291,0.4860264362326434,0.006334617924016875,3.3741640484612727e-4,0.361928589749127,1.0162029262426231e-5,0.46142195984092516,0.009012224087261994,3.8735161143599415e-4,15767.7089781382,0.2594568417312532,0.10549063393373559,6.314095861475212e-6,7.877675743721106e-8,0.04379798468572179,8.575747624615147e-9,0.408751861799077,8.061145962711737e-6,8.735250506182622e-8,28707.98178136095,0.9755572898370624,0.6393329683859426,0.008154711502370975,4.70793607160779e-4,0.42476385072464,1.9024981651520348e-5,1.0482986390388285,0.011354427724503692,5.356021836143012e-4,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
32,2312.899644811556,0.12966716767542777,0.06579127732542756,0.003018136627446947,2.786273465163316e-4,0.03388620924056049,2.3770227649548116e-5,0.23266518844302866,0.004136854093664104,3.1853298351474475e-4,10627.16469805925,0.5901627971270761,0.5134822582397582,0.008032226164281675,5.432463730288118e-4,0.5031001253771386,2.128746239748279e-5,0.6153419407436809,0.01251055902208018,6.47850857540848e-4,15767.559900815797,0.32500965236235213,0.1523134249888204,1.0938805038126737e-5,1.7016905746689106e-7,0.08049497422633878,2.3651531603766565e-8,0.5578291842031385,1.4815216819539888e-5,1.9382058907065768e-7,28707.6242436866,1.044839617164856,0.7315869605540062,0.01106130159676675,8.220438886026103e-4,0.6174813088440378,4.508134157863467e-5,1.4058363133898482,0.016662228332563825,9.665776616446634e-4,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
33,2312.8411697144015,0.14839035675619464,0.08412850120055469,0.004467961086969778,4.961332458915609e-4,0.05360519207175573,5.214123608483662e-5,0.2911402855974513,0.006517858605088023,5.836683452825677e-4,10626.99647178927,0.5901216381030877,0.5322353576250703,0.009492272680104209,7.784829622927894e-4,0.6509024102297226,3.804912308903938e-5,0.7835682107233668,0.016166058789212255,9.654525894163409e-4,15767.393340267414,0.3894789793093914,0.20364279950237438,1.6834214581232962e-5,3.128664438606018e-7,0.131250753432679,5.3258650123312964e-8,0.72438973258412,2.415671646091125e-5,3.6612509398391485e-7,28707.230981771085,1.1279909741686738,0.8200066583279995,0.01397706798165522,0.001274929074628211,0.8357583557341574,9.024361782399931e-5,1.799098228904938,0.02270807411076119,0.0015494870597928926,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
34,2312.778386835753,0.16621581770421495,0.10243114889036345,0.006112563879936519,7.920250210926323e-4,0.0782720085109366,9.960023945873315e-5,0.35392316424600295,0.009481485201592218,9.592346523756882e-4,10626.813457736345,0.6029663730282092,0.5480580018456814,0.01073352515090663,0.0010318205570744902,0.80373149650314335,6.10465617858099e-5,0.966582263646801,0.01993970531187108,0.0013317973230976647,15767.20912474651,0.45328939386194106,0.25814173547576497,2.389450535974583e-5,5.151782384948989e-7,0.1971496101109918,1.043547620532427e-7,0.9086052534870579,3.6285165370708645e-5,6.195330005481417e-7,28706.80096931861,1.2224715845943652,0.9086308862118099,0.016869983536202896,0.0018243607564056173,1.0791531151250717,1.607511560065963e-4,2.229110681379862,0.029457475678834007,0.002291651508473901,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
35,2312.7108689308784,0.18373913671211725,0.12056512368649,0.007905399585892163,0.0011684979342055214,0.10789082312750434,1.7208807409963402e-4,0.421441069120309,0.013023926359807628,0.0014574006876003373,10626.614928319284,0.6261326535844535,0.5645249881634073,0.011798759114384648,0.0012943893603970275,0.961270268559683,9.062192369380741e-5,1.1651116807060196,0.023824582711134242,0.0017396965293060254,15767.00682003317,0.5169876632445739,0.3149280333520864,3.1986416414713273e-5,7.830038602433028e-7,0.27896131602636226,1.8478529770613512e-7,1.110909966828595,5.1342199573702024e-5,9.67789157949438e-7,28706.332617283333,1.3268594535411447,1.0000181452019838,0.019736145116691525,0.002463670298462792,1.3481224077135496,2.6289478309114754e-4,2.6974627166549237,0.03689985127051557,0.003198065006064312,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
36,2312.638154150676,0.20143767372778687,0.13856131205486072,0.009809174587086713,0.0016246578244998586,0.1424474436012185,2.7558752726279786e-4,0.4941558493227155,0.017140023366820564,0.0020873162384780096,10626.39995204186,0.6578684437375215,0.58380341903080335,0.0127382677525061,0.001560003359299708,1.1239908990632632,1.2692518947795742e-4,1.3800879581328718,0.027833317262143054,0.0021837011852324146,15766.785748261302,0.5811960285454405,0.3734851684618505,4.09745326335567e-5,1.119940766731604e-6,0.3772581442275497,3.02988075833793e-7,1.3319817386963166,6.943310948486463e-5,1.422928842565397e-6,28705.82385445384,1.4405021460107488,1.0958498995475145,0.02258841687222637,0.003185781124566298,1.6436964868920314,4.028157048165891e-4,3.206225546151904,0.045042773738448484,0.004272440352552989,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
37,2312.5597527491996,0.2196945705417693,0.1565490752956136,0.011797150560589635,0.0021576043580794884,0.18194291807402596,4.159319691791304e-4,0.5725572507992571,0.021827245955848954,0.002855874076939884,10626.167417839488,0.6970143976050982,0.6071607810033866,0.013601790018309577,0.0018248894060230616,1.292850320677832,1.6998179348494608e-4,1.6126221605041346,0.03199042961188383,0.0026601631249810686,15766.54500409121,0.6465797805515363,0.4335857026943431,5.073644358294598e-5,1.527651799253395e-6,0.49250769372451164,4.6772226514037244e-7,1.572725908788038,9.064392487082133e-5,1.9953740643937673e-6,28705.272174679896,1.5632887486984037,1.1972955589933432,0.02544967702248216,0.003984021415901803,1.9673009324763695,5.863814849292169e-4,3.75790532009143,0.05390831949260361,0.005518032575985346,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
38,2312.4751494185452,0.23881976070023547,0.17471089624787095,0.013853078512548828,0.0027633325677912093,0.22641481887491147,5.986945518270826e-4,0.6571605814551853,0.027088139334274234,0.003768425485300286,10625.916051606331,0.7428400176184252,0.6353240453849588,0.014433823748388933,0.002087347387460166,1.4690834121977383,2.197473229348309e-4,1.863988393659906,0.03632715679211419,0.003167163995437644,15766.283468654541,0.7138242964745396,0.49522713502005206,6.117200869566428e-5,2.006285680419312e-6,0.625146047804728,6.878578660897425e-7,1.834261345451561,1.1505487962584537e-4,2.694143546509054e-6,28704.674669679418,1.6954840747932003,1.3052620766528817,0.028348074269633424,0.004852686240931795,2.320644278877378,8.191297326280032e-4,4.355410320566652,0.06353035100601427,0.006938283624284439,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
39,2312.3825198748737,0.2601921765372502,0.19339911860954703,0.015971274495750646,0.0034375760309491065,0.27596084493927425,8.291345145237405e-4,0.7497901251272954,0.032933044630679635,0.004829533291403404,10625.640615683993,0.7982662307938396,0.6691302264113959,0.01527348145508186,0.002347276263076987,1.6541309451286732,2.761559443963373e-4,2.139424315996461,0.040879676644044106,0.00370427925709892,15765.995839737565,0.7871062449481182,0.5590302661722191,7.221498607094415e-5,2.554980136624718e-6,0.775678009131179,9.722135517654147e-7,2.121890262431274,1.4275885983874653e-4,3.527193688390136e-6,28704.018975296432,1.845564652279208,1.4215596111931619,0.03131697093690345,0.005787407274162718,2.7057697991991265,0.0011062626724718432,5.011104703555031,0.07395548013456249,0.008537339742190713,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
40,2312.282185373292,0.28296874493061197,0.21293183039712937,0.018158195134190334,0.004176623045144068,0.3307770236736685,0.0011122095280343177,0.8501246267087791,0.039384613687231465,0.00604380876781668,10625.34219494511,0.8599491010494739,0.7091223969537022,0.016156257163979244,0.0026058648613122228,1.849672278929358,3.391559209360157e-4,2.4378450548787587,0.045689943695820245,0.0042724435082303275,15765.683369243661,0.8638216326892114,0.6256186182806517,8.385024518044988e-5,3.172513757970081e-6,0.9448321531364368,1.329471029035322e-6,2.4343607563362655,1.738899409205577e-4,4.501984787005406e-6,28703.307749562064,2.006739478669297,1.5476728456314832,0.03439830254335003,0.006785660420214261,3.1252814557394633,0.0014526949199993688,5.722330437923803,0.08524844732397227,0.010320754260834014,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
41,2312.173463655968,0.30739482612796576,0.23348062470945258,0.02042483657265676,0.0049778181805046375,0.39111559914055344,0.0014526393015676326,0.9588463440327013,0.04647234454245341,0.0074165199679941864,10625.018849344906,0.9280244571664312,0.7553333145748113,0.01711094319302383,0.0028652549499053395,2.057447946391086,4.087388084536521e-4,2.761190655083709,0.050801268618101324,0.004873757023098153,15765.344133841574,0.9447942640592562,0.695261164626592,9.608225490592347e-5,3.857771890072989e-6,1.1334390215464618,1.7681636811593364e-6,2.773596158422785,2.0860096633056974e-4,5.625935571232329e-6,28702.53644684245,2.1802135473536532,1.684075103910856,0.037631862020586514,0.00784693090230005,3.5820025670781015,0.001863146273702444,6.493633157539195,0.0974822141268853,0.012295902926663571,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
42,2312.0556280578194,0.33369342551896974,0.25523248696286793,0.02278483624970212,0.005839644045510106,0.45727656301570047,0.0018549863887600735,1.076681942181511,0.05423144681577594,0.008953809149783486,10624.668474250528,1.0027382680436987,0.8078357341721776,0.018160251965782862,0.003128211020821326,2.2792183254337677,4.849588267789008e-4,3.1115657494630247,0.05625731538712512,0.005511250724547001,15764.976011276924,1.0308161393823025,0.7683612708414352,1.0893036380030535e-4,4.609906953499207e-6,1.3424254758796597,2.296700238418232e-6,3.1417187230743875,2.4706250763865386e-4,6.906607191917442e-6,28701.70011358527,2.367247832944971,1.8314294919764809,0.041054018579285284,0.008972464973284931,4.078920364329128,0.0023422419157773924,7.329966414718923,0.11073582471053972,0.014471966481522405,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,27,2020-03-30
