time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,2537.62219,0,0,0,0,0,0,0,0,0,10385.68165,1,0,0,0,0,0,0,0,0,16910.10254,0,0,0,0,0,0,0,0,0,29833.40638,1,0,0,0,0,0,0,0,0,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
48,2537.574162807096,0.041906157780651064,0.0055717245404340865,5.908243260603497e-5,1.1524934083116315e-6,4.890579585418956e-4,1.769912676115843e-8,0.04802719290476816,6.290084083378197e-5,1.1821864422860947e-6,10385.5793937,0.8408571298516347,0.22643510210916054,7.852375217577494e-4,9.598780701519349e-6,0.03416916748627164,6.425347297544227e-8,0.10225630000299912,8.547459426276136e-4,9.911768750042989e-6,16910.01177476626,0.07949355063615283,0.01027453260055815,1.5598853017753651e-7,4.868435452285963e-10,9.96994020781878e-4,1.2465196365727748e-11,0.09076523374533174,1.65974705009423e-7,4.99308741594324e-10,29833.165331273354,0.9622568382684387,0.2422813592501528,8.444759428939618e-4,1.0751760953376209e-5,0.03565521946559541,8.196506493296643e-8,0.241048726653099,9.17812758166405e-4,1.1094454501070678e-5,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
49,2537.520273067918,0.07848015891866131,0.019464585592829816,4.0123347353404295e-4,1.5768259350093744e-5,0.003554690188213405,4.956500446805156e-7,0.10191693208263337,4.548500349276535e-4,1.6599789278928468e-5,10385.457085755952,0.7386704866431523,0.3648325661755542,0.0024915084368158143,6.24873256915343e-5,0.11850632318373863,8.722842987300238e-7,0.2245642440492513,0.002959511515910302,6.673634987302356e-5,16909.895213612795,0.16165033048594935,0.03813262702160151,1.1101006418018182e-6,6.9147569997896435e-9,0.0075423123232901765,3.600274062015858e-10,0.20732638720626717,1.2555963299216428e-6,7.2747844059912275e-9,29832.872572436667,0.978800976047763,0.42242977878998555,0.002893852010991659,7.826249979862784e-5,0.12960332569524222,1.368294370816741e-6,0.5338075633381518,0.0034156171471678774,8.334341393635801e-5,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
50,2537.461001483672,0.11064252609311839,0.0383974932099483,0.0011523013225203367,6.838286194769774e-5,0.010924503266776762,3.3095745537808153e-6,0.1611885163288653,0.0013911086013780618,7.39351872681816e-5,10385.315912220154,0.6782752532164565,0.4491376487346234,0.004487629682045401,1.7253574786630225e-4,0.23366094742494709,3.7650440170334073e-6,0.3657377798499559,0.005826187678315858,1.9087582700797422e-4,16909.753580315828,0.24518709047082105,0.07968361666490612,3.3377203854662992e-6,3.111526062038899e-8,0.024085605727892024,2.47802708587024e-9,0.3489596841772923,4.009586139591484e-6,3.359328770625923e-8,29832.530494019655,1.034104869780396,0.5672187586094778,0.005643268724951204,2.409497250746204e-4,0.26867105641961586,7.077096597900093e-6,0.8758859803561135,0.007221305865833512,2.648446075638621e-4,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
51,2537.396307138639,0.13953340580296575,0.06016828744912486,0.002332294779304331,1.8547616730872429e-4,0.023651107023664575,1.229013954977251e-5,0.22588286136191799,0.002997971524737794,2.060947851720164e-4,10385.156227844142,0.6489902100838829,0.5017163642396935,0.006451833987343985,3.365989802914217e-4,0.36791695700009264,1.0191569316744746e-5,0.5254221558606215,0.009160450739643028,3.8624360250601387e-4,16909.587191073897,0.32949427919226953,0.13177602573245373,7.061787796100612e-6,8.749760405936334e-8,0.054071462416363396,9.479626986669676e-9,0.5153489261061136,9.001332417021273e-6,9.697723104603301e-8,29832.139726056677,1.1180178950791182,0.693660677421272,0.008791190554444417,5.221626452042053e-4,0.4456395264401206,2.2491188493503926e-5,1.266653943328653,0.012167423596797844,5.924353649090763e-4,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
52,2537.3258260094126,0.16628773040234388,0.08340792714125451,0.0039060999339810545,3.8959836982414614e-4,0.042339519120172954,3.311562037869242e-5,0.2963639905879552,0.0053439301480763465,4.4515496616130863e-4,10384.977763828863,0.6433293374828071,0.5371532920996066,0.00824536233964415,5.444998032525738e-4,0.5145922639145665,2.1415498479737143e-5,0.7038861711383569,0.01279533757232862,6.48817823227863e-4,16909.39594216194,0.41447946543072167,0.19196019989074362,1.2338779624395542e-5,1.9033201948659952e-7,0.10014561734242601,2.6290384050704162e-8,0.7065978380659189,1.6671227695141615e-5,2.1662240353730365e-7,29831.699532000217,1.2240965333158726,0.8125214191316047,0.012163801053249601,9.342885050962065e-4,0.6570774003771654,5.455740924248027e-5,1.706847999792231,0.01815593894810011,0.001094189411792709,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
53,2537.248992954706,0.19193133784298574,0.10735671325016105,0.005816444481472454,6.971123055536033e-4,0.06732251700982123,7.292040493744962e-5,0.3731970452949314,0.008463222844353907,8.194476100269866e-4,10384.779762874037,0.6560893112863784,0.564862547150317,0.00983247632393086,7.845486436585071e-4,0.6702798312368996,3.841132403996456e-5,0.9018871259652245,0.016646422733462105,9.71655811500977e-4,16909.179306398823,0.5004414518704516,0.25842558974352703,1.9123885360884852e-5,3.522119778317523e-7,0.1643470239478248,5.95262278289311e-8,0.9232336011853699,2.7358649474098516e-5,4.1173820566068327e-7,29831.208062227564,1.3484621009998157,0.9306448501440051,0.0156680446907642,0.0014820131611899422,0.9019493721945456,1.113912552052431e-4,2.1983177724455256,0.02513700422729011,0.0017915151597336241,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
54,2537.16511195272,0.21734789252039627,0.13168038384452732,0.008003545378159086,0.0011181086347584557,0.09878829617281581,1.3982073050028572e-4,0.4570780472811572,0.01237263880291572,0.0013526796255821604,10384.561065509053,0.6837082375668059,0.5908507006784589,0.011231796979866544,0.001046267353889093,0.8336856231243359,6.186524531697194e-5,1.1205844909486735,0.02068228753186413,0.0013476219967828067,16908.936337760886,0.5879689247886593,0.32992548228193147,2.731866264151324e-5,5.833631282900011e-7,0.2482798127931101,1.1723325649663905e-7,1.1662022391227271,4.1330590337246046e-5,7.0059638478664005e-007,29830.66251522266,1.4890250548758615,1.0524565668049177,0.019262661020667145,0.0021649593517758386,1.180753732090262,2.0180320907375431e-4,2.7438647773525577,0.0330962569251171,0.0027010022187497536,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
55,2537.073393831989,0.2432819647482256,0.15632895473386735,0.010415737564308624,0.0016574022976306977,0.13686962884296863,2.4247982511552493e-4,0.5487961680121164,0.017083008868349896,0.0020641998635466553,10384.320164934301,0.7238107605626513,0.618908283045341,0.012487333320847836,0.0013215259625396325,1.0048649392918685,9.222351778428467e-5,1.3614850657010327,0.024905171870155514,0.0017707601832380314,16908.665680972692,0.677860027116989,0.40569801942787626,3.680488155510885e-5,8.915072560007314e-7,0.3532630758073876,2.0857841369149853e-7,1.4368590273194775,5.880659494895346e-5,1.10008566969223e-6,29830.05923973898,1.6449527524278658,1.1809352572070846,0.022939875766711568,0.002979819767426331,1.4949976439422248,3.349119213135011e-4,3.3471402610326266,0.04204698733345436,0.0038360601324543787,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
56,2536.9729736310496,0.2703587848432866,0.1814339096961134,0.013014278301566224,0.0023159463813948516,0.18170368291473687,3.8976681455419454e-4,0.6492163689516519,0.022606728306170252,0.002969840747080416,10384.055240321291,0.7748845330052374,0.6514112997531809,0.013651899197206298,0.0016048091149151245,1.1847273803298617,1.2975731102139485e-4,1.6264096787114233,0.02933847512484398,0.002236875922786871,16908.365582365648,0.7710608769187421,0.4853893941926328,4.74676035292989e-5,1.2820712387769277e-6,0.48045827002907743,3.435470900458744e-7,1.7369576343623103,7.997997010575495e-5,1.625618328822802e-6,29829.39379631799,1.8163041947672662,1.318234603641927,0.02671364510230182,0.003922037567548753,1.846889333273676,5.198676726656352e-4,4.012583682025386,0.05202518340111999,0.00520834228819611,336,Sub-Saharan Africa,Malawi,Machinga,TA Mposa,30209,MW30209,0.1425981,0.003486012,0.2052905,0.02927404,0.02444641,0.000715645,10386.68165,0.3096019,0.03545210,0.5960700,0.1845444,0.1145087,0.02113193, 2537.62219,0.05,8.32e-06,1,0.2311255,0.000166449,3.85e-05, 16910.10254,47,2020-04-19
