time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
21,4860.32873,0,0,0,0,0,0,0,0,0,18834.26578,1,0,0,0,0,0,0,0,0,29251.02708,0,0,0,0,0,0,0,0,0,52945.62159,1,0,0,0,0,0,0,0,0,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
22,4860.282562601492,0.04026960839036784,0.005367866982777623,5.6562701740223254e-5,1.0546059278611022e-6,4.722896351149139e-4,1.6194492442062257e-8,0.046167398510420905,6.0221101227745795e-5,1.0817901918202054e-6,18834.172997135447,0.8325389777347225,0.2253810275056983,7.828190664338017e-4,9.910816451904068e-6,0.034070064425444885,6.500940051850308e-8,0.092782864558152,8.521713476187397e-4,1.0234128883302131e-5,29250.948807596444,0.06851109546284626,0.008895777989679618,1.5205159332131077e-7,4.752629621925303e-10,8.653775541119695e-4,1.2180599394937038e-11,0.07827240354567473,1.6180046455306015e-7,4.874435615874672e-10,52945.40436733338,0.9413196815879367,0.23964467247815555,8.395338197673463e-4,1.0965897642727363e-5,0.03540773161467177,8.121607355996028e-8,0.21722266661424763,9.125542493110385e-4,1.1316406518683924e-5,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
23,4860.2315645226945,0.07471113910797451,0.01863841929526027,3.8244384508167483e-4,1.4381108837305638e-5,0.0034186416294007182,4.5232116235979715e-7,0.09716547730771685,4.336456034080265e-4,1.5140380417805474e-5,18834.064156506705,0.7206177052860511,0.3607361043014462,0.002474081178814424,6.43466280463297e-5,0.11773037509033141,8.808095698174708e-7,0.20162349329425944,0.0029398156217767483,6.872717426495413e-5,29250.85060406492,0.13730235344963115,0.03267519313319277,1.0736210624146304e-6,6.7086933893834724e-9,0.006497307802544192,3.500407954761436e-10,0.17647593506516474,1.2147957461118226e-6,7.058734184859615e-9,52945.14632509432,0.9326311978436568,0.41204971672989926,0.0028575986449585135,7.873444557702472e-5,0.1276463245222763,1.3334807729727442e-6,0.475264905667141,0.0033746760209308864,8.387461341694447e-5,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
24,4860.176472408117,0.10414533125522604,0.03649813687765652,0.001092645306398108,6.212766206073222e-5,0.01045633950038599,3.011283147763924e-6,0.1522575918848751,0.0013198429601249406,6.718243708608585e-5,18833.94095235745,0.6489797467730123,0.44014173696268477,0.004433608088101691,1.7708798128600136e-4,0.2310916696922984,3.7930512097957905e-6,0.3248276425485932,0.0057614905641277855,1.9595203170448517e-4,29250.733748910316,0.2051984102821715,0.0675419812726294,3.2013897238906438e-6,2.999295804335141e-8,0.020587464334744548,2.3967519655309585e-9,0.2933310896689794,3.849183924068291e-6,3.2389710008882366e-8,52944.85117367588,0.9583234883104098,0.5441818551129707,0.00552945478422369,2.3924563630477693e-4,0.26213547352742894,6.806731109525246e-6,0.7704163241024478,0.007085182708176795,2.6316685850057993e-4,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
25,4860.117520695947,0.12962046572227928,0.05669677271776776,0.002198135906621875,1.677684918191515e-4,0.02251501596472851,1.114525127533441e-5,0.21120930405449184,0.0028287642069042525,1.8647704064481897e-4,18833.804329493356,0.6068036618700273,0.48603335763461647,0.006333215822930655,3.441116342964614e-4,0.3619259198582522,1.0239819761955698e-5,0.4614505066398853,0.009010214831194883,3.9503751575222976e-4,29250.599181860973,0.27161100480184386,0.11043142867458709,6.714380075791272e-6,8.377040856701115e-8,0.04584889826348789,9.11928169219654e-9,0.4278981390096849,8.572173880975428e-6,9.288969025920769e-8,52944.521032050274,1.0080351323941505,0.6531615590269714,0.00853806610962832,5.119638965241799e-4,0.4302898340864686,2.1394190318982303e-5,1.100557949704062,0.01184755121198011,5.81607446087308e-4,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
26,4860.054641060086,0.15218469805881582,0.07780705075858937,0.00365560340664623,3.5064350635993725e-4,0.04006102421220654,2.99199721104557e-5,0.27408893991472827,0.005011257712929119,4.0086752062957294e-4,18833.654699268376,0.5864195017638392,0.513007102599285,0.008029376028585526,5.540163074187288e-4,0.5030492843698589,2.1450551411468115e-5,0.611080731620399,0.012506633009237008,6.606967240408914e-4,29250.447522391547,0.3363764633951628,0.15895233845553286,1.1623925401053072e-5,1.809319735190044e-7,0.08421697657483174,2.5149988671460255e-8,0.5795576084328905,1.5745564644862367e-5,2.0608196219046468e-7,52944.15686272001,1.0749806632178178,0.7497664918134072,0.011696603360632808,9.04840745752185e-4,0.6273272851568972,5.1395673510595275e-5,1.4647272799680178,0.01753363628681099,0.0010617703266326548,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
27,4859.987587544252,0.17277814369806696,0.09900417090252399,0.005399835690963758,6.238834668364429e-4,0.06327080604992859,6.561594115721451e-5,0.3411424557494769,0.00788216967232878,7.340271512232301e-4,18833.492083047957,0.5823998639373292,0.5304347622194244,0.009482523592345934,7.937908562908106e-4,0.6505476723239726,3.833910855205958e-5,0.7736969520379154,0.016153808088545947,9.84463440636096e-4,29250.27908876985,0.3996333234102669,0.2113086600401125,1.7840857409291358e-5,3.323269320193694e-7,0.13703101687528046,5.66158012665743e-8,0.7479912301258024,2.561971207501023e-5,3.8894273328594377e-7,52943.758759362056,1.1548113310456631,0.8407475931620609,0.014900200140718984,0.0014180066500592728,0.8508494952491816,1.0401166551054067e-4,1.8628306379131947,0.02406159747294974,0.0017188795345926121,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
28,4859.916011345881,0.1921955587277897,0.1198833167978174,0.007363027699803538,9.943689173823051e-4,0.09215712689834211,1.2525507783394538e-4,0.41271865411896896,0.011436825207083954,0.0012046235524218222,18833.316207309195,0.5909209605340243,0.5442304546662267,0.010707869105176617,0.0010516611752497743,0.8026002414013674,6.150391984132511e-5,0.9495726908018867,0.01990733088280684,0.0013575397359780923,29250.09391918173,0.46172883797777975,0.26621399775140564,2.522374747530863e-5,5.461286372335927e-7,0.20519210180318692,1.1083594977275922e-7,0.9331608182444345,3.836303921543566e-5,6.56964587006352e-7,52943.326137836804,1.2448453572395937,0.9303277692154497,0.018096120552455464,0.002046576221269313,1.0999494701028965,1.8686983362504325e-4,2.29545216316529,0.03138251912910623,0.002562820252986921,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
29,4859.839503917879,0.21108552632733707,0.1403185426788174,0.009485198971204397,0.0014636985926745414,0.12665694851186488,2.161670402969981e-4,0.48922608212219515,0.01566225895692261,0.0018265591086008702,18833.1265679381,0.609308882201434,0.558045361527558,0.011746038366921556,0.0013182757077327607,0.9587022273770939,9.127671633131203e-5,1.1392120618970718,0.023755635734126,0.0017722238575654684,29249.891794666015,0.5231471577547675,0.32280705602008364,3.3612439567783495e-5,8.27749628850674e-7,0.2892964840206375,1.9597744003858438e-7,1.1352853339621254,5.4086980945568654e-5,1.0237270688892586e-6,52942.85786652199,1.3435415662835386,1.0211709602264591,0.021264849777693735,0.0027828020500361528,1.3746556599095963,3.076397340683487e-4,2.7637234779813924,0.03947198167199418,0.003599806693235228,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
30,4859.757620205341,0.22996685124676447,0.1603590983735085,0.011718846111190676,0.0020295424473073627,0.16668981078733058,3.4564569410092404e-4,0.5711097946602025,0.02054449309095164,0.0026097473421741076,18832.92247402122,0.6357160281376881,0.5740718072338336,0.012646203430769373,0.0015869776662326188,1.1191571742515223,1.2778806072257488e-4,1.343305978780769,0.027707184743968237,0.002222508347739211,29249.67226224002,0.5844552112214209,0.3805726534795139,4.2850309622324685e-5,1.180088612508615e-6,0.38974554413434215,3.20723078340236e-7,1.3548177599565903,7.28665434393017e-5,1.5008116908488515e-6,52942.35235646658,1.4501380906058734,1.1150035590868559,0.024407899851582374,0.0036177002021524902,1.675592529173195,4.7375447790183915e-4,3.269233533397562,0.048324544378359174,0.004833756501604168,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
