time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,1624.09225,0,0,0,0,0,0,0,0,0,17191.96371,1,0,0,0,0,0,0,0,0,18401.54804,0,0,0,0,0,0,0,0,0,37217.604,1,0,0,0,0,0,0,0,0,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
29,1624.075349437255,0.014741549695238146,0.0019650231678835753,1.8654157103795784e-5,2.8610299475259365e-7,1.7504523020932516e-4,4.391339813351188e-9,0.016900562744769407,1.986068408309018e-5,2.9347779419213073e-7,17191.870927648688,0.8325385326898311,0.22538095853162146,7.240004890651412e-4,8.465575835693625e-6,0.03413033601426604,5.801856632899353e-8,0.09278235131918594,7.881418892006466e-4,8.741741626507832e-6,18401.494096047554,0.04721662966027802,0.006130814277941785,1.0335517312022244e-7,3.2305436398252446e-10,5.964048228509849e-4,8.279626076760106e-12,0.0539439524475779,1.0998185292140814e-7,3.313339900592845e-10,37217.4403731335,0.8944967120453473,0.23347679597744683,7.427580013420572e-4,8.752001884810201e-6,0.03490178606732635,6.241818576842148e-8,0.16362686651153324,8.081125551366581e-4,9.035550754690022e-6,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
30,1624.0566805291423,0.02734958285062674,0.00682298924763192,1.2612836464576387e-4,3.901430929686348e-6,0.001266746311026338,1.2265229363031254e-7,0.03556947085715407,1.4301449493571297e-4,4.107412726761735e-6,17191.762087744388,0.7206167359019255,0.36073587522110717,0.0022881856696666024,5.4963274477233025e-5,0.1179257094592728,7.860900588315357e-7,0.20162225561650837,0.0027189262314924415,5.870502813445691e-5,18401.42641597843,0.0946262885989738,0.02251915850272336,7.2977996090392e-7,4.560148527458494e-9,0.004477839899151709,2.3793581772882953e-10,0.1216240215788941,8.257416478076664e-7,4.798084345187322e-9,37217.24518425196,0.8425926073515261,0.39007802297146243,0.0024150438142732703,5.886926555544683e-5,0.12367029566945086,9.089802882795771e-7,0.35881574805255656,0.002862766468075962,6.281723894556383e-5,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
31,1624.0365123972695,0.03812509637020731,0.013360910678991643,3.603487456876569e-4,1.6854735021646756e-5,0.003873575668429817,8.16531945686682e-7,0.055737602730283754,4.352783658294625e-4,1.822601567660907e-5,17191.63888115636,0.6489816940606206,0.4401408642889774,0.004100488984577567,1.5126315553501396e-4,0.23145114794626964,3.3852081139639496e-6,0.3248288436440943,0.005328593135149851,1.673765953356858e-4,18401.345879365028,0.14142117333252888,0.04654871153374939,2.1761003546811517e-6,2.0387530335700154e-8,0.014188551997895768,1.629139089665573e-9,0.20216063498119813,2.616433743188466e-6,2.2016669425365733e-8,37217.02127291865,0.8285279637633568,0.5000504865017185,0.004463013830619905,1.6813827808699643e-4,0.24951327561259523,4.203369198740297e-6,0.5827270813555762,0.0057664879347225015,1.8562462768172025e-4,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
32,1624.0143174044742,0.04798823961121611,0.020825264656740936,7.25593245259983e-4,4.552330825282312e-5,0.008344952376417596,3.0223272971573415e-6,0.07793259552518457,9.336125629149574e-4,5.059899326116778e-5,17191.498320380506,0.610254906358634,0.4864772177558285,0.005858298865973935,2.939390327582146e-4,0.3624961188503286,9.138635605080888e-6,0.4653896194991288,0.008334210505561511,3.3743853108309543e-4,18401.250428449795,0.18956738579559712,0.07641193901066487,4.569094075517534e-6,5.695724967881067e-8,0.03162759315004558,6.199206068150496e-9,0.29761155020683877,5.832223190456756e-6,6.315645574696116e-8,37216.76306623477,0.8478105317654472,0.5837144214232343,0.006588461205309436,3.395192982607165e-4,0.4024686643767918,1.216716210830638e-5,0.8409337652311522,0.009273655291666925,3.8810068080001017e-4,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
33,1623.9905188926243,0.05679699190296581,0.0287402122292393,0.0012102344994503102,9.526632935609426e-5,0.014880284989721663,8.117424109981753e-6,0.10173110737484312,0.0016579318139812833,1.0889870064168005e-4,17191.343505432968,0.5935502772190676,0.5146723304786731,0.007432623319454054,4.7333864886652004e-4,0.5040568523463467,1.9145024662624015e-5,0.620204567037071,0.011574335196227484,5.644681132888235e-4,18401.14219439141,0.23686349282763453,0.11070683215157219,7.938144254393005e-6,1.2321393262822464e-7,0.058267205147204015,1.7107039218397124e-8,0.40584560859163693,1.0744563691325438e-5,1.4032097184662174e-7,37216.476218717005,0.887210761949668,0.6541193748594846,0.008650795963158757,5.687281921552426e-4,0.5772043424832723,2.7279555811824165e-5,1.1277812830035512,0.013243011573900093,6.735071349023501e-4,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
34,1623.964994341732,0.06492095115526902,0.03678108200893952,0.0017947185427514521,1.6988323401420543e-4,0.02357120110953343,1.782221662468938e-5,0.1272556582671323,0.0026161801380373364,1.9981379706820996e-4,17191.174265864065,0.5935509839579657,0.5339751265886964,0.008789908298871659,6.785403555413655e-4,0.6524153520220334,3.4224716347261636e-5,0.7894441359394564,0.014963927846612855,8.41448480534281e-4,18401.021258784178,0.28345406188011085,0.14813632701251156,1.22408013878484e-5,2.2693935741737365e-7,0.0951783206252389,3.8565768508648415e-8,0.5267812158243751,1.755090390636884e-5,2.6550512592602205e-7,37216.16051898998,0.9419259969933456,0.7188925356101474,0.01059686764301096,8.486505289129883e-4,0.7711648737568058,5.2085498740459664e-5,1.4434810100309639,0.01759765888855656,0.001041527782728417,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
35,1623.9375822395348,0.07267135956188038,0.04478833766758435,0.0024577601881053484,2.715343516898176e-4,0.034444690026145496,3.407866908446636e-5,0.15466776046448985,0.003809361514001873,3.2876593939345735e-4,17190.990123585656,0.6065282963201484,0.5502296219916495,0.009946152722085464,8.997265429339126e-4,0.8059276943406415,5.4922427311834504e-5,0.9735864143447712,0.018465976463537728,0.0011611548499692907,18400.88750072001,0.3296238330158233,0.18778090813783918,1.7392898249251874e-5,3.7422454425440284e-7,0.14311669605710411,7.565922993315325e-8,0.66053927999279,2.639057373300299e-5,4.4988377418755605e-7,37215.8152065452,1.008823488897852,0.782798867797073,0.012421305808440064,0.0011716351191679846,0.983489080423891,8.907675562623401e-5,1.7887934548020512,0.022301728551272604,0.0014903706731369355,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
36,1623.9080975875675,0.08030240611728502,0.052711390583620545,0.0031802800310492844,4.0095958819161824e-4,0.04749844230990337,5.8933801578212714e-5,0.18415241243162805,0.005235571478511368,4.999327912052826e-4,17190.790352852222,0.6298908463773415,0.5670689265546968,0.010939845057940838,0.0011291864691794933,0.964246791797555,8.155152113800298e-5,1.173357147777852,0.022073337341349305,0.0015173680764165435,18400.740607815813,0.3757527269456846,0.22903312205548834,2.329410934691209e-5,5.693335267354957e-7,0.20262233763090215,1.341170407760002e-7,0.8074321841919894,3.7363120697142007e-5,7.034505675114958e-7,37215.4390582556,1.0859459794403112,0.8488134391938057,0.014143419198337035,0.001530715390897847,1.2143675717383606,1.406194397569917e-4,2.164941744401469,0.027346271940557814,0.0020180043181893376,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
37,1623.8763393721447,0.08801886696163957,0.06056922914554616,0.003947064984187773,5.578320481163629e-4,0.0627231863674928,9.444834744222062e-5,0.21591062785442489,0.006892480800282346,7.164482448553125e-4,17190.574018681367,0.6618760841465072,0.5866809107735176,0.011817446319552602,0.0013614864871826179,1.1278411377611304,1.1425314248383913e-4,1.3896913186303745,0.025797532365373955,0.0019053263550645287,18400.58008874261,0.42228194243792755,0.2715398551258688,2.98441319199319e-5,8.148433343829029e-7,0.2740985807612234,2.2009473391247717e-7,0.9679512573950079,5.0542893285839495e-005,1.03493806829538e-6,37215.03044679612,1.1721768935460743,0.9187899950449325,0.015794355435660306,0.0019201333786333637,1.4646629048898465,2.0892158465997222e-4,2.5735532038798072,0.03274055605894214,0.0026228095379881365,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,28,2020-03-31
