time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
19,578.89569,0,0,0,0,0,0,0,0,0,5293.93847,1,0,0,0,0,0,0,0,0,6026.62942,0,0,0,0,0,0,0,0,0,11899.46358,1,0,0,0,0,0,0,0,0,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
20,578.8761298180709,0.017061394157180488,0.0022742681946019134,2.1790853695683694e-5,3.392562842348002e-7,2.023842598738372e-4,5.207279637015875e-9,0.019560181928915794,2.320025901196716e-5,3.48001199562159e-7,5293.845700930477,0.8325268729102075,0.2253794892374976,7.406851213752595e-4,8.868613354257453e-6,0.03411309365712224,5.998352563052755e-8,0.09276906952308252,8.063046961777283e-4,9.157926917049843e-6,6026.572054813557,0.05021118197683355,0.00651966163280534,1.1634097993217351e-7,3.636436471950466e-10,6.34226120897281e-4,9.319889997546005e-12,0.05736518644447963,1.2380025067602532e-7,3.729635371925926e-10,11899.293885562105,0.8997994490442216,0.23417341906490485,7.625923160508753e-4,9.20823328213945e-6,0.03494970403789336,6.520012515754097e-8,0.16969443789647795,8.296287554403715e-4,9.506301080149195e-6,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
21,578.8545238461717,0.031652791434979795,0.007896638370389666,1.473353624770348e-4,4.626223403752581e-6,0.0014646169954488503,1.4544136051427552e-7,0.041166153828059604,1.670607817642392e-4,4.870472315171155e-6,5293.736879689383,0.7205916152350326,0.3607301665932219,0.002340904609181574,5.7579845072977774e-5,0.11786923162083762,8.127123318268999e-7,0.20159031061567836,0.0027815705337955426,6.149973303845752e-5,6026.500084005484,0.10062616579340819,0.023947220951790457,8.214666186973725e-7,5.133079939984534e-9,0.004761780905534221,2.6783016586178427e-10,0.12933599451826167,9.294848208142988e-7,5.4009101058463175e-9,11899.091487541038,0.8528705724634206,0.392574025915402,0.0024890614382773063,6.221120155667034e-5,0.1240956295218207,9.584215225070372e-7,0.3720924589619996,0.002949560800380596,6.637560626373451e-5,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
22,578.8311844796953,0.044121854995803615,0.015463067962320692,4.2093278813140254e-4,1.998549916665842e-5,0.004478710804980992,9.682541666444617e-7,0.06450552030456999,5.084595935405387e-4,2.1611549867388723e-5,5293.61370197494,0.6489369837285124,0.4401286852893168,0.004194921619838976,1.5846440791139117e-4,0.23134547022249463,3.4997910166686202e-6,0.32476802505909064,0.005451324090522302,0.00017534465957078822,6026.414446551772,0.15038283655668516,0.04950000525908921,2.4494786686641045e-6,2.294862558465743e-8,0.015088132152603984,1.8338419583762281e-9,0.21497344822951459,2.9451280195247776e-6,2.4782467543033656e-8,11898.859333006407,0.8434416752810011,0.5050917585107267,0.004618303886639042,1.7847285570363425e-4,0.2509123131800796,4.469879025271458e-6,0.6042469935931752,0.005962728812082365,1.9698099190571997e-4,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
23,578.8062113717982,0.05491264052182979,0.024020026612729322,8.468008569033185e-4,5.3967896157698525e-5,0.009641608677494699,3.5836365553494977e-6,0.08947862820167019,0.0010897447403516813,5.998612456582735e-5,5293.477114390593,0.6067406349548987,0.4860103685369354,0.005992205197102927,3.0792111975447663e-4,0.36229503150788644,9.448090214072032e-6,0.4613556094067916,0.008525087325601146,3.53491309447127e-4,6026.315832630233,0.19904934253767678,0.0809314182641271,5.137316021359244e-6,6.409507610274304e-8,0.033601400577598826,6.97745411233538e-9,0.31358736976795426,6.558766625660812e-6,7.107253021507841e-8,11898.599158392624,0.8607026180144053,0.5909618134137918,0.006844143370027605,3.619531109882779e-4,0.40553804076297995,1.3038704223533865e-5,0.864421607376416,0.009621390832578488,4.135485065431694e-4,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
24,578.77957595869,0.06446911936462844,0.03296267284811656,0.0014082437656918162,1.1279381165686268e-4,0.017151591163392967,9.620356395033334e-6,0.11611404130988169,0.0019304909777295145,1.289498869894704e-4,5293.32753046592,0.5863316117017785,0.5129710331857226,0.007596942808014781,4.957464221001554e-4,0.5035244080300881,1.9791932851842573e-5,0.6109395340805559,0.011833137973256976,5.912072098368493e-4,6026.204697955278,0.24650497128021287,0.11648841781411316,8.893594695700016e-6,1.384348134656132e-7,0.06171960435716935,1.9242932681476328e-8,0.4247220447239372,1.2047149618641808e-5,1.5767774614708952e-7,11898.311804379888,0.8973057023466198,0.6624221238479523,0.009014080168402296,6.086786685704837e-4,0.5823956035506505,2.9431532179557383e-5,1.1517756201143747,0.013775676100605132,7.203147745724668e-4,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
25,578.7511744965941,0.07318944752482794,0.041941422479903186,0.0020801275464534023,2.006857481187304e-4,0.02708272242357183,2.109768287138971e-5,0.14451550340574645,0.003036399384763779,2.361164265486493e-4,5293.164974176181,0.5822813747178152,0.530381962584442,0.008971689446778045,7.102960225264316e-4,0.65111512661655,3.537443156480692e-5,0.7734958238196764,0.015283733748174879,8.809145835428135e-4,6026.081277781156,0.2928504315576356,0.15485408094368025,1.3650016605341778e-5,2.542674364957943e-7,0.10042375874214325,4.3317937399015504e-8,0.5481422188454383,1.9601724083237977e-5,2.9758537389480984e-7,11897.99742645393,0.9483212538002788,0.7271774660080255,0.011065467009836788,9.112360380816578e-4,0.7786216077822651,5.6515432373595644e-5,1.4661535460708612,0.018339734857021894,0.0011173285954653575,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
26,578.7208597638415,0.08141014908041676,0.05078461933881629,0.002836318166953873,3.198550910057035e-4,0.03943902132603197,4.0273155031727065e-5,0.17483023615825632,0.004405646524329718,3.8748835736892093e-4,5292.98917511687,0.5907648377881008,0.5441565912036888,0.010130826368583895,9.410324179193973e-4,0.8032448477390389,5.674761374236904e-5,0.9492948831310745,0.018834829247333377,0.001214738475360869,6025.94560244329,0.3383392964017883,0.19508494143652785,1.9298281398450664e-5,4.178443367864003e-7,0.1503735179442179,8.480215784295619e-8,0.683817556710427,2.9351211291037798e-5,5.026464946293564e-7,11897.655637324002,1.0105142832703058,0.7900261519790329,0.01298644281693622,0.001261305353261887,0.9930573870092888,9.710557093193905e-5,1.8079426759997577,0.02326982698295413,0.0016027294792244193,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
27,578.6884593397018,0.08940576772225364,0.059438739166905064,0.0036536947126255483,4.7081362266784203e-4,0.05419214197792278,6.950309556205949e-5,0.20723066029793694,0.006033210551573937,5.875345841001836e-4,5292.799632891265,0.6091065929489669,0.5579452389012334,0.011112780047854928,0.0011795857016894452,0.9594086937508629,8.421738517226544e-5,1.1388371087357803,0.022475449883809687,0.0015857844287086992,6025.797514239295,0.3833253303624678,0.2365490063142754,2.5715743743161235e-5,6.333036505740708e-7,0.21200492503770482,1.499436026535379e-7,0.8319057607054443,4.1380688807713416e-5,7.832472532276088e-7,11897.285606470263,1.0818376910336882,0.8539329843824138,0.014792190504223637,0.0016510326280078612,1.2256057607664905,1.5387042433697847e-4,2.1779735297391616,0.028550041124191336,0.0021741022600621105,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
28,578.6537854682945,0.09739580861073172,0.06792445665012219,0.00451394139766927,6.528087499696354e-4,0.07130638418509255,1.111321116673331e-4,0.2419045317052527,0.007913674346072415,8.394399613555401e-4,5292.595661008167,0.6354572976507626,0.5739391793617034,0.011964060502871837,0.001419997102011352,1.1199105532286535,1.1790398729359837e-4,1.3428089918332966,0.026213564642776174,0.0019886736223187753,6025.63668446215,0.42822278639885314,0.2788678476224703,3.278244394348206e-5,9.028591406075599e-7,0.28561097314185097,2.453844805213482e-7,0.9927355378507388,5.574731636606022e-5,1.148243621128908e-6,11896.88613093861,1.1610758926603475,0.9207314836342958,0.016510784344484587,0.002073708711121595,1.476827910555597,2.2928148344145282e-4,2.577449061389288,0.03418298630521465,0.0028292618272954444,215,Sub-Saharan Africa,Malawi,Mzuzu City,Chiputula Ward,10704,MW10704,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 5294.93847,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  578.89569,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  6026.62942,19,2020-03-22
