time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,11913.59326,0,0,0,0,0,0,0,0,0,45954.01841,1,0,0,0,0,0,0,0,0,68597.74804,0,0,0,0,0,0,0,0,0,126465.35971,1,0,0,0,0,0,0,0,0,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
41,11913.544922666573,0.04216852599536532,0.005614822931530517,5.917814185342187e-5,1.141062489250093e-6,4.936477668671443e-4,1.752431528853719e-8,0.04833733342242094,6.300443508227198e-5,1.1704692207744132e-6,45953.92158435504,0.8360879112606473,0.2258315643132746,7.7828450101719e-4,9.539574211596889e-6,0.03411828153779726,6.376072898418552e-8,0.0968256449476768,8.472104293639581e-4,9.850714471906396e-6,68597.66940779943,0.06884376134651983,0.008921362546042672,1.4175636174887665e-7,4.4280100986783315e-10,8.669344636777597e-4,1.134387624532884e-11,0.0786322005667469,1.5083925947113987e-7,4.5414488611316186e-10,126465.13591482105,0.9471001986025325,0.2403677497908478,8.376043992323608e-4,1.068107950185685e-5,0.03547886376834216,8.129638814896804e-8,0.22379517893684464,9.103657037057011e-4,1.1021637837566921e-5,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
42,11913.491168230756,0.0785485971274784,0.019546810729607997,4.0087794241566705e-4,1.5582203265307876e-5,0.0035794112206675227,4.900151225704864e-7,0.10209176923855746,4.545045813701519e-4,1.640447465879922e-5,45953.807048610084,0.7282744827814747,0.3624796126497738,0.0024638819868311856,6.20069373879015e-5,0.11808054092894643,8.646179508451726e-7,0.21136138990236464,0.0029272692926920222,6.622610894663573e-5,68597.5697576173,0.13883594351849296,0.032915282127446856,1.004304666544617e-6,6.2670512198406795e-9,0.006530146178255531,3.2669937938891774e-10,0.1782823827226125,1.1361796785292088e-6,6.593750599229597e-9,126464.86797445813,0.945659023427446,0.41494170550682863,0.002865764233913397,7.759540770442922e-5,0.12819009832786948,1.354959772795048e-6,0.4917355418635346,0.003382910053740703,8.263717735603417e-5,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
43,11913.43264983103,0.11002426297200386,0.03839738582357071,0.001147856240082614,6.742721286098209e-5,0.010969970339635447,3.2663777516632616e-6,0.1606101689659053,0.001386195523563643,7.290836815970032e-5,45953.6763064397,0.6613307333497918,0.4439533269490032,0.004424902718848211,1.7088728575209727e-4,0.23221998298578414,3.726999004078129e-6,0.34210356028818323,0.005747865029802449,1.8907433377957124e-4,68597.45010493723,0.2088149101579459,0.06835632556736441,3.0053690387424512e-6,2.8096488305466768e-8,0.020760791366164426,2.241942217937499e-9,0.29793506279894394,3.6121376492105387e-6,3.0338430523404265e-8,126464.55906120797,0.9801699064797416,0.5507070383399383,0.005575764327969567,2.383425951013848e-4,0.263950744691584,6.995618697959328e-6,0.8006487920530325,0.0071376726910153026,2.62013040369795e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
44,11913.369497103105,0.13770974447500742,0.05986861822092403,0.0023152023805407037,1.8242207686373912e-4,0.02367480314572462,1.2106589048124533e-5,0.22376289688810866,0.002977956599862635,2.0273757609732954e-4,45953.53008229868,0.624481803429581,0.4926469308301594,0.006338087643602217,3.326226292849816e-4,0.36451818376223744,1.00730068420725e-5,0.48832770130170683,0.00900939982499294,3.8177699155269044e-4,68597.3111242499,0.27820410018763453,0.11231098420320125,6.326946760109613e-6,7.870256802151626e-8,0.046394251534203346,8.550044623507985e-9,0.43691575012441186,8.0719990130101e-6,8.725261264502423e-8,126464.21070365168,1.040395648092223,0.6648265332542846,0.00865961697090303,5.151234087167422e-4,0.4345872384421654,2.218814593482054e-5,1.1490063483142274,0.011995428423868585,5.84601820262665e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
45,11913.301521274603,0.1627162501566955,0.08251347845441338,0.0038618398829323407,3.820840444750971e-4,0.04223252081346111,3.2552040449430415e-5,0.29173872539242685,0.005289449600340581,4.3670809673072836e-4,45953.36853483083,0.6101209686628988,0.5231393267423056,0.008062776498412177,5.365972822772515e-4,0.5079943711661614,2.112879108178913e-5,0.6498751691431361,0.012538800929683258,6.397017740537422e-4,68597.15315595407,0.34686077332613735,0.1624906347089171,1.0996664408114053e-5,1.7050574458305455e-7,0.08552144709930908,2.363674941515382e-8,0.5948840459412659,1.4879514288078208e-5,1.9414249399820827e-7,126463.8232120595,1.1196979921457317,0.768143439905636,0.011935613045752632,9.188518324969316e-4,0.6357483390789316,5.37044682806347e-5,1.5364979404768289,0.017843130044311917,0.0010766040132784687,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
46,11913.22428573993,0.1895945986778237,0.10596787446696304,0.0057288121605275095,6.815453424645573e-4,0.06692991629783922,7.151311747737984e-5,0.36897426006309536,0.008349093161504475,0.00080154815064845575,45953.181523403444,0.621548438088314,0.5459234023929327,0.009563561873231402,7.706835662137918e-4,0.6590426903001769,3.782030855435833e-5,0.8368865965294221,0.01624741909722577,9.552394964244943e-4,68596.96628389136,0.42366575415274577,0.2183014780660331,1.6966569017576184e-5,3.142335097546467e-7,0.1397715422928155,5.334265495571458e-8,0.781756108656777,2.4318092311783387e-5,3.6757616471036124e-7,126463.37209303473,1.2348087909188834,0.8701927549259288,0.015309340602776488,0.0014525431421881037,0.8657441488908316,1.0938676868669389e-4,1.9876169652492945,0.02462083035104203,0.0017571552232376604,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
47,11913.140118647161,0.21583886231828942,0.1301703532110435,0.007869283333089795,0.0010903365672004766,0.09803570929855615,1.3680810426821072e-4,0.4531413528324475,0.012184095122628302,0.0013199078301186927,45952.97511237406,0.6470371604812308,0.5677722548680487,0.010866992001972884,0.0010241643625675074,0.8165362772766941,6.077692623593679e-5,1.043297625916749,0.020108303637739914,0.0013207442315735724,68596.75662825072,0.5012223941972648,0.27941029652340965,2.4196487885573213e-5,5.188300388857018e-7,0.21075423853195166,1.0473343525206742e-007,0.9914117493039861,3.666775736832857e-5,6.235634741377692e-7,126462.87185927194,1.364098416996785,0.9773529046025019,0.018760471822948252,0.00211501975980687,1.1253262251072018,1.9768976393939958e-4,2.4878507280531825,0.032329066517736545,0.002641275625166403,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
48,11913.048192698052,0.24232749098243136,0.15489581186138165,0.01024013338437083,0.0016136660979709444,0.13575339942854045,2.3680018988066475e-4,0.5450673019445758,0.016814238880130113,0.0020110293897215594,45952.74783006683,0.6843793402283239,0.5921047709213942,0.01202274675700343,0.0012889545525405352,0.9806937349513611,9.03857301354257e-5,1.2705799331407577,0.0241277792232103,0.0017300197669858754,68596.522987486707,0.5803956256382556,0.3447986334513789,3.261535333065484e-5,7.915536335876329e-7,0.2998246614144607,1.858907737554613e-7,1.2250525133018337,5.216424147751669e-5,9.77444407343094e-7,126462.3190102516,1.507102456849011,1.0917992162341548,0.022295495494704914,0.0029034122041450674,1.4162717957943622,3.273718107898459e-4,3.0406997483871674,0.04099418234481793,0.003742026601114778,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
49,11912.947614484605,0.2697781652361198,0.18017151257357766,0.012805350769723656,0.002253258555009814,0.18025712384634388,3.801044089136354e-4,0.6456455153896883,0.022256409329637333,0.0028910939351712924,45952.49792759293,0.7321561959445895,0.6210500404013564,0.01308608011344633,0.001559707899983257,1.1525035203678915,1.2686231621577578e-4,1.5204824070434817,0.028331053321093563,0.0021787719339066043,68596.26383410602,0.6621191728887119,0.41392504766990207,4.2134377318713315e-5,1.1378435755990263e-6,0.4081180955261098,3.056890182628468e-7,1.484205893994637,7.100502919595074e-5,1.443532593861873e-6,126461.70937618356,1.6640535340694211,1.2151466006448362,0.0259335652604887,0.00381410429856867,1.7408787397403451,5.072724141476741e-4,3.650333816427807,0.05065846767992685,0.005071309401671759,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,40,2020-04-12
