time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,1721.68473,0,0,0,0,0,0,0,0,0,18225.09713,1,0,0,0,0,0,0,0,0,19507.30589,0,0,0,0,0,0,0,0,0, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
35,1721.667355030225,0.015156832722487584,0.002018904232028129,1.9158578165657743e-5,2.9377540181255364e-7,1.7977595875151627e-4,4.508477226306901e-9,0.017374969775311923,2.0397456193116274e-5,3.013469213794624e-7,18225.001658123554,0.8348993759957262,0.22568081315883629,7.246131843335298e-4,8.47075835182506e-6,0.03415854530200352,5.8046418232466005e-8,0.09547187644566958,7.887935832550751e-4,8.747056716458908e-6,19507.250324889214,0.04864397526267289,0.0063078469174328074,1.06265376927417e-7,3.3200935781740337e-10,6.131819957216922e-4,8.506756377655312e-12,0.05556511078172043,1.130756992113182e-7,3.405161141950587e-10, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
36,1721.648076222005,0.028195162487915985,0.007022245514043141,1.2970047034899034e-4,4.00984823860574e-6,0.0013025336562550423,1.260184976600237e-7,0.036653777995299425,1.4705555991817969e-4,4.221483225970842e-6,18224.88903812482,0.7257026565695855,0.3618950037288053,0.00229268082397972,5.5038658059938014e-5,0.11814570849162247,7.869081757203915e-7,0.2080918751802285,0.0027240030762965173,5.878430591710313e-5,19507.18014247983,0.09789476244892062,0.023238229252012726,7.520151789261229e-7,4.694841094856332e-9,0.004613771509960965,2.4481497009848207e-10,0.12574752016572932,8.508083002252193e-7,4.939656064954815e-9, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
37,1721.6271428699442,0.039429541023358675,0.013779838280921854,3.711022708178771e-4,1.7341830411146268e-5,0.003988466985619342,8.396650065009181e-7,0.0575871300561354,4.481941219749011e-4,1.8751960640766615e-5,18224.760841961725,0.6571696537170091,0.44267239845916534,0.004114451533229594,1.516121727046135e-4,0.23217653148433623,3.3909042219942223e-6,0.3362880382706666,0.005345315491959301,1.6775272572572974e-4,19507.09612567026,0.1469255904948291,0.048184609201317175,2.2477261414814785e-6,2.1028422553968706e-8,0.01465185960607392,1.6787643791996194e-9,0.2097643297355486,2.701869880144845e-6,2.270718693316833e-8, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
38,1721.6046155086017,0.04925860992203165,0.021458589843669617,7.478545448384991e-4,4.688811060933916e-5,0.008599438303253996,3.110674277948305e-6,0.08011449139868106,9.620947173844701e-4,5.211216520239257e-5,18224.617870411774,0.6185104102039651,0.49041914731035663,0.0058879946327329395,2.9493801474738264e-4,0.3641379369394284,9.161117825435507e-6,0.4792595882190558,0.0083720213777394685,3.3854452743949684e-4,19506.998815064515,0.19532592492157166,0.07903921539702428,4.726024504101486e-6,5.884651854329874e-8,0.03270500390005198,6.3973159499860835e-9,0.30707493548698656,6.030901193967183e-6,6.524383449328485e-8, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
39,1721.5801051199878,0.05837350573204929,0.02957090832802012,0.0012465541373811414,9.8142170772737e-5,0.015327410096118578,8.35954809153047e-6,0.1046248800124334,0.0017077461042030245,1.1218116415529536e-4,18224.45816689416,0.604025769360234,0.5199679978802468,0.007482215998903787,4.7548643520339416e-4,0.5069924286053027,1.920754791142858e-5,0.638963105827802,0.011641870639896485,5.669135075043975e-4,19506.88696095181,0.24435449984660507,0.11433343289376505,8.206242482672876e-6,1.2736713909350395e-7,0.06023276417543094,1.7671531944014726e-8,0.41892904819695476,1.1107015903423254e-5,1.4503867103751867e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
40,1721.5537311121943,0.06684757788922308,0.03784176680167038,0.0018475278196795084,1.749658957571973e-4,0.024268693292601534,1.835610678314692e-5,0.13099888780571478,0.002693571024095413,2.0579307191989272e-4,18224.28307769254,0.606532470821517,0.5408775696935497,0.008863468880731225,6.824036788516027e-4,0.6570620295508613,3.436482385445532e-5,0.8140523074493652,0.015070728397202332,8.459787093365247e-4,19506.76165555157,0.29290076140701876,0.15297309610292686,1.264716891403333e-5,2.3455567827753844e-7,0.09834766935270453,3.9852491684329366e-8,0.5442344484397342,1.8135332313270687e-5,2.744081699618678e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
41,1721.525313090892,0.0749976364821843,0.04611500356365616,0.002529859699477108,2.795869407079636e-4,0.03545972629522806,3.5096126685103337e-5,0.1594169091079386,0.003921591066577617,3.3852724284998874e-4,18224.09200509843,0.6223343267770343,0.5590073224299462,0.010048240933043535,9.05950834091419e-4,0.8127738670805397,5.519350318674636e-5,1.0051249015578416,0.01862320208323574,0.0011686694502140848,19506.622690025168,0.34127064121511086,0.19404426685618187,1.7968674920593613e-5,3.867033450256077e-7,0.14786663320563775,7.818576248090708e-8,0.6831999748409585,2.726645707072391e-5,4.6488910750651476e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
42,1721.4946448882406,0.0830839233343417,0.05434463679234321,0.0032747959140299295,4.1282596607001366e-4,0.048908242516539385,6.0687236119872254e-5,0.190085111759444,0.0053909777561618865,5.14743880407493e-4,18223.88408640768,0.6488835752194859,0.5779975449822893,0.011075852695176963,0.0011384844226542802,0.9738661102152728,8.202477348941558e-5,1.2130435923083687,0.022294096113915994,0.0015289186899991563,19506.469651125495,0.3898716297089136,0.23695033809036753,2.407364274246142e-5,5.882994684231993e-7,0.20939210617989296,1.3859097406025182e-7,0.8362388745123588,3.861145159213045e-5,7.268904424834511e-7, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
43,1721.4615026340032,0.0913173955873792,0.06255378384869449,0.004067580919272257,5.744473023091347e-4,0.0646169027133515,9.725562591843238e-5,0.22322736599692491,0.007100686380099958,7.377780318815594e-4,18223.65823441117,0.6844574826469864,0.6000724286541641,0.011992989442296308,0.0013746793934777783,1.14088298888583,1.150197956042337e-4,1.4388955888183588,0.026096652522377337,0.0019221684960559304,19506.301933729417,0.4391763238710564,0.2813529670403876,3.086531208083844e-5,8.421508579584355e-7,0.283395044776841,2.2744017827323942e-7,1.0039562705914018,5.225713280547196e-5,1.069591036231675e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,34,2020-04-06
