time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,738.22285,0,0,0,0,0,0,0,0,0,6534.55971,1,0,0,0,0,0,0,0,0,7468.85973,0,0,0,0,0,0,0,0,0,14741.64229,1,0,0,0,0,0,0,0,0,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
42,738.2017894610707,0.018372777923493806,0.0024463881479062184,2.334624988842113e-5,3.648308417965946e-7,2.1765617772741654e-4,5.5994438065741885e-9,0.021060538929301466,2.485575623897351e-5,3.742330406630707e-7,6534.462898323843,0.8360756522206453,0.22583000448990587,7.395024724957388e-4,8.866487287718137e-6,0.034157590603094666,5.988399698602556e-8,0.09681167615742602,8.04993893978972e-4,9.15567452678742e-6,7468.799530826607,0.05270532222951049,0.006830031811773557,1.3063541948561308e-7,4.080632499903884e-10,6.636882972985378e-4,1.0453956064497262e-11,0.060199173392519276,1.390057636067108e-7,4.185172060548855e-10,14741.46421861152,0.9071537523736496,0.23510642444958565,7.629793578036455e-4,9.231726192764722e-6,0.03503893507812062,6.549389474866424e-8,0.17807138847924675,8.299886559815522e-4,9.530326084656546e-6,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
43,738.1783696497716,0.0342226970300987,0.00851644451662695,1.5814774995955786e-4,4.982040033724381e-6,0.0015779223209838762,1.565706367973958e-7,0.0444803502283396,1.7930374992308767e-4,5.244942620958411e-6,6534.34838252529,0.7282477805099055,0.3624735683533116,0.0023410928225768846,5.763166550039236e-5,0.11820658931494901,8.120457084682578e-7,0.21132747471195176,0.002781388322792059,6.155313481188125e-5,7468.723242593494,0.10628820646034001,0.02519908906812072,9.255094468998427e-7,5.775370810396732e-9,0.004999179391316453,3.0106879257267467e-10,0.13648740650566368,1.0470382389592304e-6,6.076439602969405e-9,14741.249994768556,0.8687586840003442,0.3961891019380593,0.0025001660819833423,6.261948090492713e-5,0.12478369102724934,9.689174140582263e-7,0.392295231445955,0.002961739110954106,6.680415387244263e-5,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
44,738.1528754867852,0.04793484010835472,0.016729220231015262,4.5282716033666077e-4,2.1558036542403034e-5,0.00483502400679423,1.0436716321474662e-6,0.06997451321467543,5.468523815591785e-4,2.3310497782433558e-5,6534.217667991751,0.6612864480688213,0.4439399357830517,0.004204352953533837,1.5882853653622733e-4,0.23244894253809753,3.500370524032198e-6,0.3420420082505645,0.005461382725976528,1.757322593755793e-4,7468.631644131967,0.15985851490522088,0.05233115424876498,2.7695505264818965e-6,2.589201564628023e-8,0.015893401370511148,2.0660447236128664e-9,0.22808586803308387,3.3287117338797577e-6,2.795806036989309e-8,14741.002187610504,0.869079803082397,0.5130003102628319,0.004659949664396979,1.8041246509427664e-4,0.2531773679154029,4.546108200903277e-6,0.6401023894983238,0.006011563819269586,1.9907071521838273e-4,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
45,738.1253638407748,0.05999455490258866,0.026083337226760456,9.133291596578842e-4,5.832400401140424e-5,0.010432745642595066,3.868289685162338e-6,0.09748615922529863,0.0011747845574327555,6.481936857785155e-5,6534.071481234776,0.624415755360235,0.4926231979207166,0.006022116124466021,3.0914941556493407e-4,0.3648490859284628,9.460475499046126e-6,0.48822876522494446,0.008560286645599378,3.5483522358623504e-4,7468.52525342402,0.2129739952736352,0.08597984912390069,5.830438933629158e-6,7.252712980045176e-8,0.03551682073669394,7.87925159146126e-9,0.3344765759795448,7.43856656146742e-6,8.040638139191303e-8,14740.722098499571,0.8973843055364589,0.6046863842713778,0.006941275723057534,3.6754594670613877e-4,0.4107986523077518,1.3336644435799924e-5,0.9201915004297878,0.0097425097695936,4.197349985454785e-4,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
46,738.0941161322745,0.07231881487184548,0.036133975213756594,0.0015251853243042355,1.2218471902551527e-4,0.018623306381435268,1.0401215045985045e-5,0.1287338677254131,0.002088476419683762,1.3964972013875393e-4,6533.900980988573,0.6179156507844727,0.5241176723561324,0.007662866987227751,4.987447143269205e-4,0.5085142327069082,1.9843878815994094e-5,0.658729011427884,0.011915906789359157,5.945732631220498e-4,7468.397526488794,0.27149375803100934,0.12515620686078788,1.0148055618163993e-5,1.5716948234410017e-7,0.06554321930621333,2.1783199692604115e-8,0.4622035112063107,1.3727109258898077e-5,1.7895268203670436e-7,14740.392623609641,0.9617282236873276,0.6854078544306769,0.00919820036715015,6.210866028347799e-4,0.5926807583945568,3.0266877061671744e-5,1.2496663903596077,0.014018110318301816,7.344019359428405e-4,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
47,738.0601132306315,0.08398283323930206,0.04665372023695439,0.002270398428502416,2.1825166810336794e-4,0.029588705307687622,2.2860487940704536e-5,0.16273676936849055,0.0033055710918482345,2.5663741876503707e-4,6533.711916899309,0.6291972981552698,0.5485708532054255,0.00909947663950831,7.165285574131968e-4,0.6601734212564556,3.552287849645936e-5,0.8477931006925687,0.015451947875254337,8.880729377688007e-4,7468.252754142873,0.33030685017658684,0.16916935411821826,1.572358319396721e-5,2.9016981659154926e-7,0.10748358989124188,4.918851381707766e-8,0.6069758571275712,2.2510749802139756e-5,3.393583304086269e-7,14740.024784272813,1.0434869815711587,0.7643939275605982,0.011385598651204693,9.350703953331563e-4,0.7972457164553851,5.8432554950980974e-5,1.6175057271886304,0.01878002971690471,0.0011450497148642463,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
48,738.0230364988389,0.09542882999194595,0.05742114436573177,0.003128267637080367,3.4990022576476034e-4,0.043441578975493014,4.377996516733329e-5,0.1998135011611832,0.004836144314233862,4.234125161082018e-4,6533.50315509584,0.6548358061322229,0.5716771416758054,0.01035461592298564,9.527760520261757e-4,0.8186774675833465,5.709679492005296e-5,1.0565549041613065,0.019142220086930218,0.0012285035470777866,7468.090294831741,0.3899042428499068,0.21695128623265186,2.250338254084999e-5,4.803537026778522e-7,0.1625565587310148,9.671037941539189e-8,0.7694351682601963,3.404466418271489e-5,5.77064082093244e-7,14739.61648642642,1.1401688789740756,0.8460495722741891,0.013505386942606857,0.0013031566314936139,1.0246756052898542,1.0097347046680165e-4,2.025803573582686,0.024012409065346796,0.0016524931272680818,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
49,737.982528518004,0.1070225089734877,0.06836979003415257,0.0040791373383647364,5.189136263902799e-4,0.06025524783336806,7.588419031264452e-5,0.24032148199607598,0.006686186504926949,6.46333111751188e-4,6533.2732409374,0.6925355970840125,0.5970179279950212,0.011472325286117815,0.0012000575828059953,0.9841582127490881,8.494190426217803e-5,1.2864690626013076,0.022990616897454304,0.001610252559948197,7467.90924197565,0.4508851044120542,0.2678366388364884,3.0400537477936866e-5,7.346500559393601e-7,0.23173497396344112,1.7195079824152735e-7,0.9504880243503158,4.8532554561554625e-5,9.066008541808873e-7,14739.165011431054,1.2504432104695544,0.9332243568656622,0.015581863161960488,0.0017197058592522145,1.2761484345458973,1.609980453730641e-4,2.4772785689476993,0.02972533595694281,0.002257492272553566,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
50,737.938201170581,0.1190654545716561,0.0795314083722212,0.005107452122483652,7.258325671956027e-4,0.08009670102080839,1.2198076464704026e-4,0.284648829419012,0.008861338930923354,9.306542328313505e-4,6533.020430023777,0.7408206747865586,0.6268340034135487,0.012503212415789293,0.0014534118319702476,1.157549399245805,1.1927453012341581e-4,1.539279976223795,0.02701972971669779,0.0020294033120600878,7467.708428575298,0.5139259213114158,0.32148429872766104,3.932167857598358e-5,1.0580880147727535e-6,0.3158505416405316,2.832563529353529e-7,1.1513014247025521,6.614856593014573e-5,1.3413443677081063e-6,14738.667059769656,1.3738120506696305,1.027849710513431,0.017649986216848927,0.002180302487180623,1.553496641907145,2.4153855112339143e-4,2.975230230345359,0.03594721721355129,0.0029613988892591464,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
51,737.889636852861,0.1318098451856245,0.09099858994801578,0.006202761047737385,9.703800579508267e-4,0.10304668581993716,1.848850796867374e-4,0.3332131471389524,0.011369101866286223,0.0012808262998825818,6532.742700662886,0.7988254041695817,0.6625175054919884,0.013497195090110195,0.0017101134400257071,1.3402989067550681,1.602121680118564e-4,1.817009337114786,0.031264040233319204,0.002483797844282562,7467.486429772873,0.5797595044879439,0.3778143057057714,4.918320223614147e-5,1.4540607657122394e-6,0.41567534017387897,4.3949706674165774e-7,1.3733002271276629,8.705435888521942e-5,1.8935578324538967e-6,14738.118767288619,1.5103947538431501,1.1313304011457757,0.01974913934008372,0.002681947558742246,1.8590209327488842,3.4553674476533547e-4,3.523522711381401,0.04272019645849064,0.0037665177019975977,426,Sub-Saharan Africa,Malawi,Zomba City,Chirunga Ward,31434,MW31434,0.1397996,0.003224022,0.2070769,0.02894927,0.02306175,0.000667621, 6535.55971,0.2479175,0.02552971,0.5955462,0.1476463,0.1029766,0.01520412,  738.22285,0.05,1.05e-05,1,0.2114076,0.000209403,4.43e-05,  7468.85973,41,2020-04-13
