time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
26,296.81496,0,0,0,0,0,0,0,0,0,3141.14223,1,0,0,0,0,0,0,0,0,3363.02002,0,0,0,0,0,0,0,0,0,6800.97721,1,0,0,0,0,0,0,0,0, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
27,296.7980600350427,0.014741003447500187,0.0019649751059539213,1.8653818533479653e-5,2.8609882994123205e-7,1.7504209509789596e-4,4.3912854883175994e-9,0.016899964957200916,1.9860328015597912e-5,2.934735381475136e-7,3141.0494740740965,0.8325153487826835,0.22537800351357712,7.239944067012197e-4,8.465523496263524e-6,0.03413005565801955,5.80182717907548e-8,0.09275592590274957,7.881354125160041e-4,8.741687885088839e-6,3362.966077108326,0.04721565713413521,0.006130731872449876,1.0335414865544425e-7,3.230517830441023e-10,5.963989813282067e-4,8.279568955251154e-12,0.053942891673393306,1.099807756954313e-7,3.313313519993535e-10,6800.813611217465,0.8944720093643189,0.23347371049198093,7.427515793833548e-4,8.7519453779878e-6,0.03490149673444565,6.241783684802765e-8,0.16359878253334378,8.081057213072975e-4,9.035492754588352e-6, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
28,296.77939322808464,0.02734730877748507,0.006822618160542786,1.2612337175971498e-4,3.901311216767713e-6,0.001266697645041926,1.2264923427124214e-7,0.03556677191528053,1.430089887711294e-4,4.10728787596707e-6,3140.9406713094713,0.7205667603112363,0.36072449538652884,0.0022881414578493128,5.49625306112888e-5,0.1179235447592014,7.860819313442949e-7,0.20155869052735859,0.002718876277797831,5.870424558203553e-5,3362.898401496178,0.0946215891194645,0.022518439585675197,7.297632993340351e-7,4.56006896032537e-9,0.0044777405556892455,2.379324814804819e-10,0.12161850382212973,8.257233281701521e-7,4.798001441805852e-9,6800.618466033734,0.8425356582081859,0.3900655531327468,0.002414994592908362,5.886840189701684e-5,0.12366798295993257,9.089690980970176e-7,0.35874396626476884,0.0028627109898971305,6.281633145944441e-5, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
29,296.75922972987314,0.03811924061723044,0.013359698146558656,3.6032614553862207e-4,1.6853682315737205e-5,0.0038733350224411872,8.165126935686601e-7,0.05573027012677822,4.3525130494282576e-4,1.8224930638765473e-5,3140.817518785604,0.6488962388602203,0.4401162396005477,0.004100340492248065,1.5126064516219842e-4,0.23144374969622022,3.385100573281483e-6,0.3247112143949718,0.005328422467365669,1.6737357307401303e-4,3362.817877227641,0.14140648570603734,0.04654608362507326,2.176016032615152e-6,2.0386718611651847e-8,0.014188004995523484,1.6291234265684899e-9,0.2021427723585087,2.616332873379559e-6,2.2015842038220346e-8,6800.394625743118,0.8284219651834881,0.5000220213721795,0.004462842653819302,1.6813471419654727e-4,0.2495050897141849,4.203242390276712e-6,0.5825842568802587,0.005766290105181874,1.8562051955481673e-4, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
30,296.7376559092357,0.047440397001248004,0.020752245631700153,7.248661299061287e-4,4.551039135789451e-5,0.008338049613661998,3.02199637323502e-6,0.07730409076424742,9.328300596824179e-4,5.0585520613858214e-5,3140.680964817885,0.6066805809015416,0.4859884568335525,0.005857047957626148,2.9392144472558437e-4,0.36243603654150586,9.138435207141048e-6,0.46126518211415896,0.008332823548285967,3.3741998916519977e-4,3362.725154612687,0.187163613660072,0.07610065331801634,4.563732275364073e-6,5.6939293625650214e-8,0.03159649346414508,6.198500743205649e-9,0.29486538731230316,5.82648816274119e-6,6.313779436885589e-8,6800.143775339808,0.8412845915628616,0.582841355783269,0.006586477819807641,3.394887753771045e-4,0.40237057961931294,1.2166630081119273e-5,0.8334346601907096,0.009271480096131126,3.8806864757342683e-4, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
31,296.71464731723603,0.05569436354555356,0.02847756846343109,0.0012054432018098016,9.511630475644481e-5,0.014832078702740812,8.112545561353436e-6,0.10031268276385305,0.0016524900622834277,1.087404830259537e-4,3140.531424440142,0.586248436722446,0.5129366616469497,0.007425502916597109,4.7320405723159643e-4,0.5037026113336611,1.914318070051936e-5,0.6108055598575861,0.011566162843226596,5.643247444764358e-4,3362.6206633060415,0.231779184338789,0.10953319423228713,7.900519341513415e-6,1.2297839780928256e-7,0.05803627479483716,1.709456980607096e-8,0.39935669395822243,1.070197869382049e-5,1.4007296761535353e-7,6799.86673506342,0.8737219846067885,0.650947424342668,0.008638846637748424,5.684433403858505e-4,0.576570964831239,2.7272820831678868e-5,1.1104749365796616,0.013229354884203844,6.732053004700049e-4, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
32,296.68941281471353,0.063839153689578515,0.03631346272157163,0.0017812844189563123,1.6924243056274486e-4,0.023426251039742982,1.7790986043974096e-5,0.1255471852864553,0.0025998959614537778,1.9912054509786122e-4,3140.3642488721753,0.5862631188967399,0.5308625529460101,0.008770184009416678,6.780019959470933e-4,0.6513730551962736,3.4214781267767055e-5,0.7779811278256619,0.014939906424969049,8.408628304042643e-4,3362.5012642926463,0.2782925361614611,0.14598460377823988,1.2132030751613799e-5,2.258955280955479e-7,0.09446617100601068,3.8481951602194396e-8,0.5187557073539396,1.741958034556885e-5,2.6437747969774556e-7,6799.554925979535,0.9283948087477795,0.7131606194458217,0.010563600459124604,8.474703220379337e-4,0.7692654772420273,5.204424926334334e-5,1.4222840204660567,0.017557221966768396,0.0010402477529818232, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
33,296.6623325588525,0.07156892822968258,0.044166005180892504,0.0024330424562410205,2.698788364387586e-4,0.034155621153854614,3.396529032455635e-5,0.1526274411474332,0.0037770549420995682,3.269200162827088e-4,3140.1824444057083,0.5990116835206859,0.546056847779612,0.009909648132474535,8.98358269554441e-4,0.8038541682024704,5.488838693851704e-5,0.9597855942917427,0.018418243465682382,0.0011596245459294457,3362.3692429940625,0.32423022545724506,0.1848535778532935,1.7188532211546384e-5,3.714667309388334e-7,0.141675567280328,7.534795486373084e-8,0.6507770059377609,2.6124825927597876e-5,4.468146858025675e-7,6799.214019958623,0.9948108372076135,0.7750764308137981,0.012359879120927102,0.0011686085727241385,0.979685356636653,8.892902521793713e-5,1.7631900413769368,0.02222142323370955,0.001486991376897957, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
34,296.6332208950099,0.07914865556730141,0.051963647667750815,0.003143182782720764,3.977274857894413e-4,0.04702724948524847,5.864200120084987e-5,0.1817391049900109,0.005183171963672705,4.962106403552769e-4,3139.9852813278226,0.6219686666613128,0.5620147414526784,0.010884904872227333,0.0011265094510293423,0.9608723843158019,8.146542392419628e-5,1.1569486721769808,0.021995747887450717,0.0015142812393645882,3362.2242840148856,0.3700132727538021,0.2254499413121912,2.2982224411880495e-5,5.638615220458765e-7,0.2002490916611282,1.3330187910609675e-7,0.7957359851149315,3.692549243492017e-5,6.971634011519765e-7,6798.842786237718,1.0711305949824164,0.8394283304326204,0.014051069879359977,0.0015248007983408294,1.2081487254621786,1.4024072700415224e-4,2.1344237622819233,0.02721584534355834,0.002011189043121017, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
35,296.60187812510713,0.08678957673081497,0.05971121817461238,0.003897312924906897,5.524899341333353e-4,0.06203743646918524,9.384065907648892e-5,0.21308187489272842,0.006816570969099923,7.100855813339925e-4,3139.771833663407,0.6534061218543431,0.5808451489927816,0.011743419276302668,0.0013570531881957001,1.1229305186884784,1.1407459261976849e-4,1.370396336592728,0.025684740609705426,0.0019000431666796101,3362.065902298874,0.4161054241193896,0.26736564833831167,2.9419700490221418e-5,8.056774510925616e-7,0.2706161849166007,2.1837466477206978e-7,0.9541177011269051,4.990074280751426e-5,1.0240521158646344e-6,6798.439614087388,1.1563011227045477,0.9079220155057056,0.015670151901699788,0.001910348799780128,1.4555841400742644,2.0813362636102947e-4,2.5375959126123617,0.032551212321612864,0.0026111528001294673, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 3142.14223,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  296.81496,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3363.02002,26,2020-03-29
