time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,948.11155,0,0,0,0,0,0,0,0,0,9178.90716,1,0,0,0,0,0,0,0,0,9791.40425,0,0,0,0,0,0,0,0,0,19918.42296,1,0,0,0,0,0,0,0,0,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
37,948.0925531332747,0.016571667746911455,0.0022073675879793336,2.082070705043037e-5,3.140423769800088e-7,1.9669182352354594e-4,4.817562751552162e-9,0.018996866725404495,2.21670668771512e-5,3.2213624539642723e-7,9178.811693790254,0.8348944039410655,0.22568017886786473,7.1915012548395e-4,8.436742462995336e-6,0.034163982410786796,5.765910003856571e-8,0.09546620974676398,7.828466856232466e-4,8.711931401995915e-6,9791.348876313701,0.048476384518570295,0.006286124633119454,1.0889484325982737e-7,3.4022489271304576e-10,6.110679021826869e-4,8.717258357467146e-12,0.055373686297657834,1.1587368628123764e-7,3.4894215107051295e-10,19918.25312323723,0.8999424562065472,0.23417367108896353,7.400797273776403e-4,8.751125064868058e-6,0.034971742136493025,6.248538004847533e-8,0.16983676276982632,8.05129626186679e-4,9.034416589543412e-6,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
38,948.0714745632574,0.030827218764423337,0.007677761578735954,1.409508049890367e-4,4.2869425118483265e-6,0.0014250839856449803,1.3466613493671913e-7,0.0400754367424401,1.5981356933181265e-4,4.513191765368533e-6,9178.69907908348,0.7256951630108369,0.3618910899728554,0.002275415320537927,5.481657233091004e-5,0.1181636499116664,7.817371723409027e-7,0.2080809165254,0.0027034809284467933,5.854756055115484e-5,9791.27893459052,0.09755848846062005,0.023158229625252973,7.706223063413647e-7,4.811545023292169e-9,0.004597915707301388,2.508646448381024e-10,0.1253154094778904,8.718704997039703e-7,5.0624096681302745e-9,19918.04948823726,0.8540808702358803,0.39272708117684435,0.002417136747833305,5.910832638778166e-5,0.12418664960461277,9.1665417192246e-7,0.3734717627457305,0.0028641663682783098,6.306581472619151e-5,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
39,948.0482710806483,0.043386659740247455,0.01510226851054328,4.0364230167882104e-4,1.8542187186771268e-5,0.004366909040811243,8.975711473767482e-7,0.06327891935161495,4.874414693976238e-4,2.0050174344572253e-5,9178.569087728209,0.6587379080301248,0.4428694621379022,0.004083799654508847,1.5101300364867264e-4,0.23222672085140533,3.368117582475964e-6,0.3380722717951723,0.0053054494946554774,1.6708798059647116e-4,9791.194007295588,0.14747309575641793,0.048152860607632096,2.3056731275607047e-6,2.155552041303749e-8,0.014614419096270728,1.7210171477784146e-9,0.21024270440998583,2.7712038787770233e-6,2.3276537560815904e-8,19917.811366104444,0.8495976635267901,0.5061245912560776,0.004489747629315229,1.6957674635585695e-4,0.2512080489884873,4.26740974700049e-6,0.611593895556773,0.0057956621679318785,1.8716143147860424e-4,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
40,948.02323826422,0.05441664586733853,0.023594152216743505,8.151115542013953e-4,5.0193209321028784e-5,0.009432306671125915,3.3262613019594985e-6,0.08831173578003236,0.001048249172284142,5.5781578935521207e-5,9178.423710401092,0.6217945290043743,0.49117810152095503,0.005846495596973,2.938082963353954e-4,0.36432756398065996,9.10051279162949e-6,0.48344959891208916,0.00831221391074891,3.372422114990842e-4,9791.09533814769,0.19692881287897376,0.07928524777991877,4.859855398702312e-6,6.040623659444273e-8,0.03269286482447871,6.561344282104839e-9,0.3089118523063507,6.199207016233264e-6,6.696758087654758e-8,19917.542286813,0.8731399877506866,0.5940575015176173,0.006666467006573098,3.440619118930186e-4,0.4064527354762646,1.2433335437871093e-5,0.8806731869984722,0.009366662290049284,3.9309075801548195e-4,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
41,947.9963005334354,0.06436489397532831,0.032567060391586786,0.001361423049527389,1.0522498504556144e-4,0.016841916670435567,8.947492771387205e-6,0.11524946656469504,0.0018640358350265778,1.2025744707734918e-4,9178.263103500518,0.6072807079843614,0.5213511908391834,0.007434239620314156,4.7380403914043344e-4,0.507497473644036,1.908335851618903e-5,0.6440564994855517,0.01156433436124513,5.648829699445075e-4,9790.9831686287,0.2458340316495097,0.11489901577569608,8.458800411312465e-6,1.3098881637514407e-7,0.060339715935889,1.8146116612782253e-8,0.42108137129643897,1.144149907107099e-5,1.4913493298792633e-7,19917.242572662653,0.9174796336091994,0.6688172670064663,0.008804121470252857,5.7916001300237e-4,0.5846791062503606,2.8048997404189015e-5,1.1803873373466858,0.01343981169534278,6.852895519548446e-4,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
42,947.9673068242398,0.07363277971839519,0.04168639484994152,0.002020150065765172,1.8784928650135335e-4,0.026696332105018757,1.9669734783832643e-5,0.14424317576040582,0.002943378671307933,2.2089592301374652e-4,9178.087003057055,0.6098619953002725,0.5427279479260015,0.008812670863214063,6.802436844439493e-4,0.6580399352839726,3.4149893338540655e-5,0.8201569429512435,0.014977880340669273,8.432304967342941e-4,9790.857512766928,0.294318259283079,0.15375682761364398,1.3053574584930396e-5,2.4161486175083013e-7,0.09864881000274142,4.097915674122204e-8,0.5467372330680677,1.870545495477144e-5,2.825940184920523e-7,19916.911822648224,0.9778130343017467,0.738171170389587,0.010845874503564164,8.683345858070535e-4,0.7833850773917328,5.3860607279114524e-5,1.511137351779717,0.01793996446693198,0.0010644090137665327,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
43,947.9360610657706,0.08256068569203773,0.05079182792014242,0.0027678045489653216,0.00030046030123578713,0.03903051071526845,3.764505212105497e-5,0.17548893422977074,0.004287907503097566,3.637068252792698e-4,9177.894817203887,0.6258071001218497,0.5612419528842627,0.009996646551359664,9.034724101821217e-4,0.8143387623264049,5.4861826959272546e-5,1.0123427961210187,0.018516719573272465,0.0011653108353822646,9790.718166139075,0.342667976605458,0.19498222637411317,1.8556420596880325e-5,3.98772123591633e-7,0.14841462225887175,8.049112871527062e-8,0.6860838609222918,2.8141685643018405e-5,4.79263252306904e-7,19916.549044408734,1.0510357624193454,0.8070160071785183,0.012783007520921865,0.0012043314835415004,1.0017838953005451,9.258737020904278e-5,1.8739155912730814,0.02283276876201305,0.0015294969239138412,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
44,947.9023381431746,0.09142940325585301,0.05984020462536009,0.0035835548696045915,4.4392091183766266e-4,0.0538496280864464,6.514507662435538e-5,0.2092118568257261,0.005896348108216007,5.533695491190644e-4,9177.685684659617,0.6525504395740986,0.5805667047932455,0.011024790922272638,0.0011358513123071257,0.9761159995314439,8.15542591613421e-5,1.2214753403925294,0.022175318432282994,0.001525084408810139,9790.564717884994,0.3912782627367326,0.23800305339773817,2.4864473402369705e-5,6.070545545485423e-7,0.21022518453744554,1.428047357623908e-7,0.8395321150046088,3.9861659208588375e-5,7.498592903109334e-7,19916.152740687787,1.1352581055666842,0.8784099628163438,0.0146332102652796,0.0015803792786993369,1.2401908121553358,1.4684214052145987e-4,2.2702193122228644,0.02811152819970759,0.0020792038172195142,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
45,947.865893070193,0.10046707957973249,0.06886171921001784,0.0044511535796047195,6.17944998043601e-4,0.07115457202861108,1.0446041146723438e-4,0.24565692980747703,0.007767341432691407,7.934463601936446e-4,9177.458516012965,0.6883607417263702,0.602943481955791,0.01194334027032023,0.0013720479413831465,1.1439099831451343,1.1439200656021771e-4,1.4486439870455585,0.02596667674749814,0.0019180053859911667,9790.396563130958,0.4406144039560945,0.28249734087755457,3.187672429136936e-5,8.69302396477622e-7,0.28454214367529623,2.3450550763503892e-7,1.0076868690411402,5.395288237362256e-5,1.1038079041126605e-6,19915.720972214116,1.2294422252621973,0.9543025420433634,0.01642637057421632,0.001990862241823225,1.4996066988490415,2.1908692353508712e-4,2.701987785894176,0.03378797106256317,0.002712555554088924,292,Sub-Saharan Africa,Malawi,Blantyre City,Ndirande Matope Ward,31535,MW31535,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970, 9179.90716,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230,  948.11155,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05,  9791.40425,36,2020-04-08
