time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,2350.08921,0,0,0,0,0,0,0,0,0,8408.06637,1,0,0,0,0,0,0,0,0,12619.88722,0,0,0,0,0,0,0,0,0,23378.042800000003,1,0,0,0,0,0,0,0,0,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
45,2350.0371020411712,0.045457834606936955,0.006052891852262519,6.381218675402822e-5,1.2282036231901916e-6,5.32173116335566e-4,1.8863350366335437e-8,0.05210795882926261,6.793954189098488e-5,1.25985782066444e-6,8407.969554507597,0.8360792951376779,0.22582975612153347,7.791107322915109e-4,9.691396835664572e-6,0.034117574789669466,6.422573357164052e-8,0.09681549240374174,8.481109794918958e-4,1.000760265325167e-5,12619.80816506019,0.06921371357641679,0.008969430270346865,1.4889988657207578e-7,4.6526999681920846e-10,8.716465853471332e-4,1.1919944313164736e-11,0.07905493980918729,1.5844368539472316e-7,4.771899411323731e-10,23377.81482160896,0.9507508433210317,0.24085207824414284,8.430718189321112e-4,1.0920065728851582e-5,0.035521394491352165,8.310100388228913e-8,0.22797839104219164,9.162089650682755e-4,1.1267937663857241e-5,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
46,2349.97598938352,0.08744602768603081,0.021431505417618207,4.35985654898514e-4,1.683921167028968e-5,0.003889729955790595,5.285545330473506e-7,0.11322061648054146,4.94057438630167e-4,1.7726168082595364e-5,8407.84861660562,0.7338853574375689,0.3631901533293148,0.0024681086541545627,6.300503490769582e-5,0.11814589916473242,8.707633187084083e-7,0.21775339438399752,0.0029320731281010826,6.729210820067609e-5,12619.702215911673,0.1446490771453861,0.033728061733286255,1.065216013864184e-6,6.6155189564104066e-9,0.006625877269021509,3.440953438009062e-10,0.18500408832332205,1.20440829986841e-6,6.959614300211311e-9,23377.526821900814,0.9659804622689858,0.4183497204802193,0.002905159525066941,7.98508620969419e-5,0.12866150638954452,1.3996619470995597e-6,0.5159780991878611,0.003427334975031118,8.502523589757167e-5,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
47,2349.90881630548,0.12426697357883165,0.04272371248455537,0.0012642296847028074,7.355310200993627e-5,0.012061679156268344,3.5465140570823133e-6,0.18039369452042517,0.0015246900539498285,7.950443377910223e-5,8407.709010908658,0.6733108816096215,0.44669647251617245,0.004440971949243664,1.7381768640854347e-4,0.23273319289659788,3.754685349052363e-6,0.3573590913433936,0.005766861580137469,1.9230331957387082e-4,12619.573357908856,0.2212543858429602,0.07124949227986806,3.2344535003422936e-6,2.998402278165856e-8,0.021354946200470848,2.379655535211327e-9,0.3138620911404777,3.881727066679692e-6,3.2363678316869885e-8,23377.191185122992,1.0188322410314132,0.5606696772805959,0.005708436087446814,2.474007724412614e-4,0.26614981825333706,7.303579061669888e-6,0.8516148770042965,0.007295433361153977,2.718401170312899e-4,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
48,2349.835532778532,0.15725771459308874,0.06734842792962137,0.0025763584565622333,2.0081998993187858e-4,0.02628065931507938,1.324118371511576e-5,0.25367722146799876,0.00330704744890288,2.2303974601821467e-4,8407.551085364066,0.6437257155771826,0.4986111603507895,0.006380232415658063,3.388576353860365e-4,0.36621851207243244,1.0157886702027027e-5,0.5152846359381512,0.009061396111161708,3.888684751375009e-4,12619.421875851274,0.29849859885126506,0.11857303186391507,6.892308978093848e-6,8.489256339077405e-8,0.048265531650782914,9.154013331725744e-9,0.46534414872151797,8.773240512543845e-6,9.404657672249973e-8,23376.80849399387,1.0994820290215364,0.6845326201443259,0.008963483181198391,5.397625178813058e-4,0.44076470303829474,2.3408224430474513e-5,1.2343060061276678,0.012377216800577132,6.12002267732438e-4,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
49,2349.7557231133546,0.18773739542228715,0.09369955260368429,0.004335116549981448,4.239435932702186e-4,0.047255028482436366,3.5849993343240774e-5,0.33348688664500276,0.005921060482466727,4.8410272442661454e-4,8407.374574759466,0.6376702191502898,0.5334609141564698,0.008148924709705687,5.478491634555326e-4,0.5119459994528671,2.133390492290923e-5,0.6917952405377115,0.012650414407517184,6.528834615994256e-4,12619.24767854926,0.37631020641479,0.17340391401305816,1.2102484025635352e-5,1.8564003436486352e-7,0.08981501666738209,2.5514680311164364e-8,0.6395414507339706,1.632557831915591e-5,2.111547146760278e-7,23376.37797642208,1.201717820987367,0.8005643807732122,0.01249614374371277,9.719783967601162e-4,0.6490160446026856,5.720941294646117e-5,1.664823577916685,0.018587800468303068,0.0011371973407407162,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
50,2349.668743931444,0.21689353139987227,0.12088147344430412,0.006476556963332123,7.614361208730098e-4,0.07537382440694895,7.924622038231994e-5,0.42046606855571284,0.009406712141952362,8.944175616220774e-4,8407.178732077802,0.6499549049941548,0.560621083580792,0.00971203466411533,7.889971115653525e-4,0.6665226532477038,3.8248603929359223e-5,0.8876379222022612,0.01645036391214342,9.773084068121e-4,12619.050291981768,0.4549683352444903,0.2340473941579198,1.8823883961726604e-5,3.4490865105519856e-7,0.14789306202638336,5.8005701866266925e-8,0.8369280182271082,2.6882171020155917e-5,4.029143529214654e-7,23375.897767991013,1.3218167716385174,0.915549951183016,0.016207415511409178,0.0015507781410894175,0.889789539681036,1.1755283001354543e-4,2.145032008985082,0.02588395822511594,0.0018721288827870989,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
51,2349.5738041284812,0.24574564993135267,0.14849512037232163,0.008932968130743103,0.0012248069403822152,0.11085490693055992,1.5241921305445376e-4,0.515405871518414,0.01378341476841551,0.0014805784642736236,8406.96241307844,0.6770248227161754,0.586068933097846,0.011088326273398386,0.001051737987215903,0.8286615214753003,6.158001416140721e-5,1.1039569215640979,0.020430191670648218,0.0013549179999940036,12618.828861474216,0.5350138613331613,0.2993351111718358,2.6959445262329808e-5,5.730329989460127e-7,0.22398190618159736,1.1461435045088981e-7,1.0583585257792063,4.071239225026787e-5,6.876473493969024e-7,23375.365078681138,1.4577843339806893,1.0338991646420035,0.02004825384940382,0.002277117960597064,1.1634983345874574,2.1411384156631188e-4,2.6777213188617184,0.034254318831313996,0.002836184111617024,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
52,2349.470007955568,0.2751503326602166,0.17647237041549912,0.0116454370899171,0.0018196271182905138,0.15384929158287358,2.649855652769813e-4,0.6192020444320739,0.019063373408477653,0.002264293905908069,8406.724130205826,0.7165062275932352,0.6135744557349471,0.012321570000085633,0.0013278850796527063,0.9984178888841844,9.176688664704714e-5,1.3422397941787527,0.024592116147011938,0.0017796856556209798,12618.582159177045,0.6171776428265346,0.36854952217497233,3.639097112609985e-5,8.778379426540046e-7,0.3192961846774194,2.044623175533893e-7,1.3050608229503127,5.8036976330247746e-5,1.0823002602073938e-6,23374.776297338438,1.6088342030799865,1.1585963483254185,0.024003398061128833,0.003148390035885874,1.4715633651444773,3.569569142415818e-4,3.266502661561139,0.04371352653181984,0.004045061861789256,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
53,2349.356374695374,0.30582498665036323,0.20495608297406473,0.014569536020237774,0.0025470978108331844,0.20451079773115793,4.2680343926375456e-4,0.7328353046259206,0.025260290227335308,0.0032633078205488507,8406.462085333962,0.7668847401832509,0.6454989205069852,0.01346415363694462,0.0016118902998443088,1.1766958877425424,1.290736744109941e-4,1.6042846660439793,0.028959249237768225,0.002247365279675773,12618.308593450573,0.7023251117809276,0.44135152761065444,4.70027889426489e-5,1.2648359409868877e-6,0.43490130490689566,3.3750143433448543e-7,1.5786265494247957,7.904953644907637e-5,1.6023373753213728e-6,23374.127053479908,1.7750348386145418,1.2918065310917044,0.028080692446125044,0.00416025294661848,1.816107990380596,5.562146151090831e-4,3.9157465200946957,0.05429858900155261,0.005512275437599945,316,Sub-Saharan Africa,Malawi,Chiradzulu,STA Sandareki,30408,MW30408,0.1450372,0.003523924,0.2031137,0.02945905,0.02429669,0.000715757, 8409.06637,0.3052458,0.03472394,0.5959194,0.1819019,0.1137573,0.02069267, 2350.08921,0.05,9.09e-06,1,0.2230358,0.000181744,4.05e-05, 12619.88722,44,2020-04-16
