time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
14,1165.48906,0,0,0,0,0,0,0,0,0,10659.28467,1,0,0,0,0,0,0,0,0,12133.39596,0,0,0,0,0,0,0,0,0,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
15,1165.467289811456,0.018996527803253668,0.0025247926068196285,2.415532471974977e-5,3.7573762541975757e-7,2.2433130743632589e-4,5.763996109191814e-9,0.021770188543850898,2.571626598082784e-5,3.8541747006720105e-7,10659.181044266936,0.8420600963144647,0.22658704491567183,7.432051649369462e-4,8.89040566782811e-6,0.034226436162241386,6.009877491866261e-8,0.10362573306175758,8.089848718817321e-4,9.180275102950596e-6,12133.331622766433,0.05635231285314498,0.007278767905081182,1.2952472834699119e-7,4.0416190131071035e-10,7.060228694909974e-4,1.0346711828449879e-11,0.06433723356695413,1.3781490060977434e-7,4.145086131391602e-10,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
16,1165.4428071212565,0.03562413479373077,0.008828027497176108,1.6414466983356667e-4,5.1432815563938084e-6,0.0016312670226866118,1.6147886005753022e-7,0.04625287874384349,1.8607325315965544e-4,5.414463259086231e-6,10659.056754332807,0.7413120557941364,0.3654279073541916,0.002359486209825299,5.7898302841965705e-5,0.11875750341150672,8.161178180872651e-7,0.2279156671903202,0.0028025516830831932,6.183461620679752e-5,12133.248727521539,0.11483044337434604,0.027054211918355133,9.228058138780957e-7,5.74551199681856e-9,0.0053468943171192055,2.990579512463743e-10,0.1472324784602042,1.043697212839394e-6,6.044569948064937e-9,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
17,1165.4158100691538,0.050305274163493875,0.01743349750454826,4.7176047957384987e-4,2.2317775260352175e-5,0.005016002243488544,1.0786801600682763e-6,0.07324993084652494,5.694840602742471e-4,2.4129271343267522e-5,10658.912896341322,0.6826107990679118,0.45045634896327796,0.00425299674526382,1.5994007138827758e-4,0.23429004997843045,3.5238461869634022e-6,0.37177365867245954,0.005520804178111284,1.7693634635488107e-4,12133.14770468853,0.17453732172612665,0.05662136031933404,2.7778702843428187e-6,2.587806969572686e-8,0.017093823616872797,2.0598905118411225e-9,0.2482553114705781,3.336629488494178e-6,2.7937960207567987e-8,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
18,1165.389302058809,0.06089851716215124,0.027006527216760574,9.524329280863567e-4,6.052068002233819e-5,0.010835936331822029,4.006872343614393e-6,0.09975794119118613,0.0012247942010130627,6.724967516278819e-5,10658.766699431793,0.6404260012407147,0.5021202695050425,0.006116208661699317,3.1217394060635827e-4,0.368986372739557,9.54211506300146e-6,0.5179705682026832,0.008682813151583781,3.581976325523163e-4,12133.04122139897,0.22406308412566422,0.09238566157325277,5.859809388750852e-6,7.276345086276057e-8,0.03828391487250982,7.884231484046893e-9,0.354738601028498,7.472763035687001e-6,8.064768234680746e-8,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
19,1165.360941253484,0.070471988805858,0.03669307094202527,0.0015790961555063768,1.266109596368782e-4,0.01923719742465304,1.0782228375893211e-5,0.12811874651605543,0.0021652052194468603,1.4471824035926846e-4,10658.60648348706,0.620913776862096,0.5335509183517511,0.007801800378795699,5.04895486909649e-4,0.5153950670027515,2.0054855185359696e-5,0.67818651293749,0.012112638200312406,6.016244061249101e-4,12132.921415132474,0.27286108804162074,0.13147912160476652,1.0114831294354196e-5,1.574949095848626e-7,0.0701943637188144,2.1831107951349736e-8,0.47454486752251374,1.3701351645078442e-005,1.7932601753621236e-7,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
20,1165.3306329856498,0.07936277502654747,0.04625607851335816,0.0023188378011433797,2.248020067210802e-4,0.030240867696105914,2.3653306629374945e-5,0.15842701435050532,0.003390162400225623,2.6452450639549344e-4,10658.43231767384,0.6183876078038397,0.5546285424274774,0.00926303840576522,7.265280857045025e-4,0.6693106477243663,3.596170880495867e-5,0.8523523261559586,0.015711687076785105,8.999792123113387e-4,12132.788555270992,0.3208831952965102,0.17288169162097217,1.542033576785861e-5,2.886999448401363e-7,0.11362408385394168,4.9197891833522735e-8,0.6074047290050288,2.217829250133179e-5,3.378978366736591e-7,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
21,1165.2982326690687,0.08786706848241159,0.055596087387742056,0.0031418268802814054,3.5697725870623316e-4,0.043820278556352815,4.509236608975488e-5,0.1908273309315838,0.004894277565205263,4.3270373219194666e-4,10658.24393367911,0.6288649152355242,0.5716017599940787,0.010509390045408639,9.663755702744228e-4,0.8287360105668409,5.7869472388360075e-5,1.0407363208845155,0.019433756364706817,0.0012454925954509407,12132.642670343805,0.3683019947537091,0.2158455875561392,2.163760063726324e-5,4.7243544286631967e-7,0.1691198676478616,9.619825352406227e-8,0.7532896561920437,3.301027456507088e-5,5.68633696390382e-7,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
22,1165.2635656218195,0.09623336752331416,0.06470578555860013,0.004023562967476414,5.232203746609085e-4,0.059930800307282144,7.76414494853195e-5,0.22549437818081905,0.00667067861962262,6.53608590576202e-4,10658.040803357684,0.6495784364360448,0.5883400023588551,0.011577131618151994,0.0012158083743508809,0.9930691300144764,8.613350999777589e-5,1.2438666423118774,0.02326557005094065,0.0016312489872745747,12132.483576760302,0.41543126782901524,0.2598713760759204,2.862819015964006e-5,7.124057223072909e-7,0.23705108554226748,1.696527855280181e-7,0.912383239695871,4.626936031634623e-5,8.820585078353093e-7,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
23,1165.2264382441604,0.10466467364512062,0.07363543705479424,0.00494562465605606,7.223616971682377e-4,0.07852985977083347,1.237990161795955e-4,0.2626217558401522,0.008713200125111635,9.302652455786539e-4,10657.822192003376,0.6786271705109335,0.6071831283750571,0.012512104234769731,0.0014685999951184804,1.162566077175558,1.2091632821796697e-4,1.4624779966196553,0.027213970513184194,0.0020518056894951735,12132.31090364438,0.46266921160695984,0.3046737722364605,3.626529855311212e-5,1.010313687151701e-6,0.31767581944656803,2.7671612397824886e-7,1.085056355618353,6.200589477571111e-5,1.2870298111299505e-6,218,Sub-Saharan Africa,Malawi,Mzuzu City,Luwinga Ward,10707,MW10707,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214,10660.28467,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283, 1165.48906,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05, 12133.39596,14,2020-03-17
