time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,1217.85413,0,0,0,0,0,0,0,0,0,11790.63767,1,0,0,0,0,0,0,0,0,12577.1088,0,0,0,0,0,0,0,0,0,25585.6006,1,0,0,0,0,0,0,0,0,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
40,1217.8348729335228,0.016799473713789058,0.002236890405022725,2.1095261753873405e-5,3.181486785184053e-7,1.9928406719866169e-4,4.880214820957114e-9,0.01925706647665766,2.24592236902908e-5,3.263478071321333e-7,11790.540851065136,0.8360820222151572,0.2258308156170825,7.19455366702298e-4,8.439332026549014e-6,0.03417814465985804,5.767296876481668e-8,0.09681893486379552,7.83171344170439e-4,8.714587156663566e-6,12577.052614009264,0.04919173052927772,0.006374696160889582,1.103905966249625e-7,3.448246814464685e-10,6.194533056950167e-4,8.833877010826498e-12,0.05618599074011751,1.1746376779410837e-7,3.536585584572951e-10,25585.42833800792,0.902073226458224,0.23444240218299478,7.406610190527963e-4,8.757825529748867e-6,0.03499688203275172,6.256201746278463e-8,0.1722619920805707,8.057480316285239e-4,9.041288622354156e-6,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
41,1217.8134581719605,0.03129252402751149,0.007787198502543305,1.429003815992501e-4,4.344579770301811e-6,0.0014447240874642083,1.3646018845396814e-7,0.04067182803907701,1.620166368618731e-4,4.573843168909379e-6,11790.426324901653,0.7282616558378825,0.3624767095922363,0.0022776352243377386,5.485529441294819e-5,0.11827346033477655,7.820647177101072e-7,0.21134509834836396,0.0027059953752548603,5.858784590529691e-5,12576.98141063075,0.09920331817515794,0.023519269668957496,7.820843008619808e-7,4.880360793757577e-9,0.0046659941903933345,2.5441187325500587e-10,0.1273893692535823,8.847797542022321e-7,5.1347726670125844e-9,25585.22119370436,0.8587574980405519,0.3937831777637371,0.0024213176902378505,5.920475454404376e-5,0.1243841786126341,9.187793180373304e-7,0.37940629564102324,0.0028688967918709357,6.31668238468733e-5,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
42,1217.7901460717737,0.04383130407866632,0.015296884017514377,4.0917199399373124e-4,1.879974819832572e-5,0.004426858764738244,9.096226872986068e-7,0.0639839282257983,4.941322549402112e-4,2.0327982851255095e-5,11790.295596007161,0.6613094600609756,0.4439468945806914,0.004090405984785348,1.5117744820040193e-4,0.23257268362502753,3.371141738036612e-6,0.3420739928414187,0.0053133636758214845,1.672668585014708e-4,12576.895916096935,0.14920436062157438,0.04884299014511282,2.3403673378745535e-6,2.1879600201427657e-8,0.014834188307836841,1.745872266444682e-9,0.2128839030673344,2.8128767872320006e-6,2.3625472467872333e-8,25584.98165817587,0.8543451247612163,0.5080867687433186,0.004501918346116953,1.6999907599892907e-4,0.2518337306976026,4.282510297601663e-6,0.6189418241345515,0.005810308807548928,1.8761846682519375e-4,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
43,1217.7649884545722,0.05485965504789381,0.023850401983859907,8.252851158533006e-4,5.08618098331498e-5,0.009551970034109097,3.371435555284192e-6,0.08914154542710455,0.0010615343378318897,5.652607559701823e-5,11790.149389870907,0.6244500458419662,0.49263549356531644,0.0058589376235266555,2.94257680667611e-4,0.36503228317527214,9.111209476656276e-6,0.4882801290962261,0.008328314835447765,3.377426477797585e-4,12576.796613118624,0.19878249166732764,0.08024949399573604,4.926948768638098e-6,6.128787811142885e-8,0.03314990081982304,6.658175128428529e-9,0.31218688137770856,6.285869833435245e-6,6.794605323985739e-8,25584.710991444103,0.8780921925571876,0.5967353895449123,0.006689149688148594,3.451807783788722e-4,0.40773415402920427,1.2489303207068897e-5,0.8896085559010392,0.00939613504311309,3.943366694300166e-4,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
44,1217.7379103419548,0.064820200825192,0.03287119981205466,0.0013765917166209448,1.0652949854696814e-4,0.01703607119261888,9.064999602195956e-6,0.11621965804463567,0.001885481794419422,1.2175938090842151e-4,11789.98786651001,0.6100759801536402,0.5231212283941811,0.007453198551835829,4.747039126931683e-4,0.5086592676972488,1.9111285707941765e-5,0.6498034899953073,0.01159084716582214,5.659161312915812e-4,12576.68374592037,0.24783528836057087,0.11610315802595528,8.563309405951854e-6,1.327767190580286e-7,0.06110691874985803,1.8406511748270272e-8,0.4250540796290209,1.158697402207783e-5,1.5118323080629887e-7,25584.409522772334,0.9227314693394031,0.672095586232191,0.008838353577862725,5.813661879591945e-4,0.5868022576397257,2.819469182188599e-5,1.1910772276689638,0.01348791593426364,6.87826695430809e-4,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
45,1217.7087607003198,0.07411075971539006,0.042030710964434725,0.00204036726486039,1.8999804202284701e-4,0.026977548948952282,1.991474383554646e-5,0.14536929967949588,0.002974296948579028,2.2345631220306618e-4,11789.810760352206,0.6128378268825033,0.5447801444748143,0.008838160297548234,6.817669401342989e-4,0.6597375400143801,3.420918966890952e-5,0.8269096477990497,0.015016576084318436,8.450367553544488e-4,12576.557326657954,0.296486754110936,0.15518052085546635,1.3198355812771016e-5,2.4465990984687255e-7,0.09979258252274313,4.153890267784482e-8,0.5514733420437709,1.892233206326536e-5,2.861988125247173e-7,25584.07684771048,0.9834353407088294,0.7419913762947153,0.010891725918221394,8.720096420669928e-4,0.7865076714860755,5.4165472407133825e-5,1.5237522895223166,0.01800979536496073,0.0010687792663700397,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
46,1217.6755985143259,0.0845970328663273,0.0513711670664439,0.002794753021648506,3.03662371199708e-4,0.03942678275842297,3.8087589694618815e-5,0.17853148567373708,0.004331346365215037,3.6765239171110767e-4,11789.606707955134,0.6384329130545229,0.5647684695580056,0.01003138469308524,9.057714776627181e-4,0.8167685353190495,5.497076767006051e-5,1.0309620448699968,0.018572068653952917,0.0011681298429693779,12576.409299685352,0.35189970425077827,0.19750029690000986,1.8757950605487932e-5,4.0345657592905316e-7,0.1500810705608403,8.152932061028238e-8,0.6995003146481306,2.8457668536274644e-5,4.849858965393354e-7,25583.69160615481,1.0749296501716286,0.8136399335244594,0.012844895665339234,0.0012098373054383552,1.0062763886383128,9.313988668528961e-5,1.9089938451918644,0.02293187268770423,0.0015362672205770248,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
47,1217.6394049124522,0.09512136977913811,0.06099428524418236,0.00362648990847658,4.486608410130124e-4,0.054468403438568944,6.587833602418432e-5,0.21472508754740324,0.00596424237723197,5.593414093357703e-4,11789.382149781253,0.675536445231753,0.587684255572565,0.011081539467957221,0.0011393106901294173,0.9799969304681754,8.173732346055579e-5,1.2555202187540417,0.022263747980469307,0.001529417495556708,12576.244408010065,0.40823170604321607,0.2431781281968804,2.5202695886282785e-5,6.142680855396249e-7,0.21295619415992043,1.4457211417431376e-7,0.864391989936103,4.037949988056155e-5,7.588401997139385e-7,25583.265962703772,1.1788895210541073,0.8918566690136277,0.014733232072320085,0.0015885857992279694,1.2474215280666647,1.4776023159891443e-4,2.334637296237548,0.02826836985758184,0.0020895177450921923,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
48,1217.5998228330993,0.10598518531209986,0.07087999215329918,0.004525271602830098,6.253563959234256e-4,0.07218572536893601,1.0563606718860058e-4,0.2543071669002772,0.00788069044986679,8.028329482686941e-4,11789.135329241775,0.7228224042414775,0.6154723091549248,0.012043067470342155,0.0013775650124305315,1.1505107222849038,1.1469006584432895e-4,1.5023407582299242,0.02611714236582819,0.0019249450012353737,12576.061553967576,0.46621313367128114,0.2917032632265673,3.248354327968422e-5,8.811056184754473e-7,0.2892960334475529,2.3743196401372914e-7,1.0472460324262636,5.485429492946774e-5,1.1185375824891763e-6,25582.796706042453,1.2950207232248585,0.9780555645347913,0.01660082261645194,0.0020038025139724326,1.5119924811013927,2.2056356499694326e-4,2.8038939575564648,0.034052687110624445,0.002728896487086557,276,Sub-Saharan Africa,Malawi,Blantyre City,Bangwe Ward,31545,MW31545,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,11791.63767,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1217.85413,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 12577.10880,39,2020-04-11
