time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
49,141.84343,0,0,0,0,0,0,0,0,0,725.67541,1,0,0,0,0,0,0,0,0,1081.6343,0,0,0,0,0,0,0,0,0,1949.15314,1,0,0,0,0,0,0,0,0, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
50,141.80506610359305,0.03347413592106151,0.004450931910907554,4.462983308847089e-5,7.662333268556468e-7,3.9342075300420165e-4,1.1755637420317258e-8,0.03836389640702601,4.7514251730006116e-5,7.859749471900712e-7,725.5732982873271,0.840730177044177,0.22641901309968204,7.834832921779458e-4,9.701663403774017e-6,0.03416927314553134,6.442748421620327e-8,0.10211171267245635,8.528373157878205e-4,1.0018008389985016e-5,1081.5513257017842,0.07266976096894157,0.009392928347406095,1.5079998162682382e-7,4.706554021712206e-10,9.114576169415859e-4,1.2050798566204099e-11,0.0829742982159771,1.604541056415723e-7,4.827062007374248e-10,1948.9296900927043,0.94687407393418,0.2402628733579957,8.282639252480434e-4,1.0468367386031835e-5,0.03547415151547712,7.619517243508674e-8,0.22344990729545947,9.005120216234682e-4,1.0804466043375824e-5, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
51,141.76203738015985,0.0626731200082996,0.015546590858964881,3.030490644341002e-4,1.048256535894342e-5,0.002859048159094007,3.291840752543151e-7,0.08139261984022678,3.435473536292881e-4,1.1035374772967853e-5,725.4512011382421,0.7383901588052764,0.36476962430634136,0.0024857931453003946,6.315451255842237e-5,0.11849925636761563,8.746203365932306e-7,0.22420886175742888,0.002952738070499405,6.744898038819154e-5,1081.444796822184,0.14775026012642162,0.03485708563371416,1.07309880768581e-6,6.684475115718215e-9,0.006894751924179071,3.4804408767701756e-10,0.18950317781564174,1.2137491917537146e-6,7.032519203395234e-9,1948.658035340586,0.9488135389399975,0.4151733007990204,0.0027899153085421805,7.36437623924815e-5,0.12825305645088872,1.2041524559352227e-6,0.4951046594132974,0.0032974991733204467,7.849138768036278e-5, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
52,141.71473510040863,0.08832983880023444,0.030662346962305867,8.702028783317822e-4,4.545544263595116e-5,0.008784857643063991,2.19786490215763e-6,0.12869489959147415,0.0010505632803705816,4.914638791551233e-5,725.3103258776757,0.6778030747253978,0.448996644762699,0.0044769808566970095,1.7436913075307765e-4,0.23362927785521392,3.774993016792585e-6,0.3650841223237779,0.005812447609930478,1.9290470029101613e-4,1081.315396582417,0.22405546718289948,0.07282892489361392,3.226164346943535e-6,3.007699363213982e-8,0.02201576686930875,2.3954248894401187e-9,0.31890341758258767,3.875612717375134e-6,3.247241852157994e-8,1948.3404575605014,0.9901883807085318,0.5524879166186188,0.005350409899375735,2.1985465038266093e-4,0.2644299023675867,5.975253343839655e-6,0.8126824394978397,0.006866886503018434,2.4208356062505002e-4, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
53,141.66313531343366,0.11135194356640943,0.04803565944750476,0.0017610215296253516,1.232747693024228e-4,0.019014626200247544,8.16105334938903e-6,0.18029468656643885,0.0022637186530663233,1.36979888896718e-4,725.1510545682255,0.648273377169937,0.5014624672205213,0.006435855739315778,3.401544154151756e-4,0.36783335915612286,1.0218072690738934e-5,0.5243554317740032,0.009138058133088062,3.9032611005418265e-4,1081.163441018059,0.30101371544703354,0.12041893926954031,6.82494819044875e-6,8.457085509124746e-8,0.049419408542196626,9.16307075660323e-9,0.4708589819408868,8.699626707405766e-6,9.37339258478507e-8,1947.9776308997182,1.06063903618338,0.6699170659375664,0.008203702217131579,4.635137555726896e-4,0.43626739389856706,1.8388289110884566e-5,1.175509100281329,0.011410476412861791,5.273997328767484e-4, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
54,141.60695814560876,0.13264178367932514,0.06656943130711343,0.002948745998761174,2.589061267639536e-4,0.03403099967545725,2.198760388835736e-5,0.23647185439130927,0.00403440318369026,2.9583061775560824e-4,724.9731528711778,0.642298031926829,0.5367450523571835,0.008223830982603748,5.502086025907317e-4,0.5144185348203032,2.147013236501304e-5,0.7022571288218757,0.012762707867007632,6.556289648722412e-4,1080.9888687463492,0.3785240121895524,0.17537748295996686,1.1923188994406074e-5,1.839467348883219e-7,0.09151762595506617,2.541060805882619e-8,0.6454312536509229,1.6110335853349034e-5,2.093573429471481e-7,1947.5689797631358,1.1534638277957066,0.7786919666242638,0.011184500170359327,8.092986760895736e-4,0.6399671604508266,4.348314686142923e-5,1.584160236864108,0.016813221386551242,9.516689399707966e-4, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
55,141.54576593831385,0.15301310725118328,0.0856529433744478,0.0043898326119401416,4.6318810787058406e-4,0.05409657933042383,4.8411010346147056e-5,0.29766406168621173,0.00638802144718659,5.444862758974209e-4,724.7759066450939,0.6546533267159187,0.5642488890143308,0.00980509358446583,7.926982988878198e-4,0.6699648402057509,3.850708636957279e-5,0.8995033549057241,0.01660183552779342,9.817717021846175e-4,1080.7912392493186,0.45684014513280813,0.23603725244442936,1.847640230035572e-5,3.4035416289815944e-7,0.15016447881869213,5.7529339415471326e-8,0.8430607506817325,2.6434072346628337e-5,3.978835023136308e-7,1947.1129118327262,1.2645065790999102,0.8859390848332079,0.014213402598706328,0.001256226760921302,0.8742258983548669,8.697562605513532e-5,2.040228167273668,0.023016291047326637,0.001526655861584352, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
56,141.4790200780556,0.17316436789436335,0.10501464425367933,0.0060387894867850326,7.427743973381298e-4,0.07935653255258941,9.281335970930736e-5,0.36440992194446453,0.00933666900438954,8.986388599641006e-4,724.5582102571408,0.681752711705051,0.5899677129986185,0.011198035295480352,0.0010570109250707996,0.8331622566732126,6.201526130252199e-5,1.1171997428587361,0.020623692459824712,0.0013615116706809155,1080.56973905849,0.5364770242052262,0.30124411095301645,2.638792440041237e-5,5.636409125760339e-7,0.22681274149728914,1.1328926718360817e-7,1.0645609415101123,3.9926527995605215e-5,6.769301797596423e-7,1946.6069693936865,1.3913941038046407,0.9962264682053142,0.0172632127066658,0.0018003489633215055,1.1393315307230911,1.5494191027901297e-4,2.546170606313313,0.030000287992209856,0.002260827460824776, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
57,141.40611195620852,0.19368089755243514,0.12460909361593427,0.007856193378037635,0.0011007943428594732,0.10991012957067894,1.609353316538494e-4,0.4373180437915993,0.012887786203390742,0.0013710582258211863,724.318623868641,0.7211908321343286,0.6176756100222369,0.012446331491358629,0.0013349026744464872,1.0040460152632869,9.24397728331911e-5,1.356786131358491,0.024830013186733634,0.0017887906233245115,1080.3231929693547,0.6181359835203036,0.3702843375274583,3.554158987395594e-5,8.612188531849713e-7,0.32265010525068394,2.015383096029315e-7,1.3111070306454828,5.6796733129714e-5,1.062757162787903e-6,1946.0479287942044,1.5330077132070674,1.1125690411656295,0.02033806645927022,0.0024365582361591453,1.4366062500846497,0.00025357664279664343,3.105211205795573,0.03777459612325409,0.003160911606308486, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
58,141.32637780470907,0.2150503402522043,0.1445345349130547,0.009812301571987621,0.0015377903154329034,0.14585857993129214,2.586483070818889e-4,0.5170521952910535,0.017049805580084433,0.0019721467434158993,724.0554097089544,0.7714187283264746,0.6497279398993293,0.013602381056283551,0.00162076648100625,1.183500425855947,1.3004942621651372e-4,1.6200002910452576,0.029243516536072635,0.0022593213531032852,1080.0500769500507,0.7026472276713731,0.44281368898286644,4.582398247065649e-5,1.2382630400240734e-6,0.4387147391417952,3.319078667205972e-7,1.5842230499494125,7.722740060554991e-5,1.5701709067446709e-6,1945.4318644637142,1.689116296250052,1.2370761637952505,0.023460506610741828,0.0031597950594791776,1.7680737449290342,3.890296411651232e-4,3.7212755362857237,0.046370549516762616,0.004233038267425929, 20,Sub-Saharan Africa,Malawi,Kasungu,Kasungu National Park,20128,MW20128,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,  726.67541,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883,  141.84343,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05,  1081.63430,49,2020-04-21
