time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
33,17.59859,0,0,0,0,0,0,0,0,0,185.30215,1,0,0,0,0,0,0,0,0,199.39831,0,0,0,0,0,0,0,0,0,402.29905,1,0,0,0,0,0,0,0,0, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
34,17.58122792713763,0.015145044508665113,0.002017869866621138,1.9151336395738874e-5,2.93687645673153e-7,1.7970895568180485e-4,4.507356375239005e-9,0.017362072862365845,2.038984590720864e-5,3.012572828870263e-7,185.20723468047387,0.8344110045393955,0.22561861942154385,7.244858412377971e-4,8.46968050838583e-6,0.034152682002947674,5.804061064818807e-8,0.09491531952624402,7.886581287891935e-4,8.74595122917726e-6,199.34276786790053,0.04862289799838738,0.006306069869893526,1.0624353927091756e-7,3.3195583577329043e-10,6.130576472153606e-4,8.505615415653224e-12,0.05554213209949699,1.1305276829469647e-7,3.4046145118894374e-10,402.13123047551204,0.8981789470464481,0.2339425591580585,7.437434211728069e-4,8.763700109894756e-6,0.03494544860584484,6.255647263884273e-8,0.16781952448810686,8.091610274646968e-4,9.047548973515475e-6, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
35,17.5619947054813,0.028145866005653986,0.007014219294741877,1.2959268182802063e-4,4.007270316780455e-6,0.0013014833133377678,1.2595282175196475e-7,0.036595294518700194,1.469367197699964e-4,4.218795008274473e-6,185.09540436233263,0.724643335939609,0.36165463537032494,0.002291749138131481,5.502302557774087e-5,0.11810010745550435,7.867383402886326e-7,0.20674563766748794,0.002722950757531911,5.876786502581752e-5,199.27268283955314,0.09779219579003412,0.023222590139343434,7.516538386619708e-7,4.693122971386638e-9,0.004611617925818934,2.4474329766381576e-10,0.1256271604469014,8.504111640429802e-7,4.937866269050455e-9,401.9300819073671,0.8505813977352971,0.39189144480441024,0.0024220934737981636,5.903498901749271e-5,0.12401320869466105,9.129359053382611e-7,0.3689680926330895,0.0028707378884659505,6.299159790036104e-5, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
36,17.541150484481644,0.0393139445868938,0.013753555381609559,3.70594119173773e-4,1.7323778677544384e-5,0.003983258682978289,8.389690249088061e-7,0.057439515518357895,4.476069519941052e-4,1.8732740078316684e-5,184.9682951229358,0.6554212402665411,0.44214165034069064,0.004111542057516246,1.515398947170925e-4,0.23202551479320138,3.389711646317393e-6,0.333854877064313,0.005341834034476314,1.6767477113112e-4,199.18888763489775,0.1466526018350075,0.04812732912434463,2.2458478723058676e-6,2.1015331435970945e-8,0.014640165601798871,1.6779468257579417e-9,0.20942236510230156,2.699713437540446e-6,2.2693278261728892e-8,401.6983332423152,0.8413877866884425,0.5040225348466448,0.004484382024562325,1.6888468872607287e-4,0.2506489390779785,4.230358618051957e-6,0.6007167576849725,0.00579214069990796,1.8643020448769844e-4, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
37,17.518768673943935,0.04904377965769229,0.021397967642185618,7.463551814144325e-4,4.6817848260268555e-5,0.008583298705484813,3.1070210275514818e-6,0.079821326056065,9.602812730584314e-4,5.203576759845124e-5,184.82679041004928,0.6159115366524277,0.4894790900394023,0.005881539581018649,2.947275103042867e-4,0.3637835397175572,9.156450126751558e-6,0.475359589950837,0.008363858754879308,3.38311804958626e-4,199.0919845425615,0.19476156692769875,0.0788934358087396,4.719965541853383e-6,5.879139407899501e-8,0.03266566955248603,6.392716636411041e-9,0.3063254574385769,6.0236477561615066e-6,6.518411071540606e-8,401.4375436265547,0.8597168832378187,0.5897704934903275,0.006632614727974935,3.4160414995863423e-4,0.4050325079755281,1.226986387093945e-5,0.8615063734454789,0.0093301636756939,3.9041275666779263e-4, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
38,17.494809646242565,0.057729218625102954,0.029416765663361225,0.0012427630150649357,9.793837239790845e-5,0.015285321625821472,8.34645568590414e-6,0.10378035375743445,0.0017030267462331717,1.1195537844407762e-4,184.6712281736386,0.5984470926359461,0.5182338907950169,0.007469746532243974,4.7500476161932507e-4,0.5062768974131049,1.91942236101733e-5,0.630921826361541,0.011625401596864147,5.66368410839993e-4,198.98234812138304,0.2419853893719536,0.11385392962205555,8.188266235122603e-6,1.2719077442811718e-7,0.06011422651225718,1.7653766468570946e-8,0.41596187861704237,1.1085157053056366e-5,1.4484454089668805e-7,401.1483859412642,0.8981617006330026,0.6615045860804337,0.008720697813544032,5.730703247916616e-4,0.5816764455511836,2.755833306254601e-5,1.150664058736018,0.013339513500150375,6.784686338249673e-4, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
39,17.468815348561762,0.06603073557368837,0.03754474076288188,0.001838677174652409,1.7443520101097736e-4,0.024167745301938378,1.8317424073493814e-5,0.1297746514382456,0.0026822715469095077,2.051974135776873e-4,184.49919953716403,0.599662568554192,0.5380272858654064,0.008840562386588008,6.814207920153969e-4,0.6557042923890597,3.433284886896339e-5,0.8029504628361306,0.015039493353623885,8.448436229939652e-4,198.85843452009044,0.28990032108321323,0.1519476092198375,1.2597649776390572e-5,2.340198053859855e-7,0.09801467814287185,3.979408010720006e-8,0.5398754799095845,1.8073927486254297e-5,2.7381388549318557e-7,400.8264494058162,0.9555936252110936,0.7275196358481257,0.010691837211016807,8.560900128317603e-4,0.7778867158338699,5.2690067022564404e-5,1.4726005941839606,0.017739838828019647,0.0010503148504571456, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
40,17.440902930670557,0.07394112344544179,0.04565909462348742,0.002513184626822018,2.783968431141019e-4,0.03526027382131478,3.499596926537399e-5,0.15768706932944557,0.003899331832051652,3.3716894126502615e-4,184.31201912394675,0.6137676642096348,0.5549450790117796,0.01001059154249859,9.041192134195951e-4,0.8104482967005691,5.5125375511522056e-5,0.9901308760534134,0.018569734015482384,0.0011665135448434988,198.72136835192535,0.33735211883306293,0.19241475663597074,1.78679756980046e-5,3.853602231811276e-7,0.14715644125392255,7.801578561541894e-8,0.6769416480746631,2.7135495873935545e-5,4.6337600879654654e-7,400.47429040654265,1.0250609064881395,0.7930189302712377,0.012541644145018613,0.0011829014167568782,0.9928650117758064,9.019936056251147e-5,1.824759593457522,0.022496201343407973,0.0015041458621173215, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
41,17.41089411532026,0.08171292245878223,0.05370009946493054,0.0032475543338958976,4.105274677105509e-4,0.04856432071681017,6.046023761283605e-5,0.1876958846797423,0.005352719488962291,5.120641616156292e-4,184.10900100902856,0.6381596727757141,0.5725473192998287,0.011019231839768539,0.0011353669157533142,0.9702055074560109,8.189268453204572e-5,1.1931489909716075,0.02220998767368344,0.0015251724455460937,198.57085944241868,0.38471171289194134,0.234597478665077,2.3902326513658097e-5,5.855263617015194e-7,0.20811674000049254,1.3817093772044494e-7,0.827450557581324,3.83762725020974e-5,7.236972994219644e-7,400.0907545667675,1.1045843081264377,0.8608448974298363,0.014290688500178094,0.0015464799098255666,1.2268865681733137,1.4249109308260222e-4,2.208295433232674,0.02760108343514783,0.0020379603044611448, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
42,17.378599484703123,0.08954552944108907,0.061678472019737446,0.0040266748180204336,5.70479111955799e-4,0.0640725606418629,9.679926421380798e-5,0.2199905152968795,0.007040315686535096,7.330434294110703e-4,183.88927625030283,0.6710412792312819,0.5929725675333399,0.011912994551361997,0.0013697440565939771,1.135462381069883,1.1478325485646989e-4,1.4128737496973172,0.025972183916807223,0.0019161072357514175,198.40645495811307,0.43239911926016433,0.27810041020475923,3.0601168882638804e-5,8.371578186788902e-7,0.2813238475513721,2.2654393510518198e-7,0.9918550418869322,5.187520395832026e-5,1.0637017537840723e-6,399.67433069311903,1.1929859279325352,0.9327514497578366,0.01597027053826507,0.0019410603263684551,1.480858789263118,2.1180906300538306e-4,2.6247193068811288,0.03306437480730064,0.002650214366916272, 70,Sub-Saharan Africa,Malawi,Lilongwe City,Area 14,21044,MW21044,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  186.30215,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   17.59859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   199.39831,33,2020-04-05
