time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
50,2002.01271,0,0,0,0,0,0,0,0,0,8162.26605,1,0,0,0,0,0,0,0,0,12315.18176,0,0,0,0,0,0,0,0,0,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
51,2001.9644998771657,0.04206576544282197,0.005592953449364067,5.8608587618413474e-5,1.1227300891836304e-6,4.916553826182836e-4,1.724132647842483e-8,0.04821012283383839,6.239637377383348e-5,1.1516563052888316e-6,8162.163796662684,0.8408545287752425,0.22643477179796506,7.84987864671432e-4,9.60749425274609e-6,0.03416937712066925,6.426262970956417e-8,0.10225333731543054,8.54474206170699e-4,9.920766486240688e-6,12315.097654183148,0.07366112576275881,0.009520700129158845,1.5464853686787055e-7,4.826615356547972e-10,9.238358159555679e-4,1.2358122187238579e-11,0.08410581685142977,1.6454893002471124e-7,4.950196578420358e-10,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
52,2001.910405345777,0.07877865648499736,0.01953868197846214,3.980145837152694e-4,1.5361012506679988e-5,0.0035734573337692865,4.828289582008996e-7,0.10230465422240893,4.51201062698535e-4,1.6171067046523293e-5,8162.041493039395,0.7386647414648788,0.36483127589076747,0.0024907132082635534,6.254399636883453e-5,0.11850681363606351,8.72408012125877e-7,0.22455696060435407,0.0029585672313344703,6.679687565050172e-5,12314.98964564872,0.1497895841138504,0.035334798550573254,1.1005628523422553e-6,6.855350917668843e-9,0.0069888608371976085,3.5693448160542323e-10,0.19211435127675902,1.2448085603277408e-6,7.212285399274266e-9,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
53,2001.850909126038,0.11106263918922328,0.03854350283191534,0.001143053687777758,6.661659485329402e-5,0.010981837697665508,3.223959712549328e-6,0.1618008739611477,0.0013799448910726845,7.2025514838445e-5,8161.9003256194965,0.6782655735675529,0.44913475839721906,0.004486190053967075,1.726920435851723e-4,0.2336614008657849,3.765575219364905e-6,0.36572438050332806,0.005824320392057279,1.9104874894711904e-4,12314.858405518047,0.227196008605779,0.07383694367648527,3.309036887771168e-6,3.084789991823834e-8,0.022318187325016857,2.4567362264989356e-9,0.323354481948805,3.975129610665913e-6,3.3304636144737274e-8,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
54,2001.785970372023,0.14006212253632594,0.06039677889382388,0.0023135692703309574,1.806850380053242e-4,0.023774500051739155,1.1972185605828577e-5,0.22673962797583105,0.0029739033632554005,2.0077108118298458e-4,8161.7406497163665,0.6489755105470325,0.5017111590402931,0.00644975051094586,3.369034639152575e-4,0.36791676707337867,1.0192998445061095e-5,0.5254002836340101,0.009157498611058154,3.8659304872252245e-4,12314.704227351756,0.30531526971874007,0.1221067048911882,7.001083493769069e-6,8.674562350985443e-8,0.0501035764018712,9.398167464103943e-9,0.4775326482390843,8.923959313248235e-6,9.614379097395837e-8,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
55,2001.715223955955,0.16691625190679377,0.08372416370400834,0.0038747227156581978,3.795333645338934e-4,0.042559113523033765,3.2258829946505227e-5,0.2974860440439745,0.005301009152432194,4.336548317830191e-4,8161.562197240581,0.6433081817672539,0.5371449207396184,0.008242676848000213,5.449914852454994e-4,0.5145905700998114,2.1418479844890893e-5,0.7038527594197739,0.012791186259411062,6.494038793444199e-4,12314.527015731697,0.38406137374795174,0.17787394467756176,1.223267618142207e-5,1.8869585407405308e-7,0.09279650243349771,2.6064428734451927e-8,0.6547442682954756,1.652788183759217e-5,2.1476028280850506e-7,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
56,2001.6381029407721,0.1926546247420819,0.10776296432627885,0.005769693462373602,6.791006272848662e-4,0.06766964247942142,7.103358979640802e-5,0.3746070592272371,0.0083952136726553,7.98275504679036e-4,8161.364211781673,0.6560598419423499,0.5648499597620136,0.009829238829287516,7.852555468354009e-4,0.6702755056211069,3.841662584329581e-5,0.9018382183274363,0.01664097805818963,9.725317637541189e-4,12314.326283019649,0.4637107955698613,0.2394606995869238,1.8959364865047337e-5,3.491833529306216e-7,0.15228611762526878,5.9014520302323643e-008,0.8554769803447922,2.7123322329706238e-5,4.0819787323294526e-7,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
57,2001.55390910408,0.21816407822957765,0.1321775278299517,0.007939168942425783,0.001089215235793093,0.0992947031728677,1.3620250852909127e-4,0.4588008959191451,0.012273155627153236,0.0013177256813619532,8161.145534980511,0.6836680868878598,0.5908325823355267,0.011228047700320374,0.0010472075395878094,0.8336772213275068,6.187369807064518e-5,1.120515019488872,0.02067545706125911,0.0013488340319483707,12314.101153673973,0.5448085430046906,0.3057114262802906,2.7083521318315354e-5,5.783451326939711e-7,0.23005857864381934,1.1622524335245961e-7,1.0806063260204952,4.097492883924397e-5,6.945703760464306e-7,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
58,2001.461850834397,0.24419177280047555,0.1569175364200971,0.010331887732566106,0.0016145656194987209,0.1375671986996798,2.3620432986623345e-4,0.5508591656021835,0.01694555897327234,0.002010851688279154,8160.904661421979,0.7237569387406818,0.6188829787800769,0.012483093619100579,0.0013227095686557844,1.0048506213448047,9.223596748496756e-5,1.3613885780208046,0.024896852139416052,0.0017723483038451495,12313.85037318865,0.6280936057491394,0.37591980323131863,3.648789186117069e-5,8.838355277794304e-7,0.3273358238504975,2.0678449714728983e-7,1.3313868113428418,5.830029235970509e-5,1.09062002492672e-6,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
59,2001.3610602838778,0.2713652538141942,0.18211477363528175,0.012909407970804504,0.002256078859471834,0.18262452335136847,3.796784899092378e-4,0.6516497161210302,0.02242470361735324,0.0028930752102662165,8160.639771199878,0.7748138856827735,0.651376975980733,0.013647162723360494,0.0016062407352618263,1.184704760343725,1.2977465870740005e-4,1.6262788001245603,0.02932854109815063,0.0022388758665660763,12313.572317355747,0.7144425905254828,0.44975756520956944,4.705849316130444e-5,1.271033965133821e-6,0.4451938183927674,3.4059180513125415e-7,1.6094426442467518,7.929100856660593e-5,1.611625770265075e-6,400,Sub-Saharan Africa,Malawi,Thyolo,STA Thukuta,30702,MW30702,0.1427729,0.003489178,0.2051335,0.02928750,0.02443866,0.000715747, 8163.26605,0.3040447,0.03440542,0.5960450,0.1812243,0.1131591,0.02050718, 2002.01271,0.05,8.90e-06,1,0.2248446,0.000178085,4.00e-05, 12315.18176,50,2020-04-22
