time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,2291.55164,0,0,0,0,0,0,0,0,0,21653.57786,1,0,0,0,0,0,0,0,0,23239.3661,0,0,0,0,0,0,0,0,0,47184.4956,1,0,0,0,0,0,0,0,0,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
37,2291.5321754411475,0.016979659968817153,0.002261705581951614,2.1425239954885364e-5,3.2673481872024045e-7,2.0143631467839607e-4,5.012576215583663e-9,0.01946455885279699,2.281069025723685e-5,3.351558066371822e-7,21653.48238721285,0.8349001756586963,0.22568091376501126,7.20139483638399e-4,8.456565821771273e-6,0.03416304391136854,5.77649076012833e-8,0.0954727871494439,7.839236359813444e-4,8.73240126858713e-6,23239.310384834895,0.04877534038261075,0.0063248800902756695,1.0953952344764103e-7,3.422389157068733e-10,6.148347344420123e-4,8.768858938660526e-12,0.05571516509785966,1.1655967894055171e-7,3.51007774645534e-10,47184.324947488894,0.9006551760101242,0.23426749943723854,7.416742631167321e-4,8.78364287940722e-6,0.03497931496048895,6.278625267580563e-8,0.17065251110010055,8.068508859175218e-4,9.067908082998958e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
38,2291.5105775146267,0.031586542927742135,0.007866821039305952,1.45044113959327e-4,4.460223156330018e-6,0.0014594769506821909,1.4011782854049977e-7,0.04106248537267448,1.644546213371253e-4,4.695617191321317e-6,21653.36976316712,0.7257076876281486,0.36189393157789246,0.0022785518956216335,5.494547376337504e-5,0.11816093314488775,7.83172773112695e-7,0.2080968328930866,0.0027072069342795138,5.8685232394976396e-5,23239.24001098633,0.0981608466684548,0.023301113453282674,7.751870720758998e-7,4.840039537457558e-9,0.004626273266155275,2.523500739457794e-10,0.12608901366735448,8.77034864303967e-7,5.092389611403337e-9,47184.120351668076,0.8554550772243456,0.3930618660704811,0.0024243711966530366,5.9410536959242514e-5,0.12424668336172522,9.235429517271405e-7,0.3752483319331155,0.0028725385904809432,6.338594197590912e-5,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
39,2291.4868017811227,0.044455975465192504,0.015474292340027729,4.1536700902610596e-4,1.9291764043108866e-5,0.004472358387047262,9.339109685015594e-7,0.06483821887630521,5.015999613914913e-4,2.0860708362958006e-5,21653.239758739444,0.658758775809007,0.442875760430419,0.004089443608324968,1.5136845662467295e-4,0.23222253796650089,3.374308307224394e-6,0.33810126057918394,0.005312778294427615,1.6748124686822598e-4,23239.154557702335,0.1483850873740433,0.048450256463045883,2.319340513326611e-6,2.1683240672906164e-8,0.014704611059283985,1.7312116968610394e-9,0.21154229765133892,2.7876295607219557e-6,2.34144523697672e-8,47183.881118222904,0.8515998386482428,0.5068003092334926,0.004507129957864401,1.706819039084547e-4,0.2513995074128321,4.309950487422814e-6,0.614481777106828,0.0058171658853798285,1.8836536968355375e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
40,2291.461150921461,0.055758764568718075,0.024175629112690007,8.387947112394651e-4,5.2222579589075216e-5,0.009660206620753719,3.4609453304849544e-6,0.09048907853832082,0.0010787046244037678,5.803687099448095e-5,21653.094363685028,0.6218257387923837,0.49118931960984225,0.005854602905970515,2.9450068717254283e-4,0.3643230357422965,9.117257032678137e-6,0.48349631499469853,0.00832372835549032,3.380368542292339e-4,23239.05527562406,0.19814908465723693,0.0797755490146234,4.888689415668914e-6,6.076438248130907e-8,0.03289478619757246,6.600228989217426e-9,0.31082437592346,6.235981645079444e-6,6.73646114705265e-8,47183.61079023055,0.8757335880183387,0.5951404977371556,0.006698286306625649,3.4678403114409934e-4,0.4068780285606227,1.258480259215231e-5,0.8848097694564794,0.009408668961539168,3.961410898351854e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
41,2291.43354727968,0.06595372149182405,0.03337011568911427,0.0014009919772013245,1.0948004580947797e-4,0.017249101285431785,9.309829694368975e-6,0.11809272031907528,0.0019182080100423038,1.2512029944219738e-4,21652.93373314731,0.6073248587167523,0.5213690013991525,0.007444593428175282,4.7492225221470617e-4,0.5074943583987768,1.911851256887282e-5,0.6441268527076409,0.011580408291776008,5.662158018086896e-4,23238.942406819988,0.24736108689399428,0.11561068714923747,8.509043684519441e-6,1.3176604426722912e-7,0.06071274689210538,1.8253716099037277e-8,0.42369317999878203,1.150943889184477e-5,1.500197603662664e-7,47183.309687246976,0.9206396671025707,0.6703498042375042,0.008854094449061127,5.845340640684513e-4,0.5854562065763139,2.844659597934083e-5,1.1859127530254983,0.013510125740710156,6.914861210112532e-4,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
42,2291.403835808413,0.0754522009023612,0.04271499170615892,0.0020788865698277356,1.9544690795654347e-4,0.027342199115770568,2.046638438627541e-5,0.14780419158646127,0.0030289457510440493,2.298298615931376e-4,21652.75760162206,0.6099223816902067,0.5427543413905381,0.008825012334631,6.818520030649422e-4,0.6580405776528853,3.4212890092529634e-5,0.8202583779614188,0.014998784017966758,8.452232991929237e-4,23238.815964320907,0.2961518753516894,0.1547110297458707,1.3131215471580767e-5,2.430498195497636e-7,0.09925935850086381,4.122230415332179e-8,0.5501356790860193,1.8816657945642474e-5,2.842721237030854e-7,47182.97740175138,0.9815264579442573,0.7401803628425677,0.010917030119930317,8.775419608410354e-4,0.7846421352695196,5.472049678295837e-5,1.5181982486338994,0.01804654642695645,0.0010753374329097645,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
43,2291.371815284276,0.08460309198688822,0.052046066928712026,0.0028483148969388945,3.1261512016137827e-4,0.0399754568393529,3.9169951276839036e-5,0.17982471572333028,0.004412606669085218,3.7841954332086644e-4,21652.56537537273,0.6258878315749719,0.5612793482643469,0.010010743399746664,9.056132131388412e-4,0.8143461276374222,5.496319640800879e-5,1.0124846272860344,0.0185426876997175,0.001168070100359657,23238.675741137133,0.34481024841304175,0.19619508759996016,1.8666972176352815e-5,4.01143029272446e-7,0.14933437775623934,8.096907415922247e-8,0.6903588628535214,2.830921424498618e-5,4.821121034316685e-7,47182.61293179414,1.055301171974902,0.809520502793019,0.012877725268861911,0.0012186294763294918,1.0036559622330143,9.421411675900705e-5,1.882668205862886,0.022983603583047706,0.001546971755783955,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
44,2291.3372546513547,0.09369425837261684,0.061319223164749706,0.003687847849005712,4.6188371593821026e-4,0.05515435117874721,6.778436395561462e-5,0.21438534864501335,0.006067893876202159,5.757595524897225e-4,21652.356190846283,0.6526565893987399,0.5806180628050194,0.01104047151375683,0.0011385499335433518,0.9761337748533323,8.170523460949659e-5,1.2216691537390012,0.02220659532012281,0.0015287037627724374,23238.521322298395,0.3937343722077964,0.23948760310879316,2.5012893355427754e-5,6.106684239795461e-7,0.21152995905731445,1.4365341506520075e-7,0.8447777015890988,4.0099330136322695e-5,7.543218390447467e-7,47182.21476779603,1.1400852199791531,0.8814248890785622,0.01475333225611797,0.0016010443179055416,1.242818085089394,1.496332519801764e-4,2.2808322039731133,0.02831458852646129,0.0021052176371012046,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
45,2291.2999024316323,0.10295963423925798,0.07056551689376067,0.004580774789000117,6.429565880002331e-4,0.07287999255672624,1.0869330116498531e-4,0.25173756836791045,0.007993426360031775,8.255582954649965e-4,21652.12895603639,0.6884983700228926,0.6030124331702695,0.011960505834836687,0.0013753182545234194,1.1439427321050926,1.1460423772217326e-4,1.4489039636253376,0.026003545649104228,0.0019225693872922044,23238.35209741335,0.44339306084603797,0.28426512320590774,3.206743626886762e-5,8.744851629341893e-7,0.28631122475148474,2.3590051291146388e-7,1.014002586625376,5.427514978578067e-5,1.110385675845653e-6,47181.780955881375,1.2348510651081885,0.9578430732699379,0.016573348060105672,0.0020191493276865867,1.5031339494133036,2.2353343940007003e-4,2.714644118618624,0.034051247158921785,0.0027492380684330468,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.02246734,0.000644149,21654.57786,0.2419111,0.02472368,0.5952480,0.1439971,0.1022015,0.01471672, 2291.55164,0.05,9.48e-06,1,0.2194127,0.000189545,4.16e-05, 23239.36610,36,2020-04-08
