time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,7558.09676,0,0,0,0,0,0,0,0,0,27304.78262,1,0,0,0,0,0,0,0,0,40831.80065,0,0,0,0,0,0,0,0,0,75694.68003,1,0,0,0,0,0,0,0,0,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
38,7558.045847213161,0.04441318130026497,0.005915822459381445,6.233689137501424e-5,1.1984913528064374e-6,5.202292915155812e-4,1.840359348956808e-8,0.0509127868374833,6.636872190496601e-5,1.2293740728843545e-6,27304.687145347507,0.834901963134786,0.22568086827550973,7.781362040734354e-4,9.672215703021024e-6,0.03410394854640388,6.412216469828497e-8,0.09547465249864086,8.470544349151063e-4,9.987774741859682e-6,40831.7230168626,0.06796332802965362,0.008812966321448694,1.464459461938033e-7,4.576389373062316e-10,8.566961214796404e-4,1.1723065881962372e-11,0.07763313738789016,1.5583318625756718e-7,4.693620031881939e-10,75694.45600942327,0.9472784724647046,0.24040965705633988,8.406195413946434e-4,1.0871164694764767e-5,0.035480873959399105,8.253748125373501e-8,0.22402057672401432,9.135789900063299e-4,1.1217618176747224e-5,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
39,7557.98857896967,0.0832984766480369,0.020665152786365378,4.229302411026345e-4,1.6374666635734478e-5,0.0037775812777128192,5.147093280490489e-7,0.10818103032918137,4.794649207450349e-4,1.7238390565989818e-5,27304.572936115812,0.7270988399218035,0.3620728181848511,0.002462437039687055,6.2848765237387907e-005,0.11798607107834741,8.692033166851572e-7,0.20968388419324302,0.002925625902691415,6.712630272320336e-5,40831.623544460126,0.1380197318217105,0.03262375187985768,1.0389225695371774e-6,6.478684482887216e-9,0.00646101041804969,3.3757159999170115e-10,0.17710553985844324,1.1752476911947546e-6,6.816256082878911e-9,75694.1850595456,0.9484170483915508,0.41536172285107414,0.002886406203359227,7.922991055760528e-5,0.12822466277410993,1.3842502163341978e-6,0.4949704543808676,0.0034062660711276444,8.437150954527606e-5,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
40,7557.9262441466635,0.11691931952111065,0.0407040951611781,0.0012140174216990613,7.097887189826478e-5,0.011604006623839161,3.435736746141152e-6,0.1705158533364713,0.0014657065410096557,7.674431636174057e-5,27304.442561610093,0.6601262452345489,0.4433537801891059,0.004421153436954086,1.731782638191635e-4,0.23198028731344714,3.7454775987939657e-6,0.34005838991547394,0.005743315957638453,1.9161056903887108e-4,40831.50407614112,0.20804099176540874,0.0679403296528136,3.116823050009437e-6,2.9096186637281074e-8,0.02058938919871839,2.3198704262409846e-9,0.2965738588560475,3.7451441912798777e-6,3.1416057063522055e-8,75693.87288189787,0.9850865565210682,0.5519982050030976,0.005638287681703157,2.441862319040656e-4,0.2641736831360047,7.183534215361359e-6,0.8071481021079927,0.007212767642839388,2.683863014576752e-4,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
41,7557.858980966766,0.14647276858795802,0.06356368481379855,0.0024529470626070225,1.923593313731985e-4,0.02508452238972841,1.2751049067885394e-5,0.23777903323453298,0.003153978996222814,2.1375662420551963e-4,27304.296745758056,0.6232207419131814,0.4918899621526188,0.006331633944981566,3.370204386342667e-4,0.3640847617175144,1.0121785030761859e-5,0.4858742419519612,0.009000874396211798,3.8683193159723194e-4,40831.3652868455,0.27745590153171007,0.11180968584063046,6.573617993264299e-6,8.164571806738823e-8,0.04609090298713381,8.859303907181648e-9,0.4353631544824893,8.383718432755697e-6,9.050502197456988e-8,75693.52101357032,1.0471494120328495,0.6672633328070479,0.008791154625581853,5.294614157255326e-4,0.43526018709437664,2.2881693402554433e-5,1.1590164296689835,0.012163237110867368,6.006790608247261e-4,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
42,7557.786587743774,0.1731504638199996,0.08768889377432437,0.004096567651382163,4.0341944037729536e-4,0.04479858547277298,3.432606642237801e-5,0.3101722562252787,0.005608524046526949,4.610213593340021e-4,27304.13564721629,0.6087820461201647,0.5222470425922847,0.008053387660493566,5.436159489745408e-4,0.5073254627500994,2.1228642084963334e-5,0.6469727837141019,0.012525353546640165,6.480866873487251e-4,40831.20751764666,0.34612527616182953,0.16192984893874057,1.1440031482858029e-5,1.7712148485684122e-7,0.0850655865462615,2.452246197279536e-8,0.5931323533222611,1.547291041945076e-5,2.016439468296366e-7,75693.12975260672,1.1280577861019938,0.7718657853053497,0.012161395343358588,9.472125108366929e-4,0.6371896347691338,5.557923096931414e-5,1.5502773932616418,0.018149350503586566,0.001109309690629557,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
43,7557.708659797822,0.1980222324680862,0.11219284541074584,0.006077153808831742,7.202073681794591e-4,0.07101227923906775,7.548388369191581e-5,0.38810020217860286,0.008854549491805338,8.468754372048292e-4,27303.959001402047,0.611464055831699,0.5437929391523058,0.009548614173166289,7.806529887268784e-4,0.6579943408958926,3.799491877132168e-5,0.8236185979605619,0.016225540607204655,9.676342003663504e-4,40831.03078699426,0.4142248485398072,0.21657947879066655,1.7648383459021464e-5,3.2670605989341567e-7,0.13904064790471188,5.5397906180489096e-8,0.7698630057226106,2.5290462780499564e-5,3.821039660739048e-7,75692.69844819413,1.2237111368395923,0.8725652633537182,0.015643416365457054,0.001501187062966231,0.8680472680396722,1.1353420036941797e-4,1.9815818058617753,0.025105380561790493,0.0018148917415372536,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
44,7557.624669500161,0.2219979529033663,0.1366543511205023,0.008323813949046903,0.0011518373428906097,0.1038180655608314,1.444789631971466e-4,0.4720904998398346,0.012896482199188477,0.0013942847420952433,27303.76621226102,0.6275370245470442,0.5624564835066582,0.010833796869029593,0.001037010823468624,0.8144823743015704,6.104893967998258e-5,1.016407738987451,0.02006251945454393,0.0013374458574101663,40830.834804811995,0.48215480712133507,0.27453949728683635,2.507909754359023e-5,5.391271818486242e-7,0.20912515653328262,1.0882104325378866e-7,0.9658451879872227,3.803806204563849e-5,6.479482251024128e-7,75692.22568657318,1.3316897845717455,0.9736503319139969,0.019182689915620086,0.002189387293541082,1.1274255963956845,2.0563672392038296e-4,2.4543434268145083,0.03299703971577805,0.002732378547730512,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
45,7557.534010423535,0.24582915816757664,0.16096223398653384,0.0107742229044787,0.001701525026575171,0.14323241739477294,2.5001898741280556e-4,0.56274957646735,0.01773046488747456,0.002121077132353349,27303.55641002627,0.6544348801507983,0.5819283156181762,0.01195035744512952,0.0013039505386887693,0.9765017054882494,9.076450488659877e-5,1.2262099737459287,0.024030104391767552,0.00175062229497537,40830.618985683985,0.5504728330876805,0.33501460326476384,3.3593471732975573e-5,8.205383945422494e-7,0.296142272575569,1.930576650018979e-7,1.181664315995806,5.38653929238585e-5,1.0135960595441474e-6,75691.70940613378,1.4507368714060553,1.0779051528694739,0.022758173821341196,0.0030062961036584827,1.4158763954585913,3.409765499644062e-4,2.9706238662090847,0.04181443467216597,0.003872713023388263,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
46,7557.43057511881,0.27489666013783665,0.1858184507095742,0.013386224015051938,0.0023682550705931503,0.18931441228111906,4.008789747394336e-4,0.6661848811889142,0.02335930342174561,0.0030409624507587605,27303.31581309325,0.7015340655954189,0.6058946024855315,0.012951519435070866,0.0015753740958512918,1.144724017741891,1.273274118266849e-4,1.4668069067655902,0.028145750155469145,0.0022019798238846295,40830.36927596415,0.6313928760911927,0.3990521600185331,4.308034574896929e-5,1.174817106978412e-6,0.4008844275513965,3.169934179648392e-7,1.4313740358173959,7.29165562478343e-5,1.4918105249432511e-6,75691.1156641762,1.6078236018244483,1.1907652132136388,0.026380823795871772,0.00394480398355142,1.7349228575744065,5.285233799840833e-4,3.5643658237719,0.05157797013346259,0.005244434085168333,319,Sub-Saharan Africa,Malawi,Chiradzulu,TA Likoswe,30402,MW30402,0.1449221,0.003518214,0.2032018,0.02944843,0.02427659,0.000714907,27305.78262,0.3049171,0.03466521,0.5959188,0.1817059,0.1136873,0.02065765, 7558.09676,0.05,9.09e-06,1,0.2229753,0.000181869,4.06e-05, 40831.80065,37,2020-04-09
