time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,7232.60084,0,0,0,0,0,0,0,0,0,27966.59665,1,0,0,0,0,0,0,0,0,42548.19403,0,0,0,0,0,0,0,0,0,77747.39152,1,0,0,0,0,0,0,0,0,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
41,7232.552621760224,0.04206462708239152,0.005600992560842336,5.828624849449438e-5,1.0923080537800767e-6,4.932248024810498e-4,1.677367452529628e-8,0.0482182397759377,6.205487520359396e-5,1.1204583209984868e-6,27966.499825844585,0.8360866040191003,0.22583139802458127,7.757470487399808e-4,9.537547588882394e-6,0.03412080515130522,6.36168479753091e-8,0.09682415540816328,8.444482659474153e-4,9.84862177204145e-6,42548.11389005894,0.07016380878644793,0.009092429256016662,1.4372047775523115e-7,4.489363260533408e-10,8.835588346805824e-4,1.150105438095184e-11,0.08013994105806031,1.5292922536391701e-7,4.6043738043429265e-10,77747.16633766374,0.9483150398879397,0.24052481984144028,8.341770177122304e-4,1.0630304578988524e-5,0.03549758878846686,8.040202355498634e-8,0.22518233624216127,9.066560703763732e-4,1.096954053042037e-5,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
42,7232.498999997871,0.07835485741794056,0.019498630284435638,3.948356992408463e-4,1.4916405194545975e-5,0.003576293297985887,4.6902535409355536e-7,0.10184000213015154,4.4765407677519505e-4,1.5703542743330017e-5,27966.38529222662,0.7282716353765568,0.36247896814932107,0.0024558474396424593,6.199373838700543e-5,0.11808846599909834,8.626666063744871e-7,0.2113577733696117,0.002917723828572823,6.621201260927895e-5,42548.01232939031,0.14149782537784533,0.03354639590546066,1.0182191350996658e-6,6.353882089298122e-9,0.0066553634987694425,3.3122590988536035e-10,0.1817006096863186,1.1519212950833351e-6,6.6851079991834855e-9,77746.8966216148,0.9481243181723427,0.4155239943392174,0.002851701358018405,7.691649746364071e-5,0.12832012279585367,1.3320231863779278e-6,0.49489838518608187,0.0033665298266431012,8.192224046060815e-5,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
43,7232.44062632738,0.10975253878261597,0.038302662325665156,0.0011305535128629076,6.45461066678202e-5,0.010960245433405357,3.1264600770024987e-6,0.1602136726212942,0.0013653002989864175,6.97930599506315e-5,27966.25455300339,0.6613260108944358,0.4439518989958402,0.004410469856808799,1.7085082179649024e-4,0.23223404744659826,3.718586236380742e-6,0.34209699660171555,0.005729117872959685,1.8903399516650068e-4,42547.89038314778,0.21281802405449446,0.06966688504481389,3.047005000339003e-6,2.8485749434581527e-8,0.02115886535867824,2.2730039010910226e-9,0.30364685222174037,3.6621800670524534e-6,3.075875333567254e-8,77746.58556247855,0.9838965737315462,0.5519214463663192,0.005544070374672045,2.3542541421374503e-4,0.26435315823868183,6.847319317284332e-6,0.8059575214447501,0.007098080352013155,2.5885781387046785e-4,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
44,7232.377630162999,0.13736911782552386,0.05972077880405173,0.00228029923267848,1.7462712486274211e-4,0.023653426032031924,1.1587983723344714e-5,0.22320983700287206,0.002933062956392247,1.9407455350115956e-4,27966.10833285936,0.6244747534687797,0.49264439183815445,0.006317407845853757,3.325514428369506e-4,0.3645379857706732,1.005026526398503e-5,0.48831714063156184,0.008980007054973586,3.816953120638475e-4,42547.74873899545,0.2835366651578706,0.11446406028127097,6.414591674207883e-6,7.97928804265275e-8,0.04728377606036534,8.668498461709729e-9,0.4452910045525601,8.183819251972625e-6,8.846137888823722e-8,77746.2347020178,1.0453805364521742,0.6668292309234771,0.008604121670206445,5.072583605801193e-4,0.4354751878630705,2.1646917485791455e-5,1.156817982186994,0.011921253830617805,5.758583269438953e-4,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
45,7232.30982331535,0.1623130259674268,0.08230947568320161,0.003803612502759024,3.657569560635536e-4,0.04219365595324527,3.1157588808538256e-5,0.2910166846515049,0.005209700236952712,4.180468970373669e-4,27965.946790720078,0.6101110051090914,0.5231353009179892,0.008036458538687678,5.364820234837893e-4,0.5080189522520533,2.1081078629960304e-5,0.6498592799199354,0.012497880399896986,6.395644540605443e-4,42547.5877441463,0.3535081380690285,0.16560532354840568,1.1148980672694701e-5,1.7286768257846463e-7,0.08716104628956571,2.3964199548423948e-8,0.6062858537195548,1.5085618315232467e-5,1.9683188212688857e-7,77745.84435818173,1.1259321691455466,0.7710501001495965,0.011851220022119396,9.024118472299213e-4,0.6373736544948643,5.226263163804698e-5,1.547161818290995,0.017722666255164932,0.0010578081829800382,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
46,7232.232780387998,0.18912369755661873,0.10570550324883123,0.005642421749220712,6.524207087397943e-4,0.06686711915590147,6.84495870086621e-5,0.3680596120063207,0.008223196657609289,7.67295607640315e-4,27965.75978671141,0.6215344522029348,0.5459173989714234,0.009532328603731339,7.705172897876327e-4,0.6590708566445641,3.773488184353339e-5,0.8368632885942849,0.01619437471760537,9.550336234267428e-4,42547.39729287961,0.43178319592174846,0.22248536387844253,1.720154396255066e-5,3.1858605235855923e-7,0.14245098643195012,5.4081587622408364e-8,0.796737120443744,2.465489676217e-5,3.726676399809674e-7,77745.38985997901,1.242441345681302,0.8741082660986972,0.015191951896914602,0.0014232565845797855,0.8683889622324157,0.00010623855043981791,2.0016600210443496,0.024442226271976827,0.0017227018987070388,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
47,7232.148823971678,0.21530134108893623,0.12984748947863217,0.007750592319194861,0.001043740984142277,0.09794191720634861,1.3094724985980162e-4,0.45201602832711413,0.012000342057534665,0.0012635020191802582,27965.553385530253,0.6470180277492678,0.5677636236068319,0.010831477755542442,0.001023942192590406,0.8165667588378739,6.063960505028905e-5,1.0432644697471571,0.020042623203203713,0.0013204582289622134,42547.18362318886,0.5108232113505303,0.28476440871133374,2.453153722959685e-5,5.260157377965075e-7,0.21479402739595194,1.0618415680037474e-7,1.0104068111949402,3.717553512153449e-5,6.321998945968821e-7,77744.8858326908,1.3731425801887343,0.9823755217967978,0.0186066016119669,0.0020682091924704793,1.1293027034401744,1.9169303906689105e-4,2.5056873092692116,0.03208014079585991,0.0025845924480370685,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
48,7232.057129085353,0.2417221232671585,0.1545108160500353,0.010085648526455809,0.0015447025764828083,0.1356209688870503,2.266553453533832e-4,0.5437109146525363,0.016560611554153788,0.0019250848551872453,27965.32611615068,0.6843536459912526,0.592092708493674,0.011983421468916634,0.001288673072963194,0.9807252188580159,9.018143824429958e-5,1.270533849323067,0.024048924911624484,0.0017296430067273182,42546.945511118785,0.5915094266204006,0.3514043012335921,3.306688922707846e-5,8.025150957134963e-7,0.3055710955427447,1.8846543412260505e-7,1.2485188812664942,5.288649982380049e-5,9.909805298361015e-7,77744.32875635482,1.5175851958788118,1.0980078257773014,0.02210213688459952,0.002834178164541716,1.4219172832878109,3.170252490318054e-4,3.0627636452420974,0.040662422965602074,0.0036557188424443995,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
49,7231.956804876778,0.2691018015581977,0.17972259058728604,0.012612115015543063,0.0021569550740398024,0.18007784138309743,3.638196106992655e-4,0.6440351232288635,0.02192062293588796,0.0027675320376643765,27965.076230504572,0.7321221595922455,0.6210335453570381,0.013043230616159621,0.001559364512562818,1.1525346198943014,1.265754610252223e-4,1.520419495433333,0.028238398928838487,0.0021782942363630913,42546.68140068293,0.6747931192399824,0.42185301011915666,4.2717558709927394e-5,1.1535980739692803e-6,0.41593900668514927,3.0992251846320943e-7,1.5126293171235905,7.198797055857719e-5,1.4635205924324897e-6,77743.71443606429,1.6760170803904255,1.222609146063481,0.025698063190412613,0.0037174731846765898,1.748551467962548,4.90704994242951e-4,3.677083935785787,0.05023100983528503,0.0049472897946199,417,Sub-Saharan Africa,Malawi,Zomba,TA Chikowi,30304,MW30304,0.1433544,0.003468023,0.2045070,0.02931697,0.02419196,0.000709235,27967.59665,0.2973121,0.03338579,0.5958620,0.1771570,0.1122921,0.01989332, 7232.60084,0.05,8.65e-06,1,0.2274561,0.000173055,3.94e-05, 42548.19403,40,2020-04-12
