time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,8184.29685,0,0,0,0,0,0,0,0,0,33615.43662,1,0,0,0,0,0,0,0,0,48285.54187,0,0,0,0,0,0,0,0,0,90085.27534000001,1,0,0,0,0,0,0,0,0,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
37,8184.252068840553,0.0390642782968592,0.005203391813243443,5.409422409754984e-5,1.0093499246658383e-6,4.5837026227641005e-4,1.5500753761880287e-8,0.04478115944715502,5.7592193809790225e-5,1.0353640551260313e-6,33615.34114549052,0.8349016870077896,0.22568110620046059,7.771286906534845e-4,9.580957294423043e-6,0.034104942797795856,6.381603136582575e-8,0.09547450947002484,8.459604771987793e-4,9.893468007301399e-6,48285.46729987769,0.06528174715472208,0.008465323375935233,1.465792966168186e-7,4.5796376574174843e-10,8.229047341880861e-4,1.1733964605832719e-11,0.07457012231383975,1.5597325122377022e-7,4.696977303475813e-10,90085.06051420876,0.9392477124593708,0.23934982138963926,8.313694940476511e-4,1.0590765182854623e-5,0.03538621779426035,7.932851909231187e-8,0.2148257912310196,9.037086442597933e-4,1.0929301760157777e-5,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
38,8184.202379296935,0.07266984207496631,0.018098833240833792,3.66206391797552e-4,1.3778545915307598e-5,0.003321609513333894,4.332969095833577e-7,0.09447070306375645,4.152138791691608e-4,1.4505726187122502e-5,33615.228518999276,0.7257109672889847,0.36189467566765204,0.0024588699212549727,6.225109629175111e-5,0.1179733715137053,8.652138161984465e-7,0.2081010007017047,0.0029214473020900797,6.648809725695332e-5,48285.37311004139,0.13138039993832604,0.031186630669923242,1.0373102689750817e-6,6.476657195531829e-9,0.006191883871762768,3.376799997086942e-10,0.16875995860461815,1.1735970128798926e-6,6.814337195240522e-9,90084.80400833761,0.929761209302277,0.4111801395784091,0.0028261136233214998,7.603611886425424e-5,0.12748686489880195,1.298848405781513e-6,0.4713316623700793,0.0033378347782721204,8.100063778127106e-5,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
39,8184.14767902963,0.10227838972956112,0.035601077490502016,0.001048717553128083,5.959629736022371e-5,0.010180301291457076,2.888005963085125e-6,0.14917097036797164,0.001266438055814692,6.444309159020952e-5,33615.0985111484,0.6587642402613895,0.44287740968788847,0.004413074503848501,1.714947083008608e-4,0.23187890463138913,3.727784594587506e-6,0.3381088515774107,0.005733220608306591,1.8974988017817924e-4,48285.2587371245,0.1986020136423775,0.0648468018131056,3.103610049993543e-6,2.901526477645428e-8,0.01968092510487868,2.316606885315775e-9,0.28313287550228344,3.7302474832289452e-6,3.133187166177005e-8,90084.50492730254,0.9596446436333281,0.5433252889914961,0.005464895667026577,2.3112002092586095e-4,0.26174013102772486,6.618107164557947e-6,0.7704126974476658,0.007003388911604512,2.5422430364005055e-4,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
40,8184.088664296217,0.1282829179897747,0.05562005139171802,0.0021177909488643027,1.613267108138582e-4,0.021992914177734614,1.0702563561322314e-5,0.20818570378246684,0.0027235150663116525,1.7928828152324135e-4,33614.953111451745,0.6218339115493888,0.4911922571889894,0.0063179328966911485,3.336583310353815e-4,0.36382071592395115,1.0072341934776825e-5,0.48350854823199035,0.008982460140360278,3.829831588415385e-4,48285.12585474432,0.2652081472967234,0.10677342660934698,6.541776323553756e-6,8.131147957687414e-8,0.04402704986289428,8.832049241497489e-9,0.416015255688817,8.34464689992119e-6,9.014352881837164e-8,90084.16763049229,1.015324976835887,0.6535857351900544,0.008442265621879006,4.950663533288166e-4,0.42984067996458003,2.0783737545340635e-5,1.1077095077032741,0.011714319853571853,5.623615838935982e-4,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
41,8184.025156308056,0.15173903482049977,0.0767737613247634,0.003537236337864406,3.3820782186893454e-4,0.039276662058843385,2.8789580576392366e-5,0.2716936919444163,0.0048431045014893145,3.8652391775133684e-4,33614.79247472402,0.6073364204891755,0.5213736653555273,0.008033767031761571,5.380697448002979e-4,0.5068422320308149,2.112129847271894e-5,0.6441452759505518,0.01249688596902525,6.415019373286577e-4,48284.97478657304,0.3310761467291004,0.15473639579789192,1.138635579130196e-5,1.7632212123648958e-7,0.08125929734178738,2.4426100587706067e-8,0.5670834269727929,1.5401320227785875e-5,2.0074822182419562e-7,90083.79241760512,1.0901516020387756,0.7528838224781826,0.01158238972541728,8.76453888790469e-4,0.6273781914314457,4.993530514969901e-5,1.482922394867761,0.01735539179074235,0.0010282266033018188,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
42,8183.956798196021,0.17359318250319794,0.09827368073291425,0.005248804909762027,6.037794225567221e-4,0.06226906637882181,6.329003196561726e-5,0.34005180397921825,0.007647520676335672,7.099958797481338e-4,33614.61633505895,0.6099381954729344,0.5427612530245342,0.00952345304957039,7.725145307988855e-4,0.6572517280129898,3.7796933641407e-5,0.8202849410244689,0.016185817217819812,9.576082513591623e-4,48284.80554967129,0.3963812184870773,0.20706997495696203,1.7571540606201947e-5,3.2523645363154365e-7,0.13285118335555618,5.516143371006835e-8,0.736320328738089,2.517949835303419e-5,3.8039788734161194e-7,90083.37868292627,1.1799125964632096,0.8481049087144105,0.01478982949993862,0.001376619189809239,0.8523719777473678,1.0114212704073433e-4,1.896657073741776,0.023858517392508518,0.0016679845289946378,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
43,8183.883126819209,0.19464810964208365,0.11974211616128562,0.007191492936768415,9.657404739678289e-4,0.09105459264860889,1.2112892868145522e-4,0.4137231807913957,0.01114103523202458,0.001169025023972873,33614.42409823017,0.6259089738252831,0.5612891411582414,0.010803054298915794,0.0010260295691654601,0.8134338499197683,6.0721029881951985e-5,1.0125217698012559,0.020010227861388896,0.0013233838848285084,48284.61786654279,0.46151008839278124,0.2625944946199877,2.4979278645250373e-5,5.367893576305075e-7,0.19987324981021642,1.0834851306753093e-7,0.9240034572395014,3.7882036059211146e-5,6.451378706980384e-7,90082.92509159217,1.282067171860148,0.9436257519395147,0.01801952651432946,0.0019923068324909196,1.1043616923785937,1.8195830707647473e-4,2.350248407832153,0.031189145129472687,0.0024930540466720796,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
44,8183.803610358147,0.2155661860898261,0.14107762685750896,0.009311201298995334,0.0014268693050814361,0.12564814197737673,2.0961632499943113e-4,0.4932396418537878,0.015320383276404404,0.0017786577734933112,33614.21490008947,0.652684389163005,0.5806315124709419,0.011914319175626341,0.0012899412383805817,0.9751094838658027,9.026459268492954e-5,1.2217199105064411,0.02396416160035639,0.001731972051076149,48284.41118123154,0.5269958969213684,0.3205401708173654,3.347119758187849e-5,8.171672849340213e-7,0.2831182201476167,1.9222962131372012e-7,1.1306887684808389,5.365913570683331e-5,1.0093969062477415e-6,90082.42969167916,1.3952464721741995,1.0422493101458163,0.021258991672203555,0.002717627710746952,1.383875845990796,3.0007314730567437e-4,2.8456483208410677,0.039338204012467626,0.003511639221475708,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
45,8183.7176689035505,0.2368867861056876,0.1623517347283828,0.011565744775350573,0.0019862524215454196,0.16605445470634075,3.361237128499719e-4,0.5791810964501569,0.02018208936723687,0.0025503518357524245,33613.98764512018,0.6885372491513981,0.60303048943543,0.012907224216799984,0.0015581954154148196,1.1428151113756493,1.2661019439432115e-4,1.4489748797890862,0.02806169493466253,0.002178212694161256,48284.18467332218,0.593469180928526,0.380474263655905,4.291144105684863e-5,1.1701969023725581e-6,0.3832088359570754,3.156704059450367e-7,1.3571966778498712,7.262878722320054e-5,1.485867308317594e-6,90081.88998734592,1.5188932161856117,1.1458564878197177,0.024515880433207404,0.003545618033862612,1.6920784020390653,4.6304957765023807e-4,3.3853526540891146,0.0483164130891226,0.004730050397221998,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
46,8183.619511363114,0.26357812338010256,0.18432472175151576,0.013931963673813176,0.0026407262264113752,0.21235524283341212,5.078590225092462e-4,0.6773386368877641,0.0257331742496817,0.0034930403183513234,33613.72731050937,0.7443633267598043,0.6313813966531051,0.013834739700734826,0.0018271778182992133,1.317733031990494,1.6981767229821976e-4,1.7093094905947357,0.0323326911854012,0.0026587845586970374,48283.923482957085,0.6736985220003322,0.44379698694011305,5.320755661334989e-5,1.597831263461705e-6,0.500836240737978,4.878884581166192e-7,1.618387042954758,9.49219510449164e-5,2.085719721578323e-6,90081.27030482957,1.681639972140239,1.2595031053447339,0.027819910931161353,0.00446950187597405,2.030924515561884,6.781645832655826e-4,4.0050351704372575,0.058160787386127816,0.006153910596769939,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
47,8183.512027916812,0.29176866903034926,0.20765367256435,0.01641771361223684,0.003387056157880322,0.26486319337189446,7.317784525501134e-4,0.7848220831892608,0.03201000691763365,0.004615162895464403,33613.4417926932,0.8082701046477766,0.6676104258608744,0.01475598896066876,0.002095616057228374,1.5018752867221696,2.1988450720505443e-4,1.994827306755923,0.03682733546361574,0.003172402918254582,48283.63562706109,0.757230127637659,0.511723990564749,6.437615767745034e-5,2.1014030053316237e-6,0.6372216248963369,7.182918740378522e-7,1.9062429389513016,1.2077005526483988e-4,2.819694879369474e-6,90080.58944767111,1.8572689013157848,1.3869880889899735,0.03123807873058305,0.005484773618114028,2.403960104990401,9.523812516292056e-4,4.685892328896485,0.06895811243651423,0.007790385508598355,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
48,8183.394196652803,0.3219757411922905,0.23244362862975518,0.01903626652739499,0.004223234796761818,0.3239598350360604,0.0010146410174926188,0.9026533471997552,0.039057400551717865,0.005926055459859327,33613.128577368916,0.8804410661634364,0.7117881954918283,0.01572083566833671,0.002364259041206383,1.697451472048413,2.7680263402832635e-4,2.3080426310472495,0.041600427043053174,0.0037197771866534965,48283.31872975999,0.8453150983199996,0.5840970950518128,7.643920264020425e-5,2.682386868428934e-6,0.793647908633736,1.0164643603399196e-6,2.2231402400594176,1.5041622721558132e-4,3.698851228768851e-6,90079.8415037817,2.0477319056757266,1.5283289191733962,0.0348335413983719,0.00659017622483663,2.8150592157182093,0.001292460115881285,5.433836218306422,0.08080824382198662,0.009649531497741592,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
49,8183.264930410975,0.3546453960948375,0.25889177220833054,0.02180241682176478,0.005148452043023185,0.39006845039674815,0.00136310146340866,1.0319195890281125,0.04692514473487872,0.007436076235002595,33612.784915625714,0.9612185676035067,0.7640345596317083,0.01676871120027984,0.0026352596922134403,1.906706673772843,3.4060233921584483e-4,2.6517043742397672,0.04670740768351193,0.004303208600320881,48282.970139531615,0.9391342338329512,0.6610975142373823,8.941523833618305e-5,3.34230289064085e-6,0.9714045706323748,1.3921770174882204e-6,2.5717304684209523,1.8410483649876442e-4,4.734479908129066e-6,90079.0199855683,2.2549981975312954,1.684023846077421,0.0386605432603808,0.007787054038127266,3.268179694801966,0.001705095979641993,6.255354431688832,0.09381665725488941,0.011744019315231606,269,Sub-Saharan Africa,Malawi,Blantyre,TA Kuntaja,30506,MW30506,0.1437340,0.003484875,0.2042043,0.02935110,0.02424531,0.000711626,33616.43662,0.2959900,0.03319779,0.5958590,0.1763683,0.1121585,0.01978120, 8184.29685,0.05,9.48e-06,1,0.2194300,0.000189506,4.16e-05, 48285.54187,36,2020-04-08
