time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,4133.54889,0,0,0,0,0,0,0,0,0,16916.19465,1,0,0,0,0,0,0,0,0,25458.5171,0,0,0,0,0,0,0,0,0,46508.26064,1,0,0,0,0,0,0,0,0,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
49,4133.500857608842,0.041910704631211694,0.005572318003904001,5.833816862513261e-5,1.1156899086173134e-6,4.898975329211336e-4,1.7133158467849658e-8,0.04803239115972903,6.210847399219521e-5,1.1444347208128155e-6,16916.09238950069,0.8408608171260795,0.2264355691224227,7.848858694063271e-4,9.605620805870746e-6,0.034169557322659604,6.42521099054953e-8,0.10226049931348422,8.543631373114462e-4,9.918831832026034e-6,25458.4332011094,0.07347991536852257,0.00949726009385713,1.5425550963623145e-7,4.8143459887881e-10,9.215603849747238e-4,1.232670282257914e-11,0.08389889059662534,1.6413073567025928e-7,4.937613017013891e-10,46508.02644821893,0.9562514371258137,0.24150514722018382,8.433782935410959e-4,1.0721792149086938e-5,0.03558101524055546,8.139759507616754e-8,0.23419178106983857,9.166357420393117e-4,1.1063760314140552e-5,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
50,4133.4469613768515,0.07848925200253563,0.01946675160147461,3.9618046774847536e-4,1.5264758014121074e-5,0.003560694518843983,4.798015146606119e-7,0.10192862315013149,4.4912172195305455e-4,1.6069735360003733e-5,16915.970075432713,0.738678629972903,0.364834394205311,0.0024903970015146782,6.253192755616778e-5,0.11850774191488087,8.7226653327709e-7,0.22457456728869957,0.0029581908623682383,6.678398241273933e-5,25458.325456950744,0.14942228970447935,0.03524798348711791,1.097769792192517e-6,6.837942874380043e-9,0.006971671091726909,3.560277648497656e-10,0.191643049247087,1.2416492049771134e-6,7.1939706392298085e-9,46507.74249376031,0.966590171679918,0.41954912929390353,0.002887675239055346,7.780352351316324e-5,0.12904010752545175,1.3524240757025517e-6,0.518146239685918,0.0034085542335262698,8.286091174338229e-5,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
51,4133.387681791581,0.11065635301899647,0.03840199077193548,0.0011377942747907105,6.619950676785029e-5,0.01094266709059062,3.203757549372677e-6,0.16120820842063052,0.001373594440805329,7.157454659191122e-5,16915.828893228514,0.678288972995231,0.4491417448682598,0.004485638116982213,1.7265915254151328e-4,0.23366399138422986,3.7649712030579135e-6,0.3657567714884481,0.0058235996005288745,1.9101233184861045e-4,25458.19453591269,0.2266413314018378,0.07365603153042513,3.3006544391373134e-6,3.076967016375745e-8,0.022263390494511957,2.450501636081064e-9,0.32256408730138586,3.965057875134083e-6,3.322017179983852e-8,46507.411110932786,1.0155866574160652,0.5611997671706204,0.005626733046212061,2.3888942897952732e-4,0.2668700489693324,6.9711792540666714e-6,0.8495290672104645,0.007201159099209337,2.626200986123215e-4,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
52,4133.322977614215,0.13955239086960985,0.060175763483005254,0.0023029433310343232,1.7955484127939544e-4,0.02368983604370761,1.1897218350675929e-5,0.22591238578698716,0.002960239955850922,1.9951516020020558e-4,16915.669196843184,0.6490110449658102,0.501723741572899,0.006448990187701688,3.368403423427837e-4,0.3679223483612226,1.0191384587259182e-5,0.5254531568145642,0.009156404506589718,3.8652048559743504e-4,25458.040729479635,0.30457402653320065,0.1218085870864446,6.983389667937576e-6,8.652599779494808e-8,0.04998082744731948,9.37434583933697e-9,0.47637052035697636,8.901396540623276e-6,9.590034363428502e-8,46507.03290393703,1.0931374623686207,0.6837080921423488,0.00875891690840395,5.164817096199741e-4,0.4415930118522497,2.209797728377445e-5,1.2277360629585277,0.012125545858981264,5.861315461412749e-4,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
53,4133.2524843834335,0.1663125758571551,0.08341900858684333,0.0038569649795027108,3.771619794325073e-4,0.0424078481725686,3.2056994516970925e-5,0.29640561657001924,0.005276700030184793,4.3094495754898856e-4,16915.490716471657,0.6433593235772,0.5371651572385664,0.008241760361384567,5.448914700989778e-4,0.514600980558757,2.1415140940074482e-5,0.7039335283469476,0.012789725142314839,6.492842795952949e-4,25457.863940788164,0.3831354229073533,0.17744161288144328,1.2201850342794165e-5,1.8821905937710855e-7,0.09256975997056792,2.5998456950120204e-8,0.6531592118272237,1.648620066933874e-5,2.142175163272288e-7,46506.60714164325,1.1928073223417084,0.798025778706853,0.012110927191230072,9.222416685908622e-4,0.6495785887018936,5.349813391399553e-5,1.6534983567441905,0.01808291137316897,0.0010804434546606108,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
54,4133.175636392821,0.19196306577552105,0.10737208648200702,0.005743319081525069,6.748629321493031e-4,0.06742968335790027,7.058955271413482e-5,0.3732536071818168,0.00835679917854702,7.932931351699465e-4,16915.292693552106,0.6561310818437113,0.564880388272142,0.00982823073918735,7.85115166536293e-4,0.6702932211309021,3.8410747376141274e-5,0.9019564478998557,0.01663918333849253,9.723567936014254e-4,25457.663681316633,0.46260229135652947,0.23888188511263575,1.8911758457471344e-5,3.4830315826626193e-7,0.15191518796353162,5.886539768548348e-8,0.8534186833597104,2.7055129576506244e-5,4.0716855595174545e-7,46506.13201126156,1.3106964389757618,0.9111343598667848,0.01559046157916989,0.0014603264018438623,0.8896380924523339,1.0905916548796158e-4,2.128628738441383,0.025023037646616057,0.0017660570973273236,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
55,4133.091736908911,0.21738789331921274,0.1317008655083095,0.007902988369914935,0.0010824284602584861,0.09894356347189387,1.3535196245700572e-4,0.4571530910920465,0.012217137439133208,0.0013095124943214458,16915.07396703803,0.6837651493865197,0.5908763817892776,0.011227019512308926,0.0010470264551808895,0.8337055203984556,6.18644388331131e-5,1.1206829619805765,0.02067338615953001,0.0013485982541138772,25457.439075090748,0.5435194727689211,0.30497743002150346,2.7015809900942614e-5,5.768914605836274e-7,0.22950029782475911,1.159321262705664e-7,1.0780249092486713,4.0872281638026476e-5,6.928235868541939e-7,46505.60477903769,1.4446725154746536,1.0275546773190904,0.019157023692124804,0.0021300318068999593,1.1621493816951085,1.973323334163894e-4,2.6558609623212943,0.032931395880301244,0.0026588035720221774,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
56,4132.99999587544,0.24333205679248904,0.15635555839277637,0.010284973743807225,0.0016045227924174645,0.1370822818494001,2.3473099287176877e-4,0.5488941245637619,0.016868437473229362,0.0019983379969650667,16914.83302816666,0.7238870526810759,0.6189441503326817,0.012482122878657421,0.0013224903416219995,1.0048937945882157,9.222252943263269e-5,1.361621833351686,0.02489458713227831,0.0017720493229646565,25457.188867475248,0.6266255708364085,0.3750245338856748,3.6397144010894705e-5,8.816215432476686e-7,0.3265449349914625,2.0626416198716087e-7,1.3282325247432616,5.815485811559129e-5,1.0878857052348294e-6,46505.02189151735,1.5938446803099735,1.1503242426111329,0.02280349376647554,0.0029278947555827117,1.4685210114290783,3.2715978646638864e-4,3.2387484826587096,0.041821179463623265,0.003771475205634958,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
57,4132.899547238504,0.27042128954780204,0.1814679126724227,0.012851038754978145,0.002242072456335262,0.1819831350846413,3.7731298396699754e-4,0.6493427615001464,0.02232297392690005,0.002875101730150004,16914.568053670082,0.7749855237399108,0.6514603057980749,0.013646339748474718,0.0016059884826135373,1.1847684158901228,1.297562729438369e-4,1.6265963299321415,0.02932619354184635,0.00223851394300077,25456.911435121194,0.7127961625250947,0.44869677128679036,4.694216789759612e-5,1.2678621170371435e-6,0.44412339521705113,3.397366088424465e-7,1.6056648787955592,7.909414241518792e-5,1.60759872587959e-6,46504.37903602978,1.7582029758128075,1.281624989757288,0.026544320671350458,0.0038493288010658364,1.8108749461918152,5.074089935196769e-4,3.881603970227847,0.051728261611161584,0.0051152232718766535,410,Sub-Saharan Africa,Malawi,Thyolo,TA Nsabwe,30701,MW30701,0.1427637,0.003488492,0.2051400,0.02928654,0.02443543,0.000715629,16917.19465,0.3035390,0.03431641,0.5960435,0.1809225,0.1130543,0.02045407, 4133.54889,0.05,8.90e-06,1,0.2248518,0.000178071,4.00e-05, 25458.51710,48,2020-04-20
