time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,6766.75312,0,0,0,0,0,0,0,0,0,26519.17637,1,0,0,0,0,0,0,0,0,40108.42344,0,0,0,0,0,0,0,0,0,73394.35293,1,0,0,0,0,0,0,0,0,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
39,6766.705545327685,0.04150319126062316,0.00552623667867855,5.7458222446389614e-5,1.075066517133937e-6,4.8669457878555776e-4,1.650884033525865e-8,0.04757467231589114,6.117331116038598e-5,1.102772445016699e-6,26519.079546052457,0.8360864212234009,0.22583137565629893,7.748847265608813e-4,9.521575750508642e-6,0.034121680836109954,6.352801142501237e-8,0.09682394754613242,8.435095742848943e-4,9.832128982871191e-6,40108.34377232362,0.06975033309522588,0.009038847894922923,1.4341100063802716e-7,4.4796959832861864e-10,8.783515088569203e-4,1.1476287634231145e-11,0.07966767636945224,1.5259991835728413e-7,4.594458859628498e-10,73394.12886370377,0.9473399455792499,0.2403964602299004,8.32486360007909e-4,1.0597090237240908e-5,0.03548672692375243,8.004832804790525e-8,0.2240662962314758,9.048354853636375e-4,1.0935360873773853e-5,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
40,6766.652639285467,0.07730902841831953,0.019238379717747778,3.8922653284703516e-4,1.4680956562356734e-5,0.003528937288615394,4.6162007993829243e-7,0.10048071453417207,4.41294558020881e-4,1.545566952730618e-5,26518.965012731063,0.7282712379614852,0.36247887879684826,0.00245311732597808,6.188992047715278e-5,0.11809128347113887,8.614619878894546e-7,0.21135726893791504,0.0029144802749202503,6.610113060156104e-5,40108.24281018854,0.14066394561433418,0.033348703722394325,1.0160265104620462e-6,6.3401998704911324e-9,0.006616139410921097,3.305126642704723e-10,0.1806298114448725,1.1494407611572778e-6,6.670712534761604e-9,73393.86046220506,0.9462442119941389,0.4150659622369904,0.002843359885335577,7.657721723938e-5,0.12823636017067536,1.3234125804920175e-6,0.4924677949169596,0.0033569242737022885,8.156347084140198e-5,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
41,6766.595044802483,0.10828758605578276,0.03779142131051872,0.0011144922779013889,6.352726737161621e-5,0.010815093508378261,3.077097235693847e-6,0.1580751975171885,0.001345904156645657,6.869139958012148e-5,26518.83427391877,0.6613253521273971,0.4439517001952359,0.004405566339537739,1.7056469482337391e-4,0.23223918448334688,3.7133935063429736e-6,0.342096081233847,0.005722748410971518,1.887174172297748e-4,40108.12158267598,0.21156377326845313,0.06925631803038539,3.040443219404904e-6,2.842440695743241e-8,0.021034161561007052,2.268109213341166e-9,0.30185732399558096,3.654293542820376e-6,3.069251617077357e-8,73393.55090139723,0.981176711451633,0.55099943953614,0.005523099060658532,2.3412038660194755e-4,0.2640884395527322,6.792758851250162e-6,0.8020286027466165,0.007072306861159995,2.5743950932606704e-4,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
42,6766.532889579163,0.13553547238069844,0.05892364125422175,0.0022479035756160564,1.7187066381175344e-4,0.023340127939813913,1.1405022754166139e-5,0.22023042083691613,0.0028913937716128876,1.9101112016793495e-4,26518.688054332062,0.6244737702374443,0.4926440379724729,0.006310383291443024,3.319944839462087e-4,0.36454544572497033,1.0036230266354331e-5,0.48831566794054265,0.008970022264240755,3.8105605033303305e-4,40107.98077343099,0.28186552286443356,0.11378946258908375,6.4007766728937805e-6,7.962104188063208e-8,0.04700509449583844,8.649831024034023e-9,0.44266656899690143,8.166194130987103e-6,8.827087290466614e-8,73393.2017173422,1.0418747654825764,0.6653571418157784,0.008564687643731975,5.039447687998428e-4,0.43489066816062266,2.1449902851544504e-5,1.1512126577743602,0.01186958222998463,5.721554413738726e-4,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
43,6766.465987987683,0.1601463241211571,0.08121079570132939,0.0037495726428478935,3.5998292349908315e-4,0.041634671389794445,3.066553884069429e-5,0.28713201231746865,0.005135682021049773,4.1144730199887107e-4,26518.526513035507,0.6101095135080097,0.5231347761392052,0.008027522543584681,5.355832820300491e-4,0.508028517420485,2.1051605314100905e-5,0.6498569644986283,0.012483981450671656,6.384929108704165e-4,40107.82072778097,0.351424416762995,0.16462924731682957,1.1124959434094388e-5,1.724950757786842e-7,0.08664723355651717,2.3912499593902306e-8,0.602712219003351,1.505311094154612e-5,1.9640757537258651e-7,73392.81322880417,1.1216802543921618,0.7689748191573642,0.01178822014586667,8.95738700604911e-4,0.6363104223667967,5.17410566543891e-5,1.539701195819448,0.017634716582662975,0.0010501366204446602,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
44,6766.39396680136,0.183103106946779,0.10384130519084489,0.005557600811079828,6.420363296834375e-4,0.06594178188461951,6.73674772074963e-5,0.3591531986402142,0.008101414255507564,7.550956619714957e-4,26518.34938438021,0.6128827549404067,0.5448003296790477,0.009519273840240363,7.69202899702713e-4,0.6589763763588785,3.768207933743383e-5,0.8269856197976131,0.016173742613757675,9.534096972694102e-4,40107.641463084066,0.42041662402817,0.22004105397979012,1.7146581811753148e-5,3.178444859375243e-7,0.14150171950175292,5.3963460333958204e-8,0.7819769158994708,2.4582740737182803e-5,3.7180794627148243e-7,73392.38481426564,1.2164024859153557,0.8686826888496827,0.015094021233131943,0.001411557073872088,0.866419877745251,1.051035200052641e-4,1.9681157343372981,0.02429973961000242,0.0017088771671871774,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
45,6766.316338148618,0.20524202585171097,0.12643069061916176,0.007607501581411947,0.00102606225737244,0.09634672262945895,1.2884844065851758e-4,0.4367818513797749,0.011792645814709806,0.0012423018921496273,26518.156067141746,0.6290626864940037,0.5635794947911246,0.010801828825862198,0.001021915037626823,0.8157763804129711,6.055269766051101e-5,1.0203028582592475,0.020000478195327017,0.0013179236103009544,40107.442679594446,0.48924675529421097,0.27879702686144237,2.434983050206118e-5,5.240962248509429e-7,0.21269164353079417,1.0591993906625244e-7,0.9807604055331132,3.6950153780405094e-5,6.300161639171953e-7,73391.91508488481,1.3235514676399256,0.9688072122717287,0.018433680237776206,0.002048501391224114,1.1248147465732241,1.8950705825809485e-4,2.4378451151721356,0.03183007416381723,0.002560855518614499,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
46,6766.2278874182975,0.23133247184074957,0.14940670536112532,0.009847937657497216,0.0015149303317248174,0.13290771119721614,2.228253099380916e-4,0.5252325816982514,0.016211336372087777,0.001888886457184077,26517.933980363923,0.6663374363496272,0.5844928189009214,0.011919478172086495,0.0012851221091541812,0.9782647468913599,9.003366188904475e-5,1.2423896360850368,0.023961101847022118,0.0017252467737532528,40107.21155636898,0.5691966528011162,0.3414770016325277,3.262192863960466e-5,7.97221860227489e-7,0.3011763696560745,1.877807174458806e-7,1.2118836310209349,5.2321980193072036e-5,9.850025776733696e-7,73391.3734241512,1.4668665609914928,1.0753765258945744,0.021800037758223315,0.002800849662739226,1.4123488277446505,3.1304675254458224e-4,2.979505848804223,0.04022476019930297,0.0036151182335150034,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
47,6766.131214218296,0.2581100665347198,0.17323116853876422,0.01225708776932059,0.0021087395733005304,0.17584159323049522,3.57126054557108e-4,0.6219057817011577,0.02138025591370917,0.0027080856516245445,26517.69000303988,0.7134290237554067,0.6107687962514589,0.01293408062318887,0.0015530852329062456,1.1475556593267524,1.2631494200255624e-4,1.4863669601317144,0.028083898622956828,0.0021705689641715506,40106.955364578025,0.6511185956523085,0.40868120442576983,4.1922827736469274e-5,1.1416571331994623e-6,0.40823224921094425,3.081977388091436e-7,1.4680754219716303,7.09199251766414e-5,1.4498548720086064e-6,73390.7765818362,1.622657685942435,1.1926811692159929,0.02523309122024593,0.0036629664633399755,1.731629501768192,4.8374919429847337e-4,3.5763481638045027,0.04953507446184264,0.004880104470668104,419,Sub-Saharan Africa,Malawi,Zomba,TA Malemia,30306,MW30306,0.1432736,0.003462217,0.2045640,0.02930862,0.02416507,0.000708245,26520.17637,0.2968361,0.03330331,0.5958595,0.1768726,0.1121943,0.01984409, 6766.75312,0.05,8.69e-06,1,0.2271099,0.000173706,3.95e-05, 40108.42344,38,2020-04-10
