time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,395.53249,0,0,0,0,0,0,0,0,0,1820.19901,1,0,0,0,0,0,0,0,0,2700.14828,0,0,0,0,0,0,0,0,0,4915.87978,1,0,0,0,0,0,0,0,0,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
35,395.49254532835243,0.03484510844330219,0.004641515605224956,4.782459451941225e-5,8.580685031594694e-7,4.093517630232947e-4,1.3173164605678917e-8,0.03994467164773763,5.0917166590115055e-5,8.801837407012804e-7,1820.1035899219985,0.8348539225834104,0.22567502560874667,7.835905101966625e-4,9.720587921569252e-6,0.03409775417676851,6.453424754907832e-8,0.09542007800129142,8.529949645167429e-4,1.0037653908268776e-5,2700.071311669659,0.06738110695736592,0.0087376844336194,1.4692692745919255e-7,4.5905183379860886e-10,8.493915523364328e-4,1.1761873223301063e-11,0.0769683303410629,1.5634320159963077e-7,4.708137070219099e-10,4915.66744692001,0.9370801379840785,0.23905422564759102,8.315620316435339e-4,1.057911547656252e-5,0.035356497492128235,7.771917402798053e-8,0.21233307999009193,9.040684743084576e-4,1.0918308462677079e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
36,395.44823047651056,0.06481397650391398,0.016143384394299028,3.2375109399056885e-4,1.1711716370485407e-5,0.002966331581228923,3.681997686260645e-7,0.08425952348957162,3.67072686466791e-4,1.2329853742161073e-5,1819.9910434920712,0.7256039992341103,0.3618726263078435,0.002479232229109087,6.315848985939856e-5,0.11794661681649589,8.748512145983168e-7,0.20796650792863303,0.0029456559163683277,6.745675898171134e-5,2699.9741043996005,0.13559500116898426,0.032188624400242415,1.039740822299647e-6,6.4911854774653084e-9,0.006390928259754897,3.384886043340035e-10,0.1741756003994779,1.1763343039356333e-6,6.829674081799313e-9,4915.413378368182,0.9260129769070086,0.4102046351023849,0.002804023063921955,7.487669741536143e-5,0.12730387665747972,1.2433894718287153e-6,0.46640163181768257,0.003313904937139054,7.979344239795421e-5,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
37,395.4001209517484,0.09062912698818995,0.03167610180748002,9.262783456636301e-4,5.064906520704745e-5,0.009084438789478282,2.4532556979403137e-6,0.13236904825171691,0.0011187072536994662,5.476761485967706e-5,1819.862948708549,0.6570066839764184,0.4426229602211287,0.004449112543588393,1.739763350725925e-4,0.23180478855828654,3.7698161408423188e-6,0.33606129145063557,0.005780122502839844,1.9249798086172092e-4,2699.857749147232,0.20349270205263403,0.06674009878099692,3.1076171831683663e-6,2.9073641852143773e-8,0.020294912922314175,2.3210685698407634e-9,0.29053085276783863,3.735511391608057e-6,3.1394710421984526e-8,4915.12081880753,0.9511285130172423,0.5410391608096056,0.005378498506435191,2.246544739214921e-4,0.26118414027007897,6.225392907352474e-6,0.7589611924701911,0.006902565267930918,2.4729699043182e-4,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
38,395.34835950997586,0.11320538192131009,0.04932323491835105,0.001866549090425005,1.3693707639949673e-4,0.019589298813366702,9.088204466077473e-6,0.18413049002431853,0.0024012923056416446,1.521944429178812e-4,1819.7201163518887,0.6182657452953785,0.49033149145962734,0.006366680296902953,3.384366595758679e-4,0.3635811097271853,1.0184672652903783e-5,0.478893648111323,0.009052758566243626,3.884754127425298e-4,2699.7230048862984,0.27049922051716513,0.10946986454085737,6.533745091506204e-6,8.135817511335475e-8,0.04529940469509459,8.844788775576083e-9,0.4252751137011726,8.337804369284824e-6,9.020296388893089e-8,4914.791480748163,1.0019703477338537,0.6491245909188358,0.008239763132419465,4.75455094150478e-4,0.4284698132356466,1.9281721907756834e-5,1.0882992518368142,0.011462388676254555,5.407600586242999e-4,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
39,395.2920537770429,0.13413214071740506,0.06796250779691225,0.0031110190734361834,2.866107140670204e-4,0.03491952214458918,2.4422510819524085e-5,0.24043622295722938,0.004262099259120865,3.2761146402412544e-4,1819.560596398162,0.6036810591518876,0.5198288988629959,0.008090129173926375,5.455983030833319e-4,0.5062465631499431,2.1353195934261868e-5,0.6384136018377706,0.012588019298740576,6.505096082463172e-4,2699.5681459470507,0.3383583746553695,0.15834012686381882,1.134456408311827e-5,1.7608491021827623e-7,0.08342400634961639,2.443162744385224e-8,0.5801340529494254,1.5354894836360838e-5,2.0051653766212847e-7,4914.4207961222555,1.0761715745246623,0.746131533523727,0.011212492811445677,8.323851020605705e-4,0.6245900916441487,4.58001383812298e-5,1.4589838777444255,0.016865473452697802,9.783215888081048e-4,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
40,395.2314836547794,0.15357518273771134,0.08696056962219476,0.004610479946510756,5.10934611548258e-4,0.05529555291290414,5.362538981477143e-5,0.30100634522068415,0.006721989714174793,6.009614402963502e-4,1819.3857496158391,0.6060612292965252,0.5406714830386243,0.00958302947881243,7.83000064689013e-4,0.6561234393890274,3.820289311752723e-5,0.8132603841607958,0.016294821947253273,9.706963416444916e-4,2699.394700251893,0.4055230085472292,0.21183214246481727,1.748272132833599e-5,3.242589283931699e-7,0.13620673501882488,5.5096069050623485e-8,0.7535797481071972,2.506982127721186e-5,3.793549974437934e-7,4914.011933522512,1.1651594205814657,0.8394641951256363,0.014210992146651523,0.0012942589351656643,0.8476257273207564,9.188337900134928e-5,1.8678464774886772,0.02304188148270528,0.0015720371369382857,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
41,395.16623927807245,0.1722611690297225,0.10595704090544351,0.006312609905247391,8.163949013561869e-4,0.08080098229774293,1.0252488817762145e-4,0.3662507219276903,0.00978580847535457,9.885146860750585e-4,1819.1949919092833,0.6217046219873041,0.5587154697196056,0.010863157266252713,0.0010394591561414103,0.8116340261869224,6.135640066739279e-5,1.0040180907168936,0.020134772069136747,0.001340911926674505,2699.2023916624926,0.4724118733041703,0.2686758901096041,2.4836972200005014e-5,5.345665563946267e-7,0.20477509446707617,1.0808803621597049e-7,0.9458883375076431,3.7690064052216954e-5,6.426545926105972e-7,4913.563622849848,1.266377664321197,0.9333484007346532,0.01720060414370011,0.0018563886240539917,1.0972101029517414,1.639893768812302e-4,2.316157150152227,0.029958270608543534,0.002330069267342174,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
42,395.09585301967775,0.1907858570212769,0.12484463509068346,0.008170467199024365,0.0012053622957580385,0.11145338452017164,1.772741954872869e-4,0.4366369803224019,0.013451238537907327,0.001502971948456426,1818.987478198882,0.648056034039766,0.5775968779046721,0.011972970901615991,0.0013061963285610242,0.9725085408040022,9.1181139670929e-5,1.2115318011182883,0.024102106543666544,0.001754182306799382,2698.99066465755,0.5395824673401278,0.32804033884744455,3.327247905381992e-5,8.131981503038041e-7,0.2899582589973636,1.9158771830306515e-7,1.1576153424498585,5.336819642595729e-5,1.0047858686068693e-6,4913.07399587611,1.3784243584011706,1.0304818518428,0.020176710579694175,0.0025123718224693667,1.3739201843215374,2.6864692287651895e-4,2.8057841238905485,0.03760671327799983,0.0032581590411244147,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
43,395.0198179443129,0.20963112672225082,0.14367459669556376,0.010147069363944442,0.0016771165599885176,0.14725806784982562,2.8407849567191047e-4,0.5126720556872454,0.01771536867130184,0.002154030316125466,1818.762142637331,0.6833838446112126,0.5995347169666899,0.01296287854966326,0.001577091022180779,1.1392809762109164,1.2785530861717572e-4,1.4368673626692805,0.028210967143385272,0.0022052624369113434,2698.7587014670717,0.6076811104520018,0.389451431648541,4.265479200612674e-5,1.16401272097289e-6,0.39240185762510565,3.1439833022473895e-7,1.3895785329287058,7.22230130300793e-5,1.478411051197629e-6,4912.540662048716,1.500696081785465,1.1326607453107946,0.02315260270561383,0.0032553715948902694,1.6789409016858476,4.122482026193109e-4,3.339117951285232,0.04599855882771719,0.004360771164088007,252,Sub-Saharan Africa,Malawi,Rumphi,TA Mwamlowe,10402,MW10402,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 1821.19901,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541,  395.53249,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  2700.14828,34,2020-04-06
