time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,3236.88858,0,0,0,0,0,0,0,0,0,13105.76169,1,0,0,0,0,0,0,0,0,18946.01165,0,0,0,0,0,0,0,0,0,35288.66192,1,0,0,0,0,0,0,0,0,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
39,3236.842532945669,0.04017051741945976,0.00534879883963865,5.564928186912963e-5,1.0401379307378116e-6,4.710326782675648e-4,1.597259694884119e-8,0.0460470543297628,5.9247411657856874e-5,1.0669437113008582e-6,13105.664870159564,0.8360828167650796,0.2258309171474182,7.788855945247479e-4,9.612036802902457e-6,0.034117544909670214,6.398291751328139e-8,0.09681984043641313,8.478647896720565e-4,9.925540552297484e-6,18945.935504535602,0.0666665701044661,0.008639237036318047,1.4951251053110635e-7,4.670288952575931e-10,8.395072664192493e-4,1.1964559711549724e-11,0.07614546439870737,1.5909237963048922e-7,4.789934549691428e-10,35288.442907640834,0.9429199042890054,0.23981895302337491,8.346843889044086e-4,1.0652641762535526e-5,0.03542808485435703,7.996747902183412e-8,0.2190123591648833,9.072712937095438e-4,1.0992963257053312e-5,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
40,3236.7913263250907,0.07482608638562196,0.018620582065452897,3.769713655202361e-4,1.4203940637521835e-5,0.003415384525944247,4.4662474783933773e-7,0.09725367490792469,4.2740005178922437e-4,1.4953482181890169e-5,13105.550342702865,0.7282633868708731,0.3624771017208014,0.002465779008485501,6.247784196548075e-5,0.11807768406417045,8.676299318244526e-7,0.2113472971362278,0.0029295237006620885,6.672905849773495e-5,18945.839006763294,0.13444437773548815,0.03187425274338432,1.059251834325179e-6,6.609939762527883e-9,0.006323540021122452,3.4457430809236e-10,0.17264323670634332,1.1983421157375836e-6,6.954514070620242e-9,35288.18067579125,0.9375338509919833,0.4129719365296386,0.002843809625840062,7.668839254276512e-5,0.12781660861123714,1.3145992539718827e-6,0.4812442087504958,0.0033581220945670506,8.168949519369574e-5,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
41,3236.7355826472353,0.10480878114922597,0.036577626777279534,0.0010793971269442407,6.146294853305106e-5,0.01046710762765022,2.9771336016604795e-6,0.15299735276323465,0.0013035224607016226,6.64592800806754e-5,13105.419612016549,0.6613123311285456,0.4439477629374591,0.004428295657669292,1.721847237103437e-4,0.2322136690266546,3.7399771137179918e-6,0.34207798345115276,0.005752275746839625,1.9050987819487942e-4,18945.723140787322,0.20220809569253706,0.06619402517524352,3.16978596872405e-6,2.9633649485064194e-8,0.020103890025317338,2.3646024001624804e-9,0.28850921267731855,3.8097510064285833e-6,3.199825188522667e-8,35287.8783354511,0.9683292079703086,0.5467194148899821,0.005510862570582257,2.336773058928798e-4,0.2627846666796222,6.719475317778634e-6,0.7835845488917059,0.007059607958547676,2.5700115652744007e-4,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
42,3236.6754257698985,0.13117992140394696,0.05703072702660894,0.002177107241049668,1.662851607194694e-4,0.022589154780109817,1.1034487061518714e-5,0.21315423009949638,0.0028003336001524385,1.848036295535752e-4,13105.273403450266,0.6244543319558722,0.4926370373351079,0.006342921631393197,3.3514719071401744e-4,0.3645070035528154,1.0108066195583288e-5,0.4882865497320984,0.009016282677541305,3.846747329801341e-4,18945.588560657518,0.26939894027153477,0.10875752551110628,6.673048400084382e-6,8.300811814777706e-8,0.044926111621797715,9.017809160249472e-9,0.42308934247876606,8.513566946244913e-6,9.202592730802654e-8,35287.53738987768,1.025033193631354,0.6584252898728231,0.00852670192084295,5.015153595516346e-4,0.4320222699547229,2.1151571066262252e-5,1.1245301223103608,0.011825129844639988,5.695703884610173e-4,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
43,3236.6106763376797,0.15499792234923446,0.07860126660788011,0.0036314619288048016,3.4828273180191735e-4,0.04029505953322264,2.9669166880705337e-5,0.27790366231782465,0.004973917019444828,3.9807458339874224e-4,13105.111876849061,0.6100820383781126,0.5231236760528111,0.00806888488348718,5.406681583409887e-4,0.5079766812049885,2.1202256431568005e-5,0.6498131509341717,0.012548327473697154,6.445550573019756e-4,18945.435597189928,0.3358781816786307,0.15734814561256757,1.159813760254728e-5,1.7983250197828857e-7,0.08281467987756869,2.4929726458459942e-8,0.576052810068598,1.569338217128225e-5,2.0476222843674853e-7,35287.15815037667,1.1009581424059778,0.7590730882732588,0.011711944949894528,8.891307226448843e-4,0.6310864206157798,5.08963530387318e-5,1.5037696233205944,0.017537937875313263,0.0010428344029291545,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
44,3236.5409734918826,0.17721404505983163,0.10050361639715615,0.00538250226842158,6.211660266875693e-4,0.06381999996991763,6.517839280780499e-5,0.3476065081148224,0.007846190181081118,7.305507247835689e-4,13104.934767518485,0.6128451917738845,0.5447838942490041,0.009568276924453481,7.765037360799239e-4,0.6589106631449709,3.7951681913778994e-5,0.8269224815103065,0.016257049568247976,9.62459535506348e-4,18945.264267883173,0.40181380227944824,0.21030768398193228,1.7875788774917158e-5,3.3136352516138095e-7,0.13524236715139923,5.625890882221363e-8,0.7473821168239888,2.5628237454589055e-5,3.8762243398359463e-7,35286.74000889354,1.1918730391131644,0.8555951946280925,0.014968654981649978,0.0013980011262926546,0.8579730302662878,1.031863336304062e-4,1.9219111064491177,0.024128867986783684,0.0016933978827239004,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
45,3236.4658454072414,0.19863755144402473,0.12236551989445885,0.0073677617340949745,9.927035305991169e-4,0.09324639504144303,1.2466111034673105e-4,0.42273459275496733,0.011421062195407967,0.0012019142418818955,13104.741475159863,0.6290127149534378,0.5635562210604951,0.01085736884883104,0.001031611155861145,0.8156959383006598,6.098581855037582e-5,1.0202148401378353,0.02010341141720206,0.0013304297080395278,18945.07428710228,0.4675922966638289,0.2664622580044956,2.538522431192347e-5,5.463857011532448e-7,0.20328230101596248,1.1042516739704216e-7,0.9373628977194679,3.852144168292921e-5,6.568108685502869e-7,35286.281607669385,1.2952425630612914,0.9523839989594495,0.018250515807237938,0.002024861072161415,1.1122246343580653,1.8575735406450392e-4,2.3803123306122704,0.031562995054292955,0.0025330007607899736,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
46,3236.3802462406466,0.2238837218803984,0.14460081163090216,0.00953751079992409,0.0014656690744268483,0.12863046293730432,2.1558302662176598e-4,0.5083337593495775,0.015700411082418105,0.0018274681809371865,13104.519422360783,0.6662701253888249,0.5844607636786584,0.011980671969309329,0.0012973108227695258,0.9781680898823519,9.06774701648559e-5,1.2422676392120793,0.024084298761234725,0.0017416126456183691,18944.8534034904,0.5439947174543489,0.32636569959870787,3.400883484680795e-5,8.311230567551177e-7,0.2878510568242339,1.9576728158528748e-7,1.1582465096024763,5.4546641613616074e-5,1.0268903383404054e-6,35285.75307209183,1.4341485647235723,1.0554272749082685,0.021552191604080225,0.002763811020253129,1.39464960964389,3.0645626406820717e-4,2.908847908164133,0.03983925648526645,0.003570107716893896,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
47,3236.2866927722657,0.2497930530951422,0.16765610667021202,0.011870589615772077,0.0020401563068415474,0.1701818048944908,3.455171481510134e-4,0.6018872277306095,0.020706253244834955,0.002620015479634216,13104.275489517828,0.7133394131058821,0.6107254019136152,0.013000364674848917,0.0015678068869312296,1.1474402776678412,1.272179180459624e-4,1.4862004821671653,0.028228124277380126,0.002191149739175498,18944.608568495783,0.6222775522546756,0.3905907452715832,4.370479366000314e-5,1.1901992713295994e-6,0.39016799039172406,3.213043912199285e-7,1.4030815042153058,7.393486691099373e-5,1.5115036625495285e-6,35285.170750785874,1.5854100184556998,1.1689722538554106,0.024914659084280998,0.0036091533930441067,1.707790072954056,4.730563705881958e-4,3.4911692141130803,0.04900831238912608,0.0048126767224722635,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,38,2020-04-10
