time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,3648.1606,0,0,0,0,0,0,0,0,0,17468.90901,1,0,0,0,0,0,0,0,0,26364.92569,0,0,0,0,0,0,0,0,0,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
37,3648.122189737734,0.03350670052705258,0.004463124330888875,4.6018084550936584e-5,8.359958334949054e-7,3.9357049085861703e-4,1.2837499730926475e-8,0.03841026226668424,4.8993816911138056e-5,8.575420879643186e-7,17468.813538372255,0.8348991582697258,0.22568078422386348,7.837721907830305e-4,9.67346023278162e-6,0.03409817517617714,6.442069099475928e-8,0.09547162774147325,8.531924226924071e-4,9.988988241811246e-6,26364.84734082992,0.06859007373238106,0.008894333188801732,1.404571452125193e-7,4.388361753650436e-10,8.646222517204948e-4,1.1243878354679089e-11,0.07834917008012858,1.4945874628691374e-7,4.5008005371972273e-10,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
38,3648.0795697520907,0.06233097112857133,0.015523927822438529,3.1153191316735015e-4,1.1412084320497567e-5,0.002852046112199304,3.5884971941548274e-7,0.08103024791041642,3.532226428954272e-4,1.201437195694261e-5,17468.700915972724,0.7257054798800585,0.3618934306826519,0.002479887290352417,6.285207173779873e-5,0.11795150393877032,8.734112309244243e-7,0.2080940272748021,0.0029464188909140883,6.712997845537978e-5,26364.748378160468,0.13803801391498066,0.03276705561554733,9.939836992881119e-7,6.206142658507408e-9,0.006505769489493957,3.235760342508219e-10,0.17731183953343999,1.1245780731432762e-6,6.529718692758232e-9,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
39,3648.032652406857,0.08772651007559651,0.030536020840684103,8.921419120998779e-4,4.936054696773265e-5,0.008741167972679249,2.3917975053638242e-6,0.12794759314553283,0.0010773566373197883,5.337490169178588e-5,17468.570913849388,0.6587550973564072,0.4428746502114581,0.004450788622042901,1.7315015448540283e-4,0.2318387011690288,3.76310060411049e-6,0.33809615061402676,0.005782218367126561,1.915815563076799e-4,26364.628210470535,0.20866514817184906,0.06813281825492025,2.9739723910240627e-6,2.780332921665634e-8,0.020678559037300214,2.219846336962247e-9,0.2974795294596361,3.574435902096433e-6,3.0023175553618593e-8,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
40,3647.9820350561513,0.11003036124604154,0.047706613047917026,0.0018015944845347466,1.336182944170568e-4,0.01888389311261144,8.863665482528612e-6,0.1785649438510043,0.0023168825055562142,1.4849492896593504e-4,17468.425521919904,0.6218202372488516,0.49118734214851956,0.006371912934555309,3.3687873521079484e-4,0.363761541271316,1.0167756156155927e-5,0.48348808009460953,0.009059211491349287,3.8667968901477635e-4,26364.488596653206,0.2786447013879706,0.11218362545344644,6.268511913982626e-6,7.791506064307833e-8,0.046258665057740574,8.463140039176224e-9,0.4370933467892723,7.996075927627715e-6,8.637820068225455e-8,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
41,3647.927564532771,0.13014789186648337,0.06585026088389595,0.0030090979049023597,2.801186924480786e-4,0.03372425493250399,2.3842950725911778e-5,0.2330354672309596,0.004119993825505278,3.201363200554679e-4,17468.264895548968,0.6073170758902244,0.5213658618249903,0.0081023856989915,5.432622640856165e-4,0.5067645439909386,2.1321357688313777e-5,0.6441144510269187,0.01260364062240577,6.476927729379571e-4,26364.329877339813,0.34784754380794797,0.16257617478011702,1.0910690967066989e-5,1.6895672523451328e-7,0.08537783854121107,2.3405804096961332e-8,0.5958126601827726,1.4757941553696481e-5,1.9236252933147462e-7,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
42,3647.868934966911,0.1488908121459866,0.08429055413934841,0.004465094456061071,5.000752580212597e-4,0.05346608168033107,5.241541106584218e-5,0.2916650330908142,0.006505664611774704,5.880484466183223e-4,17468.088769502945,0.6099117367025718,0.542749688804421,0.009604763168096058,7.799680563135346e-4,0.6571561854133874,3.815490003336507e-5,0.8202404970448233,0.016324044004685942,9.66848070426258e-4,26364.15207112359,0.41645746805590417,0.21756011504391384,1.683743038240686e-5,3.116498057879509e-7,0.13958409136382136,5.285721128353567e-8,0.7736188764010391,2.412757072383659e-5,3.645070170714867e-7,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
43,3647.805749388911,0.16694755627641014,0.1027034596272163,0.006117682059434935,7.998635453752955e-4,0.0781817335248288,1.0031605828984545e-4,0.3548506110915553,0.009477517769110017,9.682324150606005e-4,17467.896550374986,0.6258735998832551,0.5612727561961213,0.010895243098745679,0.0010359267530743726,0.8133208030462622,6.12960246336091e-5,1.0124596250020916,0.020181055239659584,0.0013361503662555295,26363.954887250104,0.48488045880286484,0.27589576410304567,2.3935583828752728e-5,5.143637025394373e-7,0.21000197321101535,1.0382234158096977e-7,0.9708027498867989,3.629930471116087e-5,6.181860441204071e-7,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
44,3647.7375519848524,0.18488612264287974,0.12100188246538776,0.00792083152833121,0.0011817832792997553,0.10788379653730512,1.735986965255174e-4,0.4230480151497292,0.013032762357002145,0.0014731485583101482,17467.687375012603,0.652637876469273,0.580609009261349,0.012015927199259554,0.0013023805370500072,0.9749786747090555,9.111920908359592e-5,1.22163498738507,0.024168658894515565,0.0017486760080011013,26363.73774256035,0.5536762738159667,0.33677406237471197,3.207252824334443e-5,7.830255793912359e-7,0.29746406369405637,1.8419897758789795e-7,1.1879474396375358,5.141701938292711e-5,9.672245569791338e-7,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
45,3647.6638450225014,0.20316972668325892,0.139247066591964,0.009838647729529137,0.0016450760804144276,0.14257609252702308,2.7836788902004954e-4,0.49675497750121,0.01716842527511454,0.002112284298420482,17467.460146803005,0.6884791760141445,0.6030002766903708,0.013017214836882519,0.0015732162974715484,1.1426655044470373,1.2780869921153422e-4,1.4488631969851185,0.028301041745395862,0.0021992143079890398,26363.499773816366,0.6235093474081346,0.39974003147431486,4.1118045532118056e-5,1.1213010867769707e-6,0.4026242629098668,3.024820964460555e-7,1.4259161836210328,6.959370919657859e-5,1.4237831832230254e-6,142,Sub-Saharan Africa,Malawi,Nkhotakota,TA Malenga Chanzi,20204,MW20204,0.1438916,0.003518523,0.2041679,0.02937805,0.02445260,0.000718370,17469.90901,0.2881785,0.03205670,0.5958112,0.1717000,0.1112390,0.01909974, 3648.16060,0.05,8.64e-06,1,0.2275752,0.000172832,3.93e-05, 26364.92569,36,2020-04-08
