time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,3364.25363,0,0,0,0,0,0,0,0,0,15298.46527,1,0,0,0,0,0,0,0,0,23280.48508,0,0,0,0,0,0,0,0,0,41943.20398,1,0,0,0,0,0,0,0,0,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
37,3364.213183965186,0.03528257872886436,0.0046996749024432755,4.9364833790916244e-5,9.303096548494248e-7,4.1347174929904366e-4,1.4289108376934581e-8,0.04044603481316082,5.255698211491224e-5,9.542866763767887e-7,15298.369799223394,0.8348984113961706,0.22568068912659392,7.793535147865655e-4,9.531139502791731e-6,0.03410272762598394,6.38075109858264e-8,0.09547077661054877,8.483823811554528e-4,9.842025320689757e-6,23280.406082383077,0.06915774858140321,0.008967947803811417,1.4172700806394216e-7,4.4280369138974414e-10,8.717783601456949e-4,1.1345534682555749e-11,0.0789976169265176,1.508099925853882e-7,4.541492260723e-10,41942.98906557166,0.9393387387064381,0.2393483118328486,8.288600755855457e-4,1.0461891961332547e-5,0.03538797773542868,7.810796489744353e-8,0.2149144283502272,9.010901732629503e-4,1.0796766146292619e-5,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
38,3364.1683051998425,0.06563445812928193,0.01634669754308119,3.341884086890163e-4,1.2699544916137213e-5,0.0029963571041189034,3.994267193425057e-7,0.08532480015680655,3.789111551816828e-4,1.3369780090764262e-5,15298.257178032349,0.7257038591584615,0.3618930629717612,0.0024659055486455114,6.192734612116533e-5,0.11796634752960942,8.650976261086894e-7,0.2080919676522249,0.0029298069081061043,6.614231358971589e-5,23280.30630081011,0.13918033315854186,0.0330382348235588,1.0029698116711563e-6,6.262250409377745e-9,0.006559612356112847,3.26501418472688e-10,0.17877918989677707,1.134744848228165e-6,6.588751827850432e-9,41942.7317840423,0.9305186504462852,0.4112779953384012,0.0028010969271461987,7.463315328771193e-5,0.12752231698984118,1.2648508468696677e-6,0.4721959577058085,0.0033098528081360154,7.9518682432308e-5,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
39,3364.1189014676693,0.09237576844035963,0.03215439503905283,9.570231064063805e-4,5.492915075310087e-5,0.009183754345140628,2.6622491998101167e-6,0.13472853233091237,0.0011557077136847553,5.939638584511633e-5,15298.127177600638,0.658752396990452,0.44287383519335033,0.00442569278660908,1.7060259251867898e-4,0.23186614452259285,3.7272805819707765e-6,0.3380923993661047,0.005749615738495891,1.8876281620329848e-4,23280.18513898219,0.21039166994789416,0.06869662885605005,3.000856959658522e-6,2.805467916885538e-8,0.020849687868408386,2.2399148407033418e-9,0.29994101782390625,3.606748839849697e-6,3.0294594009558724e-8,41942.43121805049,0.9615198353787058,0.5437248590884532,0.005385716749975119,2.255597979509487e-4,0.2618995867361419,6.3917696966215965e-6,0.7727619495209233,0.006908930201020496,2.4818949664242435e-4,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
40,3364.0656018300406,0.1158614039817362,0.05023493719257014,0.0019326138888712944,1.486923199689479e-4,0.019840656660069983,9.865916217907654e-6,0.18802816995943444,0.0024853762470513187,1.6524725672943782e-4,15297.981787965164,0.6218161985615059,0.49118589048691885,0.006335980996278257,3.3192211038550527e-4,0.36380197171428746,1.0070969351823824e-5,0.48348203483872776,0.00900812726190477,3.809903391190034e-4,23280.044370486776,0.28094979513725965,0.11311184847429881,6.325174584163671e-6,7.861939658626704e-8,0.046641457296403385,8.539647946511414e-9,0.4407095132415906,8.06835547481924e-6,8.715904453277846e-8,41942.09176028198,1.0186273976805018,0.6545326761537879,0.008274920059733714,4.806930497510394e-4,0.4302840856707608,1.994542521767799e-5,1.1122197180397528,0.011501571864430907,5.46324754892974e-4,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
41,3364.0082450595078,0.13704469778362838,0.06934003160825021,0.0032279281881168647,3.1171977156128287e-4,0.03543402418653825,2.6538954367316507e-5,0.2453849404924623,0.004419613122509229,3.562519469352219e-4,15297.821164653036,0.6073113625391142,0.5213635570600773,0.008056689157562831,5.352688003724806e-4,0.506817351014559,2.1118393799623834e-5,0.6441053469654856,0.012532561983804594,6.381627861690285e-4,23279.88433894001,0.3507244329038313,0.16392114473688232,1.1009306037531582e-5,1.704839582609792e-7,0.08608427895955283,2.3617385694044506e-8,0.6007410600076479,1.4891332916632059e-5,1.9410134395502374e-7,41941.71374865255,1.0950804932265739,0.7546247334052099,0.011295626651717228,8.471590558920245e-4,0.6283356541606502,4.7680965552634385e-5,1.490231347465596,0.016967066439230453,9.946088344482053e-4,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
42,3363.9465091459883,0.15678035511252394,0.08875739754354464,0.004789802427273296,5.5648981229575e-4,0.05617846695491792,5.83421611322889e-5,0.3071208540116878,0.006978769478302569,6.543875408678048e-4,15297.64504262926,0.6099039222914745,0.5427462733498603,0.009550583878756975,7.684913240802878e-4,0.657220308217186,3.779168040655435e-5,0.8202273707417645,0.01623197211827317,9.526216449690357e-4,23279.70506328794,0.41990080976759764,0.21935962002647258,1.698959592567948e-5,3.144666476867856e-7,0.14073892489110607,5.3334998704071825e-8,0.7800167120827483,2.4345628853496638e-5,3.6780164639085746e-7,41941.29661506319,1.1865850871715962,0.8508632909198774,0.01435737590195595,0.0013252956030237247,0.85413770006321,9.618717653754732e-5,1.9073649368362007,0.023235087225429236,0.0016073769874832315,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
43,3363.8799761676373,0.17579326364432038,0.1081458050551709,0.0065625579335853714,8.90096892506756e-4,0.08215044985832967,1.116589786730942e-4,0.37365383236258615,0.010166728219640174,0.0010774598590925393,15297.452828728972,0.6258631525661464,0.5612679169951282,0.010833770742912176,0.0010206830666725326,0.8133950351722409,6.071248700884289e-5,1.0124412710301092,0.020067211221164335,0.0013164891698844283,23279.506250609316,0.4888881693836247,0.2781772637494639,2.4151867558176367e-5,5.190123378110748e-7,0.21173918192346391,1.0476075388819716e-7,0.9788293906972024,3.66273293921618e-5,6.23773091699272e-7,41940.83905550592,1.2905445855940916,0.947590985799763,0.017420480544055723,0.0019112989715170997,1.1072846669540344,1.724762264358253e-4,2.3649244940898977,0.03027056677019667,0.002394572802068667,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
44,3363.8081662593345,0.19468148324232723,0.12741351647778573,0.008496815766039677,0.0013150997127456688,0.11336359780890673,1.9322765792454706e-4,0.4454637406657296,0.013980491156431924,0.0016393343389745209,15297.243660093709,0.6526241396309728,0.5806023631425878,0.011948113048606109,0.0012832149283330202,0.9750618238284561,9.025171415042235e-5,1.221609906293107,0.024032295360726867,0.001722943379370479,23279.28731320802,0.5582507828749791,0.3395582414388425,3.236228986460013e-5,7.901015115753634e-7,0.29992442942784464,1.8586376378223335e-7,1.1977667919968062,5.188159537175206e-5,9.75965275357597e-7,41940.33913956107,1.405556405748279,1.047574121059216,0.020477291104510385,0.0025991047425902645,1.3883498510652075,2.8366523583875163e-4,2.8648404389556426,0.03806466811253054,0.0033632536836203574,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
45,3363.730555273336,0.21393289354731107,0.1466249897732313,0.010554067698547496,0.0018306537536748632,0.14982227898302844,3.0984290880386024e-4,0.5230747266645972,0.018416863734909635,0.0023505679357579932,15297.016439979874,0.6884618321222378,0.6029913537695437,0.012943724731111534,0.0015500635814614373,1.142756454087583,1.2659183753398377e-4,1.448830020129472,0.02814132838028086,0.002166850012132725,23279.047380535027,0.6286589576593153,0.40304371737436895,4.148945673487835e-5,1.1314326070310966e-6,0.4059538638485909,3.0521569526245536e-7,1.4376994649873127,7.022242278074941e-5,1.4366483022935524e-6,41939.79437578824,1.5310536833288642,1.152660060917144,0.02353928188639391,0.003381848767743332,1.6985325969192022,4.3673996203310645e-4,3.4096042117813816,0.046628414537971244,0.004518854596193012,168,Sub-Saharan Africa,Malawi,Salima,Salima Town,20520,MW20520,0.1425784,0.003466758,0.2052442,0.02926338,0.02431475,0.000711532,15299.46527,0.2989481,0.03387763,0.5959501,0.1781581,0.1133228,0.02018937, 3364.25363,0.05,8.65e-06,1,0.2275054,0.000172963,3.93e-05, 23280.48508,36,2020-04-08
