time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,4495.67592,0,0,0,0,0,0,0,0,0,16460.46786,1,0,0,0,0,0,0,0,0,26957.78755,0,0,0,0,0,0,0,0,0,47913.93133,1,0,0,0,0,0,0,0,0,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
43,4495.624999002527,0.044422451176385845,0.005914949315347941,6.218048795774579e-5,1.185640909909577e-6,5.202126421164711e-4,1.8210001859105667e-8,0.05092099747271977,6.620090713512628e-5,1.2161965012115634e-6,16460.371038504403,0.8360842700468929,0.2258311003644125,7.843456226196703e-4,9.729693492208073e-6,0.034111985273923645,6.458852272105888e-8,0.09682149558986358,8.538083596638078e-4,1.004703471587443e-5,26957.701284356477,0.07552695264438752,0.009787438744149958,1.5943539252856377e-7,4.980247742202549e-10,9.510921806088664e-4,1.275862692327695e-11,0.08626564351532226,1.6965106055143446e-7,5.107834011435319e-10,47913.69732186341,0.9560336738676662,0.2415334884239104,8.466855459699447e-4,1.091583242689187e-5,0.035583290096648984,8.281128320708782e-8,0.23400813657790562,9.201789178594855e-4,1.1263742000487137e-5,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
44,4495.568372040719,0.08274645196155697,0.020591539695060924,4.2121466245922197e-4,1.6190917721899172e-5,0.0037720528584528094,5.091872030387249e-7,0.10754795928245489,4.775618876044423e-4,1.70453117078324e-5,16460.25650868472,0.7282665509519748,0.3624778167833219,0.0024830659063517124,6.324263102167339e-5,0.11805976315728227,8.758423051514038e-7,0.21135131527225737,0.002950061615657242,6.754588579738434e-5,26957.59196114717,0.15231311202411776,0.03611055601307775,1.1295533593239393e-6,7.048632892359804e-9,0.00716404781808355,3.674431879466232e-10,0.19558885282471447,1.2778748809300676e-6,7.416076080306426e-9,47913.41684187261,0.9633261149376495,0.4191799124914606,0.0029054101221702585,7.944059737646493e-5,0.12899586383381864,1.3853969513780752e-6,0.5144881273794267,0.0034289013781426147,8.459861358129705e-5,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
45,4495.506726636356,0.11590400779940918,0.040449406513156906,0.0012060798696890925,7.006191803040692e-5,0.01156041343084643,3.3941150824650364e-6,0.16919336364621446,0.001456512492611739,7.575709555395292e-5,16460.125773055144,0.6613193590082833,0.44394897227216035,0.004459356955824467,1.7429149255857867e-4,0.23218118969220522,3.7754344242960073e-6,0.34208694485545593,0.005792614074464576,1.928412430344099e-4,26957.460693328423,0.2290853968137671,0.0749917885199639,3.3801626560268542e-6,3.160073562664826e-8,0.022776071961124196,2.521505299341101e-9,0.3268566715797522,4.062607474546642e-6,3.4122240925989345e-8,47913.09319301992,1.0063087636214596,0.5593901673052811,0.005668816988169586,2.443850113246122e-4,0.26651767508417584,7.172071012060385e-6,0.8381369800814226,0.007253189174550862,2.686324608292888e-4,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
46,4495.436532061297,0.14827865929601197,0.06348474018893477,0.002436966952083883,1.8962914347446153e-4,0.02498536176387217,1.2581362702639548e-5,0.23938793870707978,0.0031336172312018966,2.107401230195667e-4,16459.971394370525,0.6316191044691873,0.4935610255461881,0.006389453340442161,3.392687696815428e-4,0.3645465734853755,1.0203867730419213e-5,0.4964656294786048,0.00908169158398553,3.894031857555172e-4,26957.29959351565,0.3127803558087783,0.12417819965765843,7.131559771990676e-6,8.856575755898947e-8,0.05099069914723915,9.617535238539509e-9,0.4879564843567407,9.095225627941257e-6,9.818329279752894e-8,47912.70751994747,1.0926781195739776,0.6812239653927813,0.008833551852298034,5.289864789135633e-4,0.4405226343964868,2.27948479682973e-5,1.2238100525424254,0.012224404040815368,6.002414920678815e-4,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
47,4495.36017699871,0.17797734459996337,0.08846569614856509,0.00408834855720483,3.9816290503191993e-4,0.04477958819532382,3.386088900844769e-5,0.31574300129509736,0.005592390324560604,4.549800044297813e-4,16459.798907451182,0.6250623012910282,0.5266000676398723,0.008140202955694134,5.475524772002465e-4,0.5085810186315352,2.140582359108534e-5,0.6689525488189211,0.012652985047784374,6.527251915742578e-4,26957.114251893883,0.3967682899067046,0.1819737289076536,1.2481798957068405e-5,1.9246988637941497e-7,0.09454338641609758,2.662043529103209e-8,0.6732981061197344,1.6863605390477346e-5,2.1909032167044705e-7,47912.27333634377,1.1998079357976963,0.797039492696091,0.012241033311856032,9.459078521185459e-4,0.6479039932429566,5.5293333034824064e-5,1.657993656233753,0.018262238977735455,0.0011079242863257096,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
48,4495.2770284092,0.20621916516794425,0.11440629267120535,0.006106761529140031,7.132721545938935e-4,0.07137154390865921,7.455537251727173e-5,0.3988915908040599,0.00887819705900758,8.383728278190294e-4,16459.607557417858,0.6365627739413465,0.5522348129101893,0.009680446851743189,7.872128809437821e-4,0.6609990050695639,3.8330492405662645e-5,0.8603025821461919,0.01642509948055669,9.755411605094813e-4,26956.904143464824,0.4814411901117721,0.24635696578009014,1.941527361272765e-5,3.5658831703609856e-7,0.15558854718086393,6.024682254784978e-8,0.8834065351814784,2.7751976404406616e-5,4.1683513958394834e-7,47911.78872929188,1.3242231292210629,0.9129980713614848,0.015806623654495946,0.0015008416238547118,0.8879590961590871,1.1294611174548222e-4,2.14260070813173,0.025331048515968676,0.0018143308234680946,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
49,4495.186316254719,0.23403824779974405,0.1408443377479791,0.00843064446096112,0.0011462831731237663,0.10500116763988236,1.4306446411733605e-4,0.48960374528580763,0.013013509476049364,0.0013863391231027685,16459.396211625022,0.6626250236994413,0.5763114184953545,0.011031110083401399,0.0010476760153190197,0.8205715097459801,6.163694207174627e-5,1.0716483749815677,0.020368242128515717,0.0013505153092996983,26956.66835095667,0.5674348096203331,0.3159393313542373,2.7844040864796545e-5,5.91967253999815e-7,0.23579634761320187,1.1874031334463871e-7,1.119199043336204,4.2058192211685624e-5,7.107075673444537e-7,47911.25087883641,1.4640980811195186,1.0330950875975708,0.019489598585227315,0.0021945511556967856,1.1613690249990645,2.0482014650242695e-4,2.6804511636035793,0.03342380979677677,0.0027375651399698113,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
50,4495.087173482489,0.2622956779221415,0.16766643228913974,0.011004332130159894,0.001702981875494052,0.14582867680740316,2.484164910590181e-4,0.5887465175153972,0.018011868026949717,0.002119813945704817,16459.163407669766,0.7009085530854415,0.6025111279205209,0.012237245210329208,0.001320791479340583,0.9873828671939487,9.174534926082902e-5,1.3044523302388416,0.024485388734480636,0.0017715616808184425,26956.405566103353,0.6555668874910572,0.3898601523631688,3.764975127636122e-5,9.071083041698078e-7,0.3365180883752153,2.1156576331691734e-7,1.3819838966547848,6.002323262609573e-5,1.1186740674867249e-6,47910.656147255606,1.6187711184986402,1.1600377125728294,0.023279227091765463,0.0030246804631388047,1.4697296323765672,3.4037340608316405e-4,3.2751827444090233,0.04255727999405645,0.003892494300590746,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
51,4494.978654251084,0.2917067360958506,0.19498195253553077,0.013784800203976443,0.0023849454356315463,0.19400740835307745,3.999062957583089e-4,0.697265748919825,0.023887019410879902,0.0030559708109624125,16458.907382536618,0.749915734597292,0.6331335426258465,0.013351912765661415,0.0016010736808012545,1.162346297522121,1.2890219349262987e-4,1.5604774633852145,0.028800046499188596,0.0022344057047103843,26956.11409523982,0.7467870964214612,0.467694049696935,4.8711951758368686e-5,1.3080877666871437e-6,0.45892324493142245,3.4909710544276736e-7,1.673454760186449,8.185564920096692e-5,1.657184872129911e-6,47910.00013202752,1.7884095671146039,1.2958095448583122,0.027185424921396226,0.003987327204199488,1.8152769508066209,5.291575863563816e-4,3.9311979724914883,0.05276892155926947,0.0052920337005449266,257,Sub-Saharan Africa,Malawi,Balaka,STA Kachenga,31203,MW31203,0.1446392,0.003537893,0.2035302,0.02943844,0.02446013,0.000720068,16461.46786,0.3025049,0.03431494,0.5959630,0.1802817,0.1134360,0.02045043, 4495.67592,0.05,8.92e-06,1,0.2247139,0.000178345,4.01e-05, 26957.78755,42,2020-04-14
