time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,5535.27446,0,0,0,0,0,0,0,0,0,21361.05602,1,0,0,0,0,0,0,0,0,32488.32476,0,0,0,0,0,0,0,0,0,59384.65524,1,0,0,0,0,0,0,0,0,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
43,5535.226146618846,0.04214762327329975,0.005612046895419986,5.8421169840939146e-5,1.0956089887230495e-6,4.941773816627394e-4,1.6824412248441998e-8,0.04831338115362439,6.21985210476348e-5,1.123844330248261e-6,21360.959197021188,0.8360855717422578,0.22583126594789474,7.758282166109658e-4,9.54130144130315e-6,0.034120707970805464,6.363109551238203e-8,0.09682297881010563,8.445366313267088e-4,9.852498094895751e-6,32488.244646275092,0.07014085305762979,0.00908945749006669,1.4384787734933945e-7,4.4933434816606973e-10,8.832700528704033e-4,1.1511252440578006e-11,0.08011372490928984,1.530647893614724e-7,4.608456006066478e-10,59384.42998991512,0.9483740480731874,0.2405327703333814,8.343932343292544e-4,1.0637359764374365e-5,0.035498155405338606,8.046701901326461e-8,0.22525008487301984,9.068882171637051e-4,1.0976803270744618e-5,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
44,5535.172419237803,0.07850929508419403,0.019537087256743295,3.957492755817328e-4,1.4961470303837745e-5,0.0035831986659767842,4.7044375413856684e-7,0.10204076219655381,4.486898874953573e-4,1.5750986149643e-5,21360.844665083554,0.7282693862566106,0.3624784585475743,0.002456103180990793,6.201811589998537e-5,0.11808808747911462,8.628595332382092e-7,0.2113549164397236,0.0029180277946860393,6.623804952052082e-5,32488.143119039687,0.1414513466669699,0.03353540344209902,1.0191210986387833e-6,6.359512138619733e-9,0.006653184389439187,3.3151945818739394e-10,0.18164096031063837,1.1529417305749261e-6,6.691031596807128e-9,59384.16020336105,0.9482300280077746,0.41555094924641667,0.0028528715776711647,7.698594571596174e-5,0.12832447053453058,1.3336348068349634e-6,0.49503663894691574,0.0033678706239119714,8.199572670176063e-5,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
45,5535.1139303135,0.10996908918854573,0.03837815044026933,0.0011331655488918244,6.47418857818274e-5,0.01098140357178629,3.1358641976070757e-6,0.16052968649947258,0.001368457911715023,7.000460731341122e-5,21360.713927036413,0.6613235462268824,0.4439503900120483,0.004410937932493433,1.709169243015494e-4,0.23223345301523252,3.7194722558075514e-6,0.34209296358321395,0.005729717957081266,1.8910751664979184e-4,32488.02121217495,0.21274880861084494,0.0696439953987335,3.0496997072258182e-6,2.8511262958380835e-8,0.02115194054503113,2.274987627043152e-9,0.3035478250405675,3.6654247189342983e-6,3.078625058542399e-8,59383.84906952486,0.984041444026273,0.5519725358510511,0.005547153181092484,2.3568732134633517e-4,0.2643667971320499,6.85761144104167e-6,0.806170475123254,0.007101841293515224,2.591429102137885e-4,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
46,5535.047329560945,0.14068646494996984,0.06023399814876599,0.002289640586142251,1.7523012507190394e-4,0.023733481153320926,1.162409032628566e-5,0.22713043905359712,0.0029441744620023634,1.9473809690687696e-4,21360.559544739073,0.631625483369856,0.4935633099095772,0.006320084522573498,3.327001354974271e-4,0.3646236303683887,1.0052620673668953e-5,0.49647526092656646,0.00898309044148857,3.818638641475617e-4,32487.87160006832,0.29047594724724796,0.11532283947761338,6.434341389052651e-6,7.990709258427857e-8,0.047354622023661176,8.677276946149731e-9,0.45315993167428115,8.206028779661216e-6,8.858436953042832e-8,59383.47847436834,1.0627878955670738,0.6691201475359566,0.0086161594501048,5.080101676619153e-4,0.4357117335453708,2.1685388276900764e-5,1.1767656316544448,0.011935470932270596,5.76690545423969e-4,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
47,5534.974883032273,0.16886540842391254,0.08393602542589688,0.003841194411457105,3.679297770513199e-4,0.0425351251540652,3.128453300660887e-5,0.2995769677253896,0.005254309752904089,4.204326199949212e-4,21360.387052336642,0.6250718920108725,0.526603792572783,0.008051835222603424,5.369516492583495e-4,0.508682103358222,2.1088547523541227e-5,0.668967663361263,0.01251562078053482,6.400881011080188e-4,32487.699473470162,0.36847620486837335,0.16899718897929203,1.126152407059427e-5,1.7365306908973815e-7,0.08780167678966878,2.4017877699880713e-8,0.6252865298323516,1.521494300638665e-5,1.9767094678961892e-7,59383.06140883908,1.1624135053031583,0.7795370069779719,0.011904291158131124,9.050550793787591e-4,0.6390189053019559,5.239709840784998e-5,1.5938311609190041,0.017785145476445295,0.0010607183920497297,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
48,5534.895990087005,0.19566250162087387,0.10854878910074314,0.005737601163610806,6.591131336047822e-4,0.06779302522044423,6.88827539512087e-5,0.37846991299322796,0.008341493317356745,7.747146805883682e-4,21360.195694888815,0.6365764527320834,0.5522405812842998,0.009575372197887637,7.719729034598167e-4,0.6611229696893446,3.776238090904785e-5,0.8603251111879842,0.0162468021731283,9.566550384436154e-4,32487.50434475141,0.447113464306964,0.2287899039841986,1.751718161802438e-5,3.217266832596548e-7,0.14449398703229085,5.435678282535974e-8,0.8204152485885376,2.503885093972467e-5,3.7608346608501457e-7,59382.59602972723,1.2793524186599212,0.8895792743692414,0.015330490543116467,0.0014314077637478586,0.8734099819420796,1.0669949164308191e-4,2.0592102727697497,0.02461333434142477,0.0017317458024980687,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
49,5534.809919875624,0.22205902219103235,0.13363384653738442,0.007921023643755909,0.0010592473280329395,0.09973480523112618,1.3217944334031683e-4,0.46454012437467207,0.012226844880920554,0.0012810756849594522,21359.98433918929,0.6626439988519519,0.5763197483724152,0.010911400998239054,0.0010273945796572222,0.8207175444733392,6.072343407424174e-5,1.0716808107096765,0.020147172992495327,0.0013243709137339735,32487.285361519353,0.5269783984739589,0.2934115802073878,2.512197971469428e-5,5.34094679052155e-7,0.21898273876521357,1.0713173991640464e-7,1.039398480652694,3.794650809406547e-5,6.412264189685598e-7,59382.07962058426,1.4116814195169431,1.0033651751171875,0.01885754662170966,0.002087176002369214,1.139435088469679,1.9301000915447497e-4,2.5756194157370427,0.03241196438150994,0.002606087825112394,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
50,5534.715849461006,0.24887208615537354,0.1590836448984833,0.01033917169706578,0.0015736798539233879,0.1385124402898597,2.2951609888158578e-4,0.5586105389935873,0.016923099772312298,0.0019588621320178806,21359.75152215856,0.7009342609624079,0.6025229431165273,0.012104480454766114,0.001295224784933346,0.9875505464466455,9.038567492438908e-5,1.304497841440204,0.02421967770063723,0.0017372684012294851,32487.041308136417,0.6088307231140997,0.362063081092259,3.39691676397895e-5,8.18427868704765e-7,0.3125230809045798,1.9088235725073213e-7,1.2834518635888044,5.415537215889943e-5,1.0093102259554974e-6,59381.508679755985,1.558637070231881,1.1236696691072696,0.022477621319471685,0.0028697230667254388,1.438586067641085,3.200926561632256e-4,3.1465602440225955,0.041196932845108426,0.003697139843473321,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
51,5534.6128810633045,0.27678051177330826,0.1850020570912717,0.012951627631811392,0.002203869710934454,0.1842713898879061,3.69480598993586e-4,0.6615789366942255,0.022443185937214425,0.0028239455118284603,21359.495479924946,0.7499500189266869,0.6331498934981405,0.01320710045437655,0.0015700842960934495,1.1625359859133466,1.2699196331037823e-4,1.5605400750519542,0.028487576014682027,0.0021911560173504515,32486.770610893043,0.6935527539271277,0.43434957939862234,4.395009066210664e-5,1.1802092943205016e-6,0.4262013283678781,3.1496853427943977e-7,1.5541491069621187,7.385364723410545e-5,1.4951778285999415e-6,59380.87897188129,1.7202832846271228,1.2525015299880347,0.02620267817685005,0.003775134216322224,1.773008704169131,4.967875308382436e-4,3.7762681187082983,0.05100461559913056,0.0050165967070075115,416,Sub-Saharan Africa,Malawi,Zomba,STA Ntholowa,30309,MW30309,0.1433958,0.003469390,0.2044723,0.02932047,0.02419450,0.000709394,21362.05602,0.2975218,0.03342073,0.5958636,0.1772824,0.1123303,0.01991419, 5535.27446,0.05,8.66e-06,1,0.2273442,0.000173265,3.94e-05, 32488.32476,42,2020-04-14
