time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,1673.31517,0,0,0,0,0,0,0,0,0,13647.68714,1,0,0,0,0,0,0,0,0,15252.94209,0,0,0,0,0,0,0,0,0,30573.9444,1,0,0,0,0,0,0,0,0,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
38,1673.2926196287237,0.019671551005425773,0.00262024949796435,2.5403746627091225e-5,4.098558468778425e-7,2.3275088204450034e-4,6.288443279135169e-9,0.022550371276351865,2.7046813136726448e-5,4.2041701424649715e-7,13647.59166918801,0.834898593106221,0.22568043913279026,7.270900461032728e-4,8.592983608404241e-6,0.03415603821135264,5.8512609455061324e-8,0.09547081199268506,7.914872254391206e-4,8.873332418712056e-6,15252.884071734807,0.050791633405671846,0.006586278715498052,1.1408462691863923e-7,3.565109509851171e-10,6.402386298391541e-4,9.132531787392523e-12,0.058018265201279444,1.2139749657408946e-7,3.6564348277250953e-10,30573.76836055154,0.9053617775173187,0.23488696734625267,7.526078773572826e-4,9.003195966233068e-6,0.035029027723236295,6.481018526598389e-8,0.17603944847031638,8.186554360724212e-4,9.294115076441326e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
39,1673.267254575007,0.03689443197693467,0.009153016097531334,1.723534594437441e-4,5.599737398611491e-6,0.0016898478480279055,1.7587403988775383e-7,0.04791542499337611,1.9539262729030424e-4,5.895110210070075e-6,13647.477465494901,0.7270914508272657,0.36207115022549435,0.002300896152018759,5.5835998751035945e-5,0.11815437873601134,7.931627646264121e-7,0.2096745051023057,0.0027336992621741483,5.963624351048821e-5,15252.809732640471,0.10314706006921211,0.024380955222146502,8.093420866576784e-7,5.04703272368982e-9,0.004828529593078186,2.629755762103373e-10,0.13235735953653174,9.155422526556816e-7,5.3100082999001546e-9,30573.55445271038,0.8671329428734125,0.3956051215451722,0.0024740589535491605,6.144078318237112e-5,0.12467275617711743,9.692997800903763e-7,0.38994728963221353,0.0029300074317171083,6.553666372885819e-5,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
40,1673.239645817189,0.051785292455238975,0.018028574058850527,4.947371750479922e-4,2.427297877751941e-5,0.005190132169054831,1.1739744479273662e-6,0.0755241828114177,5.973059370800941e-4,2.6244617874944796e-5,13647.347098664259,0.660113966564838,0.44335007494881995,0.004131108077786674,1.5385454762730782e-4,0.23228891379695701,3.4178085897619487e-6,0.3400413357446187,0.005366533536972777,1.7023013881907467e-4,15252.720450705863,0.1554755547267997,0.05077417632581645,2.4280633217374454e-6,2.2666506222822527e-8,0.015387110555899051,1.8072267702595478e-9,0.2216392941455699,2.9175379815990874e-6,2.4473732993082072e-8,30573.30719518731,0.8673748137468766,0.5121528253334869,0.004628273316156404,1.7815019291105006e-4,0.2528661565219109,4.5935902644595744e-6,0.6372048127016063,0.00596675701203447,1.9649923042701256e-4,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
41,1673.2098546976715,0.06487429998652183,0.028153314272179458,9.996221225122247e-4,6.578181375185873e-5,0.011217927173456078,4.356960565311694e-6,0.10531530232898671,0.0012853069173775452,7.309913979049209e-5,13647.20129322093,0.6232023973064444,0.49188336443126496,0.005916237226296528,2.994142578581157e-4,0.3645361295691313,9.236281503468154e-6,0.48584677907249896,0.008410365162883413,3.4366763427186233e-4,15252.61673079913,0.20734999724785846,0.08355888891026873,5.1209549970902555e-6,6.360349216041573e-8,0.03444512325981215,6.901568698984265e-9,0.32535920087799725,6.531056214278255e-6,7.050506085940001e-8,30573.027878717734,0.8954266945408247,0.6035955676137131,0.006920980303805843,3.6525967510213483e-4,0.4101991800023995,1.3600143637478832e-5,0.9165212822794829,0.009702203136475237,4.1683727912321383e-4,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
42,1673.1777920314996,0.07668920847913954,0.038838432182776966,0.0016694196502133917,1.3795828868626173e-4,0.020031220911070013,1.172898882303172e-5,0.13737796850070916,0.0022855705123311235,1.5765661600299514e-4,13647.040208558758,0.6087561071721144,0.5222365725864309,0.007525006032084272,4.82955976194841e-4,0.5079114280491481,1.937143095881872e-5,0.6469314412469316,0.011703585821928252,0.00057576943424845475,15252.498828369815,0.25866611140983925,0.1210145653195296,8.911935424867409e-6,1.379804731710753e-7,0.0635718844446116,1.9103434422607076e-8,0.44326163019331294,1.2053613576741056e-5,1.570839075936824e-7,30572.71682896007,0.9441114270610932,0.6820895700887374,0.00920333761772253,6.210522453542739e-4,0.5915145334048297,3.1119523216273046e-5,1.2275710399409536,0.014001209947836116,7.335831341590436e-4,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
43,1673.1432787571032,0.08770380112948634,0.04969105969357514,0.002476526145437806,2.4628994802628e-4,0.031747773717461875,2.5792263368536696e-5,0.17189124289735594,0.0036083629606296947,2.8960693414832025e-4,13646.863580996478,0.6114285861296352,0.5437774288615574,0.008922090698571432,6.935412535247386e-4,0.6587026857434688,3.467083896400434e-5,0.8235590035257221,0.015160959293096582,8.596580708476363e-4,15252.366757869087,0.30955493850281846,0.1618545816270059,1.374825866908128e-5,2.545084394017045e-7,0.1039085648679946,4.315585870121868e-8,0.5753321309207862,1.9701544631139744e-5,2.976642981029232e-7,30572.37361762267,1.00868732576194,0.7553230701821385,0.01141236510267832,9.400857099904203e-4,0.7943590243289252,6.050625819124225e-5,1.5707823773438643,0.018789023798357417,0.0011495626692940594,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
44,1673.1060813978013,0.09832099646928363,0.06052458570056949,0.0033920471454549515,3.9389290439323366e-4,0.04640771279409766,4.936718526032845e-5,0.20908860219905925,0.005255480186679002,4.768029479303379e-4,13646.670815578022,0.6274896091804198,0.5624345133714735,0.010122889648224878,9.212897508240562e-4,0.8153004122070281,5.570782328060623e-5,1.0163244219812515,0.01874611397627353,0.0011882001164188534,15252.2203033102,0.36031521799396793,0.2051676454673785,1.953674503961663e-5,4.199857806592761e-7,0.15628378484100855,8.477312209236483e-8,0.7217866898062973,2.963192309464945e-5,5.04758902751641e-7,30571.997200286023,1.0861258236436715,0.8281267445394216,0.013534473538719446,0.001315602640997949,1.0179919098421344,1.0515978166302704e-4,1.9471997139866082,0.02403122608604718,0.001665507823251943,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
45,1673.0659319596648,0.10887322125466967,0.07128969994156119,0.004390578563863141,5.818659081540346e-4,0.06401724570695098,8.542896048626218e-5,0.24923804033568517,0.007225340352129902,7.25340136953897e-4,13646.46104562233,0.6543707849986622,0.5818981474831442,0.011166102822918815,0.0011584371080180123,0.9774180818329301,8.282343203054567e-5,1.226094377677704,0.022453259788350454,0.0015552652592767014,15252.059029505846,0.41136197299633526,0.2503591348934214,2.6169310009842578e-5,6.392052773629962e-7,0.2213124273595954,1.5039419762017343e-7,0.8830604941588373,4.1961299509505976e-5,7.895994749831696e-7,30571.58600708784,1.174605979249667,0.9035469823181267,0.015582850696791798,0.00174094222144941,1.2627477548994765,1.68402786714428e-4,2.3583929121722265,0.029720561439989863,0.0022813949957055813,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
46,1673.0201256527137,0.12174380170955215,0.08229707149120001,0.005454932805132908,8.09860509594025e-4,0.08460170506146937,1.369757101902459e-4,0.29504434728713863,0.009519072593604941,0.00103990526575162,13646.220491324826,0.7014486795048008,0.6058532489869628,0.012101454018172276,0.0013995650632152362,1.1457295404637184,1.1618714205011008e-4,1.4666486751789203,0.02629869116265626,0.0019562472442044487,15251.872434389114,0.4718237724523847,0.2982108740895657,3.3559305336862716e-5,9.151860965713594e-7,0.29958624291744523,2.4694077660767067e-7,1.0696556108916058,5.680184280044332e-5,1.1621268731790302e-6,30571.113051366654,1.2950162536667378,0.9863611945677285,0.017589946128642047,0.0022103407589058326,1.529917488442633,2.5340979301696363e-4,2.8313486333576647,0.035874565599061645,0.002997314636829248,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,37,2020-04-09
