"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,23178.6232,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"2",2,23177.8857722534,0.607704554191042,0.794508968423337,0.00785025199756707,0.0000731371753445337,0.327290510921275,0.000000323936094831993,0.73742774664466,0.00837114894209404,0.0000747188990447948,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"3",3,23177.2210684886,0.965633794969979,0.79911843604854,0.0140217043396757,0.00026037234524701,0.623094850418651,0.00000235329310339893,1.4021315114152,0.0159169763879808,0.00027186306682664,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"4",4,23176.5065571083,1.25279400354822,0.901653040228124,0.0200088248419252,0.000540536741505515,0.941639102914907,0.00000738347150017164,2.11664289174618,0.0240284694902815,0.000576588950716966,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"5",5,23175.6792182593,1.54322618353678,1.06243931193605,0.026502219985408,0.000911526264643502,1.31088592170633,0.0000165773041298404,2.94398174073334,0.0334211492758367,0.000992470362096436,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"6",6,23174.695690733,1.87164110100234,1.27040838686845,0.0339042937804395,0.00138039407886636,1.75014395590084,0.0000311353256278758,3.92750926695657,0.0445874568243119,0.0015324224673252,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"7",7,23173.5162824791,2.25888242336363,1.52635302572284,0.0425322110498377,0.00195983404835113,2.27713764028261,0.0000523864208260292,5.1069175208881,0.0579782867969387,0.00221562784445575,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"8",8,23172.0980270523,2.72198028580753,1.83665941146024,0.0527014707039082,0.00266719216674849,2.91108273545898,0.0000818520562047926,6.52517294765361,0.0740818554239243,0.00306686154376363,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"9",9,23170.3910583778,3.27832992448449,2.21110303057039,0.0647646457776527,0.00352453320478973,3.67429818264176,0.00012130556313748,8.23214162224222,0.0934649231861391,0.00411684720514088,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"10",10,23168.3360762109,3.94766665589543,2.66225203467665,0.0791341208841472,0.00455921040163633,4.59333893155965,0.000172835715552286,10.2871237891331,0.116801668025993,0.00540313718812925,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
"11",11,23165.8619942436,4.75327266365171,3.2055373171151,0.0963003031922759,0.00580474716960668,5.70005180545999,0.000238919835494027,12.7612057564242,0.144900531591456,0.00697135123841034,"Malawi","Neno","TA Symon Likongwe",231,23179.6232,1,"Adults",64344.936093
