"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,26928.40574,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"2",2,25368.2875258836,1453.7888964239,100.023872406464,0.00135930691119824,0.00000157099320969932,7.30408439046875,0.0000000177099823934195,1560.11821411645,0.00139108097504009,0.00000158870319209274,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"3",3,192.256585596183,21744.2320898226,4387.97171906995,0.111360405772349,0.000188785576141219,604.833793531844,0.00000278802805184248,26736.1491544038,0.11519187785621,0.000191573604193061,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"4",4,-0.000000650053387947437,14935.8697399453,8727.99861357733,0.57758777901521,0.00215015721949367,3264.95758804579,0.0000611454619785509,26928.40574065,0.621813832644654,0.00221130268147222,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"5",5,0.0000000502876173719172,10167.0380499198,9851.63867697313,1.16298039023323,0.00730775674932244,6909.55838567173,0.00033923806297789,26928.4057399497,1.31592028647923,0.00764699481230033,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"6",6,0.000000000252871779822052,6920.83022334688,9367.98667492485,1.69360035192421,0.0155873314847281,10638.8786139434,0.00104010119282788,26928.4057399997,2.02614900547533,0.016627432677556,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"7",7,-0.000000146830850115223,4711.1027601502,8188.85142784363,2.10034039835754,0.0262185336293888,14027.3226564708,0.00233675026305007,26928.4057401468,2.67144607620632,0.0285552838924389,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"8",8,0.00000000161202536661643,3206.90735798821,6807.67567389724,2.36902263184276,0.0382459136502839,16912.4110931229,0.00434644453811507,26928.4057399984,3.22086979561074,0.042592358188399,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"9",9,-0.000000296426902424713,2182.98463240907,5473.673968398,2.5117581245637,0.0507771651750747,19270.1774763364,0.00712786319974746,26928.4057402964,3.66985869206014,0.0579050283748222,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"10",10,-0.00000000512500808977641,1485.98482406157,4297.5296438441,2.55106205690499,0.0630849589078483,21143.2664362865,0.0106887971648701,26928.4057400051,4.02653717835936,0.0737737560727185,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
"11",11,0.000000109667218087017,1011.52997402466,3314.43112442864,2.51149690106938,0.0746316578417401,22600.8435153751,0.0149975030192166,26928.4057398903,4.30408011828851,0.0896291608609567,"Malawi","Lilongwe","TA Njewa",99,26929.40574,1,"Pediatrics",50564.007936
