"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,982.7019162,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"2",2,964.109302825814,16.0347091102033,2.96004524716393,0.0639380321426943,0.000899664112545303,0.533011066364076,0.000010254199776174,18.5926133741863,0.0671631973685648,0.000916859826515387,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"3",3,874.991154221702,88.6015856613209,16.4755279339586,0.382505626588941,0.00709254975678474,3.24392343583202,0.000126770841093317,107.710761978298,0.408202329731706,0.00730513729855009,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"4",4,530.684183856827,355.506825685381,78.2260106600796,2.01606969699996,0.0413090237701519,17.2266566251343,0.0008606518080163,452.017732343173,2.16645603677252,0.0427522882511962,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"5",5,89.3369182413349,600.331274541799,218.980648294664,7.72921376820301,0.191901703151249,67.1273527308302,0.00460692001847602,893.364997958666,8.43142673396452,0.199627247869506,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"6",6,2.89551437498293,474.650855097288,323.768218832155,18.2001382394973,0.619502600418086,163.5490406959,0.0186463597592007,979.806401825018,20.4893055994208,0.650771492774515,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"7",7,0.0443937025301195,325.226786251584,345.279357746943,29.8792327871649,1.41381394089659,281.802934098576,0.0553976723071877,982.657522497471,35.1792768005152,1.50671270904974,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"8",8,0.000721588951821316,221.418380931993,320.193879152003,39.9735605170721,2.53989691682629,399.447298642159,0.12817845099571,982.701194611049,49.6640604704363,2.75484494091024,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"9",9,0.0000183443397165705,150.722777642879,275.930157234712,47.3977132000617,3.90039689112473,505.503214039046,0.247638847837429,982.701897855661,62.57861534565,4.31567325478481,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"10",10,0.000000861290492678433,102.598902363288,227.29016371078,52.0261646860955,5.38508029268459,595.981151428692,0.42045285717012,982.70191533871,73.4490242714736,6.09015599119021,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"11",11,0.000000146315028403324,69.8403595808431,181.580840712333,54.1799399073051,6.89492087636331,670.556506569245,0.649348407596035,982.701916053686,82.264067042915,7.98384148720373,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"12",12,0.0000000322837191727474,47.5412147367642,141.889367997791,54.3431710485258,8.35137089514958,730.643061212828,0.933730276658127,982.701916167717,89.2280635247267,9.91718384136581,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"13",13,-0.0000000214309417407981,32.3618889260793,109.032741795092,53.0164811177076,9.69788842126605,778.322427279742,1.27048868154453,982.701916221432,94.6243995148314,11.828426195733,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"14",14,-0.0000000088633665937448,22.0291230455574,82.6927015198779,50.6484709805734,10.897818449785,815.779015527182,1.65478668588884,982.701916208864,98.7442051006992,13.6728022762328,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"15",15,-0.00000000346429839548085,14.9955147950798,62.0574243659152,47.6102889462483,11.9308660075692,845.027084377926,2.0807377107274,982.701916203465,101.852514516038,15.4201456492212,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"16",16,-0.00000000177788655682611,10.2076389195203,46.1692623550087,44.1926519244094,12.7893378831811,867.801079879856,2.54194523980354,982.701916201779,104.17525077022,17.0520365067092,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
"17",17,-0.00000000141268775084606,6.94845928177625,34.1004950054804,40.6134431555994,13.4747250579323,885.53288684109,3.03190685953497,982.701916201413,105.897185038627,18.5590616496222,"Malawi","Nkhata Bay","STA Nyaluwanga",102,983.7019162,1,"Elderly",11007.0091022
