"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,1134.192546,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"2",2,1115.56714628425,16.064703235364,2.96262323491472,0.0666249068120497,0.000991397595372479,0.530445650875772,0.0000112901895717416,18.6253997157515,0.0699849462911226,0.00101034513913712,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"3",3,1025.32684387044,89.6410921059637,16.5797700230674,0.399700478359068,0.00782690759032535,3.23717293106027,0.000139683517566143,108.865702129558,0.426509518035695,0.00806132877036544,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"4",4,659.235490231232,375.666775287555,80.691856679578,2.13533316229509,0.0459187959080899,17.4162198436302,0.000951999802162173,474.957055768769,2.29335561744432,0.047516471288187,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"5",5,127.443574318321,689.982323595682,238.808734645893,8.48497826172568,0.218193988362318,70.249574920888,0.00516626912907778,1006.74897168168,9.23944579229048,0.226864180284351,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"6",6,4.60103063142242,563.80184839628,367.863861443632,20.7414897564768,0.72669919013176,177.436197404883,0.0214191771739567,1129.59151536858,23.2777706095798,0.762645512762339,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"7",7,0.0722655625575285,387.166935164343,398.997378062287,34.8207633774889,1.69882454754565,312.371255419065,0.0651238667143436,1134.12028043744,40.8339025496963,1.80811742583189,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"8",8,0.00114712042725903,263.602207939753,372.983091483646,47.1788785301199,3.10045644397199,448.173446023114,0.153318458969099,1134.19139887957,58.345564452198,3.35776020249487,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"9",9,0.0000278937744231381,179.438124678071,322.908808130766,56.3792499683187,4.81136833926422,571.355065208384,0.299901781422077,1134.19251810623,74.0539133506994,5.31467274283353,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"10",10,0.00000121617262027137,122.145841146634,266.787073466731,62.2051767596636,6.69125379728555,676.849423714053,0.513775899460533,1134.19254478383,87.3253243345276,7.55348833093888,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"11",11,0.000000144445517800857,83.1462049694114,213.584507521502,65.0145851992853,8.61243180964581,764.03602714947,0.798789206240197,1134.19254585556,98.1145818164719,9.95298445030687,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"12",12,0.0000000228512712277792,56.5986652400817,167.158303561825,65.3817695789683,10.4727612389733,834.426556168655,1.15449018864647,1134.19254597715,106.653775936767,12.4102622203548,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"13",13,0.0000000191616551848164,38.5274208745843,128.604946754218,63.9108944246006,12.1981472215651,890.37398861164,1.5771480942317,1134.19254598084,113.279836711283,14.8449657137521,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"14",14,0.0000000396283493002031,26.2260928928265,97.6299494010932,61.1478937820792,13.7400925810947,934.387756090423,2.06076121285575,1134.19254596037,118.343917617314,17.1985254994221,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"15",15,0.0000000333524930025951,17.8524197791858,73.3242466801421,57.546837654517,15.0712866399325,968.799824049957,2.59793116291367,1134.19254596665,122.167971577866,19.4312147079294,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"16",16,0.0000000035987586674267,12.1523622679372,54.5867115527735,53.4647789697106,16.1808218603532,995.627309016608,3.18056232901894,1134.1925459964,125.027593912298,21.5185394905427,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"17",17,0.0000000177202115236026,8.27225933653898,40.3395023210729,49.1702253119983,17.0697938063361,1016.54037607322,3.8003891331119,1134.19254598228,127.148803942594,23.4477238636443,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
"18",18,0.0000000115083060266002,5.63102745340754,29.6253788046316,44.8569386637554,17.747594021068,1032.88225545586,4.44935158977032,1134.19254598849,128.711612240487,25.2146328547181,"Malawi","Machinga","TA Liwonde and Liwonde National Park",18,1135.192546,1,"Elderly",12313.590907
