"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3470.010414,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"2",2,3469.30290804018,0.582933693252565,0.789984408064197,0.000064749020871531,0.000000210473605285299,0.334522894458775,0.00000000455362792723675,0.707505959823642,0.0000690495655357818,0.000000215027233212536,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"3",3,3468.67150262769,0.920907411151592,0.784759458653864,0.000115076075617138,0.000000747364095028719,0.633128646034409,0.0000000330288476414973,1.33891137230842,0.000130683934470543,0.000000780392942670217,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"4",4,3468.00183084558,1.18473912665328,0.873783362774713,0.000163084711273244,0.00000154567422903286,0.949895931215492,0.000000103386185041642,2.00858315441518,0.000196065919554734,0.0000016490604140745,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"5",5,3467.23651154052,1.44488591866584,1.01681474756786,0.000214286594815711,0.00000259431859769451,1.31198468089307,0.000000231437085282972,2.77390245947726,0.000270801708475261,0.00000282575568297748,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"6",6,3466.33789658383,1.73351727309844,1.20148106171244,0.000271760151700057,0.00000390757780289809,1.73724298044989,0.000000433179005003847,3.67251741616928,0.000358575287858096,0.00000434075680790194,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"7",7,3465.2731317847,2.06879428012795,1.42686957551214,0.000337795269807177,0.00000551460306458666,2.24127432378849,0.000000725996651021734,4.7372822152981,0.000462607264119344,0.00000624059971560839,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"8",8,3464.00781343213,2.46447511665884,1.69725685608846,0.000414564785534542,0.00000745608283705618,2.84044544479,0.00000112946457185238,6.00260056787025,0.000586275733712713,0.00000858554740890856,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"9",9,3462.50289243224,2.93384202971192,2.01980068419823,0.000504422987650948,0.00000978385805522824,3.55336298095621,0.00000166604690354881,7.50752156775898,0.000733421086826489,0.000011449904958777,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"10",10,3460.71273712112,3.49144549777769,2.40379859257171,0.000610065039667042,0.0000125618723157968,4.40180779979856,0.00000236181867256877,9.29767687887862,0.000908538859434352,0.0000149236909883655,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
"11",11,3458.58351885972,4.15403791066545,2.86057911015279,0.000734640050385459,0.0000158678591034611,5.41152436428535,0.00000324727138079012,11.4268951402845,0.00111694266007048,0.0000191151304842512,"Malawi","Thyolo","Thyolo Boma",240,3471.010414,1,"Pediatrics",6994.6389199
