"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,27357.33706,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"2",2,27356.6293031884,0.58314455820012,0.790019748171475,0.0000536681743499936,0.000000174452839706111,0.334538658776422,0.00000000377430257883651,0.707756811549508,0.0000572327171956926,0.000000178227142284948,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"3",3,27355.9975119116,0.921376025285529,0.784892497117506,0.000095386755285382,0.000000619472544002506,0.633183532400567,0.0000000273765079419422,1.33954808840794,0.000108323736324271,0.000000646849051944448,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"4",4,27355.3272187918,1.18558183015377,0.87408299202961,0.000135191259351364,0.00000128122040905673,0.950039827811062,0.0000000856951821589815,2.00984120816938,0.000162529571175678,0.00000136691559121571,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"5",5,27354.5609029254,1.44629911364762,1.01737823223224,0.000177654213289147,0.00000215056307250901,1.31229973210904,0.000000191840390933861,2.77615707460566,0.000224502282558004,0.00000234240346344287,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"6",6,27353.6607193341,1.73579993946561,1.20245391678232,0.000225333232610198,0.00000323941901955224,1.7378578779126,0.000000359080598106208,3.67634066589276,0.000297303224963367,0.00000359849961765845,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"7",7,27352.5935300293,2.07238832229744,1.42846925925125,0.000280135338730815,0.0000045720725482835,2.24238707991386,0.000000601840390752824,4.74352997071421,0.000383613597511542,0.00000517391293903632,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"8",8,27351.324520006,2.47002682758036,1.69980524369651,0.000343874889006386,0.00000618243052756825,2.84235692900237,0.000000936368801717015,6.01253999396757,0.000486250875592091,0.00000711879932928526,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"9",9,27349.8140449222,2.94229130052282,2.02377029203903,0.000418522895678242,0.00000811373173214562,3.55652546729787,0.00000138132386188407,7.52301507781099,0.000608424007558836,0.00000949505559402969,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"10",10,27348.0156142168,3.50415346901039,2.40987868262797,0.00050634187819407,0.0000104193747643024,4.40689491187697,0.00000195837715082148,9.32144578314543,0.000753896916496548,0.0000123777519151239,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"11",11,27345.8741634801,4.17296880169927,2.86977020087183,0.000609983466147522,0.0000131643745340841,5.41953167658981,0.00000269289134118653,11.4628965198929,0.000927128783652935,0.0000158572658752707,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"12",12,27343.3242621378,4.9692062958484,3.417420537729,0.000732579763703919,0.0000164272969687037,6.62541840686492,0.000003614705185568,14.0127978622082,0.00113341980678935,0.0000200420021542717,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"13",13,27340.2880878523,5.91714429365198,4.06950664485583,0.00087784222812343,0.0000203026447401986,8.0614183052587,0.00000475905222729519,17.0489721476916,0.00137907616747331,0.0000250616969674938,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"14",14,27336.6730593541,7.04562833684546,4.84588726481553,0.00105017534039615,0.0000249037434418472,9.77140379751238,0.00000616764512772368,20.6640006459023,0.00167160311178757,0.0000310713885695709,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"15",15,27332.3690662098,8.38893616871325,5.77018489815423,0.00125480894133249,0.0000303661704486568,11.8075796582603,0.00000788994733818029,24.9679937901869,0.00201993129706923,0.000038256117786837,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"16",16,27327.2451186043,9.9878112115323,6.8704990651253,0.00149795797841462,0.0000368519415954122,14.2320863243735,0.00000998471299227221,30.0919413956641,0.00243469107016831,0.0000468366545876844,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"17",17,27322.0928492854,11.0974097158211,8.04422639884605,0.00178400390554867,0.0000445495836672404,17.1007335247377,0.0000125217005786661,35.2442107145947,0.0029254295904668,0.0000570712842459065,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"18",18,27316.124584134,12.5308328164717,9.25505315772744,0.00210963583963815,0.0000536362938885314,20.4244110373388,0.0000155823668385049,41.2124758660383,0.00349400905417887,0.0000692186607270362,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"19",19,27309.2846000688,14.2323849246209,10.5830741933204,0.00247528996794459,0.000064266486944979,24.2344419983966,0.0000192583878131019,48.0524599311806,0.00414578746310621,0.0000835248747580809,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"20",20,27301.4754737116,16.1981721151187,12.0749467411626,0.00288508230710045,0.0000766004537770619,28.5854820981566,0.0000236511574274795,55.8615862883563,0.00489011453119128,0.000100251611204541,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"21",21,27292.5725993455,18.4478998528485,13.7656407168086,0.00334509322885633,0.0000908202261985045,33.5474552986906,0.0000288727114764284,64.7644606545144,0.00573895198235499,0.000119692937674933,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"22",22,27282.428760858,21.0137013705786,15.6875395787419,0.00386274010235874,0.000107137910390373,39.2030532672945,0.0000350473703903854,74.9082991419982,0.0067064457179739,0.000142185280780758,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"23",23,27270.8744708881,23.935966046847,17.8744056938504,0.00444660166433252,0.000125801274727181,45.6476026544942,0.0000423137963453713,86.462589111927,0.00780890308578357,0.000168115071072553,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"24",24,27257.7164089434,27.2620256049746,20.3633139432726,0.00510643386738867,0.000147098626215561,52.9900071485078,0.0000508273816216024,99.6206510566303,0.00906495402413194,0.000197926007837163,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"25",25,27242.7348912867,31.0460636154215,23.1957701956406,0.00585327415600799,0.000171363763045434,61.3542495014358,0.0000607629294394435,114.602168713346,0.0104958080057055,0.000232126692484877,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"26",26,27225.6807067669,35.349554506916,26.4185525926174,0.00669959330862276,0.000198981463189228,70.881275241104,0.0000723176852615287,131.656353233094,0.0121255762776379,0.000271299148450757,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"27",27,27206.2715436689,40.2419443420981,30.0844599039333,0.00765947450675261,0.000230393539638946,81.731136502338,0.0000857146650420171,151.065516331081,0.0139816386003719,0.000316108204680963,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"28",28,27184.1878854333,45.8014930416947,34.2530839406204,0.00874882245260363,0.000266105855784952,94.085481449568,0.000101206476884806,173.149174566668,0.0160950691059988,0.000367312332669758,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"29",29,27159.0685356163,52.1162031375756,38.9916047837308,0.0099855933620012,0.000306696133862731,108.150305093374,0.000119079541653632,198.268524383718,0.0185011068723285,0.000425775675516363,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"30",30,27130.5056849482,59.284816276453,44.3756447295474,0.0113900500214253,0.000352822801705135,124.159031514118,0.000139658856691685,226.831375051798,0.0212396831893617,0.000492481658396821,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"31",31,27098.0396266993,67.4178346340813,50.4901665212564,0.0129850367492873,0.000405234761959007,142.375878560555,0.000163313257942732,259.297433300662,0.0243559971473221,0.000568548019901739,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"32",32,27061.1526234189,76.6386456855505,57.4304900653282,0.0147963012494161,0.000464783101658902,163.099849284132,0.000190461757751011,296.18443658112,0.0279011984376144,0.000655244859409914,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"33",33,27019.2631347929,87.0845122700473,65.3031874815835,0.0168528018645091,0.000532432659841689,186.668618641097,0.000221579858763392,338.073925207111,0.0319330522366108,0.000754012518605081,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"34",34,26971.7190678926,98.9076020682564,74.2271313648509,0.0191870706733126,0.000609276070080366,213.463205120189,0.000257207314391368,385.617992107354,0.0365167383627473,0.000866483384471733,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"35",35,26917.7910179824,112.275831365265,84.3345091866741,0.0218355824230302,0.000696548789978449,243.912871377868,0.000297956569225166,439.54604201759,0.0417256896071025,0.000994505359203615,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"36",36,26856.6653375012,127.373628626151,95.7716940657447,0.0248391453542102,0.000795645461921003,278.500420493883,0.000344522157356609,500.671722498752,0.0476424977397624,0.00114016761927761,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"37",37,26787.4373201069,144.402308916897,108.700058315498,0.0282432956881247,0.000908137778800144,317.767823536026,0.000397691246211853,569.899739893133,0.0543598761883647,0.001305829025012,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"38",38,26709.1047284343,163.58004727228,123.296609879662,0.0320986878520755,0.00103579352630253,362.322081577197,0.000458355222085141,648.23233156574,0.0619816628198289,0.00149414874838767,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"39",39,26620.561918445,185.141319539499,139.754287554169,0.0364614755658583,0.00118059703813633,412.841364866028,0.000527522690004649,736.77514155499,0.070623870128678,0.00170811972814098,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
"40",40,26520.5952385885,209.335546493645,158.281875518647,0.0413936454439967,0.00134477018295894,470.081054650143,0.000606333483143273,836.741821411545,0.080415718766041,0.00195110366610221,"Malawi","Salima","TA Kambwiri",62,27358.33706,1,"Pediatrics",46073.419504
