"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,45724.73345,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"2",2,45723.2085332703,1.26243079207317,0.911279456775409,0.00813958827476474,0.0000742464855466538,0.342992321182497,0.000000324937013528518,1.5249167297284,0.00866687018659981,0.0000758367348859791,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"3",3,45721.4876055535,2.30079691516145,1.19747683675699,0.0164045404909447,0.000281901629721101,0.730881796923823,0.00000245551155100615,3.24584444647447,0.0184481167568218,0.000293918960647147,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"4",4,45719.0578413715,3.60821697123959,1.76017207308392,0.0275115939209918,0.000642777671940101,1.27905704050184,0.00000817203329861605,5.67560862845157,0.0322588080169733,0.000682771793917614,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"5",5,45715.4271986453,5.50969399249298,2.65303445949567,0.043761760649072,0.00121704504814721,2.09852432127066,0.0000197757230283397,9.30625135467955,0.0528966170928455,0.00131382789888803,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"6",6,45709.9367888787,8.36889069871238,4.01942849303136,0.0680868213467139,0.00210577682884027,3.33810874339357,0.0000405879450273515,14.7966611212579,0.0841090887065731,0.00230441518051162,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"7",7,45701.6143486101,12.6975933748847,6.09564592279254,0.104760387770874,0.00346580059245634,5.21756034890368,0.0000755549079381111,23.1191013898522,0.131428541036542,0.00383556807793493,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"8",8,45688.9945556728,19.2591051888344,9.24561500232414,0.160208023850738,0.00553650802818654,8.06829748686873,0.000132117304816098,35.738894327211,0.203198181742678,0.00618309320608225,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"9",9,45669.860544384,29.2052204252153,14.0224229302762,0.244151706271489,0.00868178826113086,12.3922072527374,0.00022151324768875,54.8729056160092,0.312052460458207,0.00976587927299681,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"10",10,45640.8583455307,44.2763822608158,21.2638693365242,0.371315576266584,0.0134539516293324,18.949722595918,0.000360748174274838,83.8751044693282,0.477134304295112,0.0152194616264045,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"11",11,45596.9195559616,67.0992109233631,32.2368924152142,0.563992047925775,0.0206905492105827,28.8925325263179,0.000575576349032519,127.813894038381,0.72743585124893,0.0235074333163384,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"12",12,45530.3997422511,101.627763837677,48.8539410833261,0.855903653687442,0.0316607627037729,43.9635333956802,0.000905015836660405,194.333707748911,1.10683175647748,0.0360899313623376,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"13",13,45429.8049699095,153.790052403196,73.9940081839346,1.29798676892492,0.0482859535773735,66.7967386094679,0.00140817139209476,294.928480090493,1.68162852888508,0.0551775772850522,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"14",14,45277.9334353474,232.418595649068,111.973699398786,1.96700760162846,0.0734711355663087,101.365066328727,0.00217453878903149,446.800014652564,2.55183583133539,0.0841133792277592,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"15",15,45049.2240742916,350.548197550064,169.225234127996,2.97826282020429,0.111600292627282,153.642741398968,0.00333951858455845,675.509375708445,3.86783887667023,0.127943974638419,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"16",16,44706.1054562599,527.133580254518,255.243495514205,4.50402182644385,0.169271041034251,232.572517409977,0.0051076939449432,1018.62799374012,5.85474078541671,0.194268214588653,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
"17",17,44275.8583525869,720.182094903609,372.63276828883,6.7649291964061,0.256214196644782,350.03130369891,0.00778712874638984,1448.87509741314,8.81132572222304,0.294324586746894,"Malawi","Dedza","TA Kachindamoto",136,45725.73345,1,"Adults",137041.4072
