"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,88
"2",2,18841348.8987087,0.633863369840578,0.879049726244543,0.00642422875156446,7.05624174579172e-05,0.245186149524248,8.03990517622646e-07,0.764594840768909,0.00676420015746986,7.19206974428953e-05,"Malawi","All","All",1,18841350.6633035,88
"3",3,18841348.1437269,1.06401957636473,0.955357839373593,0.0121572252599765,0.000261897676855296,0.487773998976706,6.0270360553851e-06,1.51957656468792,0.0134433554819086,0.00027207988953484,"Malawi","All","All",1,18841350.6633035,88
"4",4,18841347.2741649,1.45633333490469,1.14637227085831,0.018305704471952,0.000565860730686872,0.767541915660069,1.94881426451158e-05,2.38913857476836,0.0211361774349943,0.000598784444983317,"Malawi","All","All",1,18841350.6633035,88
"5",5,18841346.2072665,1.8910962534448,1.42731667002554,0.0255240806748604,0.000992340599429507,1.11106255995746,4.50647447997857e-05,3.45603696944689,0.0305747910346226,0.00106847401089149,"Malawi","All","All",1,18841350.6633035,88
"6",6,18841344.8687225,2.41680359306023,1.79954463090593,0.0343338972210866,0.00156263332823897,1.5422490865167,8.71630079999907e-05,4.79458100404018,0.0424165941511308,0.00170988850924153,"Malawi","All","All",1,18841350.6633035,88
"7",7,18841343.1768483,3.07309009445606,2.27821779370581,0.0452690534125208,0.00230775170014027,2.08741942760018,0.000151060651807208,6.48645518152652,0.057384232122771,0.00256295702330028,"Malawi","All","All",1,18841350.6633035,88
"8",8,18841341.0331863,3.90125586047769,2.88808440264463,0.0589534079812221,0.00326904064180414,2.77831128592928,0.000243236215938557,8.63011723389056,0.0763487397830529,0.0036799694730397,"Malawi","All","All",1,18841350.6633035,88
"9",9,18841338.3149567,4.95001123608942,3.66279828392564,0.076155527096433,0.00450009282614287,3.65450990307264,0.000371742029175663,11.3483467850394,0.100396323094704,0.00512812231994521,"Malawi","All","All",1,18841350.6633035,88
"10",10,18841334.8672807,6.27963572788914,4.64597728291339,0.0978401558326097,0.00606964969976329,4.7659533689765,0.000546657693216847,14.7960228430046,0.130897165367775,0.00699318572046948,"Malawi","All","All",1,18841350.6633035,88
"11",11,18841330.494047,7.96597589504928,5.89333185427511,0.125226166072399,0.00806547844643709,6.17587648169366,0.000780656274613692,19.1692565318115,0.16958622327476,0.00938433702712125,"Malawi","All","All",1,18841350.6633035,88
"12",12,18841324.946637,10.1049881032227,7.47568614057655,0.159856986019406,0.0105993706762904,7.96444617825848,0.00108971727639334,24.7166664960298,0.21866297908438,0.0124403639882346,"Malawi","All","All",1,18841350.6633035,88
"13",13,18841317.9097348,12.8182899839187,9.48294537230124,0.20368875808877,0.0138135255051069,10.2333370195897,0.00149402884504804,31.7535686882486,0.280916976554118,0.0163375720364133,"Malawi","All","All",1,18841350.6633035,88
"14",14,18841308.9833738,16.2601155210674,12.029184273668,0.25920167499761,0.017888666713438,13.1115204049418,0.00201913051989094,40.6799296719082,0.35988665303315,0.0212998320345612,"Malawi","All","All",1,18841350.6633035,88
"15",15,18841297.6602198,20.6260878117577,15.2591134224585,0.329540770682671,0.0230543328624494,16.7625900296642,0.00269735898870202,52.0030837264143,0.460060317822227,0.0276113128844131,"Malawi","All","All",1,18841350.6633035,88
"16",16,18841283.2967141,26.1643500693719,19.3563056977436,0.418694718330041,0.0296019592017608,21.3940672447935,0.00356968388407255,66.3665893733248,0.587131449382055,0.0356326648707427,"Malawi","All","All",1,18841350.6633035,88
"17",17,18841267.9090044,30.8072460828684,24.1420887311708,0.530712925861758,0.0378959535657595,27.2316673915019,0.00468799279313412,81.7542990777618,0.747286394916787,0.0458159559054191,"Malawi","All","All",1,18841350.6633035,88
"18",18,18841248.9189907,36.9962272889528,29.5890336105085,0.667573178648849,0.0483412488639769,34.4370203184034,0.00611712823757299,100.744312773615,0.944934899916722,0.0586756653384499,"Malawi","All","All",1,18841350.6633035,88
"19",19,18841225.7288012,44.7476562441933,36.0471331560675,0.832806974450449,0.0613740311202721,43.2375960995781,0.00793583799217653,123.934502343402,1.18629920344755,0.0747810174870704,"Malawi","All","All",1,18841350.6633035,88
"20",20,18841197.5129616,54.2613884133418,43.8223252347072,1.03185419627354,0.0775016704675449,53.9470339159389,0.0102384758579263,152.150341906587,1.47997104837985,0.0947987859554538,"Malawi","All","All",1,18841350.6633035,88
"21",21,18841163.2264363,65.8572599854601,53.2350972515856,1.27180170607304,0.0973352527837678,66.9622350611425,0.0131379352427274,186.436867192288,1.83682748060363,0.119530781329181,"Malawi","All","All",1,18841350.6633035,88
"22",22,18841121.5819696,79.9566939351878,64.6527618592665,1.56145007899503,0.12161870944049,82.772039761959,0.0167695872094578,228.081333932058,2.27026672958756,0.149949633952266,"Malawi","All","All",1,18841350.6633035,88
"23",23,18841071.0086279,97.085570167166,78.5119867900661,1.91155931905664,0.151259806245548,101.973003336087,0.021296210121836,278.654675628743,2.79663977770029,0.187238111126445,"Malawi","All","All",1,18841350.6633035,88
"24",24,18841009.5955346,117.888513060952,95.3389791025364,2.33521741362633,0.187365899288217,125.290779374479,0.0269140188972647,340.067768869779,3.43583608304262,0.232835058914095,"Malawi","All","All",1,18841350.6633035,88
"25",25,18840935.0209799,143.150827441835,115.770980248334,2.84831788398486,0.231286641585647,153.607051341639,0.0338599987783681,414.642323556156,4.21202157284535,0.288490498626192,"Malawi","All","All",1,18841350.6633035,88
"26",26,18840844.4651108,173.827220516879,140.581033118336,3.47015360272233,0.28466560348794,187.992699074795,0.04242081354314,505.198192729763,5.15454761271781,0.356332296961528,"Malawi","All","All",1,18841350.6633035,88
"27",27,18840734.5041461,211.077224456607,170.707364515747,4.22413827735894,0.349502497909035,229.747984148897,0.0529435430329421,615.159157439552,6.29905238031698,0.4389465314632,"Malawi","All","All",1,18841350.6633035,88
"28",28,18840600.9792758,256.309442699022,207.289449278306,5.13870170009441,0.428230146299104,280.45235489875,0.065848953410472,748.684027675882,7.68882591136374,0.539476875568587,"Malawi","All","All",1,18841350.6633035,88
"29",29,18840438.8419024,311.233886913742,251.7104707543,6.24834687909875,0.523805328553812,342.023244121746,0.0816471420473881,910.821401139487,9.37642162069443,0.6617418793499,"Malawi","All","All",1,18841350.6633035,88
"30",30,18840241.9613447,377.927018137212,305.65006270979,7.59496363624611,0.639821716980388,416.789135665961,0.100956966581019,1107.70195883277,11.4256589019939,0.810380727373419,"Malawi","All","All",1,18841350.6633035,88
"31",31,18840002.8938503,458.909975281061,371.147551883538,9.22940695153095,0.78064553262706,507.57734421968,0.124529369158168,1346.7694532376,13.9140289903297,0.991028299540331,"Malawi","All","All",1,18841350.6633035,88
"32",32,18839712.6019802,557.243495812039,450.678886013037,11.2134142122702,0.951580479243043,617.820671068032,0.153275714426578,1637.06132329905,16.9356181653197,1.21052797989821,"Malawi","All","All",1,18841350.6633035,88
"33",33,18839360.111186,676.644147632315,547.250688915062,13.6219521473665,1.15906962610521,751.687956681793,0.188302466092268,1989.55211746873,20.6046859173243,1.47719212283742,"Malawi","All","All",1,18841350.6633035,88
"34",34,18838932.0980437,821.623672917994,664.513015274606,16.5460312938955,1.41093756046445,914.240650011238,0.230952771905431,2417.5652598301,25.0599561721254,1.80111446016464,"Malawi","All","All",1,18841350.6633035,88
"35",35,18838412.3868538,997.659136429605,806.897348120928,20.0961469310109,1.7166866635825,1111.62427423053,0.282857328306606,2937.27644970396,30.4698649337974,2.19455230903724,"Malawi","All","All",1,18841350.6633035,88
"36",36,18837781.3391732,1211.39938547965,979.783744828947,24.4064535589296,2.08785647048951,1351.30069391563,0.345996081246908,3568.3241303349,37.0389262085961,2.67239017049901,"Malawi","All","All",1,18841350.6633035,88
"37",37,18837015.1142471,1470.91510488138,1189.70327750253,29.6398238773956,2.53845926548501,1642.32961781432,0.422773020050795,4334.54905636116,45.0154473575444,3.25270168344503,"Malawi","All","All",1,18841350.6633035,88
"38",38,18836084.7713934,1786.00169621269,1444.5841752232,35.9939896518187,3.08550942468711,1995.71043249319,0.51610705561047,5264.89191006119,54.7008979307011,3.95743249887278,"Malawi","All","All",1,18841350.6633035,88
"39",39,18834955.1812897,2168.54690773529,1754.04984132724,43.708995078206,3.74966568694156,2424.79706160121,0.629542326958565,6394.48201375585,66.4612799703023,4.81322890524022,"Malawi","All","All",1,18841350.6633035,88
"40",40,18833583.7059816,2632.97647546553,2129.77988677965,53.0762394711319,4.5560104996796,2945.80132757422,0.767382092252357,7765.95732188246,80.7409239386067,5.85244337281728,"Malawi","All","All",1,18841350.6633035,88
"41",41,18831918.5997765,3196.7921082461,2585.94883044476,64.4494349252169,5.53499617803314,3578.40330595341,0.934851263679152,9431.0635270112,98.0792168998531,7.11435530299091,"Malawi","All","All",1,18841350.6633035,88
"42",42,18829897.0705473,3881.2243755691,3139.75648187133,78.2579068958178,6.72359283832945,4346.49210531297,1.13829374508413,11452.5927562326,119.130905348274,8.64665234846558,"Malawi","All","All",1,18841350.6633035,88
"43",43,18827442.9330549,4712.02260117035,3812.06911426483,95.0227125935973,8.16667996596323,5279.06372877365,1.38541180007884,13906.7302485685,144.690703170919,10.5072263750973,"Malawi","All","All",1,18841350.6633035,88
"44",44,18824463.7702746,5720.40460298488,4628.19901412258,115.376149168185,9.91873601262814,6411.30896992868,1.6855566693714,16885.8930288863,175.723107467742,12.7663540346955,"Malawi","All","All",1,18841350.6633035,88
"45",45,18820847.4980027,6944.20903592966,5618.84230262734,140.085416621782,12.0458852990588,7785.93257916379,2.05008115075343,20502.1653007924,213.398552927072,15.5093393244657,"Malawi","All","All",1,18841350.6633035,88
"46",46,18816458.2160172,8429.28207853717,6821.21256642795,170.081243435222,14.6283789175462,9454.75025176827,2.49276725550999,24891.4472863417,259.137180001109,18.8397169820544,"Malawi","All","All",1,18841350.6633035,88
"47",47,18814931.5665425,7045.7316915568,7718.58810688983,205.100873662036,17.756004985203,11428.88979023,3.03029365769306,26418.0967609815,313.233859151378,22.8754524583166,"Malawi","All","All",1,18841350.6633035,88
