"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,415
"2",2,18841348.9114971,0.623314183327152,0.857705201197816,0.00670623714741694,6.99622275896579e-05,0.264009822835891,9.88331902335752e-07,0.751806395067768,0.00705322716446239,7.16540377772333e-05,"Malawi","All","All",1,18841350.6633035,415
"3",3,18841348.1865789,1.03257580717364,0.912259403758494,0.0125509702945529,0.000256549211530837,0.519074533623232,7.34290682212958e-06,1.47672460696827,0.0138541975447475,0.000269118677859644,"Malawi","All","All",1,18841350.6633035,415
"4",4,18841347.368059,1.39353505556906,1.07500403154482,0.0186863564358858,0.000547621686025029,0.8074479161447,2.35307435643961e-05,2.29524451212405,0.0215333119155233,0.000587901223283097,"Malawi","All","All",1,18841350.6633035,415
"5",5,18841346.3808062,1.78334188709647,1.31685944602094,0.0257542325747854,0.000948712392097962,1.15553914503584,5.39224305698213e-05,3.28249734555071,0.0307954297165669,0.00104101591600653,"Malawi","All","All",1,18841350.6633035,415
"6",6,18841345.161638,2.24550514534158,1.63474207667675,0.0342306797841074,0.00147565764397583,1.58560866914045,0.000103342193112716,4.50166557077997,0.0422333106729128,0.00165255709921074,"Malawi","All","All",1,18841350.6633035,415
"7",7,18841343.644099,2.81286252058274,2.03833351733858,0.0445768292309567,0.00215231830338853,2.12110186780338,0.000177434028975722,6.01920448728802,0.0564704195271591,0.0024560469365878,"Malawi","All","All",1,18841350.6633035,415
"8",8,18841341.7502369,3.51768086162983,2.54524233598924,0.0573134357000375,0.00301055806944982,2.78953646239256,0.000282986306771548,7.9130666400879,0.0742380851678928,0.00349496934425434,"Malawi","All","All",1,18841350.6633035,415
"9",9,18841339.3847137,4.39671428077485,3.17971319162213,0.0730677592618483,0.00409137088640304,3.6245749051208,0.0004282813895245,10.2785897890556,0.0964307400372074,0.00482449587835574,"Malawi","All","All",1,18841350.6633035,415
"10",10,18841336.429237,5.49443909937275,3.9729553943925,0.09261326260847,0.00544676737216163,4.66798845653791,0.000623508205322278,13.2340664884891,0.124158172616461,0.00651407839521787,"Malawi","All","All",1,18841350.6633035,415
"11",11,18841332.7363466,6.86583563391772,4.96433619274354,0.116911404820176,0.00714232095598306,5.97185011747824,0.000881264571928079,16.9269569344876,0.15880381504346,0.0086508550599755,"Malawi","All","All",1,18841350.6633035,415
"12",12,18841328.1219278,8.57936284882225,6.20319626372945,0.147160861359796,0.00926044173341539,7.60117814220814,0.00121718035381738,21.5413757382069,0.202094982615511,0.0113439909114175,"Malawi","All","All",1,18841350.6633035,415
"13",13,18841322.3559502,10.7204758337025,7.75125782041959,0.184857913133895,0.0119045182618344,9.63720657752851,0.00165069474825452,27.3073533577946,0.256189763069523,0.0147301502029609,"Malawi","All","All",1,18841350.6633035,415
"14",14,18841315.1510179,13.3959079903599,9.68566795364891,0.231870893492325,0.01520407864828,12.1814286711785,0.00220601870313691,34.5122856060311,0.323784434437865,0.0189803049414195,"Malawi","All","All",1,18841350.6633035,415
"15",15,18841306.1480055,16.7390201867011,12.102839952988,0.290533509471478,0.0193212829198604,15.3606697567694,0.00291334180306334,43.5152980306529,0.408248230487359,0.0243082931849985,"Malawi","All","All",1,18841350.6633035,415
"16",16,18841294.8980977,20.9164713576419,15.1232725580134,0.363761484300372,0.024459054823405,19.3334309996649,0.00381034074179214,54.7652057951858,0.51379186646134,0.0309815330211265,"Malawi","All","All",1,18841350.6633035,415
"17",17,18841283.0252405,24.2984555368624,18.5830931466132,0.454378537614112,0.0308668349564535,24.2663249431842,0.00494399053489189,66.6380629897652,0.644836393195178,0.0393298761012743,"Malawi","All","All",1,18841350.6633035,415
"18",18,18841268.5888852,28.7606703420078,22.439900401872,0.563399746433691,0.0388129579651737,30.2652628277368,0.00637208906755754,81.074418365083,0.80417543026468,0.0497205945345834,"Malawi","All","All",1,18841350.6633035,415
"19",19,18841251.2195702,34.2758405071912,26.9338787437444,0.69298383661521,0.0485756750909019,37.4842910007245,0.00816358682020406,98.4437333501864,0.995886716688171,0.062549967853219,"Malawi","All","All",1,18841350.6633035,415
"20",20,18841230.3983907,40.9489478704291,32.2590638998687,0.846653479337436,0.0604714438186645,46.1393765361912,0.0103995864221873,119.264912816067,1.2256976878844,0.078273283680402,"Malawi","All","All",1,18841350.6633035,415
"21",21,18841205.4719018,48.9640384774611,38.6079548877313,1.02901236140712,0.0748758761641526,56.5023447703421,0.0131753699460911,144.191401743052,1.50082079475055,0.0974292563061805,"Malawi","All","All",1,18841350.6633035,415
"22",22,18841175.644471,58.5661644176819,46.1939780711545,1.24572483381663,0.0922406029263602,68.9041214002199,0.0166031873037976,174.018832513103,1.83003793285858,0.120661664070297,"Malawi","All","All",1,18841350.6633035,415
"23",23,18841139.9583441,70.0590547306028,55.2653023320253,1.50362599247637,0.113110039332873,83.7430505899815,0.0208157290631825,209.704959413482,2.22392049977604,0.148742059717598,"Malawi","All","All",1,18841350.6633035,415
"24",24,18841097.2653293,83.8105348476465,66.1157348127162,1.81090978597907,0.138139938199829,101.496684559208,0.0259703033236865,252.397974247073,2.69514197184456,0.18259547346445,"Malawi","All","All",1,18841350.6633035,415
"25",25,18841046.1907876,100.262526397333,79.0954691951751,2.17737947367127,0.168119150479378,122.736767872375,0.0322538643121866,303.472515953346,3.25887542356195,0.22333078141335,"Malawi","All","All",1,18841350.6633035,415
"26",26,18840985.0898551,119.944483983575,94.6228723279262,2.6147566838586,0.203995360244535,148.147451076662,0.039888996825338,364.573448429091,3.93327681703829,0.272276684607112,"Malawi","All","All",1,18841350.6633035,415
"27",27,18840911.9943226,143.49022633005,113.198258488574,3.13705825862097,0.246906048321044,178.54739064168,0.0491411135111784,437.668980880757,4.74007145193142,0.331024992848212,"Malawi","All","All",1,18841350.6633035,415
"28",28,18840824.5498687,171.658019351327,135.419968340621,3.76104216803464,0.298215014573767,214.915863037933,0.0603269243977406,525.113434836888,5.70524694920205,0.401481644984041,"Malawi","All","All",1,18841350.6633035,415
"29",29,18840719.9398541,205.355045655496,162.003801847632,4.50674915216524,0.359556714482566,258.424471362825,0.0738246971867203,629.723449429787,6.85989464835625,0.485928608883616,"Malawi","All","All",1,18841350.6633035,415
"30",30,18840594.7950432,245.6664967983,193.805933733951,5.39814473149964,0.432888766658381,310.474709878869,0.0900863899228335,754.8682602992,8.24120646245749,0.587097157456197,"Malawi","All","All",1,18841350.6633035,415
"31",31,18840445.0849479,293.890464201461,231.850613044582,6.46389143657393,0.520555270080395,372.743179427566,0.109652251264153,904.578355631528,9.893674754242,0.708256178389486,"Malawi","All","All",1,18841350.6633035,415
"32",32,18840265.9880582,351.579803477022,277.363045973011,7.73827181813129,0.625362345791837,447.235593498116,0.133168233017606,1083.67524534509,11.870525502716,0.85331752233542,"Malawi","All","All",1,18841350.6633035,415
"33",33,18840051.7367821,420.59201413446,331.808823139858,9.26229087958338,0.750668531558088,536.351317897323,0.161406800990857,1297.92652138377,14.2354309887694,1.02696202123998,"Malawi","All","All",1,18841350.6633035,415
"34",34,18839795.4320281,503.148816751428,396.941122639335,11.0849942097415,0.900492958328032,642.96055704149,0.195291821639892,1554.23127542196,17.064558076825,1.23479026535586,"Malawi","All","All",1,18841350.6633035,415
"35",35,18839488.8214217,601.90765793,474.856911735959,13.2650457245375,1.07964463827892,770.496693459951,0.235928309479286,1860.84188179821,20.4490186328899,1.48350281241171,"Malawi","All","All",1,18841350.6633035,415
"36",36,18839122.0337722,720.047078115533,568.064455233058,15.8726160693541,1.29387746065557,923.06686640783,0.284638066207225,2227.62953135264,24.4978039341345,1.78111618991553,"Malawi","All","All",1,18841350.6633035,415
"37",37,18838683.2610204,861.36883402687,679.564272345903,18.991644505942,1.55007598767156,1105.58445381553,0.343002388786732,2666.4022830707,29.3413003123339,2.13722179804222,"Malawi","All","All",1,18841350.6633035,415
"38",38,18838158.3806391,1030.41955099189,812.944795068433,22.7225264799702,1.85647586167408,1323.92640328674,0.412912758229948,3191.28266444693,35.1354642411165,2.56329308502014,"Malawi","All","All",1,18841350.6633035,415
"39",39,18837530.5014223,1232.63666361745,972.497760067832,27.1853460229903,2.22292927799693,1585.12255032021,0.496631871900147,3819.16188117838,42.0668462335364,3.0730554940683,"Malawi","All","All",1,18841350.6633035,415
"40",40,18836779.4217508,1474.52193604438,1163.35628315786,32.5237305028543,2.66122209385701,1897.58151443756,0.596866523898231,4570.2415527604,50.3585853534606,3.68292832773178,"Malawi","All","All",1,18841350.6633035,415
"41",41,18835880.9818505,1763.85006453638,1391.65868568804,38.9094659028242,3.18545248423526,2271.36092970075,0.716854719583248,5468.68145303181,60.2775802944897,4.41255252495665,"Malawi","All","All",1,18841350.6633035,415
"42",42,18834806.2899982,2109.91695375633,1664.7449274248,46.548009912566,3.81248413020189,2718.49046022387,0.860469911890604,6543.37330535966,72.1430611297733,5.28542227941899,"Malawi","All","All",1,18841350.6633035,415
"43",43,18833520.7990711,2523.83445060793,1991.39230547174,55.6850699231944,4.56248841296573,3253.35757233794,1.03234566104075,7828.86423241482,86.3368262811738,6.32964062399967,"Malawi","All","All",1,18841350.6633035,415
"44",44,18831983.2037495,3018.88523461173,2382.09361821764,66.6144754017393,5.45959063729416,3893.16861064557,1.23802446423879,9366.45955397821,103.315477993495,7.57882041842008,"Malawi","All","All",1,18841350.6633035,415
"45",45,18830144.1229182,3610.94323954721,2849.39251786001,79.6875794841842,6.53264513857437,4658.50026710103,1.4841361520956,11205.5403852831,123.625056247445,9.07316483234351,"Malawi","All","All",1,18841350.6633035,415
"46",46,18827944.528113,4318.97501385738,3408.28276655124,95.3244850596943,7.81616095292015,5573.95815299362,1.77861108490796,13405.1351904998,147.91851474787,10.8607579613445,"Malawi","All","All",1,18841350.6633035,415
"47",47,18827190.4509511,3592.16637972561,3801.95828888076,113.306493155916,9.34766242594169,6641.3026254562,2.1309027320222,14159.2123523765,176.237232918374,12.9953064433486,"Malawi","All","All",1,18841350.6633035,415
"48",48,18826387.9288428,3132.54126295287,3906.9957722668,131.306234861075,11.1344833357388,7778.20516760433,2.55153968331369,14961.7344607041,206.376632316315,15.5021667222926,"Malawi","All","All",1,18841350.6633035,415
"49",49,18825580.8786993,2820.30694739449,3862.59203589081,147.760320080479,13.1419398167725,8922.93294484592,3.05041621238554,15768.7846042409,236.687381620014,18.3635917863816,"Malawi","All","All",1,18841350.6633035,415
"50",50,18824791.7492585,2590.8525980908,3743.27931061297,162.016565324487,15.3168703664416,10043.8131493796,3.63555127218685,16557.9140450465,266.32633142262,21.5401468439107,"Malawi","All","All",1,18841350.6633035,415
"51",51,18824031.5112373,2409.2406741755,3588.84802372896,173.892544834967,17.6020542164927,11125.2561108839,4.31265839561816,17318.1520662355,294.88132211383,24.9843914576523,"Malawi","All","All",1,18841350.6633035,415
"52",52,18823305.0203146,2256.50664355252,3420.41448901423,183.440544058191,19.9431777337378,12160.2529940384,5.08514047429059,18044.6429888714,322.16982938618,28.64783700794,"Malawi","All","All",1,18841350.6633035,415
"53",53,18822613.9011237,2122.28274121652,3249.07045327535,190.822827159632,22.2919018796066,13146.3399743819,5.95428185658457,18735.7621797696,348.130678536409,32.4843429824974,"Malawi","All","All",1,18841350.6633035,415
"54",54,18821958.0942975,2000.83283662676,3080.53141039046,196.246231084975,24.6069068276409,14083.4321004952,6.91952053342371,19391.5690059585,372.765953431853,36.4516275170339,"Malawi","All","All",1,18841350.6633035,415
"55",55,18821336.6852162,1888.92044449701,2917.63466754587,199.928481947918,26.8539214250584,14972.6618319133,7.97873997757214,20012.9780873067,396.109874752087,40.5117964224861,"Malawi","All","All",1,18841350.6633035,415
"56",56,18820748.3475243,1784.66030028095,2761.68374823205,202.081387469203,29.0052717800883,15815.7565204363,9.12855101119993,20601.3157792098,418.212142952446,44.6313742685855,"Malawi","All","All",1,18841350.6633035,415
"57",57,18820191.5780742,1686.90286847674,2613.16774654883,202.903042803813,31.039226028073,16614.7077951882,10.3645502391414,21158.0852292848,439.129113338939,48.7810915317321,"Malawi","All","All",1,18841350.6633035,415
"58",58,18819664.8216999,1594.90073233916,2472.15013298008,202.574683371109,32.9392826642842,17371.5952222818,11.6815499542689,21684.8416035908,458.919108383574,52.9355664760247,"Malawi","All","All",1,18841350.6633035,415
"59",59,18819166.5355833,1508.12987989528,2338.4759712261,201.259988876336,34.6934709083023,18088.4946302719,13.0737789998822,22183.1277201778,477.639998744728,57.0729493505515,"Malawi","All","All",1,18841350.6633035,415
"60",60,18818695.2218635,1426.19277263784,2211.88331478354,199.105582077637,36.2936982235739,18767.4310163847,14.5350558531565,22654.4414399605,495.347977113672,61.174566190329,"Malawi","All","All",1,18841350.6633035,415
"61",61,18818249.4427472,1348.76690659605,2092.06137224559,196.242089394812,37.7351639797346,19410.3560895311,16.0589345928362,23100.2205563401,512.09698942971,65.2245823437061,"Malawi","All","All",1,18841350.6633035,415
"62",62,18817827.8274219,1275.57478438571,1978.68363468434,192.785413701943,39.0158278189198,20019.1373905131,17.6388304651948,23521.8358815693,527.9384740684,69.2096857804069,"Malawi","All","All",1,18841350.6633035,415
"63",63,18817429.0730539,1206.3696543064,1871.42261569729,188.838100030345,40.1359412694078,20595.5558141419,19.2681241177068,23920.5902495631,542.921323387325,73.1187971306462,"Malawi","All","All",1,18841350.6633035,415
"64",64,18817051.9441835,1140.92621247553,1769.95891576283,184.490596418813,41.097647414912,21141.3055019303,20.9402459953927,24297.7191199978,557.091905543401,76.9428138226896,"Malawi","All","All",1,18841350.6633035,415
"65",65,18816695.2704748,1079.0357441614,1673.98511672252,179.822495226543,41.904619373665,21657.9961053807,22.6487478910147,24654.3928287558,570.494148224797,80.6743710403766,"Malawi","All","All",1,18841350.6633035,415
"66",66,18816357.9440276,1020.50319090173,1583.20755288381,174.903645270736,42.5617555886205,22147.1557723937,24.3873588858932,24991.7192759245,583.169638926617,84.3076327718863,"Malawi","All","All",1,18841350.6633035,415
"67",67,18816038.915912,965.145845134226,1497.34691108302,169.795170921637,43.0749153667851,22610.23451904,26.1500300115358,25310.7473915572,595.157733595294,87.838103800107,"Malawi","All","All",1,18841350.6633035,415
"68",68,18814985.2136523,1540.30121250506,1528.7813396748,164.850743545195,43.4522622394733,23060.1331106099,27.9309826394144,26364.4496512139,606.803734517478,91.2640558957102,"Malawi","All","All",1,18841350.6633035,415
