"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,747
"2",2,18841348.8239372,0.683013314803686,0.878393060313948,0.00775576515057574,9.36701481830182e-05,0.270109337179024,1.19648435906885e-06,0.839366344079776,0.00833164874974253,9.57109026144025e-05,"Malawi","All","All",1,18841350.6633035,747
"3",3,18841347.9798537,1.14234355951179,0.983624194513812,0.0145516073466402,0.000343602625655511,0.542577956381566,8.87573645389861e-06,1.68344979611592,0.0167101204404664,0.000358741309552882,"Malawi","All","All",1,18841350.6633035,747
"4",4,18841346.9756245,1.57898025980445,1.21866164063597,0.021943302205174,0.000738296600126367,0.867327022807119,2.85166197174716e-05,2.68767903867256,0.0266782185854475,0.000786935278614249,"Malawi","All","All",1,18841350.6633035,747
"5",5,18841345.7058432,2.08625410509414,1.56067517163505,0.0308252256319228,0.00129343035097746,1.27834663789245,6.57282793371121e-05,3.95746029888388,0.0392822182021507,0.00140553819117427,"Malawi","All","All",1,18841350.6633035,747
"6",6,18841344.0696735,2.72268796828334,2.0185858778519,0.0419342887528561,0.0020417542384812,1.80825308475346,0.000127034218825417,5.59363000809886,0.0555230343366605,0.00225842706252644,"Malawi","All","All",1,18841350.6633035,747
"7",7,18841341.9496409,3.54084879975067,2.61839898164721,0.056065580650068,0.00303124149472216,2.49509750522612,0.000220456437231276,7.71366256520602,0.0765667330418276,0.00340725765222298,"Malawi","All","All",1,18841350.6633035,747
"8",8,18841339.1982242,4.60024266818289,3.39927728573991,0.0741883731325847,0.00432691999826803,3.38668791364954,0.000356107155523332,10.4650792678587,0.103877630411757,0.00493430550245251,"Malawi","All","All",1,18841350.6633035,747
"9",9,18841335.6257199,5.97487554488091,4.41409700335987,0.0975354201437007,0.0060148526134584,4.54451389641547,0.000546891205904383,14.0375836086193,0.139338749654693,0.00694764429057067,"Malawi","All","All",1,18841350.6633035,747
"10",10,18841330.9864788,7.75962838271779,5.73227823516184,0.127695791650126,0.00820790892907867,6.0482049794353,0.000809388510294101,18.6768246864044,0.185388439512681,0.00958842274572366,"Malawi","All","All",1,18841350.6633035,747
"11",11,18841324.9617633,10.0772564543056,7.44425154684624,0.166726847909289,0.0110535041624892,8.00108681359845,0.00116498696912577,24.7015401537912,0.245190539169595,0.0130405358371853,"Malawi","All","All",1,18841350.6633035,747
"12",12,18841317.1377064,13.0870195054793,9.66756965131136,0.217296737447,0.0147437752351721,10.5373260868796,0.00164134966981556,32.5255971060222,0.32285316208934,0.0175433033583261,"Malawi","All","All",1,18841350.6633035,747
"13",13,18841306.9768934,16.9956672675906,12.554928969788,0.28286752955993,0.0195287970098233,13.8311432288676,0.00227430845765004,42.6864101012736,0.423710782331232,0.0234079158868105,"Malawi","All","All",1,18841350.6633035,747
"14",14,18841293.7813867,22.0716877317051,16.3046520555319,0.367933275482449,0.0257338176796815,18.1087996410255,0.00311032625540869,55.88191684768,0.554691269230584,0.0310388699694714,"Malawi","All","All",1,18841350.6633035,747
"15",15,18841276.6449223,28.6636999970994,21.1742670292382,0.478327634857439,0.033781568639602,23.6640953024348,0.00420967867578454,73.0183812109452,0.724790401875753,0.0409617046331864,"Malawi","All","All",1,18841350.6633035,747
"16",16,18841254.3904632,37.2244480571327,27.4982621861042,0.621626060777362,0.0442214451722873,30.8786319330486,0.00565061141364353,95.2728402936488,0.945692297240582,0.0538592730260485,"Malawi","All","All",1,18841350.6633035,747
"17",17,18841230.0127451,44.5969079403616,35.0060643163081,0.805543511337465,0.0577545211308884,40.1767535414957,0.00753460530645444,119.65055843594,1.230371665918,0.0706057373221676,"Malawi","All","All",1,18841350.6633035,747
"18",18,18841199.3484937,54.6151923706156,43.7053508564625,1.03369236518035,0.0751613208428773,51.8754218757574,0.00999101651237204,150.314809805371,1.5884647581778,0.0922022550323754,"Malawi","All","All",1,18841350.6633035,747
"19",19,18841161.2048222,67.3644466366496,54.2391057592044,1.31327265252746,0.0972887336360072,66.4311883268451,0.0131791701939732,188.458481279057,2.03390234753768,0.119767464570901,"Malawi","All","All",1,18841350.6633035,747
