"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,839
"2",2,18841349.0600566,0.516808259538898,0.820861519797959,0.0081477440450785,8.41019099808172e-05,0.257344071819814,1.18540329785408e-06,0.603246882515027,0.00869693528537181,8.61092366141808e-05,"Malawi","All","All",1,18841350.6633035,839
"3",3,18841348.5202028,0.844636027261679,0.795219007775678,0.0144760818047093,0.000299557178497635,0.488461379504548,8.64164266175277e-06,1.14310069516777,0.0164799408022092,0.000314190678760668,"Malawi","All","All",1,18841350.6633035,839
"4",4,18841347.9674805,1.09806273513189,0.851180711624785,0.0202282752006346,0.000615938953608181,0.72570827290178,2.70213436556979e-05,1.69582295515636,0.0244484693606312,0.000661696092033176,"Malawi","All","All",1,18841350.6633035,839
"5",5,18841347.3590938,1.33313951590952,0.956650753582474,0.0260495062271026,0.00102230238536495,0.987287462128405,6.01770835369963e-05,2.3042097173164,0.0332195064422883,0.00112420446604976,"Malawi","All","All",1,18841350.6633035,839
"6",6,18841346.6667627,1.57887576970688,1.09844944378389,0.0323130042813786,0.0015178986170836,1.28527289829573,0.000111743368417398,2.99654075805337,0.0432007582024887,0.00170712150850972,"Malawi","All","All",1,18841350.6633035,839
"7",7,18841345.8676511,1.85205780758284,1.27257319263387,0.0392744880082503,0.00210792922173657,1.62945354073011,0.000185454934910526,3.79565241311173,0.0547214534479981,0.00242197308411533,"Malawi","All","All",1,18841350.6633035,839
"8",8,18841344.9398863,2.16427241721061,1.47967845120504,0.0471464449467583,0.00280168768736449,2.02923288929671,0.000285346413540873,4.72341723676003,0.0680969263433275,0.00328488480405237,"Malawi","All","All",1,18841350.6633035,839
"9",9,18841343.8601986,2.52528368559048,1.72302642330605,0.0561350648011209,0.00361185134763961,2.49463199707341,0.000415902313221415,5.80310492443192,0.0836626535654639,0.00431612793580012,"Malawi","All","All",1,18841350.6633035,839
"10",10,18841342.6025068,2.94472016371637,2.00758758805992,0.0664600535972772,0.00455434472731893,3.03689232241774,0.000582191091273043,7.0607966636099,0.101794644862046,0.00554020977876177,"Malawi","All","All",1,18841350.6633035,839
"11",11,18841341.1368979,3.43298372851051,2.33970407050798,0.0783667872350871,0.00564851120734958,3.66891254506795,0.000790000727194167,8.52640564325607,0.12292415566028,0.00698627490595261,"Malawi","All","All",1,18841350.6633035,839
"12",12,18841339.4287354,4.00181261633044,2.72702540258251,0.0921353050061364,0.00691747019328967,4.40563137497006,0.001045984598223,10.2345681536807,0.147550534012472,0.00868870935375273,"Malawi","All","All",1,18841350.6633035,839
"13",13,18841337.4377535,4.66470943340605,3.17858788756416,0.108088426640222,0.00838861518805235,5.26441782815395,0.00135782576652174,12.225550016719,0.176254288582406,0.0106879168936749,"Malawi","All","All",1,18841350.6633035,839
"14",14,18841335.1170657,5.437328825315,3.70498174802672,0.126600042641381,0.0100942372623878,6.26549849627709,0.00173442431461565,14.5462377738372,0.209711378610742,0.0130312597310987,"Malawi","All","All",1,18841350.6633035,839
"15",15,18841332.4120493,6.33787673927142,4.31857627938568,0.148104162223226,0.0120722668419198,7.43243865586707,0.00218611064697452,17.2512542142363,0.248709296519828,0.0157741614908513,"Malawi","All","All",1,18841350.6633035,839
"16",16,18841329.2590292,7.38756119081222,5.03380565174194,0.1731054232368,0.0143671735770176,8.79270998757789,0.00272489771293021,20.4042743246588,0.294166041091029,0.0189814341938543,"Malawi","All","All",1,18841350.6633035,839
"17",17,18841326.1486679,8.1219898444283,5.79876897486057,0.201967866127412,0.0170298385098976,10.3715143702739,0.00336474717837773,23.5146356413784,0.346920950791085,0.0227276011514557,"Malawi","All","All",1,18841350.6633035,839
"18",18,18841322.5940969,9.04504268182981,6.58924221247027,0.234448347139153,0.0201082659827527,12.1762434466593,0.00412169329845788,27.0692066473798,0.40721021681091,0.0270878186358696,"Malawi","All","All",1,18841350.6633035,839
"19",19,18841318.5684728,10.130444680425,7.44444297701715,0.270544525026107,0.0236439892160454,14.2207409675644,0.00501357506888014,31.0948307143176,0.475489052338261,0.0321338278914983,"Malawi","All","All",1,18841350.6633035,839
"20",20,18841314.0268622,11.3742813258701,8.38994635006492,0.310541195657057,0.0276787926584364,16.5279337064521,0.006059914017056,35.6364412847196,0.552519581396769,0.0379404705400071,"Malawi","All","All",1,18841350.6633035,839
"21",21,18841308.9115704,12.7845859817707,9.44553123719554,0.354891667004272,0.0322589492224843,19.1271832545906,0.00728201943857362,40.7517331092222,0.639280374820343,0.0445901040203343,"Malawi","All","All",1,18841350.6633035,839
"22",22,18841303.1542186,14.3764447511271,10.6290740737493,0.404164887801824,0.0374375859715425,22.0532603643628,0.00870322447679795,46.5090848874894,0.736931216564007,0.0521753670457515,"Malawi","All","All",1,18841350.6633035,839
"23",23,18841296.6761995,16.1697636655251,11.9585621639746,0.459024531757569,0.043276222875188,25.3461282475023,0.0103491991911933,52.987104030826,0.846805383010905,0.0608012484998636,"Malawi","All","All",1,18841350.6633035,839
"24",24,18841289.3882657,18.1883594475889,13.4532011087569,0.520224278468105,0.0498459815985282,29.0511587042418,0.0122483194808192,60.2750378401351,0.970416617748673,0.0705869209499739,"Malawi","All","All",1,18841350.6633035,839
"25",25,18841281.1896262,20.4597202732963,15.1340897044993,0.588611565475719,0.0572287024829986,33.2195949852548,0.0144320795316136,68.4736773105408,1.10947446200658,0.0816675560538247,"Malawi","All","All",1,18841350.6633035,839
"26",26,18841271.9667082,23.0150977576311,17.0247248008941,0.665136034413061,0.0655181272589426,37.9091830364007,0.0169355559609411,77.6965953125588,1.26590525674048,0.09419629324073,"Malawi","All","All",1,18841350.6633035,839
"27",27,18841261.591653,25.8898165715197,19.1514166236187,0.75086130106835,0.0748211864421225,43.1849369165488,0.0197979197462966,88.0716505189439,1.44187765236731,0.108346393992902,"Malawi","All","All",1,18841350.6633035,839
"28",28,18841249.9206001,29.1236865222018,21.5437038485298,0.846978768782198,0.0852594441112095,49.1200118108849,0.0230629990903444,99.7427033936002,1.63983171569747,0.124313639761835,"Malawi","All","All",1,18841350.6633035,839
"29",29,18841236.7916796,32.7615344799528,24.2347894521721,0.954824110205169,0.0969707692672896,55.7967251962167,0.0267799196419516,112.871623927456,1.86251298578122,0.142319087459032,"Malawi","All","All",1,18841350.6633035,839
"30",30,18841222.0228041,36.8538018375737,27.2620074144443,1.07589541058526,0.110111187428646,63.3076797070202,0.0310037985557731,127.640499355608,2.11300992225642,0.16261209635062,"Malawi","All","All",1,18841350.6633035,839
"31",31,18841205.4091773,41.4572275129014,30.6673409269928,1.21187365155371,0.124856983023086,71.7570306284161,0.0357965203694334,144.254126223256,2.39479617737632,0.185473744296981,"Malawi","All","All",1,18841350.6633035,839
"32",32,18841186.7203254,46.6356674410973,34.4980333518165,1.36464708957391,0.141407216994405,81.2619953220998,0.0412276541376216,162.942978075719,2.71178093645299,0.21122089840677,"Malawi","All","All",1,18841350.6633035,839
"33",33,18841165.6970409,52.4609416954979,38.8072146577261,1.53633632385394,0.159986338586272,91.9544082223331,0.0473753917271446,183.966262629724,3.06836077695268,0.240210415701704,"Malawi","All","All",1,18841350.6633035,839
"34",34,18841142.0477505,59.0138378558202,43.6546482653452,1.72932401740231,0.180847299169494,103.98256787386,0.0543276604646658,207.615552972062,3.46948126570628,0.272844141068346,"Malawi","All","All",1,18841350.6633035,839
"35",35,18841115.4444513,66.3852350416066,49.1075660899528,1.94628812162516,0.204275052150058,117.513304493551,0.0621833642315435,234.218852163117,3.92070590925915,0.309574508799195,"Malawi","All","All",1,18841350.6633035,839
"36",36,18841085.5181736,74.6773644544272,55.2415945544773,2.19023896939243,0.23059046547916,132.734287692488,0.0710537643171332,264.145129900582,4.4282931135993,0.350910793398546,"Malawi","All","All",1,18841350.6633035,839
"37",37,18841051.8538647,84.0052251796068,62.1418046310226,2.46456102659453,0.260154749061479,149.856629144754,0.0810640354036112,297.809438766443,4.99928297774583,0.397426171849129,"Malawi","All","All",1,18841350.6633035,839
"38",38,18841013.9846364,94.4981745650342,69.9038940662457,2.77305979532922,0.293374443660152,169.117809222485,0.0923550131813762,335.678667105936,5.64159488972548,0.449765671876936,"Malawi","All","All",1,18841350.6633035,839
"39",39,18840971.3852889,106.301726345135,78.635510092759,3.12001465178538,0.330707035987495,190.78497135607,0.105085158216211,378.278014639953,6.36413738649073,0.5086551125961,"Malawi","All","All",1,18841350.6633035,839
"40",40,18840923.4650303,119.579566614444,88.4577421660309,3.51023818273962,0.372667284342219,215.158626132584,0.119432763474278,426.198273143615,7.17693167572202,0.574911168303178,"Malawi","All","All",1,18841350.6633035,839
"41",41,18840869.5592905,134.515816648663,99.5068042858641,3.94914285238214,0.419834341269849,242.576816474094,0.135598435978438,480.104013038251,8.09125053188054,0.649452693500449,"Malawi","All","All",1,18841350.6633035,839
"42",42,18840808.9205221,151.317585279607,111.935914995058,4.44281597525991,0.472859751004351,273.41979753089,0.153807882240106,540.74278141406,9.11977435838718,0.733313437104885,"Malawi","All","All",1,18841350.6633035,839
"43",43,18840740.7078041,170.217848939648,125.917427418695,4.99810440793526,0.532476499782305,308.115327096798,0.17431505700617,608.955499419865,10.2767676073942,0.827656424756547,"Malawi","All","All",1,18841350.6633035,839
"44",44,18840663.9751986,191.478668931238,141.645221803128,5.6227093084005,0.599509161762065,347.144589959521,0.19740568999125,685.688104854041,11.5782763371707,0.933790076801109,"Malawi","All","All",1,18841350.6633035,839
"45",45,18840577.6586629,215.394821850777,159.337381166763,6.32529277185868,0.674885294535978,391.048858231388,0.223401247736756,772.004640563059,13.0423503149551,1.05318631269618,"Malawi","All","All",1,18841350.6633035,839
"46",46,18840480.5613421,242.297839971584,179.239213339691,7.11559795056176,0.759648292971871,440.436998385074,0.252663399921094,869.101961339805,14.6892933529577,1.18750096796945,"Malawi","All","All",1,18841350.6633035,839
"47",47,18840448.9957197,205.457397355883,192.056103026503,7.97335439375186,0.854813239269224,495.040318065454,0.285597717224133,900.667583798085,16.5096892196341,1.33843590612841,"Malawi","All","All",1,18841350.6633035,839
"48",48,18840416.3290065,179.263771263183,193.388067560454,8.78685455177823,0.959938486337045,551.613037359726,0.322627812298091,933.334297033777,18.3935886472297,1.5062668131286,"Malawi","All","All",1,18841350.6633035,839
