"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,600
"2",2,18841348.8482617,0.664006723378043,0.847842434296275,0.00966349350231873,0.000102010472379396,0.293426068348757,1.08630986212642e-06,0.815041816307635,0.0101134537794655,0.000103854493068308,"Malawi","All","All",1,18841350.6633035,600
"3",3,18841348.0569476,1.08954792459629,0.91924926808824,0.0182379166682215,0.000377349835501111,0.578935313706614,8.11166926006325e-06,1.60635588456413,0.0199324820003345,0.000391119466486409,"Malawi","All","All",1,18841350.6633035,600
"4",4,18841347.1431617,1.47443040185267,1.10822757767249,0.027543442217178,0.000815914610919306,0.909098280661822,2.62049652884408e-05,2.52014182198036,0.031271204099744,0.000860397773439368,"Malawi","All","All",1,18841350.6633035,600
"5",5,18841346.0172197,1.90513654004597,1.3846169285087,0.0385799220152903,0.00143481489562033,1.31625491890685,6.06504638420951e-05,3.64608377483627,0.0452424670310271,0.00153776959944492,"Malawi","All","All",1,18841350.6633035,600
"6",6,18841344.6009571,2.43022373986868,1.74894758650355,0.0521275183322164,0.00226751902974724,1.82866251360665,0.000117531457164385,5.06234640879802,0.0628161784675265,0.00246702972753737,"Malawi","All","All",1,18841350.6633035,600
"7",7,18841342.8084434,3.08855113603664,2.21632496096883,0.0689931243105855,0.00336143425583498,2.4774252531917,0.00020418741248192,6.85486009617607,0.0850586073892309,0.00370804421139141,"Malawi","All","All",1,18841350.6633035,600
"8",8,18841340.5355676,3.92096535600774,2.81128449311854,0.0901313136964883,0.00477906419601178,3.30024602836168,0.000329658625863117,9.12773591400632,0.113261618967874,0.00533866265641798,"Malawi","All","All",1,18841350.6633035,600
"9",9,18841337.6520472,4.9761525770525,3.5669577458042,0.116726512287054,0.00660105813452001,4.34431320874752,0.00050519880096064,12.0112563008268,0.149041827172853,0.00745863760927648,"Malawi","All","All",1,18841350.6633035,600
"10",10,18841333.9932483,6.31471946988585,4.52612857264485,0.15027059167826,0.0089306628875257,5.66926096179751,0.000744903461177256,15.6700551623552,0.194442098443335,0.0101951431629459,"Malawi","All","All",1,18841350.6633035,600
"11",11,18841329.3505274,8.01313251741545,5.74335915856654,0.192651472190193,0.011899595574076,7.35066684850433,0.00106649829779108,20.3127760905484,0.252051397008381,0.0137099859556628,"Malawi","All","All",1,18841350.6633035,600
"12",12,18841323.4591923,10.1682721049953,7.287996330269,0.246262337733414,0.0156756176360311,9.484412514526,0.00149233941791295,26.2041112445776,0.325154171429705,0.0182088771206906,"Malawi","All","All",1,18841350.6633035,600
"13",13,18841315.9834161,12.9030064675941,9.2480716253784,0.314138029841833,0.0204721240973394,12.19214851124,0.00205067220371487,33.6798874303554,0.417917553533513,0.0239531584703733,"Malawi","All","All",1,18841350.6633035,600
