"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,188
"2",2,18841349.0971895,0.486149430952612,0.762586755209566,0.00850833228394957,8.54176133798021e-05,0.308782977795418,1.10035944330905e-06,0.566114014214369,0.00899207731100133,8.72734771298985e-05,"Malawi","All","All",1,18841350.6633035,188
"3",3,18841348.6266043,0.766532367929697,0.688967042308896,0.0147305442963128,0.000299853262409003,0.566161449406061,7.93679057698659e-06,1.03669919399395,0.0164667879314053,0.00031323943545773,"Malawi","All","All",1,18841350.6633035,188
"4",4,18841348.1752752,0.959018698108254,0.694783311798553,0.0200397952820894,0.000607326627593867,0.813554648215342,2.45506859366391e-05,1.48802833071777,0.0236356383734872,0.000648733759006118,"Malawi","All","All",1,18841350.6633035,188
"5",5,18841347.7052614,1.11856032690266,0.74175385099295,0.0250967641399842,0.000992096293011637,1.07158503993016,5.40675327620576e-05,1.95804214579153,0.0311012738802451,0.00108328647156683,"Malawi","All","All",1,18841350.6633035,188
"6",6,18841347.1958991,1.27128711402577,0.812827915775515,0.0302368180654286,0.00144824502031073,1.35150503865575,9.92311761523301e-05,2.46740436271893,0.0391919142601021,0.00161560809773088,"Malawi","All","All",1,18841350.6633035,188
"7",7,18841346.6340881,1.4301834287739,0.900777107568923,0.035648286969688,0.00197490555107003,1.66046895865695,0.000162668947513372,3.02921535646804,0.0481156441521663,0.0022492626302882,"Malawi","All","All",1,18841350.6633035,188
"8",8,18841346.0097818,1.6023066199985,1.00295830964742,0.0414548315164205,0.00257408372346157,2.00398087962049,0.000247033726357224,3.65352175823264,0.0580320429705932,0.00299073024799985,"Malawi","All","All",1,18841350.6633035,188
"9",9,18841345.3138654,1.792117257448,1.1189156269766,0.0477537427264805,0.00324968304364507,2.38704666401693,0.000355090200880828,4.34943806441254,0.0690858842552544,0.00384857737388992,"Malawi","All","All",1,18841350.6633035,188
"10",10,18841344.537126,2.00302547825326,1.24928697247859,0.0546340472570754,0.00400708827464637,2.81473413188849,0.00048977657216265,5.12617749472423,0.0814235096873691,0.00483314433428235,"Malawi","All","All",1,18841350.6633035,188
"11",11,18841343.669716,2.23811820813972,1.39531212724395,0.0621853682706545,0.00485301403199857,3.29246451038289,0.000654256330817054,5.99358748440002,0.0952013347829084,0.00595648128083045,"Malawi","All","All",1,18841350.6633035,188
"12",12,18841342.7008403,2.50051028195277,1.55861937905251,0.0705025701861018,0.0057954833537314,3.82618353798397,0.000851966841174881,6.96246321937026,0.110590829053352,0.00723240870247535,"Malawi","All","All",1,18841350.6633035,188
"13",13,18841341.6185319,2.79353052447057,1.74113785520639,0.0796885973892293,0.00684387384434939,4.42248410323786,0.00108666890054396,8.04477162304894,0.127782073794801,0.00867664715596095,"Malawi","All","All",1,18841350.6633035,188
"14",14,18841340.4094661,3.12082623711026,1.94507477605927,0.0898564543569449,0.00800900615637361,5.08870842309932,0.00136249856202486,9.2538373953442,0.146986717123163,0.0103069931516196,"Malawi","All","All",1,18841350.6633035,188
"15",15,18841339.0587769,3.48644018033843,2.17291915586758,0.101130955285031,0.00930326041247763,5.83304907151861,0.00168402296055846,10.6045266463827,0.168440890808401,0.0121435297315937,"Malawi","All","All",1,18841350.6633035,188
"16",16,18841337.549858,3.89487523385005,2.4274639434826,0.113650472924447,0.0107407252958333,6.66465877355772,0.00205630353874429,12.1134454526494,0.192408376570126,0.0142088821967039,"Malawi","All","All",1,18841350.6633035,188
"17",17,18841336.1228832,4.12651852925506,2.68162053948959,0.127462115735668,0.0123368121041639,7.5899973357864,0.00248494765750075,13.5404202800284,0.219074126472481,0.0165279192069247,"Malawi","All","All",1,18841350.6633035,188
"18",18,18841334.5584483,4.41708654185581,2.9236493191409,0.142311197799105,0.014103727016464,8.6047283489333,0.00297610298339083,15.1048552377289,0.248308583753565,0.0191232155817812,"Malawi","All","All",1,18841350.6633035,188
"19",19,18841332.858368,4.74999267116881,3.16951900715251,0.158061937064266,0.0160488841004577,9.70777669077962,0.00353627031947551,16.8049354605851,0.280077834824399,0.0220131496287474,"Malawi","All","All",1,18841350.6633035,188
"20",20,18841331.0179313,5.1184837512599,3.42758664026392,0.174707308365474,0.0181780691526248,10.9022442300744,0.00417218806573739,18.6453721871821,0.314469918888863,0.0252148721144837,"Malawi","All","All",1,18841350.6633035,188
"21",21,18841329.0288816,5.52057217778892,3.70265063720293,0.192303524808697,0.0204972489600166,12.1935075120912,0.00489080946619366,20.6344219103179,0.351639125115729,0.0287460771516856,"Malawi","All","All",1,18841350.6633035,188
"22",22,18841326.8807987,5.95663449779785,3.99788186059905,0.210939317576528,0.0230134146594356,13.5883363747944,0.0056993270034032,22.7825047924306,0.391780175123062,0.032625886701983,"Malawi","All","All",1,18841350.6633035,188
"23",23,18841324.5617179,6.42827721497998,4.31574704801939,0.230721753090037,0.0257349751751264,15.0944993673799,0.00660521874246976,25.1015855773869,0.435116654162458,0.0368753221773229,"Malawi","All","All",1,18841350.6633035,188
"24",24,18841322.0583839,6.93780470337122,4.65845442410764,0.251769911382623,0.0286719456286743,16.7206022974783,0.00761630510857709,27.604919587077,0.481896264612814,0.0415175886107303,"Malawi","All","All",1,18841350.6633035,188
"25",25,18841319.356327,7.48797679631394,5.02817016486225,0.274212345485022,0.0318360452773562,18.4760403477638,0.00874081024773551,30.3069765099501,0.532389401860291,0.0465782760855549,"Malawi","All","All",1,18841350.6633035,188
"26",26,18841316.4398524,8.08189995828982,5.42713085651189,0.298186304248641,0.0352407636259548,20.3710057602694,0.0099874272929284,33.2234510702386,0.586889353716389,0.0520855359250215,"Malawi","All","All",1,18841350.6633035,188
"27",27,18841313.2919689,8.72299242634259,5.85770270493544,0.323837985581406,0.0389014327255679,22.4165346200369,0.0113653914027371,36.3713345610246,0.645713637203848,0.0580702761778182,"Malawi","All","All",1,18841350.6633035,188
"28",28,18841309.8943473,9.4149666651827,6.32241316101987,0.351322814419287,0.0428352307334509,24.6245338066796,0.0128845306050214,39.7689562086399,0.709204771576227,0.0645662509307758,"Malawi","All","All",1,18841350.6633035,188
"29",29,18841306.2272004,10.16184337639,6.82397774492854,0.38080639330393,0.047061280840974,27.0078589826605,0.0145553452377825,43.4361031233617,0.777732519899188,0.071610293221605,"Malawi","All","All",1,18841350.6633035,188
"30",30,18841302.2691527,10.9679714369396,7.36532454091059,0.412465571022189,0.051600758079128,29.5803994274024,0.0163890912312297,47.3941508255852,0.851696328267684,0.0792425623077472,"Malawi","All","All",1,18841350.6633035,188
"31",31,18841297.9971089,11.8380526929846,7.9496141125505,0.446489563488422,0.0564769925636221,32.3571633595627,0.0183978615339133,51.6661945826837,0.931527780180692,0.0875067842446046,"Malawi","All","All",1,18841350.6633035,188
"32",32,18841293.3861586,12.7771590393338,8.58025492782892,0.483080819352391,0.0617155267895357,35.3543399332881,0.020594650431465,56.2771448970242,1.01769238101462,0.0964504176600339,"Malawi","All","All",1,18841350.6633035,188
"33",33,18841288.4094249,13.7907635035798,9.26092372132108,0.522456281209355,0.0673442507478426,38.5893974387345,0.0229934406339208,61.2538786362265,1.1106923823089,0.106124935752152,"Malawi","All","All",1,18841350.6633035,188
"34",34,18841283.0378922,14.8847758753097,9.99558850302312,0.564848804977801,0.0733935624004384,42.0811952442129,0.0256093006424565,66.6254112905664,1.21107000087598,0.116586150982882,"Malawi","All","All",1,18841350.6633035,188
"35",35,18841277.2402442,16.0655740485609,10.7885324894294,0.610508494313487,0.0798965164859362,45.8500893225373,0.0284584783750029,72.423059349702,1.31941045329236,0.127894521792494,"Malawi","All","All",1,18841350.6633035,188
"36",36,18841270.9826742,17.3400426171891,11.6443798494041,0.659704245350237,0.086889005156332,49.9180550944737,0.0315585066729897,78.6806293182464,1.43634548822238,0.140115511183714,"Malawi","All","All",1,18841350.6633035,188
"37",37,18841264.2286965,18.7156128902295,12.5681201394322,0.712725293187309,0.0944099422415702,54.3088104824217,0.0349283071185591,85.4346070546309,1.56255692480279,0.15331994608416,"Malawi","All","All",1,18841350.6633035,188
"38",38,18841256.9389332,20.2003046117911,13.5651389126533,0.769882910071631,0.102501476078283,59.0479540389546,0.0385883069621525,92.7243702565111,1.6987806236129,0.167584427384891,"Malawi","All","All",1,18841350.6633035,188
"39",39,18841249.0708827,21.8027730363209,14.6412497477729,0.831512265609711,0.11120922438936,64.1631160129484,0.0425605654397635,100.592420852481,1.8458108296793,0.182991777866366,"Malawi","All","All",1,18841350.6633035,188
"40",40,18841240.5786702,23.5323615583723,15.8027261456278,0.89797442602904,0.12058252625849,69.6841197626257,0.0468689069325344,109.084633325846,2.00450481325128,0.199631518759661,"Malawi","All","All",1,18841350.6633035,188
"41",41,18841231.4127808,25.3991545988571,17.0563398755126,0.969658467561332,0.130674720997069,75.6431560155751,0.0515390653705159,118.250522743874,2.17578787887589,0.217600392164433,"Malawi","All","All",1,18841350.6633035,188
"42",42,18841221.5197761,27.4140346695791,18.409400115576,1.04698370993882,0.141543443203948,82.0749666252282,0.0565988354014358,128.143527398927,2.36065864758401,0.237002911069571,"Malawi","All","All",1,18841350.6633035,188
"43",43,18841210.841977,29.5887490085172,19.8697949540761,1.13040224439936,0.153250953617863,89.0170511061155,0.0620782409230703,138.821326507649,2.56019499430416,0.25795197445194,"Malawi","All","All",1,18841350.6633035,188
"44",44,18841199.317127,31.9359764739806,21.4460389774769,1.22040156906186,0.165864495604388,96.509885329106,0.0680097142194998,150.346176559449,2.77556033386678,0.280569525894143,"Malawi","All","All",1,18841350.6633035,188
"45",45,18841186.87803,34.4694017391099,23.14732234627,1.31750744191068,0.179456678232912,104.597156996955,0.0744282876883821,162.785273490167,3.00801038971039,0.304987260028279,"Malawi","All","All",1,18841350.6633035,188
"46",46,18841173.4521547,37.2037884759333,24.9835659063694,1.42228707162957,0.194105907519711,113.32602963188,0.0813718085207753,176.211148801853,3.25890078198921,0.331347415857522,"Malawi","All","All",1,18841350.6633035,188
"47",47,18841169.2597724,31.2302010900455,25.7482909260878,1.53103817054377,0.209875539361759,122.595244396215,0.08888095249463,180.403531074749,3.52526065700924,0.359781952954005,"Malawi","All","All",1,18841350.6633035,188
"48",48,18841165.0797227,26.7822240801286,25.0024607517002,1.62791434590761,0.226626040497937,131.847359862976,0.0969957647154773,184.583580845925,3.79084457307314,0.390218878041088,"Malawi","All","All",1,18841350.6633035,188
"49",49,18841161.0907713,23.314271415958,23.5140484126181,1.70340430467238,0.243972588487079,140.69108944019,0.105746055588915,188.572532217514,4.04428690364676,0.422323646840309,"Malawi","All","All",1,18841350.6633035,188
"50",50,18841157.3763021,20.5028533523619,21.7101502583578,1.75468508159738,0.261445879267059,148.942721506888,0.11514534233383,192.287001420806,4.28028976166211,0.455649753400368,"Malawi","All","All",1,18841350.6633035,188
"51",51,18841153.9670026,18.1528244366535,19.8240421563728,1.7823779178535,0.278588677746219,156.533277992897,0.125189706906912,195.69630088843,4.49690336814573,0.489733354466614,"Malawi","All","All",1,18841350.6633035,188
"52",52,18841150.8651318,16.1435979262406,17.9791179777905,1.78874486989188,0.295000634978113,163.45585109838,0.135859198709153,198.79817170599,4.69398418991519,0.524140452457407,"Malawi","All","All",1,18841350.6633035,188
"53",53,18841148.0582564,14.3981913493354,16.2369119356749,1.77669903778488,0.310355197101571,169.735769257545,0.147120325307467,201.60504710275,4.8723221765932,0.558488005249631,"Malawi","All","All",1,18841350.6633035,188
"54",54,18841145.5269498,12.8654133113954,14.6244776489726,1.74927710443309,0.324401767114212,175.413855000109,0.158928868918632,204.136353700943,5.03315161236308,0.592450838227661,"Malawi","All","All",1,18841350.6633035,188
"55",55,18841143.2490533,11.5095788109494,13.1499675796108,1.70937139647533,0.336960569665138,180.53713924143,0.171232630917066,206.414250229048,5.17788037037862,0.625761137956672,"Malawi","All","All",1,18841350.6633035,188
"56",56,18841141.2019844,10.3045436980164,11.8114668822532,1.65960615846285,0.347914321134426,185.153814098351,0.183973916437613,208.461319074655,5.30794324283386,0.658204312787568,"Malawi","All","All",1,18841350.6633035,188
"57",57,18841139.363944,9.23021359513777,10.6019839397775,1.60229237413672,0.357198916871444,189.31057899563,0.19709168700371,210.299359508557,5.42472526688879,0.6896133107131,"Malawi","All","All",1,18841350.6633035,188
"58",58,18841137.7144958,8.27049518528898,9.51221965989857,1.53942480430154,0.364794273035924,193.051350466647,0.210523365920044,211.948807755092,5.52952487797398,0.719862506180123,"Malawi","All","All",1,18841350.6633035,188
"59",59,18841136.2348088,7.41205692794798,8.53210781401111,1.47269949095862,0.370715899296108,196.416708256657,0.224206315829257,213.4284947047,5.62353851559465,0.748861764831524,"Malawi","All","All",1,18841350.6633035,188
"60",60,18841134.9077086,6.64357571875071,7.65163174021855,1.40354101305275,0.375007403010272,199.443760027379,0.238079020993419,214.755594923405,5.70785738342942,0.776550941721028,"Malawi","All","All",1,18841350.6633035,188
"61",61,18841133.7176302,5.95526053318085,6.86124274228158,1.33313280411131,0.377734001800593,202.166221212281,0.252082007756711,215.945673301412,5.78347041306879,0.802894946337324,"Malawi","All","All",1,18841350.6633035,188
"62",62,18841132.6505238,5.33853993523452,6.15205496401592,1.26244724306724,0.378977003452574,204.614602027943,0.266158542056137,217.01277971577,5.85127027840668,0.827879398923493,"Malawi","All","All",1,18841350.6633035,188
"63",63,18841131.6937376,4.78584619007627,5.51591606427572,1.19227423569537,0.37882912397943,206.816445145183,0.280255142371488,217.969565901581,5.91206082109863,0.851506813681643,"Malawi","All","All",1,18841350.6633035,188
"64",64,18841130.8358989,4.29046466578339,4.94540969623843,1.12324651202945,0.377390710699474,208.79657115392,0.294321923266496,218.827404661938,5.96656462463259,0.873793401266029,"Malawi","All","All",1,18841350.6633035,188
"65",65,18841130.066793,3.84641259929736,4.43382686511912,1.05586313877369,0.374766496279884,210.577328567727,0.308312824664938,219.596510491862,6.01543067825253,0.894766209523372,"Malawi","All","All",1,18841350.6633035,188
"66",66,18841129.3772523,3.44834871503466,3.97511760422616,0.990509641125902,0.371063060296929,212.178826467414,0.322185723214148,220.286051211312,6.0592414696457,0.914460772878539,"Malawi","All","All",1,18841350.6633035,188
"67",67,18841128.7590479,3.09150189245465,3.56383767248824,0.927475699465605,0.366386775360107,213.619151110963,0.33590246103376,220.904255611766,6.09851956603593,0.93291910694625,"Malawi","All","All",1,18841350.6633035,188
"68",68,18841126.8422019,3.94856110703969,3.35933627415961,0.867560457378558,0.360845089093358,214.935369882284,0.349428831196211,222.821101641151,6.13433989231901,0.950190966023727,"Malawi","All","All",1,18841350.6633035,188
"69",69,18841124.9652011,4.55283487871267,3.39405553806879,0.813024045570202,0.354570074416862,216.220882853059,0.362734988216426,224.698102378044,6.16941562848534,0.966358085703477,"Malawi","All","All",1,18841350.6633035,188
"70",70,18841123.0305932,5.05244892010166,3.55304578670781,0.765039350249696,0.347719786231804,217.538659884383,0.375796558643024,226.632710286317,6.20556788037638,0.981537412678678,"Malawi","All","All",1,18841350.6633035,188
"71",71,18841120.9859442,5.51910735667106,3.78245311550572,0.723867937554676,0.340454831608473,218.922880906048,0.388595149353357,228.677359296741,6.243776487683,0.995858532220528,"Malawi","All","All",1,18841350.6633035,188
"72",72,18841118.7997567,5.98825365517557,4.05755678008061,0.689376340643094,0.33292667704045,220.394315160442,0.401118192145121,230.863546805527,6.2846300468878,1.00945171332101,"Malawi","All","All",1,18841350.6633035,188
"73",73,18841116.4499717,6.47818988085073,4.36756429611682,0.661278524060604,0.325273401682429,221.967667225668,0.413358509696688,233.213331838075,6.3285407787512,1.02244292988038,"Malawi","All","All",1,18841350.6633035,188
"74",74,18841113.9184591,6.99917743684462,4.70838625285097,0.639248345243025,0.317618859521718,223.655099674268,0.425313795240871,235.744844363969,6.37584748153174,1.03495214529763,"Malawi","All","All",1,18841350.6633035,188
"75",75,18841111.1883522,7.55777658153568,5.07920440223363,0.622970570844163,0.310073340088394,225.467940347189,0.436986092917749,238.474951334808,6.42686535157633,1.04709309674486,"Malawi","All","All",1,18841350.6633035,188
"76",76,18841108.2427313,8.15891914906945,5.48084676550902,0.612162944783345,0.302734835065833,227.417527141285,0.44838131573731,241.42057215145,6.48191056565197,1.05897374877475,"Malawi","All","All",1,18841350.6633035,188
"77",77,18841105.0639459,8.80690713285325,5.91502016699226,0.60658481771034,0.295690496451705,229.515646132166,0.459508815014559,244.599357561188,6.54131296762773,1.07069702529169,"Malawi","All","All",1,18841350.6633035,188
"78",78,18841101.6332353,9.50589822706433,6.38395354982156,0.606039606619433,0.289018103606262,231.774777682582,0.470381004073897,248.030068173767,6.6054231419077,1.08236164194084,"Malawi","All","All",1,18841350.6633035,188
