"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,94
"2",2,18841348.9086359,0.617537635602985,0.779736146961129,0.00858952337698554,7.97627880405133e-05,0.348723594264731,9.19699583591861e-07,0.754667582693455,0.00920398886882463,8.13199447227141e-05,"Malawi","All","All",1,18841350.6633035,94
"3",3,18841348.2355127,0.970288971307086,0.7813318426507,0.0151945561118661,0.000282395948196265,0.660686434557982,6.64992037155189e-06,1.4277908504962,0.0174134567736767,0.000293655024667981,"Malawi","All","All",1,18841350.6633035,94
"4",4,18841347.5128117,1.25047448662125,0.881592140588018,0.0215472697451289,0.000584195346141275,0.99627291674184,2.07952729061458e-05,2.15049180431529,0.0262275786273355,0.000619404123813577,"Malawi","All","All",1,18841350.6633035,94
"5",5,18841346.6760257,1.53415294909367,1.03841637646795,0.0284109895248762,0.000982805232454561,1.3852681116493,4.65771414069292e-05,2.98727780910966,0.036433091817753,0.0010616656650062,"Malawi","All","All",1,18841350.6633035,94
"6",6,18841345.6819885,1.8555266475861,1.24032584225915,0.0362130102066064,0.00148572013597109,1.84767642042178,8.73201307688048e-05,3.98131496074037,0.0485564539407929,0.00163356311376854,"Malawi","All","All",1,18841350.6633035,94
"7",7,18841344.491507,2.23457714111837,1.48797115090286,0.0452829800139247,0.00210634700011797,2.4017121708054,0.00014670201354806,5.17179649185422,0.0630756693599422,0.0023547303034968,"Malawi","All","All",1,18841350.6633035,94
"8",8,18841343.0621566,2.68752166620288,1.78746824070678,0.0559466533200832,0.00286293089962509,3.06711848293148,0.000228927803232353,6.60114690186408,0.0805081514378417,0.00325053187814528,"Malawi","All","All",1,18841350.6633035,94
"9",9,18841341.3446719,3.23097359400741,2.14813810944029,0.0685673260075865,0.00377862632674216,3.86683505141715,0.000338889958125417,8.31863159715731,0.101454746101063,0.00435240582196039,"Malawi","All","All",1,18841350.6633035,94
"10",10,18841339.280478,3.88383671040994,2.58191208934927,0.0835692491667287,0.00488209231854908,4.82814307490187,0.000482340157999736,10.3828255563044,0.126629840019663,0.00569874942432897,"Malawi","All","All",1,18841350.6633035,94
"11",11,18841336.7994013,4.6684425524205,3.1033994265049,0.101456097457854,0.00620840769760125,5.98372965012048,0.000666087190705207,12.863902221392,0.156889276309717,0.00733616956510611,"Malawi","All","All",1,18841350.6633035,94
"12",12,18841333.8171821,5.61148736769977,3.73025998668192,0.122829445692085,0.00780024842228688,7.37284610213379,0.000898229093147045,15.846121379723,0.193260697224578,0.00932105310622356,"Malawi","All","All",1,18841350.6633035,94
"13",13,18841330.2325655,6.74500868705998,4.48375896831169,0.14840970945489,0.00970934284198454,9.04266291023746,0.00118842990683427,19.4307380478128,0.236979021551664,0.0117214907256739,"Malawi","All","All",1,18841350.6633035,94
"14",14,18841325.9238892,8.10748510476789,5.38946318918164,0.179060429874073,0.0119982137520044,11.0498591685365,0.00154824516985667,23.739414351282,0.289528056760858,0.0146195700676308,"Malawi","All","All",1,18841350.6633035,94
"15",15,18841320.7448604,9.74517951545361,6.4781212126959,0.215818205237903,0.0147423534072199,13.4625903132249,0.00199152414598736,28.9184431241655,0.352692011233218,0.018114231775999,"Malawi","All","All",1,18841350.6633035,94
"16",16,18841314.5196886,11.7136769780678,7.78668578889886,0.259927135776923,0.0180327432866626,16.3627573426223,0.00253487246564288,35.1436148611182,0.428614897516899,0.0223245725631173,"Malawi","All","All",1,18841350.6633035,94
"17",17,18841308.2033985,13.1083470856407,9.189189697002,0.312271495624844,0.0219762102228873,19.8249222785863,0.00319820384190933,41.4599049709186,0.519242953590343,0.0273911354575165,"Malawi","All","All",1,18841350.6633035,94
"18",18,18841300.8325002,14.9164643565892,10.645262557927,0.372213394845816,0.0266739919886334,23.8661840534275,0.00400497220413697,48.8308033269822,0.625003313085324,0.0334548684193311,"Malawi","All","All",1,18841350.6633035,94
"19",19,18841292.3248726,17.0721141148643,12.2571995676508,0.4399128736036,0.0322157934028823,28.5320067488189,0.00498176098971875,57.3384308593303,0.747073932153296,0.0406504850703199,"Malawi","All","All",1,18841350.6633035,94
"20",20,18841282.5409628,19.577554712079,14.0845423109025,0.516276725694346,0.0386964630829383,33.8991123265964,0.00615818701891141,67.1223407253741,0.887457195225605,0.0491229786950144,"Malawi","All","All",1,18841350.6633035,94
"21",21,18841271.303053,22.4655235580384,16.1732540293718,0.602608919588497,0.0462250464025123,40.0650717051231,0.00756724058067004,78.3602504991049,1.04870309240323,0.0590372510030538,"Malawi","All","All",1,18841350.6633035,94
"22",22,18841258.4003678,25.7852497246833,18.5674455120911,0.700493450884399,0.0549296454530067,47.1455715391344,0.00924584500163189,91.2629357172478,1.2338359532969,0.0705839195048187,"Malawi","All","All",1,18841350.6633035,94
"23",23,18841243.5883456,29.597746011456,21.3144052623385,0.811769569569433,0.0649609082688407,55.2748405626776,0.0112355489543782,106.074957863265,1.44636489638142,0.083983978893899,"Malawi","All","All",1,18841350.6633035,94
"24",24,18841226.5852407,33.9747920894626,24.4671211280567,0.938545618738357,0.0764952882199903,64.6075253152452,0.0135833315278701,123.078062771251,1.69033259577089,0.0994934235160466,"Malawi","All","All",1,18841350.6633035,94
"25",25,18841207.0672492,38.9994549805016,28.0859178357137,1.08323090150906,0.0897385333471645,75.3213694916912,0.0163425169739569,142.596054259737,1.97038521680428,0.11740828547491,"Malawi","All","All",1,18841350.6633035,94
"26",26,18841184.6624667,44.7673639092559,32.2398577548025,1.24857884003168,0.104929674744121,87.6205327736586,0.0195738233315251,165.000836775824,2.29185912735119,0.138070398455081,"Malawi","All","All",1,18841350.6633035,94
"27",27,18841158.9440297,51.3883647850853,37.0081231788431,1.43773701300916,0.122345475335252,101.73935680538,0.0233465165527,190.719273774206,2.66087931617611,0.161873800567465,"Malawi","All","All",1,18841350.6633035,94
"28",28,18841129.421899,58.9885884755203,42.4815862161533,1.65430741811528,0.142305754542267,117.946876867361,0.0277397719219604,220.241404503614,3.08447730653299,0.189272364054375,"Malawi","All","All",1,18841350.6633035,94
"29",29,18841095.5335692,67.7128346546808,48.764538303392,1.90241467644348,0.165179427208566,136.551923009167,0.03284419715255,254.129734268044,3.5707244772332,0.220788412990505,"Malawi","All","All",1,18841350.6633035,94
"30",30,18841056.6333304,77.7273236620606,55.9766928808968,2.18678466895809,0.191391526110067,157.909016814779,0.0387635841733581,293.029973136978,4.12888617357378,0.257022711769477,"Malawi","All","All",1,18841350.6633035,94
"31",31,18841011.9801633,89.2228055929972,64.2554352559844,2.51283306812634,0.221431146219127,182.425018277871,0.0456168752166132,337.683140216415,4.76959541998976,0.298665738179314,"Malawi","All","All",1,18841350.6633035,94
"32",32,18840960.7229415,102.418375998204,73.7585583899724,2.88677352729612,0.255861178837035,210.56725238158,0.0535405578816275,388.940362033771,5.50506530303497,0.346511472652038,"Malawi","All","All",1,18841350.6633035,94
"33",33,18840901.8851559,117.565406851426,84.6670940704878,3.3157291571091,0.295328398055893,242.871897985206,0.0626911306613926,447.778147592946,6.34930820511192,0.401471659144326,"Malawi","All","All",1,18841350.6633035,94
"34",34,18840834.3458131,134.952445504673,97.18886991388,3.80787178079038,0.340576095628785,279.954478891845,0.0732481859362622,515.317490372753,7.31840997274448,0.464593659868932,"Malawi","All","All",1,18841350.6633035,94
"35",35,18840756.8181232,154.910710518055,111.562447195161,4.37257736861124,0.392458186348789,322.521569201998,0.085417840374442,592.845180310548,8.43083581992748,0.537080368734438,"Malawi","All","All",1,18841350.6633035,94
"36",36,18840667.8250514,177.820398264094,128.061635449352,5.02060429275223,0.451955404720719,371.384222068191,0.099436666748119,681.838252145858,9.70778126881477,0.620313065031812,"Malawi","All","All",1,18841350.6633035,94
"37",37,18840565.6711973,204.117882242961,147.000738891218,5.76429794847867,0.520193987301429,427.473416950702,0.115576219220813,783.992106239883,11.1735758313262,0.715877757604259,"Malawi","All","All",1,18841350.6633035,94
"38",38,18840448.4105268,234.304015253768,168.740534230856,6.61782576642384,0.598467097753617,491.857786179792,0.134148219443708,901.252776748037,12.8561462602186,0.825595390555817,"Malawi","All","All",1,18841350.6633035,94
"39",39,18840313.8092997,268.953718621538,193.695085734386,7.59744750592813,0.688259420113662,565.763982041266,0.155510507962407,1035.85400383119,14.7875488116441,0.951556512932149,"Malawi","All","All",1,18841350.6633035,94
"40",40,18840159.3036014,308.726850781523,222.339666473372,8.72182411726231,0.791275423730812,650.600011420986,0.180073872762171,1190.35970208964,17.0045790418869,1.09616110516854,"Malawi","All","All",1,18841350.6633035,94
"41",41,18839981.9506005,354.380692812938,255.219835555649,10.0123722944245,0.909471808235647,747.982020610244,0.208309885129067,1367.71270296662,19.5494717666087,1.26216429106835,"Malawi","All","All",1,18841350.6633035,94
"42",42,18839778.3724941,406.784482481959,292.961697839986,11.4936733517884,1.04509470830076,859.765101145559,0.240759893595497,1571.29080942119,22.4707061255001,1.45272877034309,"Malawi","All","All",1,18841350.6633035,94
"43",43,18839544.6923086,466.935879193077,336.283829903223,13.1939403637027,1.20072243952651,988.078577647285,0.278045344352301,1804.97099489117,25.8239277494894,1.67148503813736,"Malawi","All","All",1,18841350.6633035,94
"44",44,18839276.4603355,535.979685216652,386.011084799272,15.1455525566176,1.37931459309276,1135.36645123748,0.32087962447078,2073.20296802759,29.67300563464,1.92260053161125,"Malawi","All","All",1,18841350.6633035,94
"45",45,18838968.5694456,615.229806073316,443.090065782666,17.3856731868338,1.58426828800681,1304.43396288459,0.370081657346769,2381.09385787276,34.091249002441,2.21085890083155,"Malawi","All","All",1,18841350.6633035,94
"46",46,18838615.1578145,706.194246360868,508.607054348101,19.9569592805953,1.81948297828951,1498.50115451139,0.426591557663123,2734.50548903691,39.1628070131043,2.54175132160147,"Malawi","All","All",1,18841350.6633035,94
"47",47,18838499.149804,570.289916591176,540.734315660674,22.7524889240146,2.08872370757396,1715.15657118359,0.491483421670082,2850.5134994887,44.8229483448209,2.92086140546828,"Malawi","All","All",1,18841350.6633035,94
