"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,36
"2",2,18841348.9377796,0.604447228213742,0.845442309285067,0.00687633093563669,6.17315330915542e-05,0.268695356621072,9.43826903173581e-07,0.725523900415513,0.00730736041386564,6.33361800888228e-05,"Malawi","All","All",1,18841350.6633035,36
"3",3,18841348.2512075,0.994780778534642,0.880844686140368,0.0126229255485735,0.000223226696001173,0.523617425365418,6.94256003308669e-06,1.41209598484504,0.0142224046407488,0.000235030087145239,"Malawi","All","All",1,18841350.6633035,36
"4",4,18841347.4916893,1.3285761223397,1.01801834414418,0.0184226861287929,0.000469447198185529,0.806105554293253,2.20114610468167e-05,2.17161416556516,0.0218721505763334,0.000506869976404189,"Malawi","All","All",1,18841350.6633035,36
"5",5,18841346.5922336,1.67863672435527,1.22570051550899,0.0249032758367686,0.000800960640891464,1.1409785786474,4.98844096831403e-05,3.07106993939901,0.030931326021637,0.000885771603515452,"Malawi","All","All",1,18841350.6633035,36
"6",6,18841345.4997154,2.08433323063255,1.4974626324072,0.0324919087777006,0.00122687555802143,1.5479788933277,9.45252696096683e-05,4.16358806597279,0.0419349953480481,0.00138758266388496,"Malawi","All","All",1,18841350.6633035,36
"7",7,18841344.1609068,2.57329046057926,1.8386860384599,0.0415695692198162,0.00176232389483119,2.04692783050183,0.000160440603824736,5.50239666325946,0.0554192641103539,0.00203509693435959,"Malawi","All","All",1,18841350.6633035,36
"8",8,18841342.5153315,3.17086864496053,2.26151116059779,0.0525436644494092,0.00242793290035354,2.6603676739233,0.000252930534427385,7.14797200736581,0.0719932404135222,0.00285795266480585,"Malawi","All","All",1,18841350.6633035,36
"9",9,18841340.490634,3.90470332113949,2.78316925546423,0.0658888929318286,0.00325024720305246,3.41527949838275,0.000378339600669765,9.17266955472202,0.092385677964092,0.00389348114999888,"Malawi","All","All",1,18841350.6633035,36
"10",10,18841337.9986073,4.80732879609924,3.42582209459154,0.0821773554139936,0.00426270209840409,4.34456091522601,0.000544339678985305,11.6646962031082,0.11748498425792,0.0051881610235957,"Malawi","All","All",1,18841350.6633035,36
"11",11,18841334.9310323,5.91817637615879,4.21714386632725,0.102107162381178,0.00550700931411073,5.48857653646612,0.000760264487781879,14.7322712151352,0.148381129054809,0.00679957273156272,"Malawi","All","All",1,18841350.6633035,36
"12",12,18841331.154831,7.28553427632665,5.19136637007048,0.126534301174962,0.00703495539761107,6.89696507274861,0.00103751627538447,18.5084724919937,0.186414455759611,0.00879888835005717,"Malawi","All","All",1,18841350.6633035,36
"13",13,18841326.5062522,8.96873666203936,6.39069558313559,0.156510215980212,0.00891064527839854,8.63080811315461,0.00139005994552553,23.1570512795337,0.233234246948271,0.0112739552350344,"Malawi","All","All",1,18841350.6633035,36
"14",14,18841320.7837352,11.0407830657239,7.86711727506846,0.193327646153155,0.0112132950247034,10.7652920438237,0.00183503077626085,28.8795683565702,0.290870600037626,0.014333121992044,"Malawi","All","All",1,18841350.6633035,36
"15",15,18841313.7391901,13.5915099085238,9.68463221511908,0.238576502118824,0.014040664403463,13.3929606481244,0.00239347649446466,35.924113414784,0.361822249182327,0.0181099326739071,"Malawi","All","All",1,18841350.6633035,36
"16",16,18841305.0671058,16.7315392700191,11.9220608247523,0.29421361945632,0.0175133571551342,16.6277793284519,0.00309128339219101,44.596197683227,0.449166299933907,0.0227690015919547,"Malawi","All","All",1,18841350.6633035,36
"17",17,18841296.0474483,19.1978166280266,14.444062026971,0.362018631388248,0.0217771610408246,20.5862205498139,0.00396024999303323,53.6158552472336,0.556042449314518,0.0285101787566643,"Malawi","All","All",1,18841350.6633035,36
"18",18,18841285.2298348,22.4176450618496,17.2068577184885,0.442289101099879,0.0269833244036462,25.3346546285335,0.00503888848274921,64.4334687228578,0.684223164541244,0.035550188991027,"Malawi","All","All",1,18841350.6633035,36
"19",19,18841272.3894646,26.3510470983236,20.3747511486067,0.536144684308499,0.0332819889724348,30.9722416606965,0.00637233764469408,77.2738389185525,0.836372145691075,0.0441159167114703,"Malawi","All","All",1,18841350.6633035,36
"20",20,18841257.2049902,31.0504792527733,24.0730032306098,0.645654443223378,0.0408400346193058,37.6403236366329,0.00801271700786879,92.4583133148666,1.01629717835607,0.0544628527901026,"Malawi","All","All",1,18841350.6633035,36
"21",21,18841239.2729441,36.6209582748741,28.4197297500831,0.773571161299464,0.049853234858546,45.5162268002107,0.010020160702113,110.390359382028,1.22877913365503,0.0668890077621688,"Malawi","All","All",1,18841350.6633035,36
"22",22,18841218.1067241,43.2050578125042,33.5414655657594,0.923266850039254,0.0605549799531045,54.8137699292163,0.0124643009739552,131.556579438446,1.47958400409257,0.0817461571315234,"Malawi","All","All",1,18841350.6633035,36
"23",23,18841193.1276009,50.9790857826481,39.5819596493242,1.09876422021143,0.0732241773078357,65.7872426732992,0.0154261113543554,156.535702614145,1.77556946618129,0.0994508754249008,"Malawi","All","All",1,18841350.6633035,36
"24",24,18841163.6506776,60.1545855363122,46.7084384735432,1.30482056971776,0.0881936207833985,78.7375875661705,0.0190001150422993,186.012625881569,2.12485127654946,0.120496660088453,"Malawi","All","All",1,18841350.6633035,36
"25",25,18841128.8669814,70.982662980227,55.1171818072417,1.54704587315639,0.105859426186689,94.0202750979138,0.0232969711851446,220.796322155911,2.53701549788212,0.145467764041857,"Malawi","All","All",1,18841350.6633035,36
"26",26,18841087.821551,83.7602846595511,65.0393415834626,1.83205178948809,0.126692096343385,112.054935864894,0.028446532131113,261.84175252587,3.02337818221978,0.175055458537672,"Malawi","All","All",1,18841350.6633035,36
"27",27,18841039.3873885,98.8381445556434,76.7474791626973,2.16763040096729,0.151249530281343,133.33680997213,0.0346014252337839,310.275915046953,3.59729408520895,0.210077131948462,"Malawi","All","All",1,18841350.6633035,36
"28",28,18840982.2346297,116.63015106825,90.5631253202036,2.56296642844019,0.18019237691884,158.450297390535,0.0419412598001551,367.428673844149,4.27452204512573,0.251498795896394,"Malawi","All","All",1,18841350.6633035,36
"29",29,18840914.7936646,137.624883869225,106.865715479358,3.02889145900098,0.214302394615179,188.085168084441,0.0506776343262916,434.869638920967,5.07366208993863,0.30046195785387,"Malawi","All","All",1,18841350.6633035,36
"30",30,18840835.2127791,162.398743107212,126.102860920937,3.57817577403296,0.254503587672656,223.055181190823,0.0610598747152395,514.450524455393,6.01665750072227,0.358314513474788,"Malawi","All","All",1,18841350.6633035,36
"31",31,18840741.3068348,191.631884644356,148.802787819145,4.22588184634617,0.301887848260581,264.320644605817,0.0733819756030919,608.356468739528,7.12940312571597,0.426648189811775,"Malawi","All","All",1,18841350.6633035,36
"32",32,18840630.497291,226.126938344859,175.588778588395,4.98977783499137,0.357744910473692,313.0147821563,0.0879906942143048,719.166012529234,8.44245637299258,0.507342260140043,"Malawi","All","All",1,18841350.6633035,36
"33",33,18840499.7418847,266.830840612613,207.196214103209,5.89082178618799,0.423597561270235,370.474649726492,0.105295041521291,849.921418831294,9.99187085167151,0.602614891287307,"Malawi","All","All",1,18841350.6633035,36
"34",34,18840345.4507225,314.860918876515,244.49287253274,6.95373951388905,0.501243668753021,438.27802878696,0.125777597515747,1004.21258097637,11.8201911930748,0.715084409569654,"Malawi","All","All",1,18841350.6633035,36
