"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,757
"2",2,18841348.8260341,0.67752760119259,0.84140331509975,0.0079588521063321,8.1260427542735e-05,0.3102973285507,1.06190609616841e-06,0.837269419283011,0.008380225147686,8.30630959742668e-05,"Malawi","All","All",1,18841350.6633035,757
"3",3,18841348.0133246,1.10602293961728,0.916616880509108,0.0149356298409874,0.000297897509803605,0.612097675533709,7.87163452553168e-06,1.64997889464541,0.0165146303039707,0.000311260223432365,"Malawi","All","All",1,18841350.6633035,757
"4",4,18841347.0691918,1.49594001687114,1.11186348395822,0.022501296987324,0.00063975702493651,0.963141826490695,2.52811212851814e-05,2.59411166245359,0.0259644509908801,0.000682673700355329,"Malawi","All","All",1,18841350.6633035,757
"5",5,18841345.8992991,1.93666454778431,1.39622626546108,0.0314949758123241,0.00111916425224416,1.39844116956599,5.82333815326248e-05,3.76400435625748,0.0376739024330192,0.00121801995985239,"Malawi","All","All",1,18841350.6633035,757
"6",6,18841344.4209158,2.47795912430529,1.77121824523135,0.0425669897109725,0.00176152154940905,1.94876940064737,0.000112402579141305,5.24238768402353,0.0524710364758475,0.00195233369539061,"Malawi","All","All",1,18841350.6633035,757
"7",7,18841342.5420961,3.16021153238618,2.25343860933436,0.0563939467211567,0.00260323690618245,2.64836541357475,0.000194637806930474,7.12120737672956,0.0712761385018096,0.00293364976604093,"Malawi","All","All",1,18841350.6633035,757
"8",8,18841340.150544,4.0266172355092,2.86929180279055,0.0737818266064212,0.00369264412450881,3.53906265621112,0.000313392622543688,9.51275955786434,0.0952131815495929,0.00422465254726194,"Malawi","All","All",1,18841350.6633035,757
"9",9,18841337.1049514,5.12923686470644,3.65429824698504,0.0957359305104395,0.00509246072573125,4.67350938364624,0.000479221298068316,12.558352107872,0.125696518300718,0.00590597626054411,"Malawi","All","All",1,18841350.6633035,757
"10",10,18841333.2259583,6.533316610738,4.65437716426474,0.123527885440406,0.00688338003343099,6.11853479116397,0.00070538970365138,16.4373452213442,0.164521368677912,0.0080808340788387,"Malawi","All","All",1,18841350.6633035,757
"11",11,18841328.2853341,8.32158073110863,5.92825891516267,0.158773178511108,0.00916882475068134,7.95917911836782,0.00100864515924936,21.3779694130602,0.213972098365039,0.0108810785872088,"Malawi","All","All",1,18841350.6633035,757
"12",12,18841321.9924679,10.5992559981939,7.55083390375123,0.203526962033266,0.0120810629100778,10.3037275075299,0.00141019111129066,27.6708356255296,0.276957443277844,0.014474972322523,"Malawi","All","All",1,18841350.6633035,757
"13",13,18841313.9772568,13.5003132036115,9.61751646808507,0.260405015476078,0.0157890238340554,13.290086060928,0.00193692497096827,35.6860466969056,0.357181781203673,0.0190771050608314,"Malawi","All","All",1,18841350.6633035,757
"14",14,18841303.76826,17.1953919155978,12.2498599244935,0.332738032141366,0.0205083056760698,17.0939222707631,0.00262301832930513,45.8950434670011,0.45936379432555,0.0249610838968834,"Malawi","All","All",1,18841350.6633035,757
"15",15,18841290.7650326,21.9018193268957,15.6026846242802,0.424766946266583,0.0265138639114006,21.9389742759117,0.00351191700187305,58.8982709542674,0.58951338788016,0.032475616966854,"Malawi","All","All",1,18841350.6633035,757
"16",16,18841274.2028193,27.8963812505897,19.8731824461288,0.541892291138876,0.0341562184719519,28.110213111841,0.00465889304481677,75.4604842112152,0.755285243057422,0.0420650528294135,"Malawi","All","All",1,18841350.6633035,757
"17",17,18841256.4134739,32.8060057085616,24.7955946039668,0.689365280494584,0.0438739048300371,35.9088558884174,0.00613423073279076,93.2498296170032,0.964760498495285,0.0542872399955797,"Malawi","All","All",1,18841350.6633035,757
"18",18,18841234.4882089,39.3922565683098,30.3272455252745,0.869019020506914,0.0561418222797996,45.5224058067337,0.00802581484008868,115.175094557945,1.22293822633166,0.0697662690192535,"Malawi","All","All",1,18841350.6633035,757
"19",19,18841207.7706662,47.6164529048894,36.8695854669333,1.0851385042025,0.071458499389478,57.2395620318318,0.0104398617518116,141.892637268998,1.53754712128952,0.0891809790677218,"Malawi","All","All",1,18841350.6633035,757
"20",20,18841175.3265149,57.6777969494704,44.7397980309231,1.34470392997107,0.0904020213315078,71.4705848211596,0.0135028941656018,174.336788647021,1.91958953998087,0.113324237461988,"Malawi","All","All",1,18841350.6633035,757
"21",21,18841135.9707762,69.9104858502151,54.2585970710391,1.65683164584936,0.113670252766882,88.7355769246793,0.0173655684090352,213.692527312959,2.38301945262571,0.143149659730951,"Malawi","All","All",1,18841350.6633035,757
"22",22,18841088.2470267,84.754658086687,65.7907718503645,2.03280443622803,0.142114329249353,109.673720238812,0.0222078747615176,261.416276816102,2.9449874127737,0.179813928967681,"Malawi","All","All",1,18841350.6633035,757
"23",23,18841030.3821831,102.757057233402,79.7695088919176,2.4863720297907,0.176773438282136,135.063163188617,0.0282455914405744,319.28112037345,3.62637308673995,0.224722533031278,"Malawi","All","All",1,18841350.6633035,757
"24",24,18840960.2235902,124.585585990359,96.7166029058561,3.03421919985072,0.218915166385741,165.848651852382,0.0357382042396639,389.439713319074,4.45252623314412,0.279583555817667,"Malawi","All","All",1,18841350.6633035,757
"25",25,18840875.1603706,151.051842044294,117.263380876816,3.69656674720589,0.270083445063924,203.176061356793,0.0449984470436783,474.502932917216,5.45419307212024,0.346471818994808,"Malawi","All","All",1,18841350.6633035,757
"26",26,18840772.0267541,183.140473945551,142.174761956238,4.49791611821325,0.33215658953037,248.434836930784,0.0564038728560163,577.636549413172,6.66865497572299,0.42790656345043,"Malawi","All","All",1,18841350.6633035,757
"27",27,18840646.984565,222.045459375965,172.377907446327,5.46795660311465,0.40741758862074,303.30958664612,0.07041084637858,702.678738506526,8.14111274161878,0.526945492700101,"Malawi","All","All",1,18841350.6633035,757
"28",28,18840495.3806672,269.214330015084,208.996755539634,6.64266656198069,0.49863933242026,369.842673381995,0.0875714774984458,854.282636308613,9.92636599851494,0.647298746429327,"Malawi","All","All",1,18841350.6633035,757
"29",29,18840311.5723417,326.402435713939,253.394226002412,8.06566266098813,0.609189041566895,450.510894058496,0.108554335749816,1038.09096181315,12.090870591211,0.793468494211709,"Malawi","All","All",1,18841350.6633035,757
"30",30,18840088.720155,395.737324657634,307.222256713346,9.78980037699906,0.743152212586559,548.316445494302,0.134169002752047,1260.94314845762,14.7151792888212,0.970914560522898,"Malawi","All","All",1,18841350.6633035,757
"31",31,18839818.5316996,479.798380664333,372.483704747372,11.8791541963479,0.905486046312844,666.899481786142,0.165396437582767,1531.13160387809,17.8969618119401,1.18625940074983,"Malawi","All","All",1,18841350.6633035,757
"32",32,18839490.9546804,581.712227670904,451.606433001385,14.4113895818028,1.10220327614091,810.672944193887,0.203425334954076,1858.70862305907,21.7546224522893,1.4475336502848,"Malawi","All","All",1,18841350.6633035,757
"33",33,18839093.8032574,705.268785807881,547.533568672432,17.4806508784355,1.34059612771892,984.98674822671,0.249696396939611,2255.86004611012,26.4317053641803,1.76447523892699,"Malawi","All","All",1,18841350.6633035,757
