"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,628
"2",2,18841349.0187358,0.542428356836195,0.76934218232218,0.00978314081624563,8.68355036201048e-05,0.322926195018103,9.67664203510446e-07,0.644567678160546,0.0102964331901417,8.84879113567425e-05,"Malawi","All","All",1,18841350.6633035,628
"3",3,18841348.4674403,0.852797772880642,0.72562853166892,0.0172448193679387,0.000308322252813182,0.599876698008905,7.02794584902558e-06,1.19586317212507,0.0191029210022147,0.000320323349941164,"Malawi","All","All",1,18841350.6633035,628
"4",4,18841347.9126198,1.07826581914382,0.768521277903476,0.0240664432274091,0.000634706629547187,0.879173521684668,2.19605911201967e-05,1.75068372918003,0.02796571903068,0.000672207087388355,"Malawi","All","All",1,18841350.6633035,628
"5",5,18841347.3071227,1.28254811896498,0.857111426220871,0.0310216343011735,0.00105700523263897,1.1843935994117,4.89651266576566e-05,2.35618074925802,0.0376380318042279,0.00114061931469453,"Malawi","All","All",1,18841350.6633035,628
"6",6,18841346.6236583,1.49460883016289,0.975635180023043,0.038511495427554,0.00157595775010289,1.52922264035305,9.11264869628657e-05,3.0396452302036,0.048555810482293,0.0017315676316339,"Malawi","All","All",1,18841350.6633035,628
"7",7,18841345.8421372,1.72915187141587,1.11910549471237,0.0467908609290818,0.00219749067064762,1.92376890184157,0.000151644391991672,3.82116626396152,0.0610399618148278,0.0024564424492044,"Malawi","All","All",1,18841350.6633035,628
"8",8,18841344.9441839,1.99527590107738,1.2873118445956,0.0560649785664127,0.0029309360328911,2.37730194434573,0.000233967148750887,4.71911957176676,0.0753840229463777,0.00333046422181502,"Malawi","All","All",1,18841350.6633035,628
"9",9,18841343.9106286,2.30017213494858,1.48233519915431,0.066532085479319,0.00378842910219985,2.89950514925363,0.000341889713622977,5.75267488765166,0.0918942148070627,0.00437224857781753,"Malawi","All","All",1,18841350.6633035,628
"10",10,18841342.7202251,2.65074316328648,1.70754952360219,0.078403479295233,0.00478482930357528,3.50111779401851,0.000479641927584672,6.94307843143357,0.110909928583965,0.00560387792507178,"Malawi","All","All",1,18841350.6633035,628
"11",11,18841341.3488487,3.05435965345079,1.96725295520418,0.091914459161946,0.00593788911140757,4.19433789370167,0.000651978299031034,8.31445482892903,0.132816535771309,0.00705122365610859,"Malawi","All","All",1,18841350.6633035,628
"12",12,18841339.7688507,3.5192717519484,2.26656869252987,0.107331879484301,0.00726856234652461,4.99314759751705,0.000864276098172034,9.89445275992432,0.158055701915099,0.00874442195363791,"Malawi","All","All",1,18841350.6633035,628
"13",13,18841337.9484379,4.05488142205511,2.61147285663066,0.124960621746613,0.00880141069031429,5.91362665082698,0.00112264484516906,11.7148656067948,0.187135301031791,0.0107184672693673,"Malawi","All","All",1,18841350.6633035,628
"14",14,18841335.8510043,4.67197871606739,3.00888120784047,0.145150185784917,0.0105650946781941,6.97428996763407,0.00143405025733734,13.8122992222624,0.220640082739951,0.0130139149728325,"Malawi","All","All",1,18841350.6633035,628
"15",15,18841333.4343828,5.38297805381971,3.46677505521174,0.168301886914869,0.0125929535432252,8.19646633558666,0.0018064557006347,16.2289207407768,0.25924363402866,0.0156777027411322,"Malawi","All","All",1,18841350.6633035,628
"16",16,18841330.6500041,6.20217188812144,3.99435374147607,0.194876867067589,0.0149236705230515,9.60472425448188,0.00224898149925042,19.0132994031693,0.303721827673696,0.018764087906928,"Malawi","All","All",1,18841350.6633035,628
"17",17,18841327.9372243,6.72344826794981,4.53806133349164,0.225146437057202,0.0176009503986012,11.2190501677633,0.00277208680387642,21.7260792434645,0.354703095485584,0.0223346355599819,"Malawi","All","All",1,18841350.6633035,628
"18",18,18841324.8831689,7.38381380410071,5.07664157847208,0.258676633696932,0.0206640673548985,13.0369509211886,0.00338759986787328,24.7801346046811,0.41209845624202,0.0264488181083104,"Malawi","All","All",1,18841350.6633035,628
"19",19,18841321.4785624,8.15159076478466,5.64542766574052,0.295329684871788,0.0241446267511305,15.0641399081023,0.00410847538967576,28.1847411256401,0.476081793111939,0.031160362680038,"Malawi","All","All",1,18841350.6633035,628
"20",20,18841317.697658,9.01794238477572,6.26336374875273,0.335274401684844,0.0280731352167658,17.3160431816312,0.00494865467367023,31.9656455067349,0.547136971832032,0.0365235824267134,"Malawi","All","All",1,18841350.6633035,628
"21",21,18841313.5051471,9.9845886880007,6.94259093024829,0.378834228028715,0.0324826817524909,19.8137367361277,0.00592309736900665,36.1581563615269,0.625927557649801,0.0425971118222393,"Malawi","All","All",1,18841350.6633035,628
"22",22,18841308.8589596,11.0584475903533,7.69270681097655,0.426422951777319,0.0374107510684308,22.5823078853582,0.00704789689853445,40.8043438864323,0.713244188530976,0.0494459171104468,"Malawi","All","All",1,18841350.6633035,628
"23",23,18841303.7112002,12.2493717927489,8.52266091270339,0.478519627558474,0.042900240770611,25.6503102769095,0.00834043956431475,45.9521032902552,0.809986974340717,0.0571425851841339,"Malawi","All","All",1,18841350.6633035,628
"24",24,18841298.0082444,13.569236844286,9.44162902160738,0.535660809760924,0.0490001713893937,29.0497126245229,0.00981959127285572,51.6550590628394,0.917163698111045,0.06576835247021,"Malawi","All","All",1,18841350.6633035,628
"25",25,18841291.6904429,15.0316145980672,10.4594557553859,0.598440477012313,0.0557663036530402,32.8160775160829,0.0115059045141689,57.9728605547154,1.03589537135831,0.0754140756459022,"Malawi","All","All",1,18841350.6633035,628
"26",26,18841284.6916071,16.6517248317955,11.5869048721742,0.667513854309136,0.0632617574319831,36.9888692319114,0.0134218460767487,64.9716963936988,1.16742590214221,0.0861812394348541,"Malawi","All","All",1,18841350.6633035,628
"27",27,18841276.9383693,18.446506370589,12.8358392676832,0.743603136624952,0.0715576763212304,41.6118357184168,0.0155920438347069,72.7249342134698,1.31313411825437,0.0981830426094502,"Malawi","All","All",1,18841350.6633035,628
"28",28,18841268.349432,20.4347587805952,14.2193740345448,0.827504616990778,0.0807339682059175,46.7334565825262,0.0180435581637426,81.3138715410267,1.47454787959429,0.111545602033105,"Malawi","All","All",1,18841350.6633035,628
"29",29,18841258.8347292,22.6373224799116,15.7520255024896,0.920096777651855,0.0908801254294148,52.4074432595117,0.020806175801639,90.8285743207958,1.65335983769545,0.126409274631948,"Malawi","All","All",1,18841350.6633035,628
"30",30,18841248.2944771,25.0772922429065,17.4498704240925,1.02234948936861,0.102096157272015,58.6933053154125,0.0239127365486808,101.368826365601,1.85144528016979,0.14293014775536,"Malawi","All","All",1,18841350.6633035,628
"31",31,18841236.6181626,27.7802482157513,19.3307119943915,1.13533380832341,0.114493590824767,65.6569537534669,0.027399477298489,113.045140840056,2.07088114116354,0.161281627525521,"Malawi","All","All",1,18841350.6633035,628
"32",32,18841223.6833098,30.7745404300934,21.4142794954658,1.26023391481443,0.12819669922755,73.3714367249782,0.0313064478810352,125.97999371246,2.31396918380382,0.181656377179468,"Malawi","All","All",1,18841350.6633035,628
