"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,920
"2",2,18841348.9286785,0.604791810683931,0.783775569661049,0.00888226573735249,0.000118641080644216,0.337055177343091,1.53228067759913e-06,0.734624996786745,0.00944134782676841,0.000121224768074237,"Malawi","All","All",1,18841350.6633035,920
"3",3,18841348.2743765,0.954083403663132,0.780565854624751,0.0158201989534291,0.000421464277778815,0.638024943504456,1.11130361054859e-05,1.38892697805965,0.0178503903228198,0.000440202758342375,"Malawi","All","All",1,18841350.6633035,920
"4",4,18841347.5770822,1.22939976166603,0.874071456415405,0.0225139641170938,0.00087322521430211,0.959328130949513,3.481458005612e-05,2.0862213529424,0.026811968323163,0.000931928553832164,"Malawi","All","All",1,18841350.6633035,920
"5",5,18841346.7753509,1.50448867868861,1.02304458817816,0.0297314333126649,0.00146952675727347,1.32914032925618,7.80490338104233e-05,2.8879526052267,0.0371157620970311,0.00160113078421794,"Malawi","All","All",1,18841350.6633035,920
"6",6,18841345.8284646,1.81294317735538,1.21542940811816,0.0379064235548416,0.00222042042821877,1.76619312773625,0.000146363007003739,3.83483892019985,0.0492850791115838,0.00246721350402006,"Malawi","All","All",1,18841350.6633035,920
"7",7,18841344.7002,2.17413720218773,1.45101161570433,0.047371001671909,0.00314457474177681,2.28719328114874,0.000245848379616605,4.96310352383411,0.0637854580661811,0.00355911717998181,"Malawi","All","All",1,18841350.6633035,920
"8",8,18841343.351976,2.60331936736582,1.73494937197789,0.0584492595693289,0.0042675633722012,2.90995849294835,0.000383424088739179,6.31132747932232,0.0811127405955402,0.00491408199827611,"Malawi","All","All",1,18841350.6633035,920
"9",9,18841341.7394414,3.11571382475659,2.07547737884783,0.0714993319846655,0.00562183576999592,3.65498266237597,0.000567089998971433,7.92386212373403,0.101836927741013,0.00657804655007873,"Malawi","All","All",1,18841350.6633035,920
"10",10,18841339.8102201,3.7283842422536,2.48323528413234,0.0869368567555815,0.00724746001087223,4.54647335616267,0.000806195185346991,9.85308339450041,0.126631152508157,0.00860684305144404,"Malawi","All","All",1,18841350.6633035,920
"11",11,18841337.5019042,4.46131082373947,2.97125245278181,0.105252880063922,0.00919331939931108,5.61327804255404,0.00111174342043523,12.161399261959,0.156297479411573,0.0110679090503972,"Malawi","All","All",1,18841350.6633035,920
"12",12,18841334.7399206,5.3382327018592,3.5552338825557,0.127031316394797,0.0115186697007595,6.88986960391827,0.00149674989852172,14.9233829243272,0.191794320381225,0.0140424461571425,"Malawi","All","All",1,18841350.6633035,920
"13",13,18841331.4350735,6.38749243470141,4.25401541093639,0.152968390068581,0.0142950595365403,8.41748209075864,0.00197666331906766,18.2282300493206,0.234268015396931,0.017628052143913,"Malawi","All","All",1,18841350.6633035,920
"14",14,18841327.4806649,7.64297433631152,5.09014858621371,0.183895131388399,0.0176086389605093,10.2454420146231,0.00256986331259156,22.1826385708099,0.285089843914233,0.0219418682667858,"Malawi","All","All",1,18841350.6633035,920
"15",15,18841322.749009,9.14522106193458,6.09062782582145,0.220804485226908,0.0215629813484822,12.4327799007277,0.00329826190818057,26.9142945169673,0.34590082518325,0.0271244153322574,"Malawi","All","All",1,18841350.6633035,920
"16",16,18841317.0873367,10.942733167538,7.28775523674901,0.264883105493114,0.0262824193951717,15.0501248508444,0.00418800903766065,32.5759667890573,0.41866438452787,0.0333441192949386,"Malawi","All","All",1,18841350.6633035,920
"17",17,18841311.366714,12.2113359192322,8.56942017468066,0.316996640735737,0.0319124507805965,18.1616540187444,0.00527031155224928,38.296589515726,0.505159878968471,0.040799097926193,"Malawi","All","All",1,18841350.6633035,920
"18",18,18841304.7121326,13.8497528214732,9.89763084228369,0.376611530774033,0.0385914689642037,21.782002496736,0.00658179224007129,44.9511709524713,0.60577680971113,0.0496894969732264,"Malawi","All","All",1,18841350.6633035,920
"19",19,18841297.0540857,15.7989912772234,11.3623655047948,0.443890044195666,0.0464423091218761,25.9493647696796,0.00816388028714243,52.6092177853025,0.721566129864535,0.0602080083090071,"Malawi","All","All",1,18841350.6633035,920
"20",20,18841288.2737748,18.0591413088153,13.0164941268601,0.519675477571849,0.0555939125723853,30.7285612464296,0.010062648138288,61.3895287203877,0.854324090164985,0.0725612592783109,"Malawi","All","All",1,18841350.6633035,920
"21",21,18841278.2196167,20.6572359945512,14.9005587132033,0.605183189139442,0.0661933922738848,36.2021862635822,0.0123292909369242,71.4436868436871,1.00634264645524,0.086982686611728,"Malawi","All","All",1,18841350.6633035,920
"22",22,18841266.7119236,23.6349332495208,17.0530052033395,0.701893309068607,0.0784125876633896,42.4681146058252,0.0150209372200682,82.9513798926375,1.18033870491245,0.103740458235658,"Malawi","All","All",1,18841350.6633035,920
"23",23,18841253.5425979,27.0441815004971,19.5146538271087,0.811526032554785,0.0924527209084563,49.6396899096238,0.0182016587754783,96.1207056494684,1.3794587427062,0.123143832315939,"Malawi","All","All",1,18841350.6633035,920
"24",24,18841238.4725315,30.9461175841951,22.3309601577832,0.936052064272292,0.108548672984871,57.847149848694,0.0219436473844062,111.190771975314,1.60731812446729,0.145549417525178,"Malawi","All","All",1,18841350.6633035,920
"25",25,18841221.2277166,35.4113853908434,25.5534305025845,1.07772026800499,0.126973485992107,67.2397487430067,0.0263285534536678,128.435586943885,1.86805992626716,0.171367932520958,"Malawi","All","All",1,18841350.6633035,920
"26",26,18841201.4944533,40.5210892082036,29.2408042972244,1.239095042421,0.148043413851686,77.9883692326002,0.031449001182742,148.168850195484,2.1664273876836,0.201071811475199,"Malawi","All","All",1,18841350.6633035,920
"27",27,18841178.9137047,46.3681467151072,33.4602176980456,1.42310163892129,0.172123706610959,90.2885987032818,0.0374103090291688,170.749598770996,2.50784928579757,0.235203889377015,"Malawi","All","All",1,18841350.6633035,920
"28",28,18841153.0746736,53.0589053071681,38.2884501161548,1.63307806079692,0.199635170442203,104.36422884467,0.044332414850652,196.588629914083,2.89853705963798,0.274387208150828,"Malawi","All","All",1,18841350.6633035,920
