"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,525
"2",2,18841349.0615123,0.511066357644711,0.75203935465404,0.00795207799404327,0.000108046923182708,0.330624082545552,1.30390509683161e-06,0.601791223666626,0.00842448929170655,0.000110270731769869,"Malawi","All","All",1,18841350.6633035,525
"3",3,18841348.5625759,0.796956661970665,0.684286169735401,0.0137202667190784,0.000378218975291896,0.605376898765863,9.37723742719284e-06,1.10072759340373,0.0154091113027528,0.000394211842537457,"Malawi","All","All",1,18841350.6633035,525
"4",4,18841348.078475,0.993148134038411,0.69974568610475,0.018692209870992,0.000766115071410299,0.872447387057383,2.89774876054479e-05,1.58482850963055,0.0221860516268924,0.000815536141952877,"Malawi","All","All",1,18841350.6633035,525
"5",5,18841347.5672712,1.15944666842152,0.756947627835689,0.0235037762469001,0.00125397785093903,1.15481641512508,6.38412203494322e-05,2.09603230670048,0.029342406018293,0.001362858976086,"Malawi","All","All",1,18841350.6633035,525
"6",6,18841347.0065565,1.32294363492133,0.838597502903861,0.0284672477127344,0.00183640584263183,1.4647848799648,0.000117328303636875,2.656746999649,0.0371918648688505,0.00203650912451845,"Malawi","All","All",1,18841350.6633035,525
"7",7,18841346.3818722,1.49667384431702,0.937981924639366,0.033757639042025,0.00251418088852394,1.8103110204585,0.000192729519100393,3.28143133886454,0.0459368366542775,0.00284288085343418,"Malawi","All","All",1,18841350.6633035,525
"8",8,18841345.6816175,1.68772911922419,1.05308092008983,0.0394940854960766,0.00329162934510368,2.19779679191571,0.000293429245426913,3.98168597531634,0.0557397192771828,0.00379207257313469,"Malawi","All","All",1,18841350.6633035,525
"9",9,18841344.8947639,1.90080308329963,1.18402262603239,0.045775794939495,0.00417552725460776,2.63333950551285,0.000423006899854484,4.76853954393883,0.0667549030082138,0.00489696501768613,"Malawi","All","All",1,18841350.6633035,525
"10",10,18841344.0097794,2.13975110418425,1.33199350609569,0.0526982980630555,0.00517469006084739,3.12332113067676,0.000585313820859955,5.65352404290147,0.0791438247548098,0.00617294208407757,"Malawi","All","All",1,18841350.6633035,525
"11",11,18841343.014069,2.40829134200188,1.49878199888323,0.0603612117601997,0.00629987261077775,3.67471555258885,0.000784541713163812,6.6492345195581,0.0930828031297972,0.00763790756666449,"Malawi","All","All",1,18841350.6633035,525
"12",12,18841341.8936234,2.71034056707125,1.68659616042268,0.0688724466112661,0.00756381785409299,4.2952817924574,0.00102529075391305,7.76968007517061,0.108767952189931,0.00931245001177748,"Malawi","All","All",1,18841350.6633035,525
"13",13,18841340.6327497,3.05018914433366,1.89800671072648,0.078350902940395,0.00898138806320444,4.99371304728981,0.00131264091372596,9.03055383426727,0.126418960762521,0.0112200955756573,"Malawi","All","All",1,18841350.6633035,525
"14",14,18841339.2138183,3.43261483749874,2.13594352632611,0.0889286586591313,0.010569747637616,5.77977622528127,0.0016522286953734,10.4494852240982,0.146282624135843,0.0133876217065594,"Malawi","All","All",1,18841350.6633035,525
"15",15,18841337.6170012,3.86297286404408,2.40372028361614,0.100753048383183,0.0123485907940578,6.66445720390826,0.00205033172651919,12.0463023224722,0.168636516703905,0.0158454291077058,"Malawi","All","All",1,18841350.6633035,525
"16",16,18841335.81997,4.34728360160925,2.70507698571237,0.113988964421391,0.0143404301174463,7.66012953778648,0.00251396814546347,13.8433334877924,0.193793255303149,0.0186279997905117,"Malawi","All","All",1,18841350.6633035,525
"17",17,18841334.1089764,4.62456172944754,3.00592701997005,0.12869290807783,0.0165699497850644,8.77552458319805,0.00305095937535407,15.5543271498539,0.221972238321519,0.0217733573601078,"Malawi","All","All",1,18841350.6633035,525
"18",18,18841332.2235611,4.97495083034984,3.29259493588635,0.144567720412997,0.0190568734121797,10.0049021006578,0.00366995410497909,17.4397424148241,0.253023996784087,0.0253159757601727,"Malawi","All","All",1,18841350.6633035,525
"19",19,18841330.1653105,5.37733928170773,3.58566213836361,0.161467122181524,0.0218135519225025,11.3473307656679,0.00438013560000279,19.4979929954433,0.286922261936074,0.0292838679630518,"Malawi","All","All",1,18841350.6633035,525
"20",20,18841327.9269683,5.82383089693805,3.89547657950727,0.17939732196095,0.0248501224529067,12.8075891924758,0.00519106666191117,21.7363351799969,0.323786541843842,0.0337034804521455,"Malawi","All","All",1,18841350.6633035,525
"21",21,18841325.49662,6.31261780057347,4.22787187147421,0.198436097647261,0.0281773142399262,14.3934678042337,0.00611266783730664,24.1666835560059,0.363813064385834,0.0386024619443837,"Malawi","All","All",1,18841350.6633035,525
"22",22,18841322.8595207,6.84478339880074,4.58674657951719,0.218696993708958,0.0318077001608611,16.1145928465123,0.00715526273812784,26.8037827814382,0.407244667372808,0.044010992224912,"Malawi","All","All",1,18841350.6633035,525
"23",23,18841319.9988592,7.4228720731755,4.97523663399874,0.240313757835471,0.0357562668489984,17.9819359487406,0.00832965340488442,29.6644443340042,0.454358228273308,0.0499624807942206,"Malawi","All","All",1,18841350.6633035,525
"24",24,18841316.8960319,8.05026342043011,5.39624821306605,0.263433994216857,0.0400406883555205,20.0076381147001,0.00964720891125374,32.7672716396799,0.505460137282011,0.056493991645086,"Malawi","All","All",1,18841350.6633035,525
"25",25,18841313.5306874,8.7308990321971,5.85271611113884,0.28821691953312,0.0446815070521314,22.2049825879568,0.0111199673655081,36.1326161252435,0.560885573591678,0.0636465981285097,"Malawi","All","All",1,18841350.6633035,525
"26",26,18841309.8806837,9.46917973390962,6.34772087875653,0.3148329936885,0.0497022225625545,24.5884232218303,0.0127607302540577,39.7826197810016,0.620999206443598,0.0714656327880162,"Malawi","All","All",1,18841350.6633035,525
"27",27,18841305.9219931,10.2699307990182,6.88455580248396,0.343464351321603,0.0551293905896039,27.1736469471924,0.0145831602384938,43.7413104508443,0.686196764580647,0.080000952979465,"Malawi","All","All",1,18841350.6633035,525
"28",28,18841301.6285394,11.1384112201201,7.46677246027893,0.374305905504381,0.0609927865682568,29.9776798349839,0.0166018999369532,48.0347641073925,0.756907708933207,0.0893073071055974,"Malawi","All","All",1,18841350.6633035,525
"29",29,18841296.9720037,12.0803430078509,8.09821731263146,0.407566756021555,0.0673256085729239,33.0190144876584,0.0188326998161041,52.6912998725514,0.833598444621671,0.0994447556429376,"Malawi","All","All",1,18841350.6633035,525
"30",30,18841291.9216624,13.1019373378387,8.78305997422105,0.44347145014318,0.0741646098963082,36.3177151857441,0.0212925309851629,57.7416410888286,0.916774973844019,0.110478996090711,"Malawi","All","All",1,18841350.6633035,525
"31",31,18841286.4442316,14.2099233371849,9.52581733866752,0.482261207541489,0.0815502368413321,39.8955201211093,0.023999689790496,63.2190719311351,1.0069854753317,0.122481679148742,"Malawi","All","All",1,18841350.6633035,525
"32",32,18841280.5035935,15.4116074355095,10.3313863302558,0.524195926586188,0.08952693927494,43.7760194282274,0.0269739556439996,69.1597100154978,1.10482479426822,0.135530988447369,"Malawi","All","All",1,18841350.6633035,525
"33",33,18841274.0605759,16.7149144383912,11.2050775618873,0.569555817226221,0.0981434069440617,47.9847996455825,0.0302367276065958,75.602727597638,1.21093808552519,0.149712109806395,"Malawi","All","All",1,18841350.6633035,525
"34",34,18841267.0726965,18.1284357241112,12.1526534518814,0.618643245174353,0.107452861754125,52.5496105954907,0.0338111765221883,82.590607054934,1.32602502157044,0.165117782977884,"Malawi","All","All",1,18841350.6633035,525
"35",35,18841259.4938792,19.6614909896452,13.1803622427618,0.671784825838531,0.117513380106653,57.5005504987576,0.0377224084143808,90.1694243455242,1.45084446119096,0.181848902656667,"Malawi","All","All",1,18841350.6633035,525
"36",36,18841251.2741514,21.3241900131617,14.2949786398305,0.729333613392565,0.128388249587626,62.870263959337,0.0419976390137264,98.3891521143231,1.58621944184308,0.200015172824714,"Malawi","All","All",1,18841350.6633035,525
"37",37,18841242.3593135,23.1274952907483,15.5038527676911,0.791671433070454,0.140146370193478,68.6941577666472,0.0466663839188643,107.30399001227,1.73304262025961,0.219735832296728,"Malawi","All","All",1,18841350.6633035,525
"38",38,18841232.6905986,25.0832927211094,16.8149544231164,0.859211321205325,0.152862665052073,75.0106231375703,0.0517606507730355,116.972704918827,1.89228187620457,0.241140393197939,"Malawi","All","All",1,18841350.6633035,525
"39",39,18841222.2042446,27.2044809792995,18.2369282774924,0.932400586599789,0.166618601403137,81.8613152774283,0.057315179542245,127.459058901765,2.06498736137865,0.26436957173865,"Malawi","All","All",1,18841350.6633035,525
"40",40,18841210.8311043,29.5050463800371,19.7791507739068,1.01172353282084,0.181502679704433,89.2914082205697,0.0633676624002987,138.832199249439,2.25229792369346,0.289576152334084,"Malawi","All","All",1,18841350.6633035,525
"41",41,18841198.4961927,32.0001546546741,21.4517911461333,1.09770464966158,0.197610996937949,97.3498903343801,0.0699589962895535,151.167110778077,2.45544855733953,0.316925981652634,"Malawi","All","All",1,18841350.6633035,525
"42",42,18841185.1181777,34.7062585677334,23.2658760722353,1.19091223799218,0.215047879357988,106.089897471229,0.0771335654308278,164.545125793979,2.67577880256428,0.346599083184258,"Malawi","All","All",1,18841350.6633035,525
"43",43,18841170.6088563,37.6411990670761,25.2333652446002,1.29196204253729,0.233926547680098,115.56905480661,0.0849395334682736,179.054447241972,2.91474136275479,0.378790820682152,"Malawi","All","All",1,18841350.6633035,525
"44",44,18841154.8725591,40.8243244673558,27.3672334244597,1.40152141564041,0.254369871721458,125.849866092613,0.0934291741548465,194.790744445945,3.17391191732478,0.413713216786797,"Malawi","All","All",1,18841350.6633035,525
"45",45,18841137.8055323,44.2766223692944,29.6815473099276,1.52031369905801,0.276511145057795,137.000117478235,0.102659210892159,211.857771212465,3.45499930307945,0.451596306767706,"Malawi","All","All",1,18841350.6633035,525
"46",46,18841119.2952541,48.0208471353847,32.1915656025208,1.64912298237599,0.300494969004481,149.093327554433,0.112691199791617,230.368049443511,3.75985685854835,0.492689675814818,"Malawi","All","All",1,18841350.6633035,525
"47",47,18841113.5003337,39.8277611575946,33.134241405053,1.78282411421328,0.326438523092372,161.96811302217,0.123591652178097,236.162969874301,4.08434740895177,0.537223938444225,"Malawi","All","All",1,18841350.6633035,525
"48",48,18841107.7506571,33.832021111934,31.9359211333009,1.89988530443166,0.354083737004951,174.755309210621,0.135425899188197,241.91264639648,4.40631090824467,0.585052446514938,"Malawi","All","All",1,18841350.6633035,525
"49",49,18841102.3108714,29.2097505452858,29.751866606938,1.98812445228543,0.382731948724156,186.871716803526,0.148241773339154,247.352432130099,4.71092160477942,0.635558116309983,"Malawi","All","All",1,18841350.6633035,525
"50",50,18841097.2947747,25.4897377340462,27.1956759917878,2.04459518875841,0.411548583835399,198.064911604151,0.162059724153571,252.368528826732,4.99180714098358,0.687941250051177,"Malawi","All","All",1,18841350.6633035,525
"51",51,18841092.7367317,22.396673130592,24.5856571076846,2.07084563979294,0.439737169146076,208.256787289749,0.176871501065511,256.92657183803,5.24704318565913,0.74139130321555,"Malawi","All","All",1,18841350.6633035,525
"52",52,18841088.6306079,19.7646735550456,22.0800183540474,2.07039347939591,0.466614962869569,217.458352286715,0.192642991479308,261.032695629553,5.47697323104683,0.795167355025272,"Malawi","All","All",1,18841350.6633035,525
"53",53,18841084.9507797,17.4896405569113,19.7507981414099,2.0474118764984,0.491637410522132,225.723717177342,0.209318709200601,264.712523871885,5.68303210617094,0.848630219358307,"Malawi","All","All",1,18841350.6633035,525
"54",54,18841081.6633902,15.502857884005,17.6243511592726,2.00606740902427,0.51439730656712,233.125412967771,0.226826635724476,267.999913362364,5.86711567234315,0.901249863203791,"Malawi","All","All",1,18841350.6633035,525
"55",55,18841078.7322566,13.7563305434959,15.7034003277873,1.9502095879984,0.53461224205715,239.74141145285,0.245082801612839,270.931046955801,6.03125004565452,0.952600667837844,"Malawi","All","All",1,18841350.6633035,525
"56",56,18841076.1218712,12.2145874104873,13.9789893988101,1.88324618567466,0.552107565835683,245.648506424781,0.263995338676608,273.541432324265,6.17742353652565,1.00235130101704,"Malawi","All","All",1,18841350.6633035,525
"57",57,18841073.7988329,10.8500523638099,12.4369027262076,1.80811439733132,0.566798546012896,250.919134686685,0.283467916679174,275.864470636725,6.30750649979952,1.05025273974794,"Malawi","All","All",1,18841350.6633035,525
"58",58,18841071.7324425,9.64038339029047,11.0610713458175,1.72729908634882,0.578673495555386,255.620031109355,0.303402576004362,277.930861003372,6.42321798507456,1.09612622698861,"Malawi","All","All",1,18841350.6633035,525
"59",59,18841069.8948566,8.56691617186756,9.83532146557522,1.64287237135224,0.587778652750037,259.81185631434,0.323701998305351,279.76844697419,6.52611714075443,1.13985202470153,"Malawi","All","All",1,18841350.6633035,525
"60",60,18841068.2610207,7.61371537769251,8.74424022821206,1.55654064327964,0.594205034437218,263.549310268184,0.344271288116731,281.402282839922,6.6176069264085,1.18135930562401,"Malawi","All","All",1,18841350.6633035,525
"61",61,18841066.8084971,6.76697494394502,7.77355923181769,1.46969229947792,0.598077231360137,266.881483390872,0.365019333798056,282.854806431271,6.69894378875836,1.22061726970518,"Malawi","All","All",1,18841350.6633035,525
"62",62,18841065.5172494,6.01462521813532,6.91027833337138,1.38344235163649,0.59954411695981,269.852304339229,0.385859798135598,284.146054157468,6.77124970298769,1.25762754237103,"Malawi","All","All",1,18841350.6633035,525
"63",63,18841064.3694187,5.34604334349407,6.14267526759981,1.29867320835408,0.598771034268225,272.50101010425,0.406711832865976,285.293884790832,6.83552470383721,1.2924175800368,"Malawi","All","All",1,18841350.6633035,525
"64",64,18841063.3491006,4.75184713106411,5.46023212512502,1.21607118106805,0.595933413816182,274.862618584579,0.427500537328342,286.31420297298,6.89265940114461,1.32503507024557,"Malawi","All","All",1,18841350.6633035,525
"65",65,18841062.4421442,4.22373078866009,4.85354924717144,1.13615735275636,0.591211749217377,276.968352973049,0.448157213281949,287.221159324136,6.94344618525896,1.35554334184339,"Malawi","All","All",1,18841350.6633035,525
"66",66,18841061.6359628,3.75432920537821,4.31424285054943,1.05931525130102,0.584787445482942,278.846046509989,0.468619470079148,288.02734073278,6.98858988260138,1.38401739266625,"Malawi","All","All",1,18841350.6633035,525
"67",67,18841060.9193626,3.33710583075431,3.83484447698903,0.985814336890233,0.576839609425483,280.520505490943,0.488831196747949,288.743940941751,7.02871728884414,1.41054063233098,"Malawi","All","All",1,18841350.6633035,525
