"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,422
"2",2,18841349.0866398,0.489135524842058,0.695940920360458,0.0117514438470864,0.000137476588117687,0.379696314651047,1.97477396710835e-06,0.576663655062733,0.0127328773500703,0.000140835745297606,"Malawi","All","All",1,18841350.6633035,422
"3",3,18841348.6425038,0.734532601979161,0.593086417608955,0.0191578070648555,0.000461843542487637,0.673547288916424,1.37747956206508e-05,1.02079973390751,0.0225395130244767,0.000485274934830113,"Malawi","All","All",1,18841350.6633035,422
"4",4,18841348.2362004,0.881954253646081,0.57606517790295,0.0247537852629272,0.000899311233746958,0.943389250998807,4.13393998473212e-05,1.42710311844436,0.0315107935511908,0.000969630948369287,"Malawi","All","All",1,18841350.6633035,422
"5",5,18841347.8268089,0.992414715610821,0.596996215396784,0.0296255040821154,0.00141709025585433,1.21595249856393,8.8541782752633e-05,1.83649456569226,0.0405502594719265,0.00156770281719563,"Malawi","All","All",1,18841350.6633035,422
"6",6,18841347.395679,1.09165702258773,0.636122223656966,0.0342540429704708,0.00200023125089796,1.50343264531572,0.000158326389497487,2.26762449217128,0.0500697166832156,0.00226954978401083,"Malawi","All","All",1,18841350.6633035,422
"7",7,18841346.9332998,1.19076052826765,0.685416273887472,0.0388671933240377,0.00264189652272074,1.81206458569641,0.000253212119680418,2.73000368981797,0.0602791659035531,0.00307261888590463,"Malawi","All","All",1,18841350.6633035,422
"8",8,18841346.4338202,1.29472528588556,0.741756182374325,0.0435863666099182,0.00333924051503054,2.14570065260037,0.000375528331351921,3.22948325631656,0.0713078009002846,0.00397802688326026,"Malawi","All","All",1,18841350.6633035,422
"9",9,18841345.8927516,1.40605350828824,0.804080335379306,0.0484882203060826,0.00409163730617133,2.50731059915183,0.000527537138260193,3.7705518375699,0.0832547321780737,0.00498899578626888,"Malawi","All","All",1,18841350.6633035,422
"10",10,18841345.3059987,1.52624194987,0.872206358136896,0.0536306369509157,0.00489989963635097,2.89961445379555,0.000711506207747625,4.35730480459746,0.0962103866492341,0.00611019571383674,"Malawi","All","All",1,18841350.6633035,422
"11",11,18841344.66944,1.65640758220551,0.946339992180905,0.0590638850422153,0.00576591944481151,3.3253563574039,0.000929759465069923,4.99386349574241,0.110265764609395,0.00734747168051392,"Malawi","All","All",1,18841350.6633035,422
"12",12,18841343.9787388,1.79755059758011,1.02687289698656,0.0648355534563213,0.0066924923399966,3.78742841729632,0.00118471691713809,5.68456467457644,0.125516623018829,0.00870773580819114,"Malawi","All","All",1,18841350.6633035,422
"13",13,18841343.2292403,1.95066959706737,1.11430041241602,0.0709929322887913,0.00768323777076427,4.28893808650071,0.00147893197356147,6.43406319801722,0.14206574244467,0.0101989509816666,"Malawi","All","All",1,18841350.6633035,422
"14",14,18841342.4159218,2.11681055719603,1.20918852922471,0.0775842327155274,0.00874253285339586,4.83324070204974,0.0018151199378793,7.24738167397728,0.16002402351828,0.0118301131402017,"Malawi","All","All",1,18841350.6633035,422
"15",15,18841341.5333425,2.29709307907632,1.31216385638864,0.0846593872497975,0.00987550184301238,5.42397297402547,0.00219619080610569,8.12996098938934,0.179511602612729,0.0136112965403692,"Malawi","All","All",1,18841350.6633035,422
"16",16,18841340.5756046,2.4927245478551,1.42391128744504,0.0922706507202472,0.0110880038676966,6.06507912092487,0.00262527916684496,9.0876988899798,0.200658721777033,0.0155536923512812,"Malawi","All","All",1,18841350.6633035,422
