"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,465
"2",2,18841348.967138,0.585285768107619,0.857525699733008,0.00720002925344335,0.000105056641658302,0.246047571183038,1.38360905337404e-06,0.69616550852782,0.00774342001057368,0.000107374574363956,"Malawi","All","All",1,18841350.6633035,465
"3",3,18841348.3052626,0.972752084249162,0.891059833808641,0.01309834700743,0.000379551879895914,0.48074087147497,1.0177556188884e-05,1.35804086597629,0.0151054323615144,0.000396602137189563,"Malawi","All","All",1,18841350.6633035,465
"4",4,18841347.5770794,1.30409211343142,1.02289684101879,0.0189041101167811,0.000795876496775525,0.739502945605047,3.22219529562933e-05,2.08622410862177,0.0232049848883275,0.00084985729316835,"Malawi","All","All",1,18841350.6633035,465
"5",5,18841346.7203769,1.64781364860294,1.22409981131845,0.025271588599052,0.00135253777718246,1.04431611958681,7.2855065924371e-05,2.94292656095036,0.0327340517467163,0.00147459041890731,"Malawi","All","All",1,18841350.6633035,465
"6",6,18841345.6854924,2.04209455937675,1.48808002773363,0.0326396271897622,0.00206262222798458,1.41279659053617,0.000137659118339194,3.97781108618262,0.0442450312004024,0.00229323980876137,"Malawi","All","All",1,18841350.6633035,465
"7",7,18841344.4231159,2.51379355072954,1.81934344479048,0.0413857668840147,0.00294937744933744,1.86248256084186,0.000232918854132662,5.24018761954936,0.0582863960773305,0.00333958176929408,"Malawi","All","All",1,18841350.6633035,465
"8",8,18841342.8778236,3.08715343291398,2.22890071936545,0.0519010124982114,0.00404504904448863,2.4131136984679,0.000365981015838796,6.78547989330586,0.0754746229656499,0.00465816975527952,"Malawi","All","All",1,18841350.6633035,465
"9",9,18841340.983838,3.78812265398921,2.73264268142742,0.0646318190180915,0.0053913187718636,3.08813145717526,0.000545603343491704,8.67946553372532,0.0965413547644398,0.00630535719269487,"Malawi","All","All",1,18841350.6633035,465
"10",10,18841338.6614403,4.64687744822129,3.35109984287816,0.0801098146732212,0.00704067068921942,3.91595305986588,0.000782339425091799,11.0018631757529,0.122373300205454,0.00835130835519961,"Malawi","All","All",1,18841350.6633035,465
"11",11,18841335.8132711,5.69971133321783,4.10990631597504,0.0989787870132809,0.00905843615748551,4.93128853595727,0.00108898918457957,13.8500323975055,0.154053388364401,0.0108827980615115,"Malawi","All","All",1,18841350.6633035,465
"12",12,18841332.3201095,6.99082195999276,5.04069733100224,0.122023537151128,0.0115254646803648,6.176644537526,0.0014811380973208,17.3431939684498,0.192907710747655,0.0140067858519766,"Malawi","All","All",1,18841350.6633035,465
"13",13,18841328.0358176,8.57427896582831,6.18235734132822,0.150203520664945,0.0145414903162582,7.70412671675663,0.00197781311800439,21.6274858480124,0.2405617596213,0.0178548812634447,"Malawi","All","All",1,18841350.6633035,465
"14",14,18841322.7811654,10.5163493706792,7.58262228612084,0.184693494319206,0.0182293253308407,9.57764133904298,0.00260228649334557,26.8821381019865,0.299009112358942,0.0225888840932667,"Malawi","All","All",1,18841350.6633035,465
"15",15,18841316.3363648,12.8982744086238,9.30005147992116,0.226932447083472,0.022739973049504,11.8755573200116,0.00338304736650113,33.3269386760561,0.370694474438121,0.0284075249612733,"Malawi","All","All",1,18841350.6633035,465
"16",16,18841308.4318495,15.8196865486744,11.4064751272307,0.278683949115069,0.0282589637239815,14.6939944432749,0.00435500036355052,41.2314540323825,0.458616254086565,0.0355548091444741,"Malawi","All","All",1,18841350.6633035,465
"17",17,18841300.2364763,18.1259841791239,13.7866965257816,0.341538486264045,0.0350100203366878,18.13203712548,0.005560897309151,49.4268272342956,0.565859586551358,0.0443260809061342,"Malawi","All","All",1,18841350.6633035,465
"18",18,18841290.4244424,21.1230098375427,16.4006659627225,0.415716282739831,0.0432255840106156,22.2491910867896,0.00705235169992348,59.2388611055052,0.694258595439782,0.0550402484327421,"Malawi","All","All",1,18841350.6633035,465
"19",19,18841278.7933513,24.7808539944413,19.3940388492634,0.502183720402152,0.0531368169835734,27.1308489838429,0.00888977006924975,70.8699521350027,0.84646163814312,0.0680296718250571,"Malawi","All","All",1,18841350.6633035,465
"20",20,18841265.0579674,29.1478728686782,22.8815689375387,0.602785051209049,0.0650001613425913,32.8969662839207,0.0111428119184741,84.6053361146079,1.02620132347328,0.0836674923461022,"Malawi","All","All",1,18841350.6633035,465
"21",21,18841248.8610107,34.3189625629096,26.9726676230189,0.719995624651438,0.0791158875608806,39.6976593916528,0.0138917381991528,100.802292827993,1.23815304028035,0.102388440043595,"Malawi","All","All",1,18841350.6633035,465
"22",22,18841229.7719268,40.4231057606802,31.7845606569911,0.856853646479768,0.0958415068358921,47.7137857176175,0.0172293549172975,119.891376643522,1.48795107008876,0.124705502169505,"Malawi","All","All",1,18841350.6633035,465
"23",23,18841207.2791146,47.6200619244995,37.4500421454422,1.01698060810697,0.115603790817419,57.1602369799009,0.0212634267803756,142.384188875547,1.78229030789183,0.151225986442933,"Malawi","All","All",1,18841350.6633035,465
"24",24,18841180.7778074,56.101585377014,44.1231857032971,1.20465108220801,0.138911453415103,68.2910428648888,0.0261195813330386,168.885496062156,2.12908485813921,0.182669068098393,"Malawi","All","All",1,18841350.6633035,465
"25",25,18841149.5546763,66.0951785759775,51.9843952702521,1.42489429436137,0.166369248489328,81.4058451419374,0.0319446817634916,200.108627212781,2.53766954556428,0.21988553797208,"Malawi","All","All",1,18841350.6633035,465
"26",26,18841112.7689272,77.8695813546288,61.2457240997987,1.68362376245851,0.198694543293195,96.8578417084044,0.0389108227471585,236.894376291331,3.01904730498745,0.263881070101198,"Malawi","All","All",1,18841350.6633035,465
"27",27,18841069.4297346,91.7417675140621,72.156781333177,1.98779439451786,0.236736790932883,115.063268878916,0.0472200143840591,280.233568925991,3.58618453431595,0.315843541091374,"Malawi","All","All",1,18841350.6633035,465
"28",28,18841018.3700328,108.085202232776,85.0114595925473,2.34558543612079,0.281500119356281,136.512413702826,0.0571095796095111,331.293270663236,4.25435411788154,0.377174661279995,"Malawi","All","All",1,18841350.6633035,465
"29",29,18840958.2141221,127.340163045868,100.156135589014,2.76662702853806,0.334171232653213,161.783225694237,0.0688587884207144,391.449181378732,5.04155943033713,0.449528990224179,"Malawi","All","All",1,18841350.6633035,465
"30",30,18840887.3417696,150.025222145023,117.998712237553,3.26225128699319,0.396150378822513,191.556401627881,0.0827961818645124,462.321533858138,5.96900422702636,0.534857174198756,"Malawi","All","All",1,18841350.6633035,465
"31",31,18840803.8440665,176.751327822001,139.019774512524,3.84580066901892,0.469089521147328,226.63393586618,0.0993085704763092,545.819236961349,7.06167047591713,0.63545919247717,"Malawi","All","All",1,18841350.6633035,465
"32",32,18840705.4720614,208.238253297285,163.785506311914,4.53298699549468,0.554936765848275,267.960707232134,0.11885148087915,644.191242083555,8.34899078101375,0.754046285964125,"Malawi","All","All",1,18841350.6633035,465
"33",33,18840589.5763485,245.333935207027,192.96288709217,5.34231352860673,0.655988673081948,316.649869062975,0.141961431914995,760.086954995776,9.86563926890141,0.89381383415247,"Malawi","All","All",1,18841350.6633035,465
"34",34,18840453.0355959,289.037299376119,227.337721339281,6.29557389505757,0.774952248833035,374.01289029887,0.169270455184997,896.627707613346,11.6524673409709,1.05852767298738,"Malawi","All","All",1,18841350.6633035,465
"35",35,18840292.1724908,340.525184769208,267.835759274124,7.41843927017257,0.915017813886619,441.594888347837,0.201523155901865,1057.49081263113,13.7576042692097,1.25262554554503,"Malawi","All","All",1,18841350.6633035,465
"36",36,18840102.6550837,401.183896823001,315.547529657708,8.74114724482273,1.07994462017501,521.216104656458,0.239596738789467,1247.00821974095,16.2377491234255,1.4813362673704,"Malawi","All","All",1,18841350.6633035,465
"37",37,18839879.3801026,472.646451788842,371.757779548158,10.2993161229155,1.2741622315165,615.020966507834,0.284524699981283,1470.28320089925,19.1596989886157,1.75082079778194,"Malawi","All","All",1,18841350.6633035,465
"38",38,18839616.335642,556.836573231652,437.979940434815,12.1349042571471,1.50288969276552,725.535829143501,0.337524688030627,1733.32766144791,22.6021475885725,2.0683380840175,"Malawi","All","All",1,18841350.6633035,465
"39",39,18839306.4396036,656.020334582596,515.99679220459,14.2973381652434,1.77227591225163,855.736927703312,0.400031303808791,2043.2236998718,26.6578019164732,2.44244039268983,"Malawi","All","All",1,18841350.6633035,465
"40",40,18838941.349337,772.866830018126,607.908535570784,16.8448408602251,2.08956529707546,1009.13045991048,0.473734776619811,2408.31396643331,31.4358766958025,2.88320373840773,"Malawi","All","All",1,18841350.6633035,465
"41",41,18838511.2374582,910.520056081334,716.188952165959,19.8459991576927,2.46329243806403,1189.84691895316,0.56062647556222,2838.42584527177,37.0650327798369,3.40249881300973,"Malawi","All","All",1,18841350.6633035,465
"42",42,18838004.5281268,1072.68290520548,843.752002867184,23.3816044122638,2.90351177918547,1402.75209985111,0.663052536095285,3345.13517665131,43.6968348276835,4.01431049449783,"Malawi","All","All",1,18841350.6633035,465
"43",43,18837407.5860836,1263.71661617865,994.029898887198,27.5468261790875,3.42206810216275,1653.57803341305,0.783777075655449,3942.0772198358,51.5098297558338,4.73511423551504,"Malawi","All","All",1,18841350.6633035,465
"44",44,18836704.3514139,1488.75718644466,1171.06513135272,32.4537637679583,4.0329147428327,1949.07683675802,0.926056533628194,4645.31188959982,60.7143389518023,5.58431881997959,"Malawi","All","All",1,18841350.6633035,465
"45",45,18835875.9087102,1753.85289928612,1379.61873557363,38.2344586974833,4.75248891746171,2297.20228342261,1.09372740304334,5473.75459330035,71.558113940594,6.58478866456329,"Malawi","All","All",1,18841350.6633035,465
"46",46,18834899.9828328,2066.12343291857,1625.29778975648,45.0444352915962,5.6001534858456,2707.32334976887,1.29130948459326,6449.68047070596,84.3329880100193,7.76345856119294,"Malawi","All","All",1,18841350.6633035,465
"47",47,18834569.2886955,1738.60321980167,1801.9515820603,52.7472059642968,6.59641298073203,3179.95207803729,1.52410909340937,6780.37460793767,99.0512283481366,9.14972260673078,"Malawi","All","All",1,18841350.6633035,465
"48",48,18834217.7172544,1524.45757697869,1855.69305276591,60.2741607345221,7.74237600553304,3682.98094992341,1.79793272317193,7131.94604913121,114.699063284119,10.7544169078702,"Malawi","All","All",1,18841350.6633035,465
"49",49,18833862.921992,1375.69745847981,1842.56844455388,66.9220791476275,9.01283904204971,4191.42240729025,2.11808300170449,7486.74131151528,130.490681036768,12.5612213332535,"Malawi","All","All",1,18841350.6633035,465
"50",50,18833514.4051012,1265.21817271687,1794.01820028733,72.4175256492768,10.3714182618451,4691.74424131216,2.48864403443206,7835.25820226189,146.003143756022,14.5405940749659,"Malawi","All","All",1,18841350.6633035,465
"51",51,18833177.1019153,1177.67576953165,1727.63898401886,76.7116347168741,11.7799401118693,5176.84280693142,2.91225293265839,8172.56138824331,161.016758608105,16.6587794800316,"Malawi","All","All",1,18841350.6633035,465
"52",52,18832853.3954644,1104.3583619384,1653.23109948664,79.8671639165219,13.2029938639103,5643.21808989058,3.39012996480386,8496.26783906083,175.42542555505,18.8824111116333,"Malawi","All","All",1,18841350.6633035,465
"53",53,18832544.2521912,1040.29179161164,1576.21080257084,81.9967962541473,14.6098863711262,6089.37960803896,3.92222745200703,8805.41111229869,189.186094497622,21.1807159474814,"Malawi","All","All",1,18841350.6633035,465
"54",54,18832249.8600303,982.610621418459,1499.53035085731,83.2301918548547,15.9752154504295,6514.94946932868,4.50742429844809,9099.80327320816,202.290367918574,23.5264136549776,"Malawi","All","All",1,18841350.6633035,465
"55",55,18831969.9867747,929.640503966981,1424.7591112556,83.6969627539334,17.278744864753,6920.1574784908,5.14372751046829,9379.6765288425,214.748551494118,25.8959291744498,"Malawi","All","All",1,18841350.6633035,465
"56",56,18831704.1811337,880.380760064223,1352.69271075105,83.5183991060298,18.5049532555804,7305.5568847912,5.82846184540565,9645.48216981346,226.580705445546,28.2692593666021,"Malawi","All","All",1,18841350.6633035,465
"57",57,18831451.8848457,834.213379684701,1283.69519336383,82.8039680301386,19.6424558926075,7671.86502150116,6.558439351041,9897.77845782345,237.811654402724,30.6296787882355,"Malawi","All","All",1,18841350.6633035,465
"58",58,18831212.4951198,790.738593357773,1217.89194819165,81.6503225387775,20.6834055279061,8019.87380802266,7.33010605776578,10137.1681836965,248.468207904512,32.96338629688,"Malawi","All","All",1,18841350.6633035,465
"59",59,18830985.3989742,749.682175288739,1155.27808380502,80.141602161144,21.6229226018627,8350.39987914728,8.13966633174207,10364.2643293358,258.577631741563,35.2591435831078,"Malawi","All","All",1,18841350.6633035,465
"60",60,18830769.9917681,710.843203890958,1095.77913331441,78.3503431971316,22.4585790881684,8664.25708958886,8.98318628223388,10579.6715353617,268.166822800535,37.5079322517659,"Malawi","All","All",1,18841350.6633035,465
"61",61,18830565.6869695,674.064364008074,1039.28521759209,76.3386291066927,23.1899429348902,8962.24150170195,9.85667869358327,10783.9763340373,277.261874066601,39.7026405478973,"Malawi","All","All",1,18841350.6633035,465
"62",62,18830371.9209316,639.215166267554,985.670013783437,74.1592970218334,23.8181823131831,9245.12354067715,10.7561718360353,10977.7423718992,285.887861740612,41.8377828828578,"Malawi","All","All",1,18841350.6633035,465
"63",63,18830188.1548975,606.182535597492,934.80108806719,71.8570764106112,24.3457325738072,9513.64420997994,11.6777634131838,11161.5084060422,294.068755840683,43.9092571679157,"Malawi","All","All",1,18841350.6633035,465
"64",64,18830013.8755966,574.865100773122,886.545884996703,69.4696585796127,24.7760071043874,9768.51339159189,12.6176638483134,11335.787706894,301.827393424998,45.914128188258,"Malawi","All","All",1,18841350.6633035,465
"65",65,18829848.5949531,545.169963399586,840.774830821397,67.0286581019631,25.1131546521276,10010.4095141977,13.5722292544758,11501.0683504272,309.185491425727,47.8504401598176,"Malawi","All","All",1,18841350.6633035,465
"66",66,18829691.849284,517.011043423069,797.362627200821,64.5604481590771,25.3618615180555,10239.9800540252,14.5379851677222,11657.8140194939,316.163682167295,49.7170586833297,"Malawi","All","All",1,18841350.6633035,465
"67",67,18829543.1979901,490.308150051431,756.189247617852,62.0868995284939,25.5271838588042,10457.842188407,15.5116439627066,11806.4653134262,322.781551334589,51.5135322221276,"Malawi","All","All",1,18841350.6633035,465
"68",68,18829052.6776637,760.52505378322,766.341753163319,59.767592723677,25.6154390398449,10669.2456766797,16.4901244242931,12296.985639814,329.204526916033,53.241016243298,"Malawi","All","All",1,18841350.6633035,465
"69",69,18828530.8343172,978.828517939422,846.305159380554,58.1472796353824,25.6430689461965,10893.4342151185,17.4707452980267,12818.828986318,336.03783636106,54.9114607796433,"Malawi","All","All",1,18841350.6633035,465
"70",70,18827941.512539,1190.6288167426,971.33252286815,57.5712329081881,25.6384290793961,11145.5280582413,18.4517046314594,13408.1507644711,343.754973944565,56.5502025576334,"Malawi","All","All",1,18841350.6633035,465
"71",71,18827258.8437884,1419.54521742316,1132.58649308468,58.2146132922512,25.634878135041,11436.4059160787,19.4323971398091,14090.8195151536,352.69478718357,58.1895862513184,"Malawi","All","All",1,18841350.6633035,465
"72",72,18826459.9411331,1679.85334778229,1328.86722869731,60.1935584946237,25.6675310828753,11775.7269714407,20.4135329048917,14889.7221704026,363.157140334108,59.8659164163741,"Malawi","All","All",1,18841350.6633035,465
"73",73,18825521.2887599,1982.22403123395,1562.93661315602,63.6167889917058,25.7723326062457,12173.4275955925,21.3971820326557,15828.3745436131,375.450209767347,61.6186057434365,"Malawi","All","All",1,18841350.6633035,465
"74",74,18824416.7538258,2336.43773164071,1839.93922121422,68.6107311847039,25.9861890879363,12640.5487978504,22.3868066931364,16932.9094776711,389.916546703807,63.4903607198331,"Malawi","All","All",1,18841350.6633035,465
"75",75,18823116.2722228,2752.74594336474,2166.79072911838,75.3331561751067,26.3476021739894,13189.7863408307,23.3873090258125,18233.3910806887,406.950328412845,65.5278954482954,"Malawi","All","All",1,18841350.6633035,465
"76",76,18821584.77016,3242.64182072598,2552.02174926981,83.9821948737299,26.8975599583822,13835.9447103119,24.4051083942984,19764.893143534,427.011538314588,67.782952254883,"Malawi","All","All",1,18841350.6633035,465
"77",77,18819781.1018504,3819.39248876634,3005.85000499276,94.8039688767166,27.6806010092624,14596.3861327573,25.4482566577541,21568.5614530601,450.639958857794,70.3135588271179,"Malawi","All","All",1,18841350.6633035,465
"78",78,18817656.903485,4498.48924512093,3540.38142353182,108.100291129617,28.7460159163406,15491.5162466202,26.5265961609518,23692.7598184798,478.470292312222,73.1854944389905,"Malawi","All","All",1,18841350.6633035,465
"79",79,18815155.2845385,5298.1021679581,4169.89831973141,124.237344274681,30.1492025085146,16545.3397632625,27.6519672480107,26194.3787649831,511.24945678981,76.4739928122133,"Malawi","All","All",1,18841350.6633035,465
"80",80,18812209.3130186,6239.57607186066,4911.22197218176,143.65578040318,31.9531933489341,17786.1047962548,28.8384708794253,29140.3502849287,549.856642686624,80.2657095683653,"Malawi","All","All",1,18841350.6633035,465
"81",81,18808740.2734945,7347.98783586919,5784.14104750578,166.88247005559,34.2303655071062,19247.0453016266,30.1027884146129,32609.3898089788,595.326425477139,84.6609677263343,"Malawi","All","All",1,18841350.6633035,465
"82",82,18804655.5379618,8652.81871787365,6811.94195511356,194.545015651373,37.0644858485379,20967.2905783734,31.4645887963552,36694.1253416569,648.877081893975,89.7764851399488,"Malawi","All","All",1,18841350.6633035,465
"83",83,18799846.2253659,10188.6875508621,8021.99444153779,227.387884066198,40.5529172629555,22992.8681519678,32.9469919552337,41503.4379376519,711.941816355655,95.7483570584242,"Malawi","All","All",1,18841350.6633035,465
"84",84,18794184.3378994,11996.2465113637,9446.46564448845,266.292296066129,44.8092941278017,25377.9345119948,34.5771460577125,47165.3254040985,786.207084088546,102.735698642082,"Malawi","All","All",1,18841350.6633035,465
"85",85,18787519.4729309,14123.1993948049,11123.1441133707,312.299220836132,49.9665741285403,28186.1941637889,36.3869056407244,53830.1903725699,873.656779298108,110.924832848028,"Malawi","All","All",1,18841350.6633035,465
"86",86,18779674.9881589,16625.4847255448,13096.3973850265,366.636379454591,56.1805875684628,31492.5624316387,38.4136353538947,61674.675144587,976.624014845775,120.534186233308,"Malawi","All","All",1,18841350.6633035,465
"87",87,18770443.5052223,19568.6544057145,15418.2917283536,430.750119755076,63.6342003294746,35385.1264589219,40.7011681530828,70906.1580812277,1097.85218827079,131.820057158261,"Malawi","All","All",1,18841350.6633035,465
"88",88,18759581.7481907,23029.4385513913,18149.8798956381,506.342189377541,72.5421196641015,39967.4114337784,43.3009229237494,81767.9151127731,1240.56555083995,145.083293910705,"Malawi","All","All",1,18841350.6633035,465
"89",89,18746804.5311383,27097.5538780286,21362.6935306544,595.412891585965,83.1565244440253,45361.0421116233,46.2732288974403,94545.1321652336,1408.55208490427,160.677143723045,"Malawi","All","All",1,18841350.6633035,465
"90",90,18731777.8190487,31877.7650018803,25140.4610207466,700.311245598761,95.7736279244774,51708.8444752243,49.6888834015165,109571.844254776,1606.2600831748,179.016425203784,"Malawi","All","All",1,18841350.6633035,465
"91",91,18714110.7735915,37492.2028889253,29581.0779590447,823.792906174344,110.741310744988,59178.4436696424,53.6309774293584,127238.889711961,1838.91017400828,200.588219679691,"Malawi","All","All",1,18841350.6633035,465
