"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,599
"2",2,18841348.8526805,0.658521145041943,0.823851164057027,0.00982342633556582,0.000106257519639129,0.318319701076918,1.26744161290332e-06,0.810622961472706,0.0104086381710532,0.000108376704196698,"Malawi","All","All",1,18841350.6633035,599
"3",3,18841348.0846869,1.0635318635909,0.875845593428024,0.0181018512892068,0.000385901286519885,0.620742082453997,9.33321506248827e-06,1.57861662526371,0.0202699039862055,0.000401506585439804,"Malawi","All","All",1,18841350.6633035,599
"4",4,18841347.2129418,1.41820986266049,1.03991142077199,0.0267657674970581,0.000820205661809807,0.964624679631588,2.97567413924722e-05,2.45036169296434,0.0314633690042316,0.000869959454174307,"Malawi","All","All",1,18841350.6633035,599
"5",5,18841346.1542541,1.80686568215617,1.28124217318366,0.0367803422537761,0.00141910681492048,1.38267407633474,6.80073014257855e-05,3.5090493880447,0.0450572334561793,0.00153281621306259,"Malawi","All","All",1,18841350.6633035,599
"6",6,18841344.8408227,2.2732852265025,1.59639788995565,0.048823873366873,0.00220801488917119,1.90163560113227,0.000130185450611155,4.82248079129708,0.0619220838456395,0.00242568724089667,"Malawi","All","All",1,18841350.6633035,599
"7",7,18841343.2009758,2.84984472480452,1.99565157841993,0.0635504960667309,0.00322419973394601,2.54983319006135,0.000223479817999947,6.46232766890447,0.0829782077904732,0.00359786190063871,"Malawi","All","All",1,18841350.6633035,599
"8",8,18841341.1497892,3.56892518769283,2.49715751712926,0.0817060696302613,0.00451695902956383,3.36085196187089,0.000356573681761149,8.51351426903456,0.109316059273205,0.00511315646566742,"Malawi","All","All",1,18841350.6633035,599
"9",9,18841338.5826939,4.46810220798053,3.12556523954952,0.10419581713093,0.00614954618398961,4.3760566681196,0.000540091186983247,11.0806095701515,0.142278337334879,0.00705258810046298,"Malawi","All","All",1,18841350.6633035,599
"10",10,18841335.3694289,5.59333504980869,3.91242896854452,0.132140762975547,0.00820220904125295,5.64698048070369,0.000787129431594733,14.2938746005053,0.183537635974202,0.00951830322599652,"Malawi","All","All",1,18841350.6633035,599
"11",11,18841331.347157,7.0017677110533,4.89750300076849,0.166938317513983,0.0107762425444718,7.23804734313161,0.00111391487904633,18.3161465298909,0.235184838755532,0.0126387277162459,"Malawi","All","All",1,18841350.6633035,599
"12",12,18841326.3121352,8.76478637864655,6.13064084906688,0.210334098176784,0.01399913687086,9.22986718487051,0.0015406158642945,23.3511682634959,0.299836074563469,0.0165750735574272,"Malawi","All","All",1,18841350.6633035,599
"13",13,18841320.0093527,10.9716989026048,7.67428196679615,0.264510704807472,0.0180310797136215,11.7233357877655,0.00209235842561164,29.6539508001132,0.380765775403132,0.0215295396184526,"Malawi","All","All",1,18841350.6633035,599
"14",14,18841312.1196143,13.7342764999488,9.60659575065906,0.332198150462675,0.0230731017051865,14.8447451790841,0.0028004926585558,37.5436891745184,0.482072524144081,0.0277555744401661,"Malawi","All","All",1,18841350.6633035,599
"15",15,18841302.243295,17.1924482364156,12.0254543385766,0.416812661387987,0.0293773432957424,18.7522117521127,0.00370418436433541,47.4200085161529,0.608887663797265,0.0355708043777946,"Malawi","All","All",1,18841350.6633035,599
"16",16,18841289.8802389,21.5213166676541,15.0533619729404,0.522628703194455,0.0372597931159038,23.6436451075901,0.00485238634412818,59.7830646308391,0.767633906149122,0.0453730680022179,"Malawi","All","All",1,18841350.6633035,599
"17",17,18841276.8251775,24.9372828302195,18.4730698314325,0.653534220369492,0.0471085519359516,29.7208243280657,0.00630626232578482,72.8381260243489,0.964847079488889,0.0576527329070757,"Malawi","All","All",1,18841350.6633035,599
"18",18,18841260.9939987,29.4667990702171,22.2327958101184,0.81012157693741,0.0593309385178422,37.0921164836913,0.00814096704706136,88.6693048465291,1.20399752335591,0.072942777891094,"Malawi","All","All",1,18841350.6633035,599
"19",19,18841242.0110551,35.0432482353518,26.5958518761519,0.995035589254978,0.074338885544894,45.9333280990944,0.0104456966076777,107.652248382006,1.49075971697561,0.0918042730772947,"Malawi","All","All",1,18841350.6633035,599
"20",20,18841219.3293912,41.7612791102091,31.7539713028364,1.21307785061387,0.092598992782333,56.4996603345663,0.0133247316984065,130.333912322706,1.83339629944408,0.114878177370834,"Malawi","All","All",1,18841350.6633035,599
"21",21,18841192.2588642,49.8001749789279,37.8892233950474,1.47058043692381,0.114665600130051,69.1128949248114,0.0168999462030138,157.404439282044,2.24233301210706,0.142922605938109,"Malawi","All","All",1,18841350.6633035,599
"22",22,18841159.9618643,59.3990968599136,45.2010103532192,1.77530616455999,0.141205434937914,84.1635061246183,0.0213142794282327,189.701439216677,2.73022339602308,0.176843283151344,"Malawi","All","All",1,18841350.6633035,599
"23",23,18841121.433769,70.8529610575841,53.9204219682537,2.13657616335125,0.173021484667581,102.119817814842,0.0267360363190308,228.229534525017,3.3122440971047,0.217724605285597,"Malawi","All","All",1,18841350.6633035,599
"24",24,18841075.4741317,84.5172417350004,64.3205166454825,2.56551593568884,0.211079416495574,123.541454006178,0.0333640479725208,274.189171786818,4.00653017758609,0.266864688591394,"Malawi","All","All",1,18841350.6633035,599
"25",25,18841020.6502519,100.81733469052,76.7260290934328,3.07538381444827,0.256538406614714,149.096331779932,0.0414338181647315,329.013051603113,4.83472554003079,0.325816475696499,"Malawi","All","All",1,18841350.6633035,599
