"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,916
"2",2,18841348.9707328,0.579572581077418,0.817891057146183,0.00820305028921866,0.000102383153079007,0.286800530738893,1.04797252829309e-06,0.692570650377321,0.00870559587703073,0.00010416778220008,"Malawi","All","All",1,18841350.6633035,916
"3",3,18841348.3387958,0.938499405016994,0.821630448217704,0.01480343275435,0.000369443800782133,0.549197230630134,7.69953571127532e-06,1.32450765995568,0.0166490286741086,0.000382555609802033,"Malawi","All","All",1,18841350.6633035,916
"4",4,18841347.6637105,1.22831408057022,0.91924465284042,0.0212003993577072,0.000774048801595022,0.830035484533284,2.43592211122291e-05,1.99959302532434,0.0251348355453817,0.000815530972348429,"Malawi","All","All",1,18841350.6633035,916
"5",5,18841346.8882719,1.51714820959026,1.07543173117476,0.0280920150846306,0.00131372395991048,1.15299092120507,5.50359420611149e-05,2.7750316369567,0.0348820806934677,0.00140744659314392,"Malawi","All","All",1,18841350.6633035,916
"6",6,18841345.9720252,1.8391434309432,1.27926692400449,0.0359031718432996,0.00199874860101285,1.53486220562436,0.000103872232804157,3.69127835324916,0.0463992809293005,0.00217563626412275,"Malawi","All","All",1,18841350.6633035,916
"7",7,18841344.8782231,2.21533040889893,1.53080863561299,0.0449691413767952,0.00284758045843455,1.99094917083149,0.000175443875728508,4.78508038105436,0.060148348097081,0.00314634997889987,"Malawi","All","All",1,18841350.6633035,916
"8",8,18841343.5677025,2.66259579749593,1.835645857341,0.055617590522272,0.00388544148856251,2.53758134979099,0.000274976878433079,6.09560101351719,0.0766215643575281,0.00435370924523037,"Malawi","All","All",1,18841350.6633035,916
"9",9,18841341.9955206,3.19771253180535,2.20279801900487,0.0682091457965735,0.00514433389733654,3.19351028410036,0.000408546351226963,7.66778286095573,0.0963838579935988,0.00584006178716509,"Malawi","All","All",1,18841350.6633035,916
"10",10,18841340.1085911,3.83935075776084,2.64406107897735,0.0831617744587053,0.00666378729175221,3.98089174500226,0.000583287960802126,9.55471243145172,0.12010252624234,0.00765708878841842,"Malawi","All","All",1,18841350.6633035,916
"11",11,18841337.843551,4.60930793870828,3.17400115040073,0.100969819386558,0.00849206027443894,4.92617385808721,0.000807637926119041,11.8197524647833,0.148574038841647,0.00986741518434524,"Malawi","All","All",1,18841350.6633035,916
"12",12,18841335.1244838,5.53349639303289,3.81027414997054,0.122222665056467,0.0106877247909602,6.06104713810949,0.00109161565900651,14.5388196866194,0.182752669579308,0.0125466753278174,"Malawi","All","All",1,18841350.6633035,916
"13",13,18841331.8603193,6.64291400465456,4.57414686026677,0.147625228066964,0.0133216229179039,7.4235293324559,0.0014471577472642,17.8029842061094,0.223783170994656,0.0157860385288362,"Malawi","All","All",1,18841350.6633035,916
"14",14,18841327.9417559,7.97472850045661,5.49117913957425,0.178021870184876,0.0164792504658998,9.05925032773996,0.0018885171375761,21.7215476055592,0.273039466379107,0.0196952724401138,"Malawi","All","All",1,18841350.6633035,916
"15",15,18841323.2375939,9.57353858484767,6.59206705021698,0.214424710130817,0.0202636309008701,11.0229828930253,0.00243273953845669,26.4257096086601,0.33217074041063,0.0244064282615854,"Malawi","All","All",1,18841350.6633035,916
"16",16,18841317.590352,11.492870029167,7.91366189502826,0.258047404920552,0.0247987678947913,13.3804731313316,0.00310023250019392,32.0729514608424,0.403156552274787,0.0300782623973369,"Malawi","All","All",1,18841350.6633035,916
"17",17,18841311.8603959,12.9065207629382,9.3575579469739,0.309878273716663,0.0302309991209134,16.1948041834713,0.00391544023757967,37.8029076064586,0.487892034831395,0.0368987394300852,"Malawi","All","All",1,18841350.6633035,916
"18",18,18841305.1504288,14.724235613169,10.8861055708453,0.369716071965538,0.0367069767296276,19.4912032295804,0.00490723164406033,44.5128746939338,0.587120625843245,0.0450636733599331,"Malawi","All","All",1,18841350.6633035,916
