"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,412
"2",2,18841348.7966407,0.698431927708426,0.86111972779097,0.00870096679314722,0.000100278110385573,0.29830858932206,1.32076166010735e-06,0.866662810486649,0.00925870375993127,0.000102547813877852,"Malawi","All","All",1,18841350.6633035,412
"3",3,18841347.9328437,1.15399420167781,0.963258800339898,0.0163933822638538,0.000368070661441077,0.596435537844644,9.79482858121876e-06,1.73045978761623,0.0184867917665578,0.00038490288583746,"Malawi","All","All",1,18841350.6633035,412
"4",4,18841346.9038863,1.58574949604809,1.19583890185745,0.0248723250222781,0.000792914079385174,0.952132033537895,3.15082814200435e-05,2.75941717882652,0.0294793167342224,0.000847060454567633,"Malawi","All","All",1,18841350.6633035,412
"5",5,18841345.600726,2.08977272784802,1.53318721786483,0.0351410649187966,0.00139368793150322,1.40300999272374,7.27701863120073e-05,4.06257746147319,0.0434011981967458,0.00151874209607726,"Malawi","All","All",1,18841350.6633035,412
"6",6,18841343.920406,2.72414481975764,1.98369579653927,0.0480293231723969,0.0022073623147732,1.98467921267036,0.000140974997000646,5.74289748945145,0.0613523423593387,0.00244962513378202,"Malawi","All","All",1,18841350.6633035,412
"7",7,18841341.7429264,3.54067588164598,2.57303108351487,0.0644442086003904,0.00328719014954057,2.73869347072202,0.000245242616447237,7.92037707724925,0.0846147288943581,0.00370863486573612,"Malawi","All","All",1,18841350.6633035,412
"8",8,18841338.917326,4.59828260041043,3.33974286242945,0.0855008230159452,0.00470490410997988,3.71734925610925,0.000397075361078938,10.7459775214361,0.114801105300218,0.00538727047550984,"Malawi","All","All",1,18841350.6633035,412
"9",9,18841335.2493165,5.97050330980676,4.33573271796763,0.112622650100214,0.00655519408713735,4.98796193632867,0.000611145534399515,14.4139869538248,0.153987088830357,0.00760543592532373,"Malawi","All","All",1,18841350.6633035,412
"10",10,18841330.4872687,7.75176272752709,5.62903750973689,0.147647236507071,0.00896209564719612,6.63771889258522,0.000906289703995711,19.1760347517075,0.204860886121522,0.0105195370602125,"Malawi","All","All",1,18841350.6633035,412
"11",11,18841324.3047199,10.0642776530664,7.30821717627551,0.19295478604905,0.0120875070957773,8.77973970893562,0.00130678793379501,25.3585836193562,0.27091016629023,0.0143331970083399,"Malawi","All","All",1,18841350.6633035,412
"12",12,18841316.2778471,13.066609870749,9.48834592203399,0.251632508310588,0.0161423697613123,11.5608817371508,0.00184402279887263,33.3854564308046,0.356662722797114,0.0193112874493856,"Malawi","All","All",1,18841350.6633035,412
"13",13,18841305.8564515,16.9645651083187,12.3188467884313,0.32768585159367,0.0214011503118475,15.1717945135466,0.00255861791929032,43.8068520301215,0.46799646055149,0.0257980859605918,"Malawi","All","All",1,18841350.6633035,412
"14",14,18841292.3262392,22.0253157399606,15.9937214899085,0.426312901832464,0.0282207050383785,19.8599902208063,0.00350321673764043,57.3370642742838,0.6125423656406,0.0342409155758241,"Malawi","All","All",1,18841350.6633035,412
"15",15,18841274.7598096,28.5957404303089,20.764854126753,0.554260867251464,0.0370648093391503,25.9468275376758,0.00474609076681424,74.9034938620951,0.800208125312768,0.0452208749742137,"Malawi","All","All",1,18841350.6633035,412
"16",16,18841251.9531203,37.1261712661809,26.9592751630609,0.720288305542222,0.0485359839384514,33.8495366376661,0.00637581682986945,97.7101831732183,1.04385716725722,0.0594927024456415,"Malawi","All","All",1,18841350.6633035,412
"17",17,18841226.9926525,44.3818934514073,34.2580728474377,0.933227663165177,0.0634023441863181,44.025547439198,0.00850722955243181,122.670650974946,1.35757286165724,0.0780218544340668,"Malawi","All","All",1,18841350.6633035,412
"18",18,18841195.6723734,54.2484740768778,42.6544134951247,1.19695853519039,0.0825135337209949,56.7972839285595,0.0112865551122586,153.990930124585,1.7512225435477,0.101909261449804,"Malawi","All","All",1,18841350.6633035,412
"19",19,18841156.8197179,66.7670057016158,52.7909176019293,1.51955893713927,0.106785201788631,72.644424634638,0.0148935112593176,192.84358558837,2.23954398769411,0.132379414233306,"Malawi","All","All",1,18841350.6633035,412
"20",20,18841108.787237,82.3466899232102,65.2189914978677,1.91378473581194,0.137304965820034,92.2397494531162,0.0195458808585163,240.876066456684,2.84324389508412,0.17089418587707,"Malawi","All","All",1,18841350.6633035,412
"21",21,18841049.466822,101.626073127392,80.529294727676,2.39637479949849,0.175413223429206,116.443817913908,0.025507710355435,300.196481502259,3.58881919009879,0.219247732729745,"Malawi","All","All",1,18841350.6633035,412
