"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,515
"2",2,18841348.8344801,0.665264835550277,0.783628148011607,0.00972822403163377,0.000167143758042235,0.370032685950253,2.33292417895024e-06,0.828823370225991,0.0104029587137771,0.000171106818462981,"Malawi","All","All",1,18841350.6633035,515
"3",3,18841348.076182,1.04434382250872,0.815245458355209,0.0174683896193932,0.00059323024242029,0.709453709308173,1.6871030752112e-05,1.58712148106466,0.0199207215513481,0.000621889945480576,"Malawi","All","All",1,18841350.6633035,515
"4",4,18841347.2296767,1.36340687826064,0.95465195411969,0.0253144550368262,0.00123661720746147,1.08896395666898,5.29562125884322e-05,2.43362681750619,0.0305456159839508,0.00132657669780215,"Malawi","All","All",1,18841350.6633035,515
"5",5,18841346.2154426,1.70699344973273,1.16037725804578,0.0341843600401247,0.00210276785395511,1.54408374181531,0.000119340823674211,3.44786091831157,0.0432757552036509,0.00230549835807945,"Malawi","All","All",1,18841350.6633035,515
"6",6,18841344.9745019,2.11398024549968,1.42548722214443,0.0446463434744781,0.00321923621999856,2.10124313093214,0.000225484185980942,4.6888016624567,0.0588513992972942,0.00360227800979526,"Malawi","All","All",1,18841350.6633035,515
"7",7,18841343.4472658,2.61031759478697,1.75630485423309,0.0572080389028723,0.00462848054967849,2.78719645235131,0.000382263625410994,6.21603768444933,0.0780204745212567,0.00527785177992512,"Malawi","All","All",1,18841350.6633035,515
"8",8,18841341.5646595,3.22061488618272,2.16563194356388,0.0724275129094251,0.00638698763623195,3.63298013813056,0.000602544315140361,8.09864401273795,0.101649975836086,0.00741056120481339,"Malawi","All","All",1,18841350.6633035,515
"9",9,18841339.2429732,3.97273561496151,2.67094230451781,0.0909674810364884,0.00856690616054181,4.67621623010812,0.000901770645746223,10.4203303074302,0.130790585133822,0.01009879116006,"Malawi","All","All",1,18841350.6633035,515
"10",10,18841336.3794568,4.90021118064433,3.29435417231327,0.113634376537836,0.0112589976351331,5.96308930509569,0.00129865211003052,13.2838466843363,0.166731971199003,0.0134650859529693,"Malawi","All","All",1,18841350.6633035,515
"11",11,18841332.8475462,6.04411705873259,4.06333941155005,0.141417073294619,0.0145766095401005,7.550491183498,0.00181598823031199,16.8157573248457,0.211062706111702,0.0176615238056502,"Malawi","All","All",1,18841350.6633035,515
"12",12,18841328.4911809,7.45502513154021,5.01184863882486,0.17553157204613,0.0186607172697732,9.50857491897117,0.00248167652829588,21.1721226551805,0.265741585826159,0.0228764710928607,"Malawi","All","All",1,18841350.6633035,515
"13",13,18841323.1179271,9.19526866484436,6.18177086956719,0.217474563236275,0.0236861503035658,11.9238462854466,0.00332993729847616,26.5453764706965,0.333183949499188,0.0293428890995491,"Malawi","All","All",1,18841350.6633035,515
