"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,862
"2",2,18841347.8699226,1.24980907460479,1.18256178080448,0.0105512590531983,9.42626039286586e-05,0.350363439799281,1.11646951119094e-06,1.79338093333519,0.0112251033482604,9.61559652284849e-05,"Malawi","All","All",1,18841350.6633035,862
"3",3,18841345.0697787,2.5603791727922,2.10846261103895,0.0258137119435974,0.000403745700627533,0.898456402685585,9.14093598343566e-06,4.59352478509695,0.0287517243652076,0.00041924732808959,"Malawi","All","All",1,18841350.6633035,862
"4",4,18841339.8967543,4.8526032122418,3.9479256207964,0.053256324411645,0.00106643804412606,1.91166386449826,3.37352068415673e-05,9.76654919519908,0.0611306528527682,0.00112364778826616,"Malawi","All","All",1,18841350.6633035,862
"5",5,18841330.1788825,9.13677133345402,7.42540677458894,0.10423325941604,0.0023731587779433,3.81554454635585,9.19466746261185e-05,19.4844210192674,0.12195665641365,0.00252908625615908,"Malawi","All","All",1,18841350.6633035,862
"6",6,18841311.8958011,17.1932807144852,13.9715635999475,0.199650995464092,0.00487807092265959,7.39791370985164,0.000215273026422907,37.7675023636975,0.236394016518269,0.00524314100566691,"Malawi","All","All",1,18841350.6633035,862
"7",7,18841277.4937852,32.3520327995645,26.2896339151337,0.378764810204513,0.00962657454484891,14.1389976840176,0.000462551203283114,72.1695183346684,0.45172322279552,0.0104109905443061,"Malawi","All","All",1,18841350.6633035,862
"8",8,18841212.761192,60.8753635363902,49.4680636114436,0.715420311880967,0.0185875202404468,26.823732441064,0.000944137221134932,136.90211155824,0.856898739298867,0.0201886323696223,"Malawi","All","All",1,18841350.6633035,862
"9",9,18841090.9573152,114.546001864268,93.0817558860631,1.34856054578832,0.0354670357443081,50.6923356321182,0.00186738341154043,258.705988347393,1.61929972704673,0.0386338320140753,"Malawi","All","All",1,18841350.6633035,862
"10",10,18840861.7672023,215.533774111554,175.146895819991,2.53961859054005,0.0672399505618092,95.6049505266878,0.00362220090031798,487.896101200235,3.05387143959799,0.0733826485361968,"Malawi","All","All",1,18841350.6633035,862
"11",11,18840430.5218757,405.550657157466,329.561817335344,4.78050200775083,0.1270313653667,180.114477885564,0.00694205082236024,919.141427802313,5.75321646213386,0.138804020362414,"Malawi","All","All",1,18841350.6633035,862
"12",12,18839619.1101347,763.069909497775,620.10451428398,8.99675325862084,0.239538404812205,339.129246517686,0.0132068585113613,1730.55316882139,10.8323497224074,0.261935214171576,"Malawi","All","All",1,18841350.6633035,862
"13",13,18838092.4713417,1435.70000647763,1166.75802686332,16.9297240867722,0.451230680418862,638.327960716442,0.0250129499913253,3257.19196177457,20.3891291841959,0.493648812784653,"Malawi","All","All",1,18841350.6633035,862
"14",14,18835220.4337316,2701.00721837023,2195.19922960453,31.8553282862335,0.849538970595621,1201.27101138042,0.0472453317785645,6129.22957194379,38.3702227380422,0.929659817506675,"Malawi","All","All",1,18841350.6633035,862
"15",15,18829818.285838,5080.62981004941,4129.75476545186,59.9351809652717,1.59894357216239,2260.36967064675,0.0890948453999339,11531.3774655309,72.1991206291378,1.75003478477804,"Malawi","All","All",1,18841350.6633035,862
