"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,776
"2",2,18841348.7654584,0.716753385887825,0.852295684217757,0.00926133227077694,7.63802318475092e-05,0.319457254053389,1.05465571046786e-06,0.897845091317306,0.00975727108222795,7.81694734105693e-05,"Malawi","All","All",1,18841350.6633035,776
"3",3,18841347.8704319,1.17638687953463,0.959924867691845,0.0176134501979292,0.000281520820202996,0.638657080282564,7.83952991479874e-06,1.79287163805708,0.0194839122838017,0.000294820717618986,"Malawi","All","All",1,18841350.6633035,776
"4",4,18841346.7955347,1.61617195571802,1.20140338347268,0.0270214355981307,0.00061020101129142,1.02253646723658,2.5316134680675e-05,2.86776875917137,0.0311652855462174,0.000653150269458898,"Malawi","All","All",1,18841350.6633035,776
"5",5,18841345.424186,2.13623307437661,1.55049512245815,0.0385843440705722,0.00107995877166646,1.51266621278826,5.87442625311987e-05,4.2391174567278,0.0460683276460994,0.0011796194240186,"Malawi","All","All",1,18841350.6633035,776
"6",6,18841343.6452282,2.7967628976728,2.01745843563002,0.0532413089021521,0.0017225499558164,2.14877575222478,0.000114385274361759,6.01807532965993,0.0654010373631034,0.0019166065423012,"Malawi","All","All",1,18841350.6633035,776
"7",7,18841341.3273936,3.65260339479588,2.63064786485315,0.0720492619400785,0.00258299947023148,2.97782629339331,0.000200039146191723,8.33590985359885,0.0905899569979317,0.00292236932434861,"Malawi","All","All",1,18841350.6633035,776
"8",8,18841338.304022,4.76734880502319,3.43209748935341,0.0963289318666813,0.003721800772575,4.05945881955346,0.00032561451452889,11.3592814610838,0.123446260783098,0.00427421140018376,"Malawi","All","All",1,18841350.6633035,776
"9",9,18841334.3591973,6.22130088033923,4.47835171191162,0.127782416318143,0.00521894791827255,5.47094839930184,0.0005038254099595,15.3041061811991,0.166316407156034,0.00607369639692575,"Malawi","All","All",1,18841350.6633035,776
"10",10,18841329.2117094,8.11833850066617,5.84376070020953,0.168622021243041,0.00717959021439407,7.31294225039185,0.000751081706377499,20.4515941444314,0.222256437787582,0.00845381325511371,"Malawi","All","All",1,18841350.6633035,776
"11",11,18841322.4947622,10.5937176115516,7.62554109075589,0.221730506792153,0.00974157038271468,9.71672181638449,0.00108864582152358,27.1685412416884,0.295252498654491,0.0115884767541385,"Malawi","All","All",1,18841350.6633035,776
"12",12,18841313.729787,13.8238291019034,9.95061534160963,0.290866924234716,0.013085291199317,12.8535756826948,0.00154413403077972,35.9335164756727,0.390505434144733,0.0157049411565347,"Malawi","All","All",1,18841350.6633035,776
"13",13,18841302.2923128,18.0388138017071,12.9846270286419,0.380934541323421,0.0174466248481857,16.9470151858444,0.0021534742148899,47.3709906565799,0.514801686599472,0.0211000309142752,"Malawi","All","All",1,18841350.6633035,776
"14",14,18841287.3674844,23.5389667553766,16.9437289876499,0.49832991902466,0.0231337616965347,22.2886962345215,0.00296345661052026,62.2958191148797,0.676996723230252,0.0281613168363213,"Malawi","All","All",1,18841350.6633035,776
"15",15,18841267.8919934,30.7161395438113,22.1099835841477,0.651398551636458,0.0305492164071483,29.2592041108762,0.00403506196137502,81.7713100688402,0.888646114126854,0.0373947684666085,"Malawi","All","All",1,18841350.6633035,776
"16",16,18841242.4783938,40.0815839806823,28.8514579579643,0.851029332190571,0.0402185466382374,38.3551720912713,0.00544780210327208,107.18490971085,1.16482892014844,0.0494608366611837,"Malawi","All","All",1,18841350.6633035,776
"17",17,18841214.5416395,48.0432693886837,36.7904689787274,1.1082987295587,0.0528150093837127,50.1195065736098,0.00730527179004635,135.121663951753,1.52200805632412,0.0652085286966671,"Malawi","All","All",1,18841350.6633035,776
"18",18,18841179.387343,58.9166822910016,45.9256949278659,1.428317222652,0.0690867535184047,64.9264392676558,0.00973999084801938,170.275960453542,1.9714669240692,0.0856108156138632,"Malawi","All","All",1,18841350.6633035,776
"19",19,18841135.6658508,72.7381252729861,56.9890099994609,1.82143630614,0.0898445810104872,83.3461210778229,0.0129154961867754,213.997452733607,2.53046128621007,0.111755942562468,"Malawi","All","All",1,18841350.6633035,776
"20",20,18841081.4690307,89.9762600283067,70.5977661192063,2.30377658192054,0.116055456047248,106.183383836589,0.0170307558367321,268.194272777906,3.22338812825456,0.144948426417541,"Malawi","All","All",1,18841350.6633035,776
"21",21,18841014.3505121,111.361521612163,87.4138708129282,2.89643302252255,0.148913751563689,134.469724259796,0.0223279358240567,335.312791394797,4.08152653656293,0.186793478945071,"Malawi","All","All",1,18841350.6633035,776
"22",22,18840931.2520945,137.851383970979,108.220396611902,3.62589208674797,0.189906177925184,169.494527351244,0.0291028190881992,418.411209017887,5.14397889075943,0.239279611357525,"Malawi","All","All",1,18841350.6633035,776
"23",23,18840828.3771843,170.650029070089,133.973931488232,4.52504834802495,0.240884299322996,212.858508030785,0.0377179919913281,521.286119228444,6.45928949705788,0.304873521849571,"Malawi","All","All",1,18841350.6633035,776
"24",24,18840701.022686,211.254639644894,165.853943246546,5.63463062076779,0.304151028721499,266.544633825328,0.048619118963481,648.640617485221,8.08759464400666,0.386634200760867,"Malawi","All","All",1,18841350.6633035,776
"25",25,18840543.3648468,261.52105397438,205.318976546776,7.00504366953246,0.3825676690058,333.00845956465,0.0623552299417603,806.298456654286,10.103361785727,0.488354389713424,"Malawi","All","All",1,18841350.6633035,776
