"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,388
"2",2,18841348.9317248,0.600382281439224,0.760132437034761,0.0126263280442812,0.000107456377588159,0.358329060052848,1.16350484706762e-06,0.731578726453549,0.0133094255424992,0.000109446121021202,"Malawi","All","All",1,18841350.6633035,388
"3",3,18841348.2968612,0.931721609183117,0.741647528501138,0.0223873112336204,0.00038164440714123,0.670295726603264,8.43465721128352e-06,1.36644225458549,0.024859336520218,0.000396068759423399,"Malawi","All","All",1,18841350.6633035,388
"4",4,18841347.6320496,1.18296312910158,0.818018533408419,0.0317352891328242,0.000790966818843597,0.997719522850491,2.64252665326667e-05,2.03125386657869,0.0369540858010512,0.000836157434664653,"Malawi","All","All",1,18841350.6633035,388
"5",5,18841346.8784046,1.42773585380211,0.944634556162293,0.0417233247823881,0.00133130518021095,1.36941463725805,5.92509447573531e-05,2.78489892812981,0.0506649600470403,0.00143263194178795,"Malawi","All","All",1,18841350.6633035,388
"6",6,18841346.0000164,1.69755331568316,1.10767795635003,0.0529091056884996,0.00201079392949956,1.80302476920795,0.000111112422778362,3.66328705328192,0.0666452540331048,0.00220081051096021,"Malawi","All","All",1,18841350.6633035,388
"7",7,18841344.9669502,2.00906998385608,1.30524594463133,0.0656945671369718,0.00284447501800487,2.3133117357067,0.000186580123651687,4.69635328647273,0.0854395688446916,0.00316355110669315,"Malawi","All","All",1,18841350.6633035,388
"8",8,18841343.7484777,2.3743298648951,1.54043702987657,0.0804571604601016,0.00385267662540142,2.91545827954907,0.000290779076735033,5.91482579048297,0.107606934752295,0.00434994637022273,"Malawi","All","All",1,18841350.6633035,388
"9",9,18841342.3100228,2.80472975578416,1.81889317601047,0.0976047576910807,0.00506084642182924,3.62656263590639,0.000429549375000856,7.35328072118892,0.133776387845407,0.00579543128430705,"Malawi","All","All",1,18841350.6633035,388
"10",10,18841340.6113884,3.31267906576383,2.14801362143846,0.117603295740534,0.00650000661676756,4.46650947889517,0.000609611896385029,9.05191508035115,0.164679223197619,0.00754252162699181,"Malawi","All","All",1,18841350.6633035,388
"11",11,18841338.6053356,3.91244645704626,2.5368085671421,0.14099573027547,0.00820754131806913,5.458670824228,0.00083875444743313,11.0579678744573,0.201174849795792,0.00964191966030067,"Malawi","All","All",1,18841350.6633035,388
"12",12,18841336.2361615,4.62073837949079,2.99602132982153,0.168419204437789,0.0102282237294144,6.63060882176287,0.00112604616400893,13.4271420054064,0.244276658842134,0.0121539079805683,"Malawi","All","All",1,18841350.6633035,388
"13",13,18841333.4381057,5.45723400868509,3.53837867689881,0.200623517311641,0.012615473102066,8.01486404720124,0.00148208836986399,16.2251978115687,0.295181014931489,0.0151500354707212,"Malawi","All","All",1,18841350.6633035,388
