"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,293
"2",2,18841348.9054315,0.618758209667235,0.771670163608825,0.00986423885550551,0.000140902496465872,0.357436404816601,2.11443958969451e-06,0.757872033884222,0.0106717342123178,0.000144526810521825,"Malawi","All","All",1,18841350.6633035,293
"3",3,18841348.2345276,0.966549711373656,0.769504137862012,0.0172284394277598,0.00049142009475651,0.67498704067553,1.51165083984101e-05,1.42877586594211,0.0201188536851512,0.000517330966900744,"Malawi","All","All",1,18841350.6633035,293
"4",4,18841347.5168821,1.24010947947548,0.865649488601073,0.0241743421253279,0.00100263086071913,1.01543871493726,4.6773755634086e-05,2.14642142975549,0.0302241523976569,0.0010828047189937,"Malawi","All","All",1,18841350.6633035,293
"5",5,18841346.6883147,1.51582531043354,1.01678166027373,0.031593067255634,0.00166540767108017,1.40901959751976,0.000103727785084047,2.97498877093884,0.0418913614655345,0.00184320516943634,"Malawi","All","All",1,18841350.6633035,293
"6",6,18841345.7068524,1.82726936352085,1.21095156317816,0.0399640669854267,0.00248828307011266,1.87558516049388,0.000192651746449117,3.95645108899487,0.0557115134771711,0.00281850316056236,"Malawi","All","All",1,18841350.6633035,293
"7",7,18841344.5349081,2.193582852793,1.44838144713777,0.0496433697262237,0.00348980072710244,2.43297711905979,0.000320816849537794,5.12839540629342,0.0722138786131833,0.00403970578129897,"Malawi","All","All",1,18841350.6633035,293
"8",8,18841343.1320631,2.63003319529585,1.73462609158736,0.0609743326646014,0.00469624692141347,3.10041401830868,0.000496463779891155,6.53124034855779,0.0919675995934154,0.00554722448752631,"Malawi","All","All",1,18841350.6633035,293
"9",9,18841341.451564,3.152125702465,2.07826591313535,0.0743348493927384,0.00614147276054873,3.9001424339213,0.000729128186568958,8.21173949986151,0.115631023154098,0.00739125523154137,"Malawi","All","All",1,18841350.6633035,293
"10",10,18841339.4379997,3.77742372717749,2.49028321528059,0.0901627107550955,0.00786762700317948,4.85853651314496,0.00102997968861741,10.2253037730499,0.143984401908961,0.00963309236856316,"Malawi","All","All",1,18841350.6633035,293
"11",11,18841337.0251911,4.52660620229002,2.98409215514781,0.10897468056987,0.00992640440406706,6.00710076378417,0.00141220563166686,12.6381124118276,0.17795961995654,0.0123470347903365,"Malawi","All","All",1,18841350.6633035,293
"12",12,18841334.1339171,5.42431743172433,3.57586011152745,0.131385056507687,0.0123806903333902,7.38355163540638,0.0018914561911481,15.5293863816904,0.21867220520246,0.0156227934860213,"Malawi","All","All",1,18841350.6633035,293
"13",13,18841330.6692694,6.50004211680437,4.28499563646709,0.158126440302605,0.0153066090822364,9.03307694120913,0.00248637076710087,18.9940341146325,0.267458584992293,0.0195684421293632,"Malawi","All","All",1,18841350.6633035,293
"14",14,18841326.5175572,7.78908579626028,5.13476229949363,0.190073679231754,0.0187959832762051,11.0098093091739,0.00321919360771895,23.1457462610435,0.325919664471705,0.0243139317189762,"Malawi","All","All",1,18841350.6633035,293
"15",15,18841321.5424974,9.33376451646373,6.15305196580878,0.228273166101468,0.0229593987442522,13.3786405094149,0.00411652894752231,28.1208060854807,0.395974482341389,0.0300154498127985,"Malawi","All","All",1,18841350.6633035,293
"16",16,18841315.5808289,11.1847631788087,7.37328236239031,0.273976509893764,0.0279297607055303,16.2173125660156,0.00521020760315747,34.0824745854171,0.479922049759492,0.0368604621275949,"Malawi","All","All",1,18841350.6633035,293
"17",17,18841309.5511427,12.4764271993054,8.67200170415029,0.328001736775945,0.033861941410436,19.5953298809039,0.00653830769074133,40.1121607702367,0.579810357908061,0.0450691097689892,"Malawi","All","All",1,18841350.6633035,293
"18",18,18841302.5393054,14.1504182518483,10.0103195979856,0.389471379020566,0.0408956003416937,23.5247477835066,0.00814543257636124,47.1239980452791,0.695969399072347,0.0548575058613426,"Malawi","All","All",1,18841350.6633035,293
